# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682650.30210950 605.75412315
0.00200000 1682402.29059888 1135.62158211
0.00300000 1681989.15629812 1110.11288270
0.00400000 1681410.74318076 1387.16391583
0.00500000 1680667.60036671 1663.86099022
0.00600000 1679759.58382113 2469.24668875
0.00700000 1678687.30764845 2215.86733819
0.00800000 1677450.58657634 3170.38174248
0.00900000 1676050.64754978 2765.48368668
0.01000000 1674486.85606067 4144.35514770
0.01100000 1672760.56928122 3613.16298696
0.01200000 1670871.64341412 4887.29977126
0.01300000 1668821.25525846 3854.97726967
0.01400000 1666609.47225379 5249.82007033
0.01500000 1664237.69286031 4793.00476886
0.01600000 1661705.32802742 5084.81853107
0.01700000 1659014.67249244 6271.07574333
0.01800000 1656165.60029310 6136.09382520
0.01900000 1653158.94928456 4959.47707164
0.02000000 1649995.77304910 6756.73299628
0.02100000 1646678.10979341 5434.03800869
0.02200000 1643204.58866813 7936.67852385
0.02300000 1639578.46026293 5902.48272562
0.02400000 1635799.18154793 6747.67193156
0.02500000 1631869.34977524 7637.14890574
0.02600000 1627788.90485075 7251.79990279
0.02700000 1623560.28233596 8864.63954756
0.02800000 1619182.97973241 8452.13554181
0.02900000 1614659.71367651 7265.96904516
0.03000000 1609991.88716417 10481.04766720
0.03100000 1605179.91860685 10016.32315299
0.03200000 1600225.07113439 7921.11446695
0.03300000 1595131.24989677 9762.20369941
0.03400000 1589896.71230153 10851.04556213
0.03500000 1584524.56276963 11123.36294430
0.03600000 1579016.18285151 13145.31032973
0.03700000 1573373.33723050 13452.34265546
0.03800000 1567597.58643424 9170.44630504
0.03900000 1561691.07626883 13118.20564816
0.04000000 1555653.61141581 11480.72418425
0.04100000 1549489.21702576 12690.31727585
0.04200000 1543198.53241212 9953.63099584
0.04300000 1536783.03088808 15214.15271200
0.04400000 1530245.78322749 12394.99141979
0.04500000 1523588.46316960 11564.03697278
0.04600000 1516810.84139320 14970.92370050
0.04700000 1509917.43748450 14132.82787214
0.04800000 1502908.53782192 14360.29174705
0.04900000 1495788.22596219 12340.25343860
0.05000000 1488555.59439439 13664.94099286
0.05100000 1481215.69044488 15019.52780078
0.05200000 1473766.50033733 12888.08864605
0.05300000 1466214.52526259 23752.67641655
0.05400000 1458559.24715892 13236.42578523
0.05500000 1450803.74563889 12186.75203187
0.05600000 1442948.61532702 17272.09573145
0.05700000 1434999.55832433 26217.44315438
0.05800000 1426955.01206714 15154.26293574
0.05900000 1418817.89387139 17877.10629774
0.06000000 1410592.12031087 16778.99405499
0.06100000 1402278.67936368 18257.66925852
0.06200000 1393880.16021232 13172.16812972
0.06300000 1385399.53588668 14629.81978298
0.06400000 1376835.66389427 17451.39285600
0.06500000 1368194.94540868 14899.64365247
0.06600000 1359477.90284784 15029.02891917
0.06700000 1350686.43333256 20665.50339711
0.06800000 1341823.69521204 16665.45107463
0.06900000 1332892.12858727 13995.36800541
0.07000000 1323892.92177929 16919.35233265
0.07100000 1314828.94544847 24140.26056911
0.07200000 1305702.40241547 17156.93037149
0.07300000 1296516.57455255 17269.60158222
0.07400000 1287273.26706263 14481.82493313
0.07500000 1277974.51538648 16025.80117412
0.07600000 1268621.09957973 20513.60414189
0.07700000 1259218.71000880 16206.14555770
0.07800000 1249767.23779679 19252.66520114
0.07900000 1240269.16859374 23813.16915393
0.08000000 1230728.61086670 19439.35932056
0.08100000 1221146.53984006 24032.16503160
0.08200000 1211524.37268125 16591.82706244
0.08300000 1201865.84866903 21200.91456552
0.08400000 1192172.86517673 18240.24569338
0.08500000 1182447.59967170 16778.93222703
0.08600000 1172691.84414432 15303.62928461
0.08700000 1162909.72989008 16885.45007091
0.08800000 1153100.83772759 23090.84535993
0.08900000 1143270.28962777 16977.56459840
0.09000000 1133417.66869363 21659.61266621
0.09100000 1123546.68516044 20156.42847875
0.09200000 1113658.59063483 18642.64568318
0.09300000 1103758.60461358 21788.19587895
0.09400000 1093843.60653889 17145.99933832
0.09500000 1083919.10212056 21851.81012584
0.09600000 1073986.65412642 17189.15720732
0.09700000 1064050.56843484 17205.69850048
0.09800000 1054110.48121187 18784.24965839
0.09900000 1044169.40839908 21927.55860747
0.10000000 1034228.06076461 18802.26702892
0.10100000 1024289.04482244 17238.78543513
0.10200000 1014355.29914516 17238.96911983
0.10300000 1004427.82600905 18802.88978739
0.10400000 994510.04531798 18796.24074078
0.10500000 984604.23510749 17220.72888225
0.10600001 974707.87909450 17208.46841513
0.10700001 964828.80244654 17193.25006867
0.10800001 954964.97528086 15613.67808065
0.10900001 945120.81091505 18713.39293688
0.11000001 935295.80077632 18687.21097911
0.11100001 925493.19724299 20212.77237927
0.11200001 915714.39531430 20177.76765066
0.11300001 905961.03867925 15491.93449079
0.11400001 896235.56877806 20098.08357615
0.11500001 886539.61117248 20053.52694900
0.11600001 876874.21211092 27700.45766504
0.11700001 867242.04859337 21490.25897623
0.11800001 857642.51590789 24494.27140797
0.11900001 848078.40635650 18318.49444013
0.12000001 838550.89009477 16741.66930936
0.12100001 829064.40954218 19723.44323214
0.12200001 819617.02052141 15121.93474103
0.12300001 810212.63937567 15069.95580240
0.12400001 800849.85544597 19520.71614626
0.12500001 791531.53451242 20943.92539009
0.12600001 782260.53649413 17882.47670694
0.12700001 773036.37354693 16326.52897872
0.12800001 763860.63149917 14780.70391611
0.12900001 754735.13879951 20604.27026035
0.13000001 745661.12497263 20513.13851488
0.13100001 736638.45310482 17502.53047080
0.13200001 727670.03862880 17420.42154598
0.13300001 718756.52229331 21670.51016876
0.13400001 709898.05073928 21563.15430781
0.13500001 701097.51663763 14302.39001374
0.13600001 692354.72053452 19919.04624898
0.13700001 683671.15466302 18397.59163949
0.13800001 675045.86549161 15482.17765512
0.13900001 666483.09337907 16795.37474519
0.14000001 657981.44913193 13916.30830544
0.14100001 649543.37810575 16602.32952740
0.14200001 641168.42483970 15128.36969763
0.14300001 632858.75939173 21871.59975621
0.14400001 624611.39796390 14943.82840118
0.14500001 616432.51751541 18899.82187857
0.14600001 608319.80246995 17437.48796040
0.14700001 600275.54543324 15991.34128476
0.14800001 592296.79999977 18532.96774635
0.14900001 584387.87062072 26297.45541867
0.15000001 576547.64674045 14364.68529631
0.15100001 568777.23917452 14264.93383159
0.15200001 561078.19658215 21890.46687260
0.15300001 553449.72996266 14063.15830198
0.15400001 545890.66085987 16499.54600312
0.15500001 538404.78736716 13858.53988086
0.15600001 530989.29775210 16256.23811789
0.15700001 523649.07900316 12410.48375811
0.15800001 516378.23630528 18473.43227574
0.15900001 509182.75303634 17108.54130955
0.16000001 502058.02383698 13337.17203278
0.16100001 495009.28707991 14434.47149262
0.16200001 488033.70720416 14318.90964531
0.16300001 481131.60930214 15386.58959185
0.16400001 474304.22898595 14086.83626592
0.16500001 467550.12270792 18627.19776810
0.16600001 460871.08178955 13853.78537267
0.16700001 454265.36756658 14881.73414412
0.16800001 447734.39708808 12485.07425230
0.16900001 441278.97640192 15753.66020141
0.17000001 434896.50062445 12270.60534453
0.17100001 428589.19404420 14374.88224704
0.17200001 422355.84953791 14248.17525700
0.17300001 416196.78202075 10862.73652373
0.17400001 410112.66379561 17224.73269287
0.17500001 404101.38505001 11735.10477607
0.17600001 398162.95040129 11628.34951567
0.17700001 392300.95322870 10474.43594592
0.17800001 386510.49399735 12453.36870479
0.17900001 380793.11455106 14393.98040991
0.18000001 375149.86224469 13240.91501336
0.18100001 369579.98666026 14125.34775739
0.18200001 364080.06573173 10993.39810407
0.18300001 358653.32266089 10888.71539036
0.18400001 353298.31120612 11764.83431894
0.18500001 348015.11261706 11651.54652086
0.18600001 342803.16925145 13461.88109249
0.18700001 337661.27150877 12378.66279834
0.18800001 332588.22802406 15086.20273594
0.18900001 327588.52394375 9336.27337351
0.19000001 322654.26746388 13866.06779941
0.19100001 317791.80141089 9152.40431309
0.19200001 312995.95769216 9967.35674368
0.19300001 308270.07598742 10764.79156215
0.19400001 303610.09346635 12432.83391495
0.19500001 299017.69906177 9670.23284463
0.19600001 294490.79477970 10442.64407637
0.19700001 290031.75870075 9475.33800453
0.19800001 285636.85694389 12789.39087407
0.19900001 281307.15535542 9283.13656545
0.20000001 277040.31414747 10023.31903957
0.20100001 272838.79972954 9093.71762478
0.20200001 268699.08664819 10636.45384768
0.20300001 264622.35361706 8097.44440340
0.20400001 260607.65318509 8815.05428564
0.20500001 256653.62492677 11102.83633913
0.20600001 252759.98784427 15696.39598707
0.20700001 248926.56659968 7766.50924503
0.20800001 245152.05206146 9222.62063451
0.20900001 241438.41120843 8365.84134384
0.21000001 237779.82741400 8278.30508275
0.21100001 234180.11775310 9681.00652557
0.21200001 230635.69742642 8105.69196924
0.21300001 227147.52622987 9478.86671769
0.21400001 223714.91470908 8657.76760855
0.21500001 220337.93439745 9994.52917679
0.21600001 217013.16294228 9182.91242406
0.21700001 213742.46985695 7688.31700425
0.21800001 210524.06310327 7607.28737991
0.21900001 207356.71962554 7527.04927830
0.22000001 204240.08135987 8124.67082065
0.22100001 201175.37429250 7369.05430877
0.22200001 198159.86412542 7954.13732210
0.22300001 195192.83877439 7870.17563153
0.22400001 192273.51855396 10382.77049288
0.22500001 189403.99992830 7062.87549131
0.22600001 186579.28071060 8894.23473207
0.22700001 183801.91043752 6914.62819765
0.22800001 181069.18197601 8707.61737301
0.22900001 178381.05314024 6154.14662437
0.23000001 175737.22820650 6089.29524533
0.23100001 173138.22300227 6025.21044543
0.23200001 170579.98848322 8942.65631916
0.23300001 168064.99258788 8258.71412636
0.23400001 165590.35005373 7004.47213855
0.23500001 163156.16168567 6353.30123653
