# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 268.74859674
0.00100000 1628699.38799169 635.19277640
0.00200000 1628459.35749450 732.80673408
0.00300000 1628059.51400423 1269.88646616
0.00400000 1627499.73126860 1586.81229828
0.00500000 1626780.49192300 1756.92300082
0.00600000 1625901.70063638 2048.63622621
0.00700000 1624863.94394010 1949.83681376
0.00800000 1623666.99264743 2630.34063914
0.00900000 1622312.12405951 2920.16194814
0.01000000 1620798.65370979 2674.31789410
0.01100000 1619127.89134360 3788.75943070
0.01200000 1617299.71595756 4415.22841814
0.01300000 1615315.32748241 5427.45973972
0.01400000 1613174.61645617 4355.57165752
0.01500000 1610879.15633063 5025.94319155
0.01600000 1608428.24157551 4511.64141931
0.01700000 1605824.09593250 4335.72525351
0.01800000 1603066.70258929 4568.74030796
0.01900000 1600156.59386218 7200.70499729
0.02000000 1597095.13644041 5030.84990736
0.02100000 1593884.20854042 5785.79993932
0.02200000 1590522.23443330 7682.22274133
0.02300000 1587012.66249462 5713.24584504
0.02400000 1583354.71464244 6531.33849571
0.02500000 1579551.12498257 8624.34953628
0.02600000 1575601.78917264 6381.18753801
0.02700000 1571508.91660793 7260.37152726
0.02800000 1567272.22151608 7499.39792387
0.02900000 1562894.16861367 10549.53612252
0.03000000 1558376.12755968 7971.09425886
0.03100000 1553718.46229782 7457.84896219
0.03200000 1548922.46689031 10734.03318994
0.03300000 1543992.00976462 11811.53941922
0.03400000 1538925.50275134 8887.29518845
0.03500000 1533725.63216390 8282.11879614
0.03600000 1528393.68148613 8482.58532426
0.03700000 1522931.72214397 9548.78233945
0.03800000 1517341.04749332 11539.37920022
0.03900000 1511623.61956458 12697.63899237
0.04000000 1505779.33103362 14816.86930397
0.04100000 1499812.32439705 10393.69988999
0.04200000 1493723.08091898 10597.96575079
0.04300000 1487512.67466915 11781.10093023
0.04400000 1481184.62367133 13997.19534375
0.04500000 1474740.19110951 11193.27857062
0.04600000 1468179.10219012 16561.06104258
0.04700000 1461506.00138715 13679.69680920
0.04800000 1454721.03633807 11761.42012603
0.04900000 1447827.75316864 13030.45038505
0.05000000 1440826.10423934 13226.78425284
0.05100000 1433720.31442967 17892.83035760
0.05200000 1426508.80160208 17011.11825184
0.05300000 1419197.57770783 11495.50091533
0.05400000 1411786.45566170 15141.41044307
0.05500000 1404277.87852729 12975.52820289
0.05600000 1396673.04273557 15524.02159442
0.05700000 1388976.63497791 15709.32647489
0.05800000 1381188.40203259 12223.51792873
0.05900000 1373309.89092707 12359.78959562
0.06000000 1365345.44726285 14991.49371133
0.06100000 1357296.38024432 12622.85692616
0.06200000 1349164.44327337 15299.52550187
0.06300000 1340953.42579364 18022.41488531
0.06400000 1332661.31010241 18190.82773362
0.06500000 1324294.29714223 20976.82264798
0.06600000 1315853.87962165 15869.19853073
0.06700000 1307340.57429094 17335.33682637
0.06800000 1298758.44789618 17474.79573442
0.06900000 1290109.89043280 17610.00082889
0.07000000 1281395.02353916 13646.85763975
0.07100000 1272617.57065318 19241.97856953
0.07200000 1263779.52108944 19373.74096590
0.07300000 1254883.61070947 19500.89222415
0.07400000 1245932.13201601 16820.08457048
0.07500000 1236926.32741719 23971.63334896
0.07600000 1227867.93112236 21272.81290398
0.07700000 1218761.72060924 18537.36663966
0.07800000 1209607.90044196 15767.23972168
0.07900000 1200408.56701014 17285.88417572
0.08000000 1191167.94732402 17367.22948670
0.08100000 1181886.47807614 21805.80654359
0.08200000 1172566.30840015 17518.14146954
0.08300000 1163211.10080295 16122.10661377
0.08400000 1153821.75343696 16182.35085153
0.08500000 1144401.16921946 16239.05335357
0.08600000 1134950.77036572 20735.55154815
0.08700000 1125474.47802776 20798.76933062
0.08800000 1115971.84521582 17877.86979997
0.08900000 1106448.45783241 19418.17134702
0.09000000 1096903.22979397 14972.72979004
0.09100000 1087339.76304878 19506.87626555
0.09200000 1077759.57684009 22552.12020503
0.09300000 1068167.77203912 21085.63281091
0.09400000 1058560.90422955 18101.39231305
0.09500000 1048944.93519405 18125.76933211
0.09600000 1039320.43141611 22683.16948194
0.09700000 1029692.29443073 16650.12518371
0.09800000 1020060.04351948 15147.89235848
0.09900000 1010426.48325127 16672.03775761
0.10000000 1000792.58601010 19710.61090840
0.10100000 991160.53731857 25780.08678814
0.10200000 981533.33894384 15164.69079997
0.10300000 971911.60988114 16678.00401011
0.10400000 962299.03426516 16671.83155297
0.10500000 952698.04383205 16662.68957059
0.10600001 943105.77540792 15136.84840754
0.10700001 933529.48283205 19660.13183360
0.10800001 923968.01916464 16617.56560673
0.10900001 914425.34750098 18105.62273267
0.11000001 904900.70659183 22599.89621090
0.11100001 895397.29037062 22564.01277950
0.11200001 885916.71626830 18019.54685721
0.11300001 876460.36703519 16486.22028012
0.11400001 867031.05287272 19443.17227614
0.11500001 857629.36001045 22384.12735030
0.11600001 848257.14390452 19352.98764954
0.11700001 838917.00144221 19303.48111228
0.11800001 829607.82297751 19251.05043889
0.11900001 820332.97096917 19195.79242483
0.12000001 811092.96948069 19137.73951638
0.12100001 801892.29363828 19077.01856434
0.12200001 792729.39491410 16088.44382773
0.12300001 783607.01100976 16032.60020063
0.12400001 774525.43241560 20331.29355887
0.12500001 765485.82225893 15914.45099466
0.12600001 756492.42700064 15852.29955481
0.12700001 747543.54619485 15788.12043967
0.12800001 738641.30850038 14292.70999309
0.12900001 729787.28673482 15653.93803826
0.13000001 720982.95407113 15584.04728680
0.13100001 712228.44131303 21153.18570411
0.13200001 703525.14415140 15438.86001620
0.13300001 694874.90879409 13966.98632521
0.13400001 686278.14998498 16676.55983086
0.13500001 677736.65614814 15208.41128101
0.13600001 669250.77084830 16503.72478728
0.13700001 660822.06552513 15046.91914152
0.13800001 652449.68405343 16324.29186480
0.13900001 644137.04167861 14879.56636447
0.14000001 635883.14688404 20173.39378629
0.14100001 627690.90111812 16043.78018925
0.14200001 619559.33507819 15947.45803708
0.14300001 611490.33893228 13208.19194394
0.14400001 603481.88989622 15750.87806926
0.14500001 595539.16219182 15650.76992068
0.14600001 587660.28159922 19436.86473082
0.14700001 579847.13887878 12872.60709039
0.14800001 572097.03330353 15343.64315709
0.14900001 564414.66536120 13969.26362677
0.15000001 556798.46448991 22700.67446834
0.15100001 549249.23883155 12522.88323625
0.15200001 541768.86966724 17407.03460379
0.15300001 534356.52734559 13578.00000058
0.15400001 527011.30340394 15928.91739709
0.15500001 519736.70696489 13378.02346862
0.15600001 512529.93983705 13277.08871809
0.15700001 505395.61387136 15571.23959829
0.15800001 498328.63120406 13073.65225670
0.15900001 491334.11569662 16508.82706663
0.16000001 484407.79094790 17547.67305538
0.16100001 477555.06859680 19727.80081497
0.16200001 470772.86356434 16114.55588051
0.16300001 464061.45502151 18265.45973192
0.16400001 457421.95391534 14717.55206204
0.16500001 450853.43895314 15716.75162392
0.16600001 444356.96984302 13357.37114412
0.16700001 437932.03885479 17657.42064032
0.16800001 431579.22141346 12034.58715734
0.16900001 425298.88028940 13014.14635136
0.17000001 419089.24795387 11824.60368937
0.17100001 412951.93339361 10654.16038466
0.17200001 406886.76821495 12670.45456055
0.17300001 400892.51652183 14648.61324548
0.17400001 394971.43709504 14515.20099874
0.17500001 389120.39971989 10272.77903776
0.17600001 383339.44938257 12213.19543415
0.17700001 377632.79542256 10082.79611400
0.17800001 371995.22599080 13983.30120545
0.17900001 366428.52154994 12861.64171390
0.18000001 360933.17736345 9799.33622829
0.18100001 355508.81649704 12617.00849346
0.18200001 350152.48307080 10572.85472576
0.18300001 344866.36182615 14277.46805406
0.18400001 339650.19774009 10367.82277580
0.18500001 334503.15227602 10265.90222833
0.18600001 329425.17783008 12012.48967709
0.18700001 324415.14392295 9148.50749085
0.18800001 319471.72481076 10868.42859155
0.18900001 314599.30603009 11655.90483913
0.19000001 309789.75244301 12425.66755759
0.19100001 305050.16957441 13178.16794828
0.19200001 300375.29803064 12174.21140443
0.19300001 295767.86764389 12049.58349719
0.19400001 291224.23554226 11073.80207977
0.19500001 286746.22204106 9273.37325902
0.19600001 282331.86963570 9177.19785619
0.19700001 277983.05413406 9081.70680774
0.19800001 273696.27871269 9803.80116680
0.19900001 269473.04794153 8892.61100233
0.20000001 265310.41138560 7999.10928132
0.20100001 261211.48977060 8706.17936553
0.20200001 257172.18389802 9397.07204377
0.20300001 253194.12638742 11621.61095047
0.20400001 249277.04004717 9198.32321251
0.20500001 245417.93486627 8341.75600039
0.20600001 241617.39704379 8252.44258611
0.20700001 237875.88603516 8906.07359414
0.20800001 234190.99008747 9544.45425218
0.20900001 230565.87585922 7989.10797618
0.21000001 226993.90851025 7184.35754397
0.21100001 223479.03910306 7106.63377943
0.21200001 220018.15560373 9841.41256540
0.21300001 216611.88629344 11125.18700598
0.21400001 213259.75336047 8253.15284523
0.21500001 209961.47686957 6802.75217219
0.21600001 206714.12330609 9419.96304442
0.21700001 203519.35109149 6655.08309534
0.21800001 200375.55753516 6582.33737625
0.21900001 197281.76869021 7812.35840951
0.22000001 194237.12906924 7082.85724641
0.22100001 191243.09126744 8915.75333646
0.22200001 188296.83009912 6928.38219110
0.22300001 185397.88587483 9344.05388993
0.22400001 182545.68557877 9241.37576942
0.22500001 179741.80859428 7311.89711937
0.22600001 176981.80419129 7231.47686122
0.22700001 174267.78450075 5959.95851177
0.22800001 171597.85021627 8841.57965051
0.22900001 168970.87851717 8744.24337679
0.23000001 166387.58591467 6918.39614952
0.23100001 163847.99118489 7412.48347176
0.23200001 161348.10283401 6766.93975289
0.23300001 158890.56714965 7807.88283900
0.23400001 156472.90062821 7170.37101041
0.23500001 154094.27365984 5454.93754556
0.23600001 151755.35398421 5934.39339823
0.23700001 149455.38483212 5869.11323995
0.23800001 147192.55878757 6332.22417855
0.23900001 144967.19165068 7306.34680478
0.24000001 142777.92396927 7225.99107388
0.24100001 140625.61747218 5104.71015570
0.24200001 138508.63007519 7068.09572707
0.24300001 136425.74841765 5492.50089111
0.24400001 134377.37687788 4938.36883386
0.24500001 132361.68057905 5372.56086885
0.24600001 130379.60163673 4830.56446915
0.24700001 128430.01349840 6210.87574659
0.24800001 126511.94340108 5670.26557148
0.24900001 124624.14973189 6075.42758684
0.25000001 122768.16316189 5546.66587406
0.25100001 120941.10155165 6857.36078239
0.25200001 119145.48901193 4521.57152192
0.25300001 117377.55478290 4919.29355369
0.25400001 115638.91177975 5750.14516029
0.25500001 113926.54877108 5687.21358373
0.25600001 112242.71209026 4326.95675580
0.25700001 110584.93696620 4279.63726308
0.25800001 108953.77753497 5925.99624051
0.25900001 107349.04762557 5023.93566658
0.26000001 105769.24906146 4969.03955602
0.26100001 104213.37277476 5324.26146699
0.26200001 102683.74338537 4861.04864187
0.26300001 101176.11892898 5208.54684892
0.26400001 99693.50776215  4755.38054527
0.26500001 98233.32746726  4311.46094655
0.26600001 96795.51558426  4264.32664085
0.26700001 95379.99449688  4217.70355623
0.26800001 93986.56614576  6067.77299750
0.26900001 92613.83350367  3750.86043440
0.27000001 91262.60765371  3709.82517668
0.27100001 89931.39367928  4403.04124290
0.27200001 88621.12784536  5806.45657121
0.27300001 87330.31272582  6101.76923891
0.27400001 86057.61024600  4259.85190877
0.27500001 84806.05707672  3862.06802205
0.27600001 83570.70628077  3819.59931133
0.27700001 82355.64001186  3777.65338613
0.27800001 81157.54050147  3396.44323073
0.27900001 79977.49995870  4366.77170441
0.28000001 78814.42085094  3654.23079570
0.28100001 77668.54648432  5585.14544203
0.28200001 76539.77137294  3574.02479342
0.28300001 75427.15121817  3213.19679398
0.28400001 74330.05104904  3813.13179929
0.28500001 73249.43169291  3770.88092203
0.28600001 72184.18055504  3418.28203198
0.28700001 71134.91469904  3687.63415254
0.28800001 70099.12989313  3342.67716717
0.28900001 69079.64851034  3605.95782292
0.29000001 68074.30620160  2971.44360635
0.29100001 67083.60305778  4995.04532012
0.29200001 66106.69136988  2905.38922323
0.29300001 65143.78729637  3447.40938691
0.29400001 64193.93107788  4828.98869392
0.29500001 63258.96418148  3089.56795687
0.29600001 62335.74112764  3054.76313856
0.29700001 61426.43888222  2745.76194801
0.29800001 60530.04081148  2714.77245891
0.29900001 59646.53038470  4294.55039100
0.30000001 58774.91371878  3715.16247204
0.30100001 57916.47982066  3673.06332411
0.30200001 57069.29687120  3371.93956527
0.30300001 56235.05692942  3077.18246086
0.30400001 55412.42516891  2788.63042864
0.30500001 54602.04638889  2756.85745269
0.30600001 53802.08807908  2477.58627334
0.30700001 53014.58420862  3184.05607831
0.30800001 52238.00089284  3147.60089282
0.30900001 51473.01875091  3111.54413081
0.31000001 50718.99984709  2602.64560038
0.31100001 49975.60418483  3274.40174122
0.31200001 49244.06348109  2543.20977889
0.31300001 48522.44329235  2742.48862473
0.31400001 47812.95405002  2485.07840441
0.31500001 47112.75466028  3573.03148261
0.31600002 46424.11961940  2428.21369166
0.31700002 45745.10871336  2182.04178894
0.31800002 45076.37628788  2803.97611975
0.31900002 44418.54133081  2984.92611876
0.32000002 43770.97866776  2107.57272264
0.32100002 43133.14190187  2916.66319351
0.32200002 42506.25122742  2265.37076643
0.32300002 41887.59959420  2239.31118034
0.32400002 41280.12291620  2616.12791369
0.32500002 40682.43225416  2188.30813457
0.32600002 40094.58319997  2949.95909863
0.32700002 39516.27006774  2527.46075321
0.32800002 38948.74766768  2306.54494610
0.32900002 38388.77160123  2470.31756952
0.33000002 37839.96180688  2254.50503121
0.33100002 37299.56878394  2043.27047474
0.33200002 36770.14284713  2020.33559441
0.33300002 36249.33374601  2179.31004801
0.33400002 35738.62806110  1795.86614511
0.33500002 35236.64708115  1953.51980669
0.33600002 34743.70984516  1756.29461584
0.33700002 34260.21999014  2779.18917721
0.33800002 33786.61475077  1718.04944144
0.33900002 33321.42028006  2039.27101772
0.34000002 32865.52831234  2353.50059390
0.34100002 32418.68644009  2162.00230108
0.34200002 31981.88179394  2303.65505472
0.34300002 31553.35290245  1790.96839556
0.34400002 31134.37783344  1933.44495502
0.34500002 30723.86622367  2232.39622554
0.34600002 30322.88871794  2051.79836227
0.34700002 29929.72266809  1718.56475699
0.34800002 29546.31331689  2165.44940555
0.34900002 29171.29490965  2144.09027741
0.35000002 28805.31448318  2274.89981905
