# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.80280195 599.24514324
0.00200000 1664326.91314022 973.63127502
0.00300000 1663922.28653438 1797.03613347
0.00400000 1663355.82666878 1247.51691740
0.00500000 1662627.99309016 1496.36525301
0.00600000 1661738.72210427 2093.79087509
0.00700000 1660688.54083428 2590.67423137
0.00800000 1659477.30763980 3584.47113584
0.00900000 1658106.21614757 2487.15943054
0.01000000 1656574.64965906 3280.01794795
0.01100000 1654883.88409767 3872.42845739
0.01200000 1653033.83914838 3545.75774043
0.01300000 1651025.65309361 4507.30023174
0.01400000 1648859.35490668 4822.91382691
0.01500000 1646536.27653755 6322.69958345
0.01600000 1644055.90535982 4192.34274608
0.01700000 1641420.50093310 5318.20266159
0.01800000 1638629.91451133 4670.09546650
0.01900000 1635684.80339452 6869.87648424
0.02000000 1632586.45782426 6171.17708973
0.02100000 1629336.72024507 5914.49256264
0.02200000 1625934.16303016 6731.36774077
0.02300000 1622382.12059110 8760.86384997
0.02400000 1618679.97391512 6677.05519686
0.02500000 1614830.26846708 8187.18983504
0.02600000 1610833.02037705 7828.64883710
0.02700000 1606690.40930577 6748.10002815
0.02800000 1602402.10537693 11152.71916488
0.02900000 1597970.60228877 10067.21525665
0.03000000 1593397.47031936 11113.94786633
0.03100000 1588682.91434821 8388.24617373
0.03200000 1583828.27994648 9407.94041619
0.03300000 1578837.40372761 8052.07113022
0.03400000 1573708.36217755 9088.16621091
0.03500000 1568444.48918891 11010.48082255
0.03600000 1563046.95104258 9542.40207710
0.03700000 1557517.54127602 11541.20551461
0.03800000 1551857.52899128 9078.36696474
0.03900000 1546069.33661151 15769.90796374
0.04000000 1540152.44860138 13260.71319695
0.04100000 1534111.06177545 13530.86019224
0.04200000 1527945.98264910 14782.87806795
0.04300000 1521657.93107169 16068.70849799
0.04400000 1515250.64304813 11250.73654714
0.04500000 1508725.08314563 11451.22391316
0.04600000 1502081.51343251 10589.67516198
0.04700000 1495324.07848008 10766.33386578
0.04800000 1488453.15145485 12034.14428944
0.04900000 1481472.64706216 13333.25444419
0.05000000 1474382.00022438 12406.92510963
0.05100000 1467185.78952262 14877.26459880
0.05200000 1459882.01879992 12766.66884935
0.05300000 1452476.89419581 18824.10142632
0.05400000 1444970.54519196 11921.00755376
0.05500000 1437365.19451664 13281.25501689
0.05600000 1429662.16947873 15890.69575528
0.05700000 1421866.36429764 14844.28553618
0.05800000 1413976.46126037 12513.69226645
0.05900000 1405995.49833152 15184.75209120
0.06000000 1397927.17502113 16628.34452373
0.06100000 1389772.24909877 15509.85902474
0.06200000 1381533.48654386 18277.68888134
0.06300000 1373213.73746603 15819.42299525
0.06400000 1364811.83175780 13306.91598196
0.06500000 1356333.77434616 14770.47549356
0.06600000 1347780.70353467 16254.23604514
0.06700000 1339154.00797536 15025.30867265
0.06800000 1330456.51403172 19278.31579072
0.06900000 1321691.36886289 20816.64003420
0.07000000 1312858.93792451 15380.14317801
0.07100000 1303962.28535533 16899.35200973
0.07200000 1295004.10958318 17016.35479708
0.07300000 1285986.53842895 17129.34149448
0.07400000 1276912.22383336 17238.31582961
0.07500000 1267782.54729802 14452.72171663
0.07600000 1258598.89220877 18897.86325246
0.07700000 1249366.28029101 20464.62063072
0.07800000 1240084.92922600 23512.01136075
0.07900000 1230757.15643117 16245.99522689
0.08000000 1221386.63284647 19291.80277081
0.08100000 1211974.62963902 29814.57728797
0.08200000 1202522.54282665 20959.96890502
0.08300000 1193034.31629586 16535.45639990
0.08400000 1183510.90017545 18107.71762264
0.08500000 1173955.22094173 16658.42536720
0.08600000 1164368.60624271 16714.51212739
0.08700000 1154755.64584744 16767.05276505
0.08800000 1145115.00570388 19873.47185732
0.08900000 1135452.50795593 15328.60957739
0.09000000 1125767.51914207 24586.76377304
0.09100000 1116063.14117524 18482.00648617
0.09200000 1106341.73399423 21606.85508014
0.09300000 1096607.06590500 18554.59242703
0.09400000 1086856.61571309 20134.01975233
0.09500000 1077096.37455521 18612.22622714
0.09600000 1067327.09789919 17082.57100489
0.09700000 1057553.11110055 21764.44404966
0.09800000 1047774.37344033 18671.34021259
0.09900000 1037993.58582544 17126.89497147
0.10000000 1028211.56698047 17135.14656955
0.10100000 1018430.46006523 18698.38412622
0.10200000 1008653.55610377 20258.80762724
0.10300000 998881.95677424 18699.07111043
0.10400000 989118.41442655 20252.20048815
0.10500000 979366.11941692 18686.30643765
0.10600001 969621.55423658 18674.91201332
0.10700001 959892.82279731 17105.29090718
0.10800001 950178.06047501 17088.95322188
0.10900001 940481.56420199 17069.74119366
0.11000001 930802.72576910 17047.65272489
0.11100001 921144.71740938 15475.23198095
0.11200001 911508.79411846 16995.08226642
0.11300001 901896.65986319 18506.92033171
0.11400001 892310.90162679 24627.78204448
0.11500001 882753.05173190 23039.85573510
0.11600001 873223.79087360 18390.09390182
0.11700001 863726.17358705 15287.95399248
0.11800001 854259.15619933 16773.37932197
0.11900001 844825.82741256 16727.55217066
0.12000001 835427.29207080 19711.90788494
0.12100001 826068.10488394 18140.45643781
0.12200001 816745.79402754 18082.75273167
0.12300001 807464.54980452 16520.72546736
0.12400001 798223.06161785 17960.01973263
0.12500001 789024.02096961 20877.57657862
0.12600001 779870.29615896 17827.83581030
0.12700001 770761.51202200 22197.93259234
0.12800001 761698.72959023 20634.41955708
0.12900001 752684.48430177 20548.28738992
0.13000001 743719.32423955 17536.90249217
0.13100001 734803.52465355 16004.02152135
0.13200001 725939.93072326 15930.75253070
0.13300001 717128.87568178 20180.00751303
0.13400001 708370.74612201 22951.21325640
0.13500001 699668.49867007 15700.56185041
0.13600001 691021.80931613 17040.59862121
0.13700001 682432.00043751 15538.97738268
0.13800001 673898.34464556 15455.85926328
0.13900001 665425.13914107 13973.92858095
0.14000001 657010.52214448 15285.35051856
0.14100001 648657.53979407 13816.40624924
0.14200001 640365.08982744 19230.16455451
0.14300001 632135.94325766 16384.96442208
0.14400001 623966.70510121 20356.91471416
0.14500001 615863.97937239 17533.64831983
0.14600001 607824.92192633 16083.04819288
0.14700001 599851.99824750 13316.71498933
0.14800001 591942.70813063 18521.88821125
0.14900001 584100.60129176 17084.94339387
0.15000001 576325.22398982 15664.52032714
0.15100001 568617.16937687 16853.81369558
0.15200001 560978.32971547 12874.45327448
0.15300001 553407.98350569 17897.21503113
0.15400001 545904.69110217 13961.51313380
0.15500001 538472.50652018 13860.28297194
0.15600001 531108.41374836 13758.36410748
0.15700001 523817.22675829 13655.91574610
0.15800001 516593.61492867 16016.98578684
0.15900001 509442.78075479 13449.29004674
0.16000001 502360.90411867 12132.01640713
0.16100001 495352.73084452 12037.07192772
0.16200001 488415.50689805 16718.46359033
0.16300001 481549.77508168 13030.73752886
0.16400001 474756.67258825 11750.22820128
0.16500001 468034.66085266 16315.68904761
0.16600001 461385.65510798 12713.48232674
0.16700001 454808.04072503 14899.51211763
0.16800001 448303.10049790 18183.17461474
0.16900001 441871.78047030 12394.50402744
0.17000001 435511.40996632 17873.38910899
0.17100001 429224.26084438 12181.38509798
0.17200001 423009.23351035 16465.63519195
0.17300001 416866.40136979 13056.25630748
0.17400001 410796.59463280 14018.43445388
0.17500001 404798.10384090 17098.67271377
0.17600001 398870.26435804 11649.00662075
0.17700001 393017.26646420 11542.91766123
0.17800001 387233.98978183 12476.67974007
0.17900001 381522.02976738 11331.20481930
0.18000001 375882.70854366 15307.82402851
0.18100001 370314.49248632 16175.33779587
0.18200001 364815.10547226 16022.68018922
0.18300001 359387.12676593 16862.44478443
0.18400001 354029.17901327 10806.74119990
0.18500001 348741.62831550 10702.88107863
0.18600001 343523.68005736 10599.42364892
0.18700001 338374.14557058 15267.44216945
0.18800001 333292.41478201 12283.49252714
0.18900001 328282.31908255 9356.04653590
0.19000001 323336.27630067 9263.58475371
0.19100001 318460.45299060 9171.66147949
0.19200001 313650.18126553 9988.19049436
0.19300001 308908.54279696 10787.08682419
0.19400001 304231.44584503 10678.52425376
0.19500001 299620.73364646 8808.84998547
0.19600001 295074.37466432 11335.28263839
0.19700001 290594.62551014 11219.85902117
0.19800001 286177.82822761 9396.64943393
0.19900001 281825.25812693 9300.23395772
0.20000001 277534.25558463 10877.95566174
0.20100001 273307.85730629 9109.35131455
0.20200001 269142.05382698 14751.67666747
0.20300001 265038.39247332 8921.19271231
0.20400001 260995.87310230 9630.74817268
0.20500001 257013.01987343 9530.04322736
0.20600001 253089.67820432 9430.12185564
0.20700001 249225.83684978 10108.60042045
0.20800001 245420.00701698 8463.30934204
0.20900001 241674.38960608 9135.29235895
0.21000001 237983.15562407 10545.03412419
0.21100001 234349.95745389 8197.56189926
0.21200001 230771.68876166 11797.04928720
0.21300001 227248.84915472 8024.15724300
0.21400001 223781.12203279 10103.71813745
0.21500001 220368.30182654 9281.91331176
0.21600001 217007.42648604 9889.02889251
0.21700001 213699.85100760 9084.38109584
0.21800001 210444.46937289 8295.72137491
0.21900001 207239.59727270 8206.68844002
0.22000001 204085.19875106 8118.50959018
0.22100001 200982.18445729 8700.51917655
0.22200001 197928.09503114 10593.11214696
0.22300001 194922.36503587 7204.33095239
0.22400001 191964.03302253 8422.42234713
0.22500001 189055.33881362 8331.66917550
0.22600001 186191.31701118 7607.77757283
0.22700001 183374.29607308 7525.68146672
0.22800001 180601.93304112 6824.04436267
0.22900001 177874.19087426 6750.32586291
0.23000001 175190.76199497 6677.39620922
0.23100001 172551.91875716 8406.72987943
0.23200001 169953.89469216 6533.87779045
0.23300001 167399.21797881 5875.71282894
0.23400001 164884.80309972 8718.28437623
0.23500001 162411.16083468 6324.29090202
0.23600001 159977.99588891 8530.82703426
0.23700001 157584.42665799 5625.76429778
0.23800001 155229.22350871 8347.45188900
0.23900001 152912.25482616 7156.29386435
0.24000001 150632.55793934 5989.90394978
0.24100001 148390.70506418 5925.24113348
0.24200001 146185.15299696 6926.98380242
0.24300001 144014.57967506 5798.02725198
0.24400001 141879.21521064 5735.46754620
0.24500001 139777.85438570 7220.92429915
0.24600001 137710.56878263 5102.17681476
0.24700001 135677.27977071 5551.91455086
0.24800001 133676.25185948 4992.80824314
0.24900001 131706.30280222 5926.78390648
0.25000001 129768.94931619 5374.38129018
0.25100001 127861.77386309 5316.49280874
0.25200001 125987.00117095 5259.32761270
0.25300001 124140.41908222 4729.75019080
0.25400001 122324.08586629 5146.78615632
0.25500001 120534.93298912 6017.10413950
0.25600001 118775.45093531 5952.43200525
0.25700001 117042.83389429 4529.55788602
0.25800001 115337.56131817 6721.29670383
0.25900001 113659.88748388 6649.10373241
0.26000001 112007.56495768 6577.64456336
0.26100001 110380.63048769 4771.75488176
0.26200001 108780.12842681 6866.20203119
0.26300001 107203.08710946 4245.24245041
0.26400001 105651.15189638 4619.59683526
0.26500001 104123.02712942 4569.95987696
0.26600001 102618.02710324 5753.79305195
0.26700001 101136.29514258 4472.24718283
0.26800001 99677.41852857  4826.38083354
0.26900001 98239.73469242  3978.70944332
0.27000001 96824.35470168  4723.09224586
0.27100001 95430.17780343  3893.55143863
0.27200001 94057.49794274  4621.98566763
0.27300001 92705.12402852  4572.21693346
0.27400001 91371.43441866  4522.88621777
0.27500001 90059.84743378  4474.17343225
