# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.70686990 605.75426886
0.00200000 1682403.90079777 832.78995727
0.00300000 1681992.77116932 1412.87397811
0.00400000 1681417.18321525 1639.38181593
0.00500000 1680677.63783936 1663.87092732
0.00600000 1679774.04817812 2116.51538687
0.00700000 1678706.99258696 2215.89332231
0.00800000 1677476.26733221 3170.43027911
0.00900000 1676083.11954068 3268.36222282
0.01000000 1674526.96032646 3868.15744538
0.01100000 1672808.99118838 3312.16194676
0.01200000 1670929.24720488 3584.14339240
0.01300000 1668888.75942536 3855.13320430
0.01400000 1666687.71072318 4125.05226691
0.01500000 1664327.32666683 4393.82433805
0.01600000 1661807.18389101 6780.17361337
0.01700000 1659129.49483445 5823.54478811
0.01800000 1656294.19203358 5192.48252567
0.01900000 1653301.92342459 5455.89659349
0.02000000 1650153.91457405 5717.78357265
0.02100000 1646852.22268118 6521.53509749
0.02200000 1643395.33509747 5669.71416367
0.02300000 1639786.41545482 7674.20077365
0.02400000 1636025.14772367 6748.60404208
0.02500000 1632114.06318311 7638.29416454
0.02600000 1628053.11859769 8571.70006147
0.02700000 1623844.39446453 6820.14676912
0.02800000 1619487.79596155 9158.20390615
0.02900000 1614985.97195348 8720.92464896
0.03000000 1610340.08292898 8236.88990279
0.03100000 1605550.62469715 10018.63635910
0.03200000 1600619.03252198 10299.98394868
0.03300000 1595549.03035238 12205.95064490
0.03400000 1590338.83439560 9184.20719240
0.03500000 1584991.66090638 10270.74643696
0.03600000 1579508.81377011 13149.41148232
0.03700000 1573892.09470440 11662.54096112
0.03800000 1568142.99932296 11008.36436471
0.03900000 1562263.49652144 13123.01397851
0.04000000 1556253.64997355 9570.96039085
0.04100000 1550117.40089328 10742.31408627
0.04200000 1543855.60097741 13941.01672359
0.04300000 1537469.03717413 13191.48495128
0.04400000 1530961.29471046 13434.18598499
0.04500000 1524333.90688102 11569.69489081
0.04600000 1517586.74670113 11768.88576777
0.04700000 1510723.98949548 14140.37719932
0.04800000 1503746.36731422 12157.78994541
0.04900000 1496657.33828288 19082.38195134
0.05000000 1489456.67668441 14812.64733939
0.05100000 1482148.98456242 13872.91514176
0.05200000 1474732.40100944 21103.42164189
0.05300000 1467213.22950996 17826.64156959
0.05400000 1459591.10917704 14449.95265471
0.05500000 1451868.93139835 13415.26955193
0.05600000 1444047.64802418 14815.92956010
0.05700000 1436132.24705004 13743.78624581
0.05800000 1428121.77380668 15166.65394599
0.05900000 1420018.96458058 17892.23978939
0.06000000 1411827.74797641 18085.51429651
0.06100000 1403549.01229889 18274.20899411
0.06200000 1395185.38455317 19776.75375048
0.06300000 1386739.55465309 15975.24041653
0.06400000 1378210.87839939 14781.31236211
0.06500000 1369605.16864938 13559.09180389
0.06600000 1360923.44907053 21883.65008496
0.06700000 1352167.27136358 16550.52817604
0.06800000 1343339.90758427 13903.56869431
0.06900000 1334443.84621427 19616.32545776
0.07000000 1325480.04408100 16939.63575661
0.07100000 1316451.26781988 18482.97666589
0.07200000 1307360.18096253 18610.27304783
0.07300000 1298209.59429673 17292.15260627
0.07400000 1289001.79642128 14501.27088933
0.07500000 1279737.85344501 17506.81465572
0.07600000 1270419.54198495 17608.01567739
0.07700000 1261052.08068560 22131.46505374
0.07800000 1251635.82971107 17798.26233316
0.07900000 1242172.45799321 14906.07019507
0.08000000 1232666.34715878 16474.58650262
0.08100000 1223118.40419869 15044.35707750
0.08200000 1213530.63453403 24173.53137427
0.08300000 1203905.98141542 18203.05929331
0.08400000 1194246.71709886 15226.64635773
0.08500000 1184554.87589435 16808.83447803
0.08600000 1174832.57990614 24530.50542018
0.08700000 1165083.39292556 19992.83196142
0.08800000 1155307.17436056 26219.69755349
0.08900000 1145508.80662006 17010.80657730
0.09000000 1135688.58899463 20152.79495840
0.09100000 1125849.07070670 17090.38969625
0.09200000 1115992.52895401 15568.09651040
0.09300000 1106123.44598017 18715.60958547
0.09400000 1096238.83049168 21869.96569614
0.09500000 1086344.74539351 21900.71109653
0.09600000 1076442.08856306 23493.34968726
0.09700000 1066535.48775074 23517.10861051
0.09800000 1056624.31651272 17259.95902176
0.09900000 1046711.78648518 15700.67753556
0.10000000 1036798.61395057 17278.24971403
0.10100000 1026886.91428503 20424.78168574
0.10200000 1016980.32135450 18854.81604477
0.10300000 1007079.55796257 18852.53021190
0.10400000 997187.68456105 18846.84812486
0.10500000 987307.55016797 18837.82894351
0.10600001 977436.27024595 21962.99402586
0.10700001 967581.72350138 17242.30712418
0.10800001 957741.82337810 17224.98750409
0.10900001 947920.98622489 15640.69700885
0.11000001 938119.14563534 21867.55831406
0.11100001 928338.53161384 23394.13209791
0.11200001 918581.52884485 18683.94917629
0.11300001 908849.18736087 18649.58620268
0.11400001 899144.17708901 17061.26156358
0.11500001 889468.08962875 17024.42003714
0.11600001 879821.88184952 21617.22465503
0.11700001 870208.40230909 23104.03416939
0.11800001 860626.70602071 16898.40616860
0.11900001 851079.75325430 21447.21079221
0.12000001 841569.07890027 15274.47950154
0.12100001 832098.78796685 22841.11280569
0.12200001 822666.83210365 18213.84452085
0.12300001 813276.85336810 21177.73025948
0.12400001 803928.10708998 18088.38326180
0.12500001 794623.03330997 22527.56405585
0.12600001 785364.97585998 17953.44419419
0.12700001 776152.64809300 16392.34470024
0.12800001 766987.89693034 22261.82475759
0.12900001 757873.22347036 17734.23426506
0.13000001 748809.11146477 16185.50970721
0.13100001 739795.49669620 16112.74667756
0.13200001 730835.77360699 16038.19180785
0.13300001 721929.96257692 20315.11010463
0.13400001 713078.66842532 17327.81245967
0.13500001 704284.43931640 25861.32583101
0.13600001 695547.27662829 18581.54637126
0.13700001 686868.60026536 18483.63490470
0.13800001 678247.69853643 16969.75821760
0.13900001 669688.65265098 15469.80860577
0.14000001 661189.52383425 18179.40681517
0.14100001 652753.74094100 18074.75193912
0.14200001 644380.21242089 17968.54307085
0.14300001 636071.24950445 17860.88152854
0.14400001 627823.88857478 13655.17022061
0.14500001 619644.50015290 16284.25823218
0.14600001 611530.16078095 16181.08881760
0.14700001 603484.02956702 17416.54991496
0.14800001 595502.71370388 21295.17804673
0.14900001 587590.34138926 17187.01829653
0.15000001 579745.88265394 14444.36934785
0.15100001 571970.75756065 26081.86777544
0.15200001 564266.23438244 18129.87496620
0.15300001 556631.81793564 20573.11296173
0.15400001 549065.84237559 12765.78143766
0.15500001 541572.68351844 19009.20208860
0.15600001 534149.03572159 15095.05246190
0.15700001 526799.98063424 14982.19215635
0.15800001 519519.85697213 17346.76884304
0.15900001 512314.26948659 19672.86887686
0.16000001 505179.20963025 14640.09418613
0.16100001 498119.11331035 13314.72452730
0.16200001 491131.50477752 14409.79903040
0.16300001 484217.05703708 11911.74016544
0.16400001 477376.56459089 15359.59169083
0.16500001 470608.71760759 15233.60490816
0.16600001 463915.68826837 13945.30624775
0.16700001 457294.95267402 13828.60002178
0.16800001 450748.59155682 13711.77280258
0.16900001 444277.37664629 16993.61045913
0.17000001 437878.36853813 14601.05488836
0.17100001 431553.97019555 11134.09295681
0.17200001 425303.04626573 13243.93748613
0.17300001 419126.08783371 15314.86797268
0.17400001 413023.28190997 14094.42016080
0.17500001 406992.97374029 13967.99951844
0.17600001 401034.92795950 11712.22562422
0.17700001 395152.92930951 13715.75882414
0.17800001 389342.02440382 12544.60061880
0.17900001 383603.38438720 15535.93780150
0.18000001 377939.12489874 12313.25727082
0.18100001 372347.10575300 17280.62999427
0.18200001 366825.11377199 14097.08978817
0.18300001 361375.71458071 10971.36721295
0.18400001 355997.66940483 10866.82937194
0.18500001 350690.74957876 11741.12685057
0.18600001 345455.16670490 10659.01967225
0.18700001 340288.77052433 14394.21567323
0.18800001 335191.24211957 15204.27546089
0.18900001 330166.64305702 9409.74977171
0.19000001 325207.06102456 14907.49238173
0.19100001 320318.96663410 10147.70534245
0.19200001 315497.24249337 11873.73928229
0.19300001 310745.24801327 9946.95585892
0.19400001 306058.73619149 12533.10583928
0.19500001 301439.72877515 11521.02697821
0.19600001 296885.74708454 10527.56908911
0.19700001 292399.26995054 12157.96221910
0.19800001 287976.90175038 10315.33310819
0.19900001 283619.56220984 10210.30472209
0.20000001 279324.58864348 11790.29144386
0.20100001 275095.04703837 10835.99441498
0.20200001 270926.97491152 10724.64480876
0.20300001 266821.74141142 8981.22024040
0.20400001 262778.47186209 11312.61374836
0.20500001 258795.48782357 8796.45904690
0.20600001 254872.94617544 11079.32749394
0.20700001 251010.30424514 8614.67404890
0.20800001 247206.54726011 11624.88843442
0.20900001 243463.46602598 9202.91945082
0.21000001 239775.42913011 7588.89269071
0.21100001 236146.10779184 8260.39124106
0.21200001 232572.24849938 9659.88879809
0.21300001 229054.32709097 8823.17309666
0.21400001 225592.04241268 10185.48119647
0.21500001 222185.32671859 9358.44640383
0.21600001 218830.76101771 9259.82409026
0.21700001 215530.12627672 9162.18610121
0.21800001 212282.06475759 7670.81277270
0.21900001 209084.98445707 9659.72673864
0.22000001 205938.53090009 7509.54888434
0.22100001 202844.02372554 8105.64757134
0.22200001 199798.89507593 6683.27335630
0.22300001 196802.15422503 7935.06323357
0.22400001 193853.14014051 10468.07006258
0.22500001 190954.10143630 11004.68538616
0.22600001 188099.95727398 11528.64692649
0.22700001 185293.11365744 7604.42974411
0.22800001 182531.20698081 6896.94198193
0.22900001 179813.88369352 8685.01099312
0.23000001 177141.25052957 6751.73908324
0.23100001 174513.10213315 9109.58436217
0.23200001 171926.16526891 6609.70173636
0.23300001 169382.49356983 7728.92354713
0.23400001 166879.24477929 6470.74302235
0.23500001 164416.85843477 6402.39277026
0.23600001 161994.93531577 8638.38033428
0.23700001 159612.61739288 7977.43899461
0.23800001 157268.61640418 7893.31223067
0.23900001 154963.22305052 6694.41155242
0.24000001 152694.52757978 6071.89817641
0.24100001 150464.05277765 6008.02991160
0.24200001 148269.65668035 8106.64386246
0.24300001 146110.17976485 6951.92268206
0.24400001 143985.82396568 7408.07099346
0.24500001 141895.23779501 7853.90178348
0.24600001 139838.66871868 6735.32979745
0.24700001 137816.02557381 5639.43203326
0.24800001 135825.54758534 6595.00977499
0.24900001 133865.57831434 5521.95536670
0.25000001 131938.54892668 5464.23526230
0.25100001 130041.40515633 7864.90455594
0.25200001 128176.17303094 5837.14319598
0.25300001 126338.92126479 6738.91837909
0.25400001 124531.86248928 4763.34396557
0.25500001 122751.63408745 5185.02926917
0.25600001 121000.96122594 6996.88091393
0.25700001 119276.82538649 6924.02004128
0.25800001 117579.64359597 5938.36018078
0.25900001 115909.91156704 4972.53544150
0.26000001 114265.10566763 6262.87073797
0.26100001 112645.42847106 7968.53798708
0.26200001 111051.85423982 5257.19502847
0.26300001 109481.42527488 6069.65050444
0.26400001 107935.67694953 5148.53203411
0.26500001 106413.63360911 5095.08501830
0.26600001 104914.06441860 4201.80847879
0.26700001 103437.54370495 6237.28418056
0.26800001 101983.41873862 4526.53425491
0.26900001 100550.33690071 4479.51772090
0.27000001 99139.05887133  4433.00322721
0.27100001 97748.51895368  5583.39566686
0.27200001 96379.13439284  6314.76118426
0.27300001 95029.66147407  5468.00697999
0.27400001 93698.55268677  4638.07857749
0.27500001 92388.89343658  4589.88044315
0.27600001 91096.10698951  3785.04342454
0.27700001 89823.85604402  5243.91696403
0.27800001 88568.77409195  5189.24471964
0.27900001 87332.06039797  4768.33072340
0.28000001 86112.62465554  4355.57676122
0.28100001 84910.67971231  4669.23849837
0.28200001 83726.18878958  3909.59457057
0.28300001 82558.21795031  3868.67827626
0.28400001 81405.92052327  5220.15490063
0.28500001 80270.51472481  5165.40786703
0.28600001 79150.56506289  4088.91838469
0.28700001 78046.87958271  3708.78789332
0.28800001 76956.89517230  4336.90603271
0.28900001 75883.78710235  3631.03938472
0.29000001 74824.48256884  3919.30658247
0.29100001 73780.32430140  3554.73619310
0.29200001 72750.12068300  4476.31513751
0.29300001 71734.42236079  3479.83699344
