# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.39643382 555.27464401
0.00200000 1682402.66892229 1059.91371498
0.00300000 1681990.00633038 1211.03284770
0.00400000 1681412.26558805 2648.22441893
0.00500000 1680669.95466927 1815.12362289
0.00600000 1679763.00939715 2469.25172434
0.00700000 1678691.96183412 3021.64565688
0.00800000 1677456.68795890 2943.93661166
0.00900000 1676058.31559085 2514.08758086
0.01000000 1674496.36693817 2762.91912475
0.01100000 1672772.00582118 3010.98974157
0.01200000 1670885.22931615 3584.04897402
0.01300000 1668837.19088441 4555.92573205
0.01400000 1666627.92952663 6749.84341381
0.01500000 1664258.83645936 4793.06566243
0.01600000 1661729.33900234 5508.63300505
0.01700000 1659041.72300217 5375.29542366
0.01800000 1656195.97564487 6136.20636588
0.01900000 1653192.62668593 9423.19839731
0.02000000 1650033.03875976 5717.36473793
0.02100000 1646719.22914315 6521.00844306
0.02200000 1643249.55900012 7936.89573056
0.02300000 1639627.45018069 9444.25454293
0.02400000 1635852.40116218 9201.67017611
0.02500000 1631927.01176765 8273.87032753
0.02600000 1627851.25593497 7911.35746570
0.02700000 1623627.20453139 8183.08148563
0.02800000 1619254.74571891 8452.51016028
0.02900000 1614736.66616131 8719.57839762
0.03000000 1610073.96742361 8984.21315119
0.03100000 1605267.13501554 8475.81086288
0.03200000 1600317.77954955 8713.73071099
0.03300000 1595229.65679099 8135.67162469
0.03400000 1590000.72042793 11686.50583437
0.03500000 1584634.41730060 12835.53937286
0.03600000 1579131.96597097 9640.60109778
0.03700000 1573495.30655574 9865.81602837
0.03800000 1567725.84052273 11005.43590980
0.03900000 1561825.55886219 10308.04916586
0.04000000 1555794.45533797 14352.20451556
0.04100000 1549636.73017264 10738.98303803
0.04200000 1543352.85557064 16922.86484643
0.04300000 1536944.09825044 14201.36412703
0.04400000 1530413.80572325 15495.44050259
0.04500000 1523763.42415618 10513.96811521
0.04600000 1516992.90972079 12833.76061284
0.04700000 1510106.52846149 11960.04426165
0.04800000 1503105.04530359 17676.51615523
0.04900000 1495991.85460134 12341.93337495
0.05000000 1488766.59283524 11389.06496553
0.05100000 1481434.11948334 16177.26133836
0.05200000 1473992.56292210 14061.88970558
0.05300000 1466448.36121019 13066.05550749
0.05400000 1458800.62564574 12035.10572282
0.05500000 1451052.85325567 14626.61344314
0.05600000 1443205.39457409 12339.40669942
0.05700000 1435264.26947155 14984.15967272
0.05800000 1427227.57243964 16420.25398762
0.05900000 1419098.28315414 15326.26217389
0.06000000 1410880.43895832 16782.42360546
0.06100000 1402575.13165505 16957.13413414
0.06200000 1394184.64567176 15810.05462094
0.06300000 1385712.09309075 23945.10608817
0.06400000 1377156.40919673 16112.73074114
0.06500000 1368523.46907760 17612.89787092
0.06600000 1359814.71431761 17765.98007380
0.06700000 1351031.41466842 15158.57318199
0.06800000 1342176.75293884 23615.60107338
0.06900000 1333253.47875755 16798.99461886
0.07000000 1324262.38256402 21155.09255212
0.07100000 1315206.32026912 15624.65181662
0.07200000 1306088.06396045 17161.99796442
0.07300000 1296910.01925154 17274.84226585
0.07400000 1287675.00996258 20280.88235736
0.07500000 1278384.15398105 18945.65405003
0.07600000 1269038.55362416 21986.09397226
0.07700000 1259644.35206646 26528.11129838
0.07800000 1250201.15625042 16296.37283596
0.07900000 1240711.01398827 19355.09272604
0.08000000 1231178.30145252 28421.75242233
0.08100000 1221603.72344856 16528.29915374
0.08200000 1211989.44092391 19616.05002184
0.08300000 1202338.80447642 18179.36357688
0.08400000 1192653.37780308 22809.49692113
0.08500000 1182935.60201459 16785.85698060
0.08600000 1173187.72449619 27558.18094231
0.08700000 1163413.15497135 18428.46524010
0.08800000 1153611.72863729 18480.86076070
0.08900000 1143788.44924461 21617.60270610
0.09000000 1133943.60226936 17026.16398789
0.09100000 1124079.45956816 20165.98645207
0.09200000 1114198.75515217 18651.68803763
0.09300000 1104305.67726419 26470.20832791
0.09400000 1094397.64106059 21833.23396527
0.09500000 1084479.99874766 20301.46653078
0.09600000 1074554.43927347 18761.72139166
0.09700000 1064625.07108473 18779.98713683
0.09800000 1054691.50313147 21927.03738106
0.09900000 1044757.38382840 20372.76994263
0.10000000 1034822.14229566 25084.08990888
0.10100000 1024889.51328301 21953.13440702
0.10200000 1014961.93782022 20385.51147998
0.10300000 1005040.64966224 26653.67928285
0.10400000 995128.99389440 18807.93886943
0.10500000 985229.06523277 17231.65716166
0.10600001 975338.57717111 21915.85886025
0.10700001 965465.08563457 20332.69566027
0.10800001 955606.96782296 23436.26198881
0.10900001 945768.15191772 20286.72781344
