# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664569.43130331 599.24500950
0.00200000 1664325.42667952 748.94646572
0.00300000 1663918.94364243 1397.69196245
0.00400000 1663349.86524911 1247.51244634
0.00500000 1662618.68779755 1645.99256607
0.00600000 1661725.33773084 2093.77401078
0.00700000 1660670.33976017 3587.04808296
0.00800000 1659453.53185542 3136.36730762
0.00900000 1658076.14077020 3233.24861272
0.01000000 1656537.57554433 2733.28711767
0.01100000 1654839.06444595 4765.93671311
0.01200000 1652980.53083592 3223.31217645
0.01300000 1650963.19159691 3813.72514079
0.01400000 1648786.94234318 4822.70202015
0.01500000 1646453.27662293 4346.63684384
0.01600000 1643961.60084316 5868.94317737
0.01700000 1641314.18675835 6204.16790426
0.01800000 1638510.93695627 7471.61020872
0.01900000 1635552.45498453 7850.65213817
0.02000000 1632440.02924864 8227.49811959
0.02100000 1629175.57096900 6989.16351634
0.02200000 1625757.67643469 8413.29635779
0.02300000 1622189.61678054 6423.87117486
0.02400000 1618470.75649427 7890.04529768
0.02500000 1614603.73432351 8815.73679203
0.02600000 1610588.53718841 7827.46064875
0.02700000 1606427.25981651 7421.69428027
0.02800000 1602119.86991068 6969.22175372
0.02900000 1597668.66963167 7908.46027779
0.03000000 1593075.29094996 8148.58048776
0.03100000 1588339.71182570 8386.43406433
0.03200000 1583463.60332770 7838.14519748
0.03300000 1578450.68677467 8855.10876103
0.03400000 1573299.14318773 8259.82088285
0.03500000 1568012.14962974 9313.99259890
0.03600000 1562590.92199715 8672.38001787
0.03700000 1557037.34470313 11537.64725784
0.03800000 1551352.73652352 13613.12089300
0.03900000 1545539.35933132 10200.56024397
0.04000000 1539596.88671644 11362.22555048
0.04100000 1533529.52660317 10627.36011211
0.04200000 1527337.77962990 11821.59496277
0.04300000 1521022.92318573 13050.37728671
0.04400000 1514588.21188996 12268.16508607
0.04500000 1508034.93638615 12486.52985346
0.04600000 1501363.28094828 12701.53394728
0.04700000 1494577.49843302 10760.95848919
0.04800000 1487677.80907164 17495.09184870
0.04900000 1480668.10362253 14436.51468230
0.05000000 1473547.86225971 13527.17000545
0.05100000 1466321.74665613 20587.15828208
0.05200000 1458987.84159805 15078.64004560
0.05300000 1451552.54189178 16460.60659241
0.05400000 1444015.55141062 11913.12885469
0.05500000 1436379.30355026 14478.70405521
