# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 246.99993315
0.00100000 1646585.36541735 493.97562136
0.00200000 1646342.72932740 814.93967682
0.00300000 1645938.54305975 1283.83210932
0.00400000 1645372.68083227 1480.83546902
0.00500000 1644645.63803449 2072.25358595
0.00600000 1643757.30553173 2071.13428929
0.00700000 1642708.27758353 2365.50001803
0.00800000 1641498.34335685 2659.22742851
0.00900000 1640128.75754233 3198.25121393
0.01000000 1638598.87323526 3514.79473486
0.01100000 1636909.96492235 2946.43806515
0.01200000 1635061.94872497 3507.20803378
0.01300000 1633055.97070767 4458.24299666
0.01400000 1630892.12361704 5504.26116122
0.01500000 1628571.69878221 4690.28670135
0.01600000 1626094.16882592 4561.19434746
0.01700000 1623461.76129652 4821.68164735
0.01800000 1620674.35650638 5080.81433627
0.01900000 1617732.76436219 7765.11761932
0.02000000 1614638.03353231 5594.72103927
0.02100000 1611392.16373570 6912.87269585
0.02200000 1607993.75310302 9430.88379042
0.02300000 1604446.05463402 8664.00908940
0.02400000 1600748.46542510 6603.08772096
0.02500000 1596903.58235019 11210.26366008
0.02600000 1592911.38326510 8386.67881648
0.02700000 1588774.08670160 9341.99205768
0.02800000 1584491.37867645 6892.53781333
0.02900000 1580065.74772817 7821.32581036
0.03000000 1575498.69974349 8058.67621961
0.03100000 1570790.53466516 9047.75389599
0.03200000 1565942.50942917 11627.12366804
0.03300000 1560958.55287163 7960.88898665
0.03400000 1555836.95785749 12252.21660845
0.03500000 1550580.66667041 15071.64477602
0.03600000 1545190.91604177 12006.13397249
0.03700000 1539669.63413588 11408.95251658
0.03800000 1534018.24692082 10768.80859176
0.03900000 1528238.71173176 11003.31923403
0.04000000 1522331.23035188 14043.50625076
0.04100000 1516299.42127316 10507.95547664
0.04200000 1510144.12234606 11688.51604922
0.04300000 1503866.29815264 13895.72523994
0.04400000 1497469.53625008 11118.71182303
0.04500000 1490955.18369499 12345.10949461
0.04600000 1484323.03778311 10464.47790283
0.04700000 1477577.44547027 12766.26972260
0.04800000 1470718.91559702 17295.65525216
0.04900000 1463750.92642856 13173.75895106
0.05000000 1456673.32510699 13372.26174718
0.05100000 1449490.49548556 12436.62903061
0.05200000 1442200.83403083 12612.04688134
0.05300000 1434810.10379175 13946.35485901
0.05400000 1427318.61348739 14130.45493248
0.05500000 1419728.79046539 16696.01135473
0.05600000 1412041.40812799 14487.54552344
0.05700000 1404261.74465822 13438.78552368
0.05800000 1396388.99029792 13593.84745528
0.05900000 1388425.22000027 13745.41031999
0.06000000 1380374.59602897 12630.42814374
0.06100000 1372238.24894970 20418.90609857
0.06200000 1364018.14132316 15467.96644563
0.06300000 1355718.04766912 16919.36202598
0.06400000 1347336.15749583 15763.83377992
0.06500000 1338878.68190173 14580.38952795
0.06600000 1330346.81791279 16043.98337470
0.06700000 1321741.49460199 14829.94026346
0.06800000 1313066.54958459 14949.26336678
0.06900000 1304324.20882519 13695.40483387
0.07000000 1295515.20439821 20695.85635942
0.07100000 1286642.84135800 15285.31767126
0.07200000 1277709.23353566 20986.37514397
0.07300000 1268717.18878156 15491.03760086
0.07400000 1259668.71933314 14171.27375662
0.07500000 1250565.81755463 22810.32158137
0.07600000 1241409.54011130 17205.93703257
0.07700000 1232204.78587999 15858.47633786
0.07800000 1222952.10959450 17390.37981398
0.07900000 1213653.53755335 14563.84313374
0.08000000 1204313.20418196 16095.64672896
0.08100000 1194931.74001863 16167.42720100
0.08200000 1185511.05482631 14759.61332519
0.08300000 1176055.07944867 19263.78310546
0.08400000 1166564.27920862 19335.80383548
0.08500000 1157042.31312857 19403.60050207
0.08600000 1147490.03576791 16472.22023684
0.08700000 1137911.82601032 19526.56785126
0.08800000 1128306.98394475 21088.05852030
0.08900000 1118681.04430627 19632.85324972
0.09000000 1109033.18774625 19679.79484103
0.09100000 1099367.00935672 15171.26544189
0.09200000 1089683.92367541 18241.30973943
0.09300000 1079989.26245917 21318.98904277
0.09400000 1070279.14764264 16776.62642776
0.09500000 1060559.95788048 16799.27052244
0.09600000 1050832.34495571 24463.37814054
0.09700000 1041101.10716333 19895.44309323
0.09800000 1031365.67851506 19910.51535988
0.09900000 1021629.17701897 16856.88221347
0.10000000 1011892.06852926 16863.18211507
0.10100000 1002157.02160943 21466.20441247
0.10200000 992426.91745609 18399.59591508
0.10300000 982702.63495700 24528.25892235
0.10400000 972987.53190658 15324.55434847
0.10500000 963283.87978264 16847.83585008
0.10600001 953589.58482373 21427.15897921
0.10700001 943911.38302645 18349.63814953
0.10800001 934248.30872163 16802.45662311
0.10900001 924604.05692924 16781.56442310
0.11000001 914978.18852095 19804.70382273
0.11100001 905374.09130033 21294.39962978
0.11200001 895792.95623302 16702.06045525
0.11300001 886236.48841925 18185.57359855
0.11400001 876707.15924214 18147.83905079
0.11500001 867206.25963871 18107.26755389
0.11600001 857735.17848863 15053.25309136
0.11700001 848296.41884579 16516.33205276
0.11800001 838889.28381573 20963.84418992
0.11900001 829516.57049763 22396.94845837
0.12000001 820179.35219946 16374.88153800
0.12100001 810882.17274527 20774.80224440
0.12200001 801622.82759257 16268.93605244
0.12300001 792405.11551515 19160.35659589
0.12400001 783228.37364191 16154.08596750
0.12500001 774094.48687729 24871.65703533
0.12600001 765007.02238687 18945.39980218
0.12700001 755965.06272562 21771.79483252
0.12800001 746970.02876379 17344.64488534
0.12900001 738024.05016568 15830.61662218
0.13000001 729128.13242683 17192.84217301
0.13100001 720282.92605031 17113.92312967
0.13200001 711489.52048300 22710.74656441
0.13300001 702750.12140084 18362.86153788
0.13400001 694064.29557879 19676.72370733
0.13500001 685435.00097637 13982.87467919
0.13600001 676861.81505274 18082.36424173
0.13700001 668346.58138787 19368.68484192
0.13800001 659888.38420842 16510.40815146
0.13900001 651490.82090712 17785.70024951
0.14000001 643152.80520022 19043.75546009
0.14100001 634877.12610816 14875.17176627
0.14200001 626662.71325677 16130.29900002
0.14300001 618512.06715802 21375.77804923
0.14400001 610422.41683938 15932.02583102
0.14500001 602399.52663529 14511.80528120
0.14600001 594441.14124085 18350.39889577
0.14700001 586549.50843039 18229.95958204
0.14800001 578721.72020855 14227.87416258
0.14900001 570962.42332713 16700.65167027
0.15000001 563269.98558248 12758.06577541
0.15100001 555645.71310276 15202.46742782
0.15200001 548091.07002032 12578.69065052
0.15300001 540605.39438895 14985.58223962
0.15400001 533187.60046392 23553.56336201
0.15500001 525841.30648120 13535.15586759
0.15600001 518563.62786388 13433.39141380
0.15700001 511359.55676791 14543.06648087
0.15800001 504223.24653983 15633.44249685
0.15900001 497160.62473081 13125.04111240
0.16000001 490167.12768630 15388.79770010
0.16100001 483248.03994155 15265.80630236
0.16200001 476400.33486345 15142.38535845
0.16300001 469624.54761616 12708.04085841
0.16400001 462921.46728341 18331.69096985
0.16500001 456290.11417379 12497.78681726
0.16600001 449731.98371840 12392.36539644
