# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 274.66737318
0.00100000 1664569.79976970 599.24514215
0.00200000 1664326.90478247 898.73655704
0.00300000 1663922.27527258 998.35340073
0.00400000 1663355.78264826 1247.51688439
0.00500000 1662627.92876264 2244.54779267
0.00600000 1661738.62784700 2093.79075633
0.00700000 1660688.43077770 2192.10881973
0.00800000 1659477.15510102 2912.38253016
0.00900000 1658106.03975901 2984.59099915
0.01000000 1656574.43153193 3280.01751606
0.01100000 1654883.61281837 3574.54875932
0.01200000 1653033.52878917 5157.46483595
0.01300000 1651025.28625411 4854.01455567
0.01400000 1648858.88192164 4822.91244343
0.01500000 1646535.79350633 5532.36051253
0.01600000 1644055.39030281 5450.04386249
0.01700000 1641419.92382530 5761.38419108
0.01800000 1638629.27116787 5604.11235957
0.01900000 1635684.10946934 4907.05254983
0.02000000 1632585.71218476 6685.43879382
0.02100000 1629335.94014119 6989.85150011
0.02200000 1625933.34015820 8414.20541760
0.02300000 1622381.22884736 6424.62995867
0.02400000 1618678.96514577 6677.05103568
0.02500000 1614829.26055579 10076.53504607
0.02600000 1610831.95691036 8481.03064104
0.02700000 1606689.27106978 7422.90477232
0.02800000 1602400.99483710 9061.57804136
0.02900000 1597969.58979573 11505.38157479
0.03000000 1593396.39981082 10373.01103957
0.03100000 1588681.69831680 9913.37425364
0.03200000 1583827.04977870 8623.93868325
0.03300000 1578836.29131669 12883.30473107
0.03400000 1573707.25303337 9088.15980560
0.03500000 1568443.41089120 11010.47325290
0.03600000 1563045.85701575 11277.37637954
0.03700000 1557516.45919347 8877.84422798
0.03800000 1551856.58254206 10894.03371362
0.03900000 1546068.35832783 13914.61586934
0.04000000 1540151.63308592 11366.31957888
0.04100000 1534110.42726509 11597.87536788
0.04200000 1527945.34018820 12811.82227186
0.04300000 1521657.46614265 14060.11563980
0.04400000 1515250.24218559 11250.73357073
0.04500000 1508724.92362830 13533.26319377
0.04600000 1502081.62105939 12707.61110490
0.04700000 1495324.48190977 10766.33677047
0.04800000 1488453.96589409 12034.15087418
0.04900000 1481473.58470398 16666.57860371
0.05000000 1474383.18426297 12406.93507332
0.05100000 1467187.09948811 11444.05990912
0.05200000 1459883.83468927 12766.68472930
0.05300000 1452479.16590185 12941.58997149
0.05400000 1444973.17354798 14305.23508523
0.05500000 1437368.26400003 12073.89398084
0.05600000 1429665.64804854 13446.00604734
0.05700000 1421870.21482599 13607.29859105
0.05800000 1413980.97131527 17519.22505261
0.05900000 1406000.41884424 13919.40479668
0.06000000 1397932.54128577 15349.30002042
0.06100000 1389778.37591093 14217.43344997
0.06200000 1381540.24621881 24805.55628036
0.06300000 1373221.28447932 17137.80243159
0.06400000 1364820.12330933 14637.69650705
0.06500000 1356342.81466274 17456.13284127
0.06600000 1347790.45798436 13545.29473651
0.06700000 1339164.43231017 16391.37341858
0.06800000 1330468.00881109 16524.41344293
0.06900000 1321703.66233755 15265.67801472
0.07000000 1312872.24092971 16778.50802479
0.07100000 1303976.64409873 16899.53809906
0.07200000 1295019.29352880 15598.50812129
0.07300000 1286002.94522477 24266.87671343
0.07400000 1276929.68828401 21548.18949963
0.07500000 1267801.15620960 15898.22724406
0.07600000 1258618.65809229 15990.75080072
0.07700000 1249387.27994664 17541.39823294
0.07800000 1240107.33310404 19103.85436237
0.07900000 1230780.56021902 17723.24089844
0.08000000 1221411.69974604 19292.19870251
0.08100000 1212000.83672532 17889.13318939
0.08200000 1202550.35079875 17966.10308400
0.08300000 1193063.42901476 15032.59991110
0.08400000 1183541.67037616 15090.15700561
0.08500000 1173987.46751318 18173.32685025
0.08600000 1164402.81283900 16715.00316310
0.08700000 1154791.31521402 16767.57068427
0.08800000 1145152.43345130 27518.01426818
0.08900000 1135491.60932705 18394.96493510
0.09000000 1125808.67238642 16904.01800996
0.09100000 1116106.19660471 15402.26623676
0.09200000 1106386.14915421 15434.08750590
0.09300000 1096653.67330736 17009.09927229
0.09400000 1086905.42448680 17037.24332954
0.09500000 1077147.17820370 17062.01210471
0.09600000 1067379.81577625 20189.49016447
0.09700000 1057608.09559677 15546.83973617
0.09800000 1047831.36619396 18672.35582351
0.09900000 1038053.01807322 20242.03480426
0.10000000 1028272.99599618 20251.83760853
0.10100000 1018494.42159193 23374.44807488
0.10200000 1008720.00299097 17143.19725718
0.10300000 998950.65585454 20258.72025372
0.10400000 989189.79753516 15579.74004413
0.10500000 979439.62410516 24916.94520956
0.10600001 969697.83406471 17120.01606597
0.10700001 959971.55117056 20217.00181902
0.10800001 950259.60176830 21751.44330814
0.10900001 940565.40093376 17071.26283042
0.11000001 930889.34090083 15499.30825554
0.11100001 921233.97123340 23215.09716789
0.11200001 911600.78599352 24722.61448001
0.11300001 901991.66845924 21593.68155956
0.11400001 892408.56092381 15394.04840076
0.11500001 882853.44648984 18433.98083073
0.11600001 873327.12344033 15326.89173814
0.11700001 863832.41524290 16818.81791686
0.11800001 854368.36050265 22875.71392987
0.11900001 844938.17738695 22813.33186399
0.12000001 835542.54506754 18198.11748879
0.12100001 826186.38629827 21166.89621409
0.12200001 816867.40795307 21099.68614146
0.12300001 807589.07362617 16523.27322488
0.12400001 798350.74500179 14969.07717409
0.12500001 789154.51208660 20881.02937374
0.12600001 780004.36366126 19316.80897635
0.12700001 770898.47112803 20721.75188046
0.12800001 761838.92359435 23586.53418610
0.12900001 752827.60744814 16148.15294086
0.13000001 743865.92693659 20463.75261458
0.13100001 734953.45394838 21828.11861119
0.13200001 726092.95211077 20279.77710845
0.13300001 717285.36353891 14417.43648681
0.13400001 708530.62566891 17217.29501547
0.13500001 699831.43971173 17131.87445188
0.13600001 691187.92548832 25567.04256932
0.13700001 682601.47741599 16955.82149854
0.13800001 674071.01211526 14054.38126535
0.13900001 665601.31527162 15375.39110785
0.14000001 657189.82829550 18069.43518115
0.14100001 648839.87480680 16584.34798223
0.14200001 640550.83244268 16487.77920473
0.14300001 632325.00139769 13658.22067442
0.14400001 624159.08971162 14933.00692574
0.14500001 616059.61829404 14840.87690478
0.14600001 608023.65869325 13406.92230665
0.14700001 600054.03040365 17317.56013443
0.14800001 592147.68936208 18528.30207428
0.14900001 584308.95987345 14461.64743918
0.15000001 576536.62313427 14364.41064314
0.15100001 568831.89320722 16860.17811021
0.15200001 561196.04221446 14167.39475422
0.15300001 553628.80048915 15346.59107375
0.15400001 546128.47479639 19046.23145734
0.15500001 538699.27229069 17647.78899309
0.15600001 531338.17073104 15015.61741352
0.15700001 524050.11980342 14903.98611063
0.15800001 516829.14357217 14791.65078718
0.15900001 509681.41197607 12232.35446480
0.16000001 502602.27905055 13351.63017321
0.16100001 495596.94953243 20473.11095160
0.16200001 488662.53961333 11947.79965755
0.16300001 481799.53806540 13037.49611552
0.16400001 475009.02056331 11756.47381396
0.16500001 468289.69743071 16324.57962314
0.16600001 461643.35057514 18502.66636462
0.16700001 455068.27272968 12614.49311566
0.16800001 448565.74776203 14782.48491547
0.16900001 442136.88447990 12401.94019526
0.17000001 435778.81872839 12295.49995101
0.17100001 429493.91812478 13297.13233305
0.17200001 423280.99711754 19771.45630903
0.17300001 417140.35608360 15242.30933110
0.17400001 411072.89838552 14027.86331989
0.17500001 405076.24225881 12832.81596082
0.17600001 399150.45480041 11657.18958300
0.17700001 393299.19411450 17851.85126401
0.17800001 387517.80167003 13526.30950617
0.17900001 381807.53368204 10308.80389634
0.18000001 376169.83470806 12255.61379368
0.18100001 370603.46067549 10117.47495435
0.18200001 365105.67120337 11024.36626275
0.18300001 359679.01034554 14890.71173173
0.18400001 354322.48363447 10815.69432388
0.18500001 349036.03294248 12659.53751289
0.18600001 343819.49657504 15430.61973528
0.18700001 338671.21775309 10505.58167104
0.18800001 333590.21676140 11348.73971041
0.18900001 328581.06038755 9364.56066350
0.19000001 323635.80869567 10199.38299295
0.19100001 318760.79022609 9180.31119228
0.19200001 313951.33472147 9997.78072661
0.19300001 309210.38061956 10797.62700145
0.19400001 304533.67149447 11579.89340577
0.19500001 299923.40417362 10581.29819927
0.19600001 295377.43359438 11346.92464774
0.19700001 290897.68556416 9503.62783650
0.19800001 286481.05998442 8551.46004467
0.19900001 282128.44689745 9310.23918762
0.20000001 277837.59445170 11727.52541606
0.20100001 273610.77274563 12435.61020902
0.20200001 269444.84880595 9845.51524070
0.20300001 265340.74943894 12179.14097489
0.20400001 261297.91724174 12052.36700244
0.20500001 257314.40443339 7951.01547281
0.20600001 253390.38441783 8654.54898887
0.20700001 249525.77091133 9342.24530452
0.20800001 245719.03525241 8473.62133123
0.20900001 241972.59310171 11433.20556452
0.21000001 238280.20631125 9804.03955214
0.21100001 234645.89482506 9700.26175063
0.21200001 231066.44117912 8120.83045915
0.21300001 227542.02281923 10956.14891670
0.21400001 224072.85991429 7948.98508126
0.21500001 220658.45884381 9294.13472591
0.21600001 217295.87800957 10609.47174542
0.21700001 213986.54520066 8396.83243067
0.21800001 210729.25869770 10383.68471328
0.21900001 207522.57199940 7533.06971975
0.22000001 204365.86685881 11517.03897138
0.22100001 201260.83028850 7372.18456205
0.22200001 198204.46380063 8618.92151591
0.22300001 195196.27371153 9182.03314957
0.22400001 192235.48502575 8434.33230433
0.22500001 189324.09163851 8343.51311305
0.22600001 186457.36287621 8253.53555801
0.22700001 183637.61031406 7536.48788368
0.22800001 180862.48638677 6212.62670118
0.22900001 178131.54509204 8603.75403483
0.23000001 175445.16662106 8510.84543528
0.23100001 172803.15250686 6614.90499080
0.23200001 170201.90319639 7733.12383746
0.23300001 167643.90754308 7061.16171967
0.23400001 165126.10814743 6402.76514624
0.23500001 162648.88200120 9788.21018178
0.23600001 160212.18790659 5695.54354946
0.23700001 157814.75585473 6197.38575554
0.23800001 155455.79765950 6130.39967066
0.23900001 153135.10885008 8820.58268697
0.24000001 150851.35287034 7089.25966347
0.24100001 148605.46724594 5394.37871619
0.24200001 146395.86202989 6936.96825042
0.24300001 144221.16577183 6334.19390032
0.24400001 142081.45867538 5221.49385332
0.24500001 139975.75965948 6198.12693092
0.24600001 137904.17386936 6131.21986027
0.24700001 135866.37638923 8086.76710524
0.24800001 133860.76106548 7499.54949347
0.24900001 131886.02563652 5934.87143441
0.25000001 129944.18234830 5381.63856655
0.25100001 128032.24161164 6775.46654663
0.25200001 126152.62147181 5266.24143249
0.25300001 124300.98900334 6156.62827661
0.25400001 122479.90587273 4684.85662128
0.25500001 120685.80888153 6024.63586440
0.25600001 118921.34385549 4584.41802253
0.25700001 117183.66981106 7256.01317801
0.25800001 115473.16820431 4486.13279699
