# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682650.89947000 757.19292274
0.00200000 1682404.68186657 984.20677006
0.00300000 1681994.52590169 1009.19675149
0.00400000 1681420.30328363 1639.38485799
0.00500000 1680682.52032272 1966.39862661
0.00600000 1679781.08415019 1940.14723118
0.00700000 1678716.54848895 3021.68991286
0.00800000 1677488.74053812 2264.60989534
0.00900000 1676098.88421893 3519.80780732
0.01000000 1674546.41572595 3315.60204630
0.01100000 1672832.50154880 4215.53808744
0.01200000 1670957.19116831 4235.87666533
0.01300000 1668921.56900394 4556.15608433
0.01400000 1666725.68310737 4125.14624856
0.01500000 1664370.93557144 3994.49042324
0.01600000 1661856.70606592 4661.50826890
0.01700000 1659185.33173926 5823.74077565
0.01800000 1656356.68851064 5192.67845214
0.01900000 1653371.47461097 6448.14904194
0.02000000 1650230.92607889 6757.69594798
0.02100000 1646936.96770780 6521.87068781
0.02200000 1643488.14800057 6804.04124185
0.02300000 1639887.70721649 6493.95561617
0.02400000 1636135.28963355 7976.15990066
0.02500000 1632233.34555524 7638.85240607
0.02600000 1628181.84301776 7912.96411899
0.02700000 1623983.01762733 8866.94768236
0.02800000 1619636.57960621 9863.58722214
0.02900000 1615145.16702496 7994.96894386
0.03000000 1610510.15342621 9735.53432496
0.03100000 1605731.78950540 8478.26423870
0.03200000 1600811.58009792 10301.22299239
0.03300000 1595753.42768380 8952.17714201
0.03400000 1590555.15766923 10020.49795567
0.03500000 1585220.34291062 8560.19024701
0.03600000 1579750.18103829 8767.61390995
0.03700000 1574146.28586501 8972.63424439
0.03800000 1568410.36871410 10092.72118976
0.03900000 1562544.43366692 10312.79373979
0.04000000 1556548.21412628 12444.60354861
0.04100000 1550426.00739552 10744.45272943
0.04200000 1544178.45327580 16931.91752569
0.04300000 1537806.31341716 16239.23542348
0.04400000 1531313.46864613 11370.00303274
0.04500000 1524700.96690682 12624.52459259
0.04600000 1517969.02897809 11771.85036696
0.04700000 1511121.70501241 10880.07678210
0.04800000 1504159.73308805 13266.68946311
0.04900000 1497086.52028553 11228.14942478
0.05000000 1489901.92987451 11397.75029429
0.05100000 1482610.45896641 17346.54317798
0.05200000 1475210.41910901 14073.50805414
0.05300000 1467707.71360976 13077.27633790
0.05400000 1460102.39726376 14455.01440700
0.05500000 1452397.15437729 14640.16399908
0.05600000 1444593.00528199 16056.65200298
0.05700000 1436695.02618794 12499.24731128
0.05800000 1428701.99474752 15172.81589267
0.05900000 1420616.69315555 19178.32625334
