# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 395.19989303
0.00100000 1646585.74640892 592.77088278
0.00200000 1646344.25424371 963.11141923
0.00300000 1645941.97248775 1086.32174054
0.00400000 1645378.77961253 1480.84095792
0.00500000 1644655.15110029 1924.24660295
0.00600000 1643771.00979194 2071.15155666
0.00700000 1642726.90467300 2956.90855130
0.00800000 1641522.68040966 3767.29471060
0.00900000 1640159.52696844 2706.26333518
0.01000000 1638636.83284192 2974.12598003
0.01100000 1636955.83938983 5009.08508663
0.01200000 1635116.51809062 5101.56376011
0.01300000 1633119.96861333 4115.46250242
0.01400000 1630966.21774610 5871.47864417
0.01500000 1628656.65990317 4299.65377360
0.01600000 1626190.72638722 5390.82249896
0.01700000 1623570.59064320 5698.73302880
0.01800000 1620796.26653354 4619.26956748
0.01900000 1617868.32899184 7280.40780897
0.02000000 1614788.00165293 5595.24067883
0.02100000 1611557.24104192 5849.95305021
0.02200000 1608174.64800645 5548.20278769
0.02300000 1604643.35438729 6354.38797262
0.02400000 1600962.84920472 7204.33314992
0.02500000 1597135.70286585 8097.47838335
0.02600000 1593161.95121509 8387.99805680
0.02700000 1589043.69856862 10010.97575950
0.02800000 1584780.68866191 8272.55557419
0.02900000 1580375.35270562 10667.53412055
0.03000000 1575829.23182917 8793.12751779
0.03100000 1571142.47949707 11312.22637289
0.03200000 1566316.59497828 10079.24775292
0.03300000 1561355.33833731 9555.49511114
0.03400000 1556256.91466019 11438.48885053
0.03500000 1551024.37469305 10050.63841213
0.03600000 1545658.92742899 8578.40744367
0.03700000 1540162.66030588 8778.92756975
0.03800000 1534536.55176690 9874.74316762
0.03900000 1528783.03699031 11007.23837608
0.04000000 1522901.82782079 9365.84667510
0.04100000 1516896.85108360 9556.45060493
0.04200000 1510768.99414727 13642.24465005
0.04300000 1504518.96596708 10922.80819994
0.04400000 1498150.46242266 12135.01930920
0.04500000 1491664.63251978 11321.73508689
0.04600000 1485061.63873094 14657.55905566
0.04700000 1478345.39450042 14901.72226961
0.04800000 1471516.71769590 14060.34289179
0.04900000 1464578.96633968 15378.07986238
0.05000000 1457531.86868534 12265.13124613
0.05100000 1450380.03122962 12444.26124765
0.05200000 1443121.58035141 13767.38051813
0.05300000 1435762.39996350 13955.61117823
0.05400000 1428302.64133752 15318.54654271
0.05500000 1420744.84513787 19094.81160941
0.05600000 1413089.92876501 13290.11140021
0.05700000 1405342.89873920 14671.78054769
0.05800000 1397502.89881539 16078.27160160
0.05900000 1389572.17319635 12506.15014288
0.06000000 1381554.84377293 16433.59563444
0.06100000 1373451.82932640 17882.34365350
0.06200000 1365265.46701709 18062.46297294
0.06300000 1356999.04517056 15632.62973127
0.06400000 1348651.11576661 18409.08859115
0.06500000 1340227.43248479 13268.25220226
0.06600000 1331729.83207904 16060.66252633
0.06700000 1323158.68058170 16195.46300825
0.06800000 1314517.96412357 13605.26156553
0.06900000 1305809.95132260 17824.30667007
0.07000000 1297035.43736535 19338.79927672
0.07100000 1288197.17686043 15303.78317790
0.07200000 1279298.09796007 15409.14631180
0.07300000 1270340.17297414 15510.85423878
0.07400000 1261326.33549009 17027.90632711
0.07500000 1252257.48251417 15703.30956678
0.07600000 1243135.38357590 20101.50009479
0.07700000 1233964.75493365 30318.51545031
0.07800000 1224746.09239018 18867.21443807
0.07900000 1215481.53955501 16044.35707467
0.08000000 1206175.00734453 16120.52972939
0.08100000 1196827.04806777 14720.97338192
0.08200000 1187439.87698828 23653.80345957
0.08300000 1178017.09613778 19295.92094033
0.08400000 1168559.61007316 22348.70359167
0.08500000 1159070.36510676 26913.61514124
0.08600000 1149550.78667299 18001.96616452
0.08700000 1140005.09411799 15048.06794898
0.08800000 1130432.53815493 18109.53011173
0.08900000 1120838.47253180 18157.58410787
0.09000000 1111222.30932940 16685.00375837
0.09100000 1101587.25991175 15201.90490099
0.09200000 1091935.40733281 16755.74961282
0.09300000 1082271.31340040 21364.03673047
0.09400000 1072591.58582514 16812.87389797
0.09500000 1062902.44791542 19897.53476021
0.09600000 1053204.32294396 19921.36070494
0.09700000 1043502.47052297 21475.28185298
0.09800000 1033795.89873566 16887.05679984
0.09900000 1024087.95733046 23041.98012343
0.10000000 1014378.86309320 16904.62454842
0.10100000 1004671.29574354 16908.61870261
0.10200000 994968.21074195 18446.71149482
0.10300000 985270.75146423 16907.24689046
0.10400000 975581.75411848 18438.49602028
0.10500000 965903.93138907 16893.66055483
0.10600001 956234.86836464 21486.59850317
0.10700001 946581.34195253 23001.92769186
0.10800001 936942.34666785 22978.51213344
0.10900001 927321.83591981 18360.97321538
0.11000001 917719.33254363 27504.04969094
0.11100001 908137.68854368 15256.71388572
0.11200001 898578.74456068 22846.36565600
0.11300001 889043.63574776 19763.44095315
0.11400001 879535.23248885 22757.97521220
0.11500001 870054.74876482 19680.63934378
0.11600001 860603.36169244 24165.74353432
0.11700001 851183.64397427 15065.95120787
0.11800001 841794.96578697 15026.04084700
0.11900001 832439.94811956 20977.48768069
0.12000001 823120.21774349 16433.59592135
0.12100001 813839.55240968 14893.26451069
0.12200001 804596.43853963 25236.16848370
0.12300001 795393.94399668 17753.19366644
0.12400001 786231.89369138 20638.58818184
0.12500001 777111.92504625 20562.38250563
0.12600001 768038.03108571 17557.35021798
0.12700001 759008.70213006 20402.15487474
0.12800001 750025.45631274 14512.99326364
0.12900001 741091.10193249 15896.40488568
0.13000001 732205.92083684 17265.41642714
0.13100001 723370.26600432 17187.27833043
0.13200001 714586.41829980 15681.59968882
0.13300001 705855.52235776 14187.69666824
0.13400001 697177.82568443 18353.20712642
0.13500001 688555.62288383 19665.14951674
0.13600001 679988.99658843 18165.90690040
0.13700001 671479.49127499 13899.62612480
0.13800001 663026.30240889 16588.91886853
0.13900001 654633.28736902 16496.75961966
0.14000001 646298.87910309 16403.06632521
0.14100001 638026.10231463 14948.95228227
0.14200001 629814.02417709 13509.51145578
0.14300001 621664.91492870 14770.75907541
0.14400001 613576.08926402 16014.33668519
0.14500001 605553.35059129 14587.78090388
0.14600001 597594.40181314 14494.65289975
0.14700001 589701.48199189 17018.78557317
0.14800001 581871.92766739 14305.32201661
0.14900001 574109.86396273 15500.96705834
0.15000001 566414.10583138 17960.99214336
0.15100001 558785.81987771 19110.47594154
0.15200001 551226.32138207 15180.77360720
0.15300001 543735.49695559 13816.31962962
0.15400001 536311.51751182 14963.09204470
0.15500001 528958.45647777 13615.39131229
0.15600001 521673.33813728 17199.57077012
0.15700001 514461.09980902 13412.00150503
0.15800001 507316.22315578 14519.39099202
0.15900001 500243.95572495 13206.44105449
0.16000001 493240.52525200 11911.75924710
0.16100001 486310.60133347 12999.08298726
0.16200001 479451.41978311 17583.88165061
0.16300001 472663.57638388 17441.28679193
0.16400001 465947.96097909 11532.21257866
0.16500001 459303.29889226 16011.31375530
