# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 321.09991309
0.00100000 1646585.06912004 740.96329870
0.00200000 1646341.54335277 814.93908976
0.00300000 1645935.87763703 1086.31771794
0.00400000 1645367.93415293 1604.23379676
0.00500000 1644638.22377546 2368.27913598
0.00600000 1643746.64382598 2588.90106943
0.00700000 1642693.76668891 3153.97216312
0.00800000 1641479.42265716 2880.79650839
0.00900000 1640104.79509918 2706.17302760
0.01000000 1638569.34045598 3244.36743419
0.01100000 1636874.28988524 3241.01123508
0.01200000 1635019.54055060 3825.94589263
0.01300000 1633006.27654965 6172.76399761
0.01400000 1630834.50644493 4036.31558238
0.01500000 1628505.70019676 4299.25523996
0.01600000 1626019.18330383 5804.88874389
0.01700000 1623377.30012073 5259.74268834
0.01800000 1620579.83009111 6466.11381302
0.01900000 1617627.60493472 5338.17133716
0.02000000 1614521.86116927 6102.89291129
0.02100000 1611264.31432281 6912.32422184
0.02200000 1607853.73198793 6656.51475285
0.02300000 1604293.39862324 5775.45649793
0.02400000 1600582.66267238 7802.84083632
0.02500000 1596724.19867755 8095.39205702
0.02600000 1592717.85449721 9030.71064805
0.02700000 1588565.94615933 8006.37273534
0.02800000 1584268.22249158 8959.03720905
0.02900000 1579827.10360855 7109.22229265
0.03000000 1575244.23999542 9522.35186847
0.03100000 1570519.60070329 10553.89220234
0.03200000 1565654.77010444 13174.98549724
0.03300000 1560653.69427798 10347.13447007
0.03400000 1555514.45938988 8166.45128860
0.03500000 1550240.24978758 10045.55728251
0.03600000 1544832.17683894 8573.81897768
0.03700000 1539292.02510205 10528.75793863
0.03800000 1533621.60195574 9868.85546531
0.03900000 1527822.67711913 11000.32378468
0.04000000 1521895.43085194 11231.58880015
0.04100000 1515843.49506443 10504.79590787
0.04200000 1509667.83689730 10711.09379970
0.04300000 1503369.36782422 9922.23828821
0.04400000 1496951.73023351 11114.86711318
0.04500000 1490416.17840170 12340.64653057
0.04600000 1483762.59878258 13598.68485000
0.04700000 1476995.29386944 12761.23993253
0.04800000 1470114.83609640 12966.41345767
0.04900000 1463124.78948157 12070.78007509
0.05000000 1456024.85068684 15594.02687701
0.05100000 1448819.46182464 15821.10926014
0.05200000 1441507.18094070 11459.98262253
0.05300000 1434093.67782466 13939.39119828
0.05400000 1426579.33359367 14123.13606119
0.05500000 1418966.19754710 13111.24827697
0.05600000 1411255.68321833 13272.86032004
0.05700000 1403452.80425755 13431.04396369
0.05800000 1395556.61377516 19761.08257375
0.05900000 1387569.32246238 13736.93693397
0.06000000 1379495.13476231 16409.09539461
0.06100000 1371335.20816305 12753.41803190
0.06200000 1363091.58015464 12881.21603457
0.06300000 1354767.90195055 14306.34971350
0.06400000 1346362.40975495 14439.73751992
0.06500000 1337881.43259825 14569.52948253
0.06600000 1329325.76803053 16031.66951255
0.06700000 1320696.98165647 14818.22082766
0.06800000 1311998.50864437 17652.94076013
0.06900000 1303232.82960697 15052.33988669
0.07000000 1294400.46777620 17920.97531557
0.07100000 1285504.93967626 16660.14479853
0.07200000 1276548.34722799 18171.66657407
0.07300000 1267533.08099624 16883.54142996
0.07400000 1258461.93500536 15573.46717553
0.07500000 1249336.37258463 19939.40944106
0.07600000 1240157.62093423 15756.20331263
0.07700000 1230930.65842142 21602.83406822
0.07800000 1221655.69806464 17371.94484116
0.07900000 1212334.91726855 16002.82165854
0.08000000 1202973.13611103 21924.18643411
0.08100000 1193570.13540104 17617.09602508
0.08200000 1184128.13313356 16216.63554423
0.08300000 1174650.95901820 17760.72333390
0.08400000 1165139.63749311 16341.08418287
0.08500000 1155597.04761236 19379.36339823
0.08600000 1146024.83760653 20937.87476614
0.08700000 1136426.65110747 16500.91574893
0.08800000 1126802.16799243 16547.09061408
0.08900000 1117156.93080408 16589.78120166
0.09000000 1107490.30635200 22675.86508777
0.09100000 1097805.56549672 21209.60452185
0.09200000 1088103.93253144 16696.95562923
0.09300000 1078391.48054896 15205.32059027
0.09400000 1068663.90559865 15228.46137048
0.09500000 1058927.60904488 18298.26994436
0.09600000 1049183.25337256 21371.86387584
0.09700000 1039435.34116428 15279.70023346
0.09800000 1029684.12437011 15290.80996583
0.09900000 1019932.17280712 18358.77997380
0.10000000 1010179.83803133 30608.45053178
0.10100000 1000430.09525408 19898.55553047
0.10200000 990685.71943176 19897.92361071
0.10300000 980947.62569962 29075.28899346
0.10400000 971219.01296480 15296.70017383
0.10500000 961502.52610418 18345.46906121
0.10600001 951795.70314285 16803.95392967
0.10700001 942105.51264579 16788.32102537
0.10800001 932430.79214871 16769.76858601
0.10900001 922775.39470262 21316.11262089
0.11000001 913138.90938626 22805.64533537
0.11100001 903524.69006753 15179.21550767
0.11200001 893933.84885017 22728.26917700
0.11300001 884368.28254170 18147.23801214
0.11400001 874830.17401847 16599.90333360
0.11500001 865321.13719624 15056.58849620
