# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.61860712 549.30798719
0.00200000 1664326.17788401 748.94680376
0.00300000 1663920.63370192 998.35241579
0.00400000 1663352.85587941 1247.51468931
0.00500000 1662623.36409316 1645.99719560
0.00600000 1661732.08124953 2268.26438325
0.00700000 1660679.51227620 3387.78634584
0.00800000 1659465.49776455 3360.41777485
0.00900000 1658091.27449780 2487.13701807
0.01000000 1656556.22851905 2733.31789508
0.01100000 1654861.63511245 3574.50128747
0.01200000 1653007.33877060 3223.36445193
0.01300000 1650994.59439875 4507.21544150
0.01400000 1648823.32934168 4080.83792103
0.01500000 1646495.02639101 3951.58823930
0.01600000 1644009.02440557 5869.11247950
0.01700000 1641367.67381192 5761.20079352
0.01800000 1638570.76523084 5136.91958015
0.01900000 1635619.02728940 5397.54303361
0.02000000 1632513.72738468 7199.38586344
0.02100000 1629256.63694525 6451.85657482
0.02200000 1625846.43766516 6170.08751126
0.02300000 1622286.47715056 7008.27790030
0.02400000 1618575.95245264 7283.59211815
0.02500000 1614717.71712710 7556.87926128
0.02600000 1610711.51302754 7828.05831136
0.02700000 1606559.65026658 11470.83642828
0.02800000 1602261.85239413 7666.82331530
0.02900000 1597820.55780045 8628.23140828
0.03000000 1593237.39307352 9631.12048383
0.03100000 1588512.36350354 9149.83163479
0.03200000 1583646.98960819 10190.76884750
0.03300000 1578645.21690522 8856.20007511
0.03400000 1573505.00751576 10739.17217180
0.03500000 1568229.60711016 11008.97235029
0.03600000 1562820.38635397 10408.38425413
0.03700000 1557278.73552375 8876.48920300
0.03800000 1551606.61035880 13615.34863601
0.03900000 1545805.77490500 9274.83507895
0.04000000 1539876.28136952 13258.33539697
0.04100000 1533821.97653818 11595.69468028
0.04200000 1527643.58507541 12809.29205512
0.04300000 1521342.25879572 14057.20312378
0.04400000 1514921.17499807 12270.86208737
0.04500000 1508381.92671907 16652.53724474
0.04600000 1501724.30873441 12704.58824249
0.04700000 1494952.94263546 11840.02785633
0.04800000 1488067.71831667 12031.02806237
0.04900000 1481072.56327408 13329.65368993
0.05000000 1473967.29226530 14658.60540417
0.05100000 1466756.00187374 17161.04602135
0.05200000 1459437.42001041 12762.78083275
0.05300000 1452017.24404992 19994.27838266
0.05400000 1444495.67336752 13108.79884712
0.05500000 1436874.91752169 14483.69984427
0.05600000 1429156.29180970 14663.14423821
0.05700000 1421344.88722353 13602.27120566
0.05800000 1413439.38812980 17512.51483663
0.05900000 1405442.47155428 15178.77940172
0.06000000 1397358.08201686 20457.32327647
0.06100000 1389187.42086550 18087.22106491
0.06200000 1380932.50271703 15659.77531280
0.06300000 1372596.70905786 17130.00772996
0.06400000 1364178.70681794 19951.11452026
0.06500000 1355684.55039177 13421.27767670
0.06600000 1347115.18052746 14892.35901752
0.06700000 1338472.04398968 24574.34787770
0.06800000 1329758.29060236 13762.99895197
0.06900000 1320977.04371668 16644.31153010
0.07000000 1312127.99743772 18166.41297523
0.07100000 1303215.35499127 19704.61709039
0.07200000 1294240.67823978 15589.12969970
0.07300000 1285206.97889050 21398.69720118
0.07400000 1276116.25355961 15791.93937788
0.07500000 1266970.59812147 24553.89134250
0.07600000 1257770.82826778 20338.15524655
0.07700000 1248522.09934379 21911.56387088
0.07800000 1239224.82935957 14684.81491657
0.07900000 1229880.70808489 19186.13994603
0.08000000 1220494.51529637 16311.90996215
0.08100000 1211066.66357912 23833.79305748
0.08200000 1201598.89762288 17951.88837288
0.08300000 1192094.83650168 16522.43520934
0.08400000 1182555.99091554 16585.34855108
0.08500000 1172984.77073348 16644.65467809
0.08600000 1163383.28191850 16700.36779605
0.08700000 1153754.97018350 15229.56632157
0.08800000 1144099.20070339 25965.33257939
0.08900000 1134421.83014836 19909.10405423
0.09000000 1124722.31185311 18422.95233358
0.09100000 1115003.59223081 16925.75532526
0.09200000 1105267.26670269 26211.41446144
0.09300000 1095518.64600026 23170.22045172
0.09400000 1085754.24401151 21660.79818603
0.09500000 1075980.08438551 17043.52533776
0.09600000 1066197.09056380 23269.75259541
0.09700000 1056409.44047760 23293.82925764
0.09800000 1046617.58386178 18650.72622133
0.09900000 1036823.87358050 15552.35883502
0.10000000 1027028.82471919 20227.33365408
0.10100000 1017235.42738795 20232.81360233
0.10200000 1007446.20325518 21791.06240138
0.10300000 997662.35004586 18676.24007140
0.10400000 987887.13825337 20226.99010732
0.10500000 978122.86424450 23328.23140981
0.10600001 968367.16593495 23313.44061686
0.10700001 958627.40114289 18635.71755517
0.10800001 948902.00326139 17066.00333181
0.10900001 939194.54775345 18596.05292075
0.11000001 929505.40369987 15476.26570006
0.11100001 919837.46962432 20089.25128226
0.11200001 910191.65235835 20056.07400390
0.11300001 900570.36581023 23099.63097058
0.11400001 890975.19229740 15369.32279079
0.11500001 881408.53039880 18403.81098133
0.11600001 871870.59068629 24482.12733937
0.11700001 862364.86575953 16790.24472707
0.11800001 852889.90099664 18268.90253978
0.11900001 843449.11062518 15182.08470635
0.12000001 834042.97974219 15137.88079539
0.12100001 824676.97053271 18109.90712602
0.12200001 815347.93797656 16547.48718081
0.12300001 806060.22917117 20989.80935654
0.12400001 796812.83860919 14940.24142787
0.12500001 787607.74231839 19351.52314062
0.12600001 778448.91306459 17795.34299123
0.12700001 769334.91858323 17725.47735950
0.12800001 760267.63967094 20595.65132934
0.12900001 751248.87401306 19044.15985382
0.13000001 742279.63704166 18961.53422198
0.13100001 733360.46789901 20328.75312841
0.13200001 724493.19082553 17344.36780598
0.13300001 715679.48755157 23016.25340471
0.13400001 706918.56507101 25767.18291165
0.13500001 698213.97999711 18516.63562255
0.13600001 689565.26307497 15587.62350678
0.13700001 680973.75265063 21144.23601682
0.13800001 672438.89460579 19628.49225914
0.13900001 663964.91156829 13943.26380047
0.14000001 655549.54304161 18024.33553597
0.14100001 647196.25697510 23434.97757033
0.14200001 638903.94283060 17815.83728612
0.14300001 630675.24898315 14984.84462264
0.14400001 622506.92274224 16247.43144996
0.14500001 614405.48794790 16146.57698494
0.14600001 606367.80531935 14707.45181184
0.14700001 598396.74490247 14612.84919990
0.14800001 590489.34992331 15836.92511211
0.14900001 582649.77188681 18353.46868037
0.15000001 574877.16631039 18229.35580382
0.15100001 567172.52257826 19397.30118744
0.15200001 559537.26824214 14125.51900331
0.15300001 551970.55688360 15300.62455883
0.15400001 544471.57593731 13924.86121173
0.15500001 537043.79686986 17593.55561575
0.15600001 529684.34769258 16216.28706993
0.15700001 522398.46314434 16095.09740911
0.15800001 515180.24353037 12287.04938813
0.15900001 508035.38648940 15850.70480663
0.16000001 500959.47489685 12098.17188982
0.16100001 493957.79470888 16804.44496924
0.16200001 487027.26838828 13098.59900164
0.16300001 480168.57612062 21261.86555435
0.16400001 473382.77347528 12887.84661629
0.16500001 466668.28283374 12782.04487027
0.16600001 460027.32256809 14980.79046672
0.16700001 453457.95418961 11427.14098511
0.16800001 446961.42795567 11330.47273366
0.16900001 440538.82538894 11233.74057785
0.17000001 434187.44516673 12250.59934385
0.17100001 427909.63173546 15456.09662814
0.17200001 421703.97166354 10943.21858144
0.17300001 415571.01768670 11931.04448122
0.17400001 409511.52148967 18274.45250951
0.17500001 403523.20265293 11718.31435847
0.17600001 397605.92944724 10556.43792540
0.17700001 391763.76670107 14644.13029094
0.17800001 385991.44184546 12436.64484367
0.17900001 380290.68733039 14374.98866007
0.18000001 374662.85150396 14240.93565834
0.18100001 369106.63502625 14107.25625708
0.18200001 363619.15746960 12975.75024725
0.18300001 358203.33388483 13840.97747515
0.18400001 352857.93315130 10770.98891827
0.18500001 347582.74005873 12606.82657750
0.18600001 342377.78378087 15365.91566202
0.18700001 337241.18511386 15216.32299123
0.18800001 332172.25978286 10358.79241074
0.18900001 327175.47445969 9324.50146266
0.19000001 322242.86596942 9232.25854624
0.19100001 317380.86497008 12796.79708024
0.19200001 312584.41779434 9049.31932274
0.19300001 307856.81660155 11646.22392235
0.19400001 303193.63223121 12415.77982656
0.19500001 298597.38105550 11412.39244323
0.19600001 294065.30620441 9558.59322988
0.19700001 289600.01277676 12041.56910031
0.19800001 285197.86158297 11918.41919880
0.19900001 280859.91864272 8425.79795748
0.20000001 276584.05411462 9172.91058823
0.20100001 272372.41397096 9078.17298671
0.20200001 268221.63149035 10617.55378437
0.20300001 264133.15643447 8890.72246580
0.20400001 260105.77784525 7998.25304678
0.20500001 256138.31195631 9497.60905626
0.20600001 252230.34378512 10181.27830813
0.20700001 248381.99295422 11624.27781973
0.20800001 244591.64055631 7667.94829391
0.20900001 240861.64607065 7587.14220988
0.21000001 237185.88696553 10509.70714826
0.21100001 233568.54609656 8912.97614039
0.21200001 230005.91210243 9553.29601080
0.21300001 226498.76503776 7997.67177158
0.21400001 223046.57854096 7912.57774782
0.21500001 219649.59169363 8539.97652880
0.21600001 216304.36282025 9856.99027974
0.21700001 213012.69435223 11841.37623890
0.21800001 209772.95509970 8269.25028100
0.21900001 206583.86548056 10907.62861310
0.22000001 203445.13648339 8093.04791197
0.22100001 200358.03355687 10675.07653266
0.22200001 197319.60025446 7260.37503467
0.22300001 194329.36717518 6529.46704583
0.22400001 191386.83847491 7105.23671436
0.22500001 188493.62411142 6389.93415954
0.22600001 185645.07596524 8217.57967620
0.22700001 182843.60100168 6878.57659497
0.22800001 180086.86283921 8041.77924038
0.22900001 177374.13756398 6731.34883888
0.23000001 174706.17825618 6658.92629915
0.23100001 172082.44091708 7186.16307255
0.23200001 169499.71823256 6516.41697564
0.23300001 166960.01559206 6446.32650689
0.23400001 164460.76594671 7536.41495595
0.23500001 162001.92383888 6308.35521265
0.23600001 159583.61139857 6807.83718425
0.23700001 157204.62810939 6173.42603785
0.23800001 154863.97629041 6107.06119387
0.23900001 152561.70275264 6590.66587065
0.24000001 150296.08482033 5976.52409557
0.24100001 148068.52391321 5912.37643952
0.24200001 145877.11441624 5317.22107199
0.24300001 143720.54489341 5786.18941111
0.24400001 141599.01907605 5724.14061692
0.24500001 139511.43066351 6177.56644201
0.24600001 137457.84882515 6111.37624787
0.24700001 135437.83230029 5542.11635990
0.24800001 133450.18544972 5981.23759481
0.24900001 131493.04328381 5917.18722770
0.25000001 129568.82897726 6341.74663431
0.25100001 127674.54705449 6273.92753907
0.25200001 125812.19505241 5729.48763375
0.25300001 123978.09585527 5195.92224312
0.25400001 122174.17300170 5607.79480609
0.25500001 120397.25751650 5547.90588884
0.25600001 118649.86014631 5488.74279006
0.25700001 116929.00385375 6335.21372854
0.25800001 115235.29942153 5372.26991322
0.25900001 113569.15112548 5757.95623450
0.26000001 111927.97826694 5696.57472343
0.26100001 110312.16446412 4335.26826857
0.26200001 108722.65413038 4289.10890839
0.26300001 107156.16160297 4243.38420026
0.26400001 105614.82158747 5037.82722810
0.26500001 104097.09758525 4153.47439019
0.26600001 102602.17970142 4931.06098979
0.26700001 101130.30705894 4878.52624338
0.26800001 99681.14323369  6435.41491170
0.26900001 98253.08108257  5570.94996101
0.27000001 96847.18723013  4330.52218192
0.27100001 95462.05369408  4673.82237004
0.27200001 94098.45349646  4623.99822364
0.27300001 92754.67760664  4574.66091605
0.27400001 91429.70366962  3771.47545486
0.27500001 90126.20743814  4850.59271388
0.27600001 88839.78288683  3691.29315364
0.27700001 87574.20586202  5477.76683591
0.27800001 86326.07649723  3974.02111963
0.27900001 85096.38450917  3574.04831854
0.28000001 83884.23114760  3889.29256123
0.28100001 82689.96057600  3497.78549791
0.28200001 81513.06104759  3806.25256577
0.28300001 80353.00314830  5134.55714420
0.28400001 79208.92287239  3724.79977437
0.28500001 78081.76998599  4689.59132732
0.28600001 76970.50892927  3313.58056624
0.28700001 75875.61477663  3277.82671350
0.28800001 74794.61961711  3890.81629665
0.28900001 73730.77138058  4169.47531893
0.29000001 72680.85701415  6027.78716179
0.29100001 71646.48605394  4079.55110902
0.29200001 70626.13604096  4345.62635630
0.29300001 69620.51021056  3991.34403931
0.29400001 68628.14826785  3947.83441598
0.29500001 67651.03865399  3304.07688427
0.29600001 66686.23344236  3862.13339264
0.29700001 65735.28316836  3526.04075607
0.29800001 64798.07568216  3778.05198150
0.29900001 63874.17471830  4598.94079743
0.30000001 62962.16432865  3127.01603941
0.30100001 62064.07967351  3654.95382500
0.30200001 61177.47128481  3058.56782168
0.30300001 60304.14713581  3299.84308749
0.30400001 59442.73945518  3263.40655058
0.30500001 58594.14113507  3227.36544651
0.30600001 57756.10234890  3989.50295862
0.30700001 56930.90495334  5260.41586673
0.30800001 56117.05378813  3641.43579271
0.30900001 55314.99145508  2829.36194688
0.31000001 54524.30631314  2543.55900993
0.31100001 53744.50367391  2766.76718013
0.31200001 52976.76097521  3730.88856832
0.31300001 52219.34499935  3197.39064569
0.31400001 51474.28949534  3161.80838195
0.31500001 50738.58976794  2645.51019576
0.31600002 50015.09075671  3567.32651713
0.31700002 49301.47703050  2586.84862227
0.31800002 48598.29072315  2557.97115333
0.31900002 47906.32780299  3219.30538079
0.32000002 47224.85318338  3410.81518267
0.32100002 46553.30791219  2923.08234221
0.32200002 45893.11906201  2445.87389622
0.32300002 45241.47806049  2858.35671921
