# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700830.12302897 663.32376373
0.00200000 1700581.93337868 1453.99759908
0.00300000 1700168.48581112 1122.11124061
0.00400000 1699589.63844414 1657.09996045
0.00500000 1698845.93749087 1681.85754469
0.00600000 1697937.27340996 1961.11763063
0.00700000 1696864.17915069 2239.86080957
0.00800000 1695626.51675864 2746.91507312
0.00900000 1694225.51001856 4320.27523523
0.01000000 1692660.55657520 3910.04605452
0.01100000 1690932.89726731 3043.67934760
0.01200000 1689042.46703774 4940.44943269
0.01300000 1686990.47142876 7085.36029250
0.01400000 1684776.93835771 5307.04759109
0.01500000 1682403.24151638 4441.54475538
0.01600000 1679868.77599777 5140.39868435
0.01700000 1677175.93237524 4981.21274261
0.01800000 1674324.52182414 8112.10267326
0.01900000 1671315.25219919 6518.12977769
0.02000000 1668149.37701214 5254.67077529
0.02100000 1664828.86659145 8790.29681414
0.02200000 1661352.23971433 8597.49823113
0.02300000 1657722.78421210 7758.14298325
0.02400000 1653940.02350967 9303.41305645
0.02500000 1650006.59355618 9009.03641227
0.02600000 1645922.39438434 11998.77480387
0.02700000 1641689.51642652 8274.11554175
0.02800000 1637307.93229636 7834.51881533
0.02900000 1632780.26341273 8817.01382725
0.03000000 1628107.69050398 13627.26199590
0.03100000 1623290.53208735 9350.15389505
0.03200000 1618330.53311722 10413.95746026
0.03300000 1613231.34518493 10695.72431165
0.03400000 1607990.76818867 9286.14711476
0.03500000 1602612.61564021 9519.51937650
0.03600000 1597097.92008483 13295.84079916
0.03700000 1591448.46624300 14514.01068337
0.03800000 1585665.81892837 12986.60365804
0.03900000 1579752.00593707 14217.76871186
0.04000000 1573706.89926274 12581.78724263
0.04100000 1567534.70944210 12838.10986559
0.04200000 1561236.06622495 11076.97040376
0.04300000 1554811.99001595 14366.46345461
0.04400000 1548265.82541505 13586.03324898
0.04500000 1541599.22274528 17019.25620991
0.04600000 1534811.95112537 14066.55218597
0.04700000 1527908.56476049 15401.31904907
0.04800000 1520889.37487636 15649.95239564
0.04900000 1513757.94553654 17029.77767998
0.05000000 1506514.22858957 14982.28470099
0.05100000 1499162.70134138 14032.16353823
0.05200000 1491701.49342292 16602.63839550
0.05300000 1484136.96952977 15627.96301769
0.05400000 1476468.85898160 13398.95552010
0.05500000 1468699.76390326 14804.49431076
0.05600000 1460830.84333643 14988.12515204
0.05700000 1452867.54582152 22751.90682959
0.05800000 1444807.90743021 19179.82586669
0.05900000 1436655.47275666 12929.89985871
0.06000000 1428413.77339432 13069.98663717
0.06100000 1420084.10885277 14527.46111245
0.06200000 1411668.59488445 14674.29572975
0.06300000 1403170.41732477 14817.48029975
0.06400000 1394588.66756308 25834.75627481
0.06500000 1385929.25775947 13720.70029364
0.06600000 1377192.97233788 15224.86902154
0.06700000 1368382.06885235 19540.49685769
0.06800000 1359498.87650407 16884.97683655
0.06900000 1350546.51741679 17016.88691616
0.07000000 1341525.61424071 18573.42299893
0.07100000 1332439.42429398 15829.38110203
0.07200000 1323290.22461427 17388.03436601
0.07300000 1314080.76340575 16044.92687298
0.07400000 1304813.53032578 17614.98348491
0.07500000 1295489.93024524 20676.02025585
0.07600000 1286111.04258989 17825.49988597
0.07700000 1276682.72285834 16430.90741361
0.07800000 1267204.68473155 16518.01384011
0.07900000 1257679.02030970 24147.43832255
0.08000000 1248110.29505340 22746.81119443
0.08100000 1238499.27939709 18280.25022158
0.08200000 1228847.78445978 18358.98676133
0.08300000 1219158.75033164 23042.10146268
0.08400000 1209434.68590041 18504.35156285
0.08500000 1199677.36427641 18571.00647082
0.08600000 1189889.43380723 20186.47519232
0.08700000 1180074.24338764 20250.07496743
0.08800000 1170231.29706496 17184.84740446
0.08900000 1160365.64730316 18797.92436924
0.09000000 1150477.93651405 18844.82948535
0.09100000 1140570.34217841 20461.83290000
0.09200000 1130645.25259953 31545.00402972
0.09300000 1120707.17517048 17382.16910372
0.09400000 1110753.36245932 18993.88339072
0.09500000 1100789.39361772 17436.50481447
0.09600000 1090816.64030048 33329.90401115
0.09700000 1080839.55078226 19066.01057215
0.09800000 1070857.51715714 17492.45836522
0.09900000 1060873.83531660 17504.41910582
0.10000000 1050888.82794297 25473.54638729
0.10100000 1040905.35033441 15925.85260914
0.10200000 1030926.20682858 22298.93490256
0.10300000 1020952.64865824 23890.29310242
0.10400000 1010988.14563116 17515.37044707
0.10500000 1001034.58854828 30241.25634288
0.10600001 991089.60764209 17497.68784625
0.10700001 981161.26411846 19073.77587203
0.10800001 971247.06934197 20643.85743040
0.10900001 961351.51453854 20620.99095739
0.11000001 951474.87722935 19010.46894186
0.11100001 941619.70553119 22146.89651662
0.11200001 931787.18106557 18952.55215511
0.11300001 921979.44420577 15765.84923819
0.11400001 912198.45717891 18882.50895268
0.11500001 902446.60667098 18843.08603457
0.11600001 892724.03433232 15667.30754033
0.11700001 883034.18886400 21881.58823056
0.11800001 873375.81854686 17148.73500484
0.11900001 863752.22539086 20211.80302616
0.12000001 854164.18630729 17053.38878292
0.12100001 844616.91436486 20093.43733930
0.12200001 835107.49135778 18489.28072972
0.12300001 825640.25794727 18428.29142562
0.12400001 816213.77228794 24486.41432238
0.12500001 806830.90237048 15249.10477335
0.12600001 797494.96477895 18230.73575394
0.12700001 788204.63810636 15133.52976483
0.12800001 778961.76373705 15072.91083869
0.12900001 769768.78473881 19513.63961285
0.13000001 760626.20259401 16440.93614401
0.13100001 751534.14072066 20832.52736277
0.13200001 742496.03444870 16294.07624408
0.13300001 733511.80616045 17692.30559866
0.13400001 724581.76407828 19074.61583865
0.13500001 715708.81771378 21900.69085462
0.13600001 706892.91394434 15979.31507315
0.13700001 698135.41826827 17341.68460750
0.13800001 689435.42234207 15812.20215705
0.13900001 680797.84688323 14296.75545876
0.14000001 672219.83746717 18482.68530281
0.14100001 663705.23067579 21205.38312020
0.14200001 655252.59419631 22488.27009348
0.14300001 646865.12384404 22355.65973451
0.14400001 638538.76474640 16665.86254601
0.14500001 630280.88908737 19324.41297099
0.14600001 622087.71251065 19203.84859113
0.14700001 613962.61695044 19081.95903504
0.14800001 605902.81387319 17604.50708764
0.14900001 597911.64121562 14798.31381828
0.15000001 589988.68866278 18708.54220022
0.15100001 582135.37052338 15927.22448905
0.15200001 574352.46358678 17135.80655970
0.15300001 566639.64969107 15707.25183065
0.15400001 558995.28047663 14296.30497285
0.15500001 551424.04641486 16774.32028357
0.15600001 543922.35857862 15371.24657888
0.15700001 536495.60095883 13986.44097711
0.15800001 529137.58313714 18929.89793020
0.15900001 521854.43097782 20039.21109541
0.16000001 514641.67655168 13671.45678292
0.16100001 507504.31608242 14798.82655553
0.16200001 500439.59920697 14682.89853385
0.16300001 493447.97383439 14566.58487525
0.16400001 486530.58603268 20470.77537374
0.16500001 479686.16714292 13138.60473834
0.16600001 472916.58735388 17769.84160879
0.16700001 466219.41601161 17623.09475731
0.16800001 459596.80304274 17476.16926086
0.16900001 453049.77801771 11552.76988495
0.17000001 446575.13144451 14891.04846117
0.17100001 440175.32935342 12492.17643695
0.17200001 433848.73249785 16887.56270996
0.17300001 427596.77017561 13392.33147435
0.17400001 421419.07481251 14380.92660713
0.17500001 415314.02060289 17542.86505877
0.17600001 409281.62808752 10866.42773894
0.17700001 403325.46725893 10768.79048443
0.17800001 397440.58332518 12805.53619957
0.17900001 391628.35860235 13746.15603622
0.18000001 385890.72596623 10476.93370486
0.18100001 380225.70310601 10380.16218512
0.18200001 374630.66510369 10283.61224287
0.18300001 369108.73902822 13243.62218195
0.18400001 363658.02814922 12109.81290945
0.18500001 358279.55421480 9996.00003482
0.18600001 352972.05983429 14851.30011915
0.18700001 347734.13136018 11767.32356117
0.18800001 342565.32176846 12625.24553027
0.18900001 337469.98941419 9617.89515273
0.19000001 332439.84588137 10476.84223797
0.19100001 327481.48749680 13204.05419976
0.19200001 322589.77647815 12140.66681142
0.19300001 317768.36989166 11096.47200095
0.19400001 313012.50355836 10071.17777789
0.19500001 308324.73061049 9064.74750830
0.19600001 303702.05144806 14359.03367102
0.19700001 299147.50056635 8884.68118669
0.19800001 294657.12493575 12313.72183300
0.19900001 290232.18639740 11319.05580444
0.20000001 285870.26112138 11204.68541420
0.20100001 281573.76876135 11091.19127571
0.20200001 277339.00335370 9289.47035638
0.20300001 273167.85760030 11702.51157271
0.20400001 269058.65672373 14892.39735356
0.20500001 265010.37383109 10645.46721997
0.20600001 261022.82461739 8915.23499621
0.20700001 257095.56167194 8823.52009366
0.20800001 253227.46779832 10320.28593796
0.20900001 249420.67140914 11785.12728118
0.21000001 245669.10108022 10885.59838345
0.21100001 241976.76170120 9233.83366303
0.21200001 238340.25425613 12945.45152191
0.21300001 234760.04660501 8289.37763751
0.21400001 231235.76605314 13423.23685399
0.21500001 227767.35714520 12545.42662467
0.21600001 224351.85041807 7302.65307637
0.21700001 220990.59570679 12284.86779616
0.21800001 217682.27173131 9296.12185381
0.21900001 214425.10029918 7076.02864444
0.22000001 211219.23771642 9102.49347978
0.22100001 208065.67511347 9007.16350155
0.22200001 204961.91070275 7541.57386091
0.22300001 201906.95926378 9497.70381287
0.22400001 198900.16392841 7384.16893501
0.22500001 195943.74000217 11292.23827030
0.22600001 193032.69270566 9859.14524616
0.22700001 190169.34218666 7804.55017241
0.22800001 187351.26450803 9653.27436028
0.22900001 184578.27684371 7641.54102271
0.23000001 181850.41431107 6301.11715387
0.23100001 179167.61255897 6858.53653312
0.23200001 176526.28580484 8637.43157293
0.23300001 173928.81959797 6104.90185662
0.23400001 171371.91121639 7249.03218730
0.23500001 168856.54955658 8368.53099182
0.23600001 166382.08389317 7097.86003459
0.23700001 163947.32911584 7608.79590415
0.23800001 161551.83948089 5791.63371933
0.23900001 159195.02950400 6304.12346654
