# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 335.24212727
0.00100000 1719106.75018499 567.30524103
0.00200000 1718855.75892744 1082.87916241
0.00300000 1718437.64562341 1134.16888651
0.00400000 1717852.24173034 1417.22815328
0.00500000 1717100.15519912 1545.39020085
0.00600000 1716181.20567988 2522.78647506
0.00700000 1715095.98465246 2058.11526712
0.00800000 1713844.32288739 3470.53490037
0.00900000 1712427.53551636 4366.69040223
0.01000000 1710844.83092114 3387.47291149
0.01100000 1709097.72620794 3076.37604112
0.01200000 1707185.95444651 3994.81530855
0.01300000 1705110.80656191 6445.31913307
0.01400000 1702872.28104943 4214.60908243
0.01500000 1700471.74045233 4897.35883058
0.01600000 1697908.73002092 4762.63420062
0.01700000 1695185.42935518 5950.10112395
0.01800000 1692301.78328778 6269.97838922
0.01900000 1689258.69610706 5067.77631699
0.02000000 1686056.97962158 6373.29567127
0.02100000 1682698.98071118 6108.19757692
0.02200000 1679183.20090553 6951.81876759
0.02300000 1675512.78726592 7238.21557046
0.02400000 1671687.47001687 8776.35961777
0.02500000 1667709.67788580 6504.06804080
0.02600000 1663579.30822415 7411.24615712
0.02700000 1659298.79705189 8362.86632017
0.02800000 1654867.82693946 7918.54291505
0.02900000 1650289.15502767 7426.30153860
0.03000000 1645563.90282081 9182.24699980
0.03100000 1640692.63991681 8662.85753737
0.03200000 1635676.86885435 9715.92104849
0.03300000 1630520.15445975 9978.78380532
0.03400000 1625220.78488843 9385.65046579
0.03500000 1619782.11326304 11370.87096019
0.03600000 1614205.32248888 11646.49193999
0.03700000 1608492.46192264 10085.24820267
0.03800000 1602644.76492027 11250.56677041
0.03900000 1596664.63274234 9579.98824010
0.04000000 1590551.68901851 14672.84001112
0.04100000 1584310.13396908 14971.73146020
0.04200000 1577940.69180377 15266.57690146
0.04300000 1571444.56189176 12445.84150789
0.04400000 1564825.02848656 13731.34026268
0.04500000 1558083.66651647 15051.08891790
0.04600000 1551220.40104852 15310.54607009
0.04700000 1544239.75575471 12230.37943439
0.04800000 1537141.56740922 12427.79015075
0.04900000 1529930.67350602 18359.16893665
0.05000000 1522606.00252359 17471.90469256
0.05100000 1515172.28356177 15363.84767103
0.05200000 1507627.59283772 13184.20391377
0.05300000 1499978.57501870 15794.77513127
0.05400000 1492224.72595635 13541.94001957
0.05500000 1484368.99753377 16209.31020922
0.05600000 1476412.36518270 12623.32631137
0.05700000 1468360.13186635 15329.68049225
0.05800000 1460210.70593765 18092.01149133
0.05900000 1451967.56439956 18294.79216591
0.06000000 1443634.10567643 15851.10322087
0.06100000 1435211.57479130 20021.20240396
0.06200000 1426702.70798181 13482.34122064
0.06300000 1418109.75787914 20420.78146824
0.06400000 1409432.63233350 13741.96880792
0.06500000 1400677.36313559 20800.05981554
0.06600000 1391844.11757467 18184.44424694
0.06700000 1382935.51911895 15516.53725067
0.06800000 1373953.93474826 15642.46627932
0.06900000 1364902.29807057 17197.76976087
0.07000000 1355781.57235952 15882.98186397
0.07100000 1346595.04088683 26177.80882095
0.07200000 1337344.38783480 16108.31390609
0.07300000 1328033.66064560 14741.17432387
0.07400000 1318663.91714514 16318.46673942
0.07500000 1309237.52358841 20895.43185589
0.07600000 1299755.22592357 18014.60827584
0.07700000 1290223.18824442 25662.54041746
0.07800000 1280640.66835583 21245.82968437
0.07900000 1271010.23337468 16777.33586747
0.08000000 1261336.46313375 19922.81036980
0.08100000 1251620.09375393 20013.40623812
0.08200000 1241862.56391061 21645.66550469
0.08300000 1232067.53309731 17076.45681016
0.08400000 1222237.06101177 17141.87558531
0.08500000 1212372.92670409 15639.61148869
0.08600000 1202477.98993743 21969.27390765
0.08700000 1192555.60955580 17315.90826387
0.08800000 1182605.27522130 17366.55928222
0.08900000 1172632.19573211 17413.58892453
0.09000000 1162636.39201742 20630.98374550
0.09100000 1152621.27585669 17496.79178952
0.09200000 1142588.32439302 15939.10787421
0.09300000 1132542.48732361 19162.61978601
0.09400000 1122480.74521181 19194.42164521
0.09500000 1112408.93338835 19222.42727246
0.09600000 1102328.29988592 19246.65302075
0.09700000 1092243.30539101 20872.77054731
0.09800000 1082153.65266043 25711.97199613
0.09900000 1072061.94368800 19297.11589378
0.10000000 1061969.58439356 19306.60795221
0.10100000 1051878.72286662 22531.24330349
0.10200000 1041792.35350204 20924.40040429
0.10300000 1031711.69585917 22532.58449751
0.10400000 1021640.32322131 24136.25377160
0.10500000 1011580.37531494 19300.95446911
0.10600001 1001528.93819161 20896.90227864
0.10700001 991494.63884644 27305.76363878
0.10800001 981474.70003647 22465.95694112
0.10900001 971474.02101187 16029.32210113
0.11000001 961492.11184989 19210.61329900
0.11100001 951532.57468342 19182.89760862
0.11200001 941595.67962986 15960.04752108
0.11300001 931684.14006826 17524.97949977
0.11400001 921799.88150977 20671.36331616
0.11500001 911945.06398765 17454.62934663
0.11600001 902119.96771336 23748.30926840
0.11700001 892328.30433400 15794.21173054
0.11800001 882568.48209148 18904.61777678
0.11900001 872843.96991599 21995.66907791
0.12000001 863155.81009514 20366.16229854
0.12100001 853508.63433439 17181.12961852
0.12200001 843899.67411026 17126.94469294
0.12300001 834334.27693940 17070.48011045
0.12400001 824809.77405579 15465.18399223
0.12500001 815329.61988222 24655.56886702
0.12600001 805896.83179885 21493.26951691
0.12700001 796510.54332810 16822.30346786
0.12800001 787172.63805076 18278.14951697
0.12900001 777884.72660692 15168.75288377
0.13000001 768648.29334164 18124.72761130
0.13100001 759462.95376964 18044.84063216
0.13200001 750332.51054903 16466.04772021
0.13300001 741256.34469575 20858.95452309
0.13400001 732235.06779368 19276.08906845
0.13500001 723272.17478631 16230.22836743
0.13600001 714366.94406597 16148.26553201
0.13700001 705520.91226955 17525.14028714
0.13800001 696732.99129609 14526.88355355
0.13900001 688008.43943644 15892.99570047
0.14000001 679344.42765484 15804.94885476
0.14100001 670744.54166037 15715.54535229
0.14200001 662207.43918304 17045.22028851
0.14300001 653736.31678989 15532.77561957
0.14400001 645327.10525009 18246.62476164
0.14500001 636987.07267735 16740.02105962
0.14600001 628712.90854407 16635.74434486
0.14700001 620507.84682037 13775.27484928
0.14800001 612368.91122801 15055.09039282
0.14900001 604299.36812080 19035.43099391
0.15000001 596298.83274755 14856.78611889
0.15100001 588368.97235699 14756.29452299
0.15200001 580510.24752971 13322.71080947
0.15300001 572723.00676551 14552.89228865
0.15400001 565004.69956772 14449.99587335
0.15500001 557360.55060734 14346.46124969
0.15600001 549786.79326936 14242.22755180
0.15700001 542288.98438887 14137.47449026
0.15800001 534860.80380874 15307.71692751
0.15900001 527508.33562651 12660.20065261
0.16000001 520227.32386530 15076.18855725
0.16100001 513022.57009385 13713.09394592
0.16200001 505891.36972619 14842.85348844
0.16300001 498834.17933242 15952.71780814
0.16400001 491852.36232923 13390.68119658
0.16500001 484944.29807410 12075.11359213
0.16600001 478111.99528705 11976.70604740
0.16700001 471353.03988148 13065.90688242
0.16800001 464669.49585852 15313.18395905
0.16900001 458062.46780463 15184.77152472
0.17000001 451529.03892556 13898.06447439
0.17100001 445070.99263903 11482.83215232
0.17200001 438687.25135800 17075.90206548
