# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700830.36168244 612.29894475
0.00200000 1700582.89586270 1071.36725832
0.00300000 1700170.63921817 1122.11266186
0.00400000 1699593.45858091 1274.69514237
0.00500000 1698851.90860903 1834.76013392
0.00600000 1697945.87139221 2495.98053256
0.00700000 1696875.87261406 2239.87624494
0.00800000 1695641.76182421 2746.93977013
0.00900000 1694244.80299546 3812.05096970
0.01000000 1692684.32928662 3351.51511670
0.01100000 1690961.65597993 3956.85044727
0.01200000 1689076.66663169 3952.43957321
0.01300000 1687030.57190868 6022.69940734
0.01400000 1684823.33094927 3790.85266269
0.01500000 1682456.40502998 4037.89555187
0.01600000 1679929.20036106 5997.34751339
0.01700000 1677244.01155938 4528.55903436
0.01800000 1674400.69400950 5726.45063119
0.01900000 1671400.02669185 6017.04036760
0.02000000 1668243.09234076 5780.46257644
0.02100000 1664931.92910689 8241.41342273
0.02200000 1661465.07432233 6305.26024352
0.02300000 1657845.89512802 8355.54369178
0.02400000 1654073.71905328 9304.16509392
0.02500000 1650151.29909302 6435.59036038
0.02600000 1646078.46134333 7333.27988070
0.02700000 1641857.40523397 10343.70212673
0.02800000 1637487.94921168 9972.30206802
0.02900000 1632972.80372639 11757.40472666
0.03000000 1628313.05568338 11357.48408544
0.03100000 1623509.21159231 8572.12903164
0.03200000 1618562.66262722 8813.07410392
0.03300000 1613477.38516196 8228.73504367
0.03400000 1608251.09801839 10131.98238501
0.03500000 1602887.46608435 9521.15198821
0.03600000 1597387.70675062 11525.15283683
0.03700000 1591753.36108915 12702.19240894
0.03800000 1585986.20923173 15772.63358076
0.03900000 1580088.16089642 13272.74116619
0.04000000 1574058.97325319 13552.64838773
0.04100000 1567903.04683027 10865.56861833
0.04200000 1561620.84739072 14101.43690614
0.04300000 1555213.61426489 11290.85136366
0.04400000 1548684.46371255 13589.70680021
0.04500000 1542034.94471141 12768.04993548
0.04600000 1535265.12887681 12988.34359409
0.04700000 1528379.44096801 15406.06548146
0.04800000 1521377.91976877 13418.55387670
0.04900000 1514264.58114334 13628.38186466
0.05000000 1507039.09058544 16140.38941177
0.05100000 1499705.90407498 11697.70659671
0.05200000 1492263.04548602 15422.53929381
0.05300000 1484717.07357813 14431.45062794
0.05400000 1477067.71347033 20715.87564748
0.05500000 1469317.41676029 12342.26687654
0.05600000 1461467.48350553 12495.54756707
0.05700000 1453523.06184966 12645.65122837
0.05800000 1445482.78094852 19188.78481306
0.05900000 1437349.41920905 18110.60352790
0.06000000 1429126.99185523 18307.11762095
0.06100000 1420816.50034505 13213.59407070
0.06200000 1412420.31081143 18686.32158550
0.06300000 1403941.34272018 17521.18877636
0.06400000 1395379.04924593 14965.44100305
0.06500000 1386738.96485714 19220.20295200
0.06600000 1378022.09360708 20773.68403310
0.06700000 1369230.33377969 18155.99507560
0.06800000 1360366.48867652 18303.73196192
0.06900000 1351433.43882406 15609.05694922
0.07000000 1342431.52287972 17156.27566580
0.07100000 1333364.51943158 24480.57372338
0.07200000 1324234.24797089 17400.43883349
0.07300000 1315043.90191232 16056.68679470
0.07400000 1305795.41563805 17628.23893725
0.07500000 1296490.48007151 19213.98981527
0.07600000 1287130.15648046 17839.62480515
0.07700000 1277720.38789264 17939.19508715
0.07800000 1268260.59331558 16531.77760915
0.07900000 1258753.15545962 15105.03857400
0.08000000 1249202.30853377 19731.15138890
0.08100000 1239609.25770226 16771.91404362
0.08200000 1229975.27238064 18375.83143166
0.08300000 1220303.80906789 18450.99445905
0.08400000 1210597.08387398 16978.62489829
0.08500000 1200856.78476934 17040.15857583
0.08600000 1191085.59919324 20206.76813905
0.08700000 1181286.94251554 17152.28721076
0.08800000 1171460.28064606 17202.89502920
0.08900000 1161610.78000761 25090.79402667
0.09000000 1151738.82043190 15721.23563741
0.09100000 1141846.99380633 18908.98710580
0.09200000 1131937.05792703 17369.57497003
0.09300000 1122014.01407559 25312.63734704
0.09400000 1112074.98434986 17431.77619893
0.09500000 1102125.51184894 20631.79055156
