# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.74442495 706.71332944
0.00200000 1682404.06021371 908.49822128
0.00300000 1681993.12659859 1110.11550310
0.00400000 1681417.80345770 1387.16974056
0.00500000 1680678.62772325 1663.87190730
0.00600000 1679775.47891444 1940.14075713
0.00700000 1678708.92232987 2618.78602767
0.00800000 1677478.78890657 2717.51575276
0.00900000 1676086.29650950 2765.54250746
0.01000000 1674530.88521465 3039.27368790
0.01100000 1672813.78327896 4516.59741150
0.01200000 1670934.86229121 3584.15543676
0.01300000 1668895.37675957 4556.08457950
0.01400000 1666695.34676888 4875.08410542
0.01500000 1664336.12873817 5592.16964157
0.01600000 1661817.18982154 4237.63402348
0.01700000 1659140.80023031 6719.52054236
0.01800000 1656306.85314421 7552.75959019
0.01900000 1653316.00484437 5951.93788601
0.02000000 1650169.53862549 8316.85485089
0.02100000 1646869.38174663 6521.60304740
0.02200000 1643414.06935051 6803.73455622
0.02300000 1639806.98020054 8854.95809615
0.02400000 1636047.44815213 6748.69603135
0.02500000 1632138.25724883 7001.87344338
0.02600000 1628079.23021486 7912.46542075
0.02700000 1623872.51661784 8184.31785860
0.02800000 1619518.05594620 9862.86541302
0.02900000 1615018.30821578 8721.09926479
0.03000000 1610374.69071133 7488.24265601
0.03100000 1605587.53314033 8477.50256506
0.03200000 1600658.22172297 11092.56198744
0.03300000 1595590.69935368 8951.26423603
0.03400000 1590382.91137365 10854.36387095
0.03500000 1585038.27280557 15406.57272312
0.03600000 1579558.06129666 10519.85717440
0.03700000 1573943.94586563 9868.62899698
0.03800000 1568197.54610160 10091.35167619
0.03900000 1562320.94789208 14060.88918219
0.04000000 1556313.84617768 11485.59671702
0.04100000 1550180.48867640 15625.82005037
0.04200000 1543921.61123498 11949.95382535
0.04300000 1537538.10931308 10147.75199250
0.04400000 1531033.50359557 13434.81961799
0.04500000 1524409.21182107 11570.26645533
0.04600000 1517665.22474164 12839.44839818
0.04700000 1510805.83049836 10877.80248549
0.04800000 1503831.34274157 12158.47697178
0.04900000 1496745.61846630 15715.82972543
0.05000000 1489548.35820950 13674.05456511
0.05100000 1482244.14572012 13873.80585024
0.05200000 1474831.05170286 11724.90740743
0.05300000 1467315.25949101 13073.77957154
0.05400000 1459696.89433279 15655.24992178
0.05500000 1451978.24339620 13416.27959484
0.05600000 1444160.48646683 14817.08728258
0.05700000 1436248.95204527 14994.43975927
0.05800000 1428242.15040835 12639.94362130
0.05900000 1420143.18888339 15337.54715629
0.06000000 1411955.61257462 15503.27335036
0.06100000 1403680.75830294 14359.65482849
0.06200000 1395320.89319429 15822.93966844
0.06300000 1386879.01314414 15976.84697842
0.06400000 1378354.30698704 17470.64165811
0.06500000 1369752.50048936 14916.60542810
0.06600000 1361074.79614477 16414.56280952
0.06700000 1352322.61978402 19311.16791426
0.06800000 1343499.19147804 16686.26073923
0.06900000 1334607.20794249 18217.38924133
0.07000000 1325647.30669304 16941.77337289
0.07100000 1316622.78957485 18485.38483144
0.07200000 1307535.88770636 21476.27796167
0.07300000 1298389.39133475 20176.97208675
0.07400000 1289185.44952147 17404.00438416
0.07500000 1279925.85656504 18968.50208339
0.07600000 1270611.78314756 17610.68014002
0.07700000 1261248.62808256 14756.60964048
0.07800000 1251836.35164979 19284.53990154
0.07900000 1242377.08691992 19381.08346500
0.08000000 1232875.06778650 17975.31933157
0.08100000 1223331.52106083 22570.46762254
0.08200000 1213747.90394745 22666.74316986
0.08300000 1204127.54174840 16689.20851189
0.08400000 1194472.26613932 16752.47431894
0.08500000 1184784.55565919 16812.09363405
0.08600000 1175066.59857174 18401.54379761
0.08700000 1165321.60624278 16920.47051719
0.08800000 1155549.32949512 20054.55955523
0.08900000 1145755.20250449 17014.46555636
0.09000000 1135939.14349417 20157.24104820
0.09100000 1126103.86140621 21756.32762451
0.09200000 1116251.18021039 15571.70469560
0.09300000 1106386.39057535 18720.05860823
0.09400000 1096505.84189776 15625.20898139
0.09500000 1086615.70700714 17211.99360800
0.09600000 1076717.19968539 21932.73038860
0.09700000 1066814.38790116 23523.25835911
0.09800000 1056907.35304525 15695.07493067
0.09900000 1046998.76263044 18845.97861353
0.10000000 1037089.33806505 17283.09463163
0.10100000 1027181.81366397 20430.64723467
0.10200000 1017278.88716959 25147.13527366
0.10300000 1007381.92406741 17286.67463017
0.10400000 997494.00192369 21994.74377716
0.10500000 987617.53454900 17273.43149197
0.10600001 977749.97374906 18831.46538049
0.10700001 967899.05008099 17247.96188409
0.10800001 958062.80770466 20363.62593611
0.10900001 948245.57878948 17210.65806506
0.11000001 938447.03385858 17187.65823414
0.11100001 928670.13928930 20282.15679683
0.11200001 918916.45894330 17133.19818358
0.11300001 909187.60177530 20211.24133903
0.11400001 899485.86483091 15516.13189890
0.11500001 889813.06052150 15482.74798213
0.11600001 880169.99847587 21625.77788094
0.11700001 870559.71448238 18490.68920642
0.11800001 860981.10661847 16905.36482467
0.11900001 851437.43504085 19923.63691839
0.12000001 841929.34871549 15281.01839900
0.12100001 832461.99438508 15234.05521489
0.12200001 823032.83121716 19740.44338674
0.12300001 813645.68747031 21187.33469996
0.12400001 804299.74148502 19604.80712243
0.12500001 794997.16944338 19533.08137363
0.12600001 785741.66377346 17962.05528030
0.12700001 776531.86847908 17891.29509291
0.12800001 767369.73933856 16333.46567161
0.12900001 758257.14708492 16264.61657156
0.13000001 749195.20772227 20610.36113591
0.13100001 740184.02478861 19052.33769614
0.13200001 731226.36360368 21881.94996236
0.13300001 722322.63244201 21778.02839481
0.13400001 713473.13653028 15892.61486548
0.13500001 704680.75820844 15813.03695975
0.13600001 695945.42216585 14301.67909984
0.13700001 687268.47175145 19917.04125051
0.13800001 678649.16758731 16979.80297373
0.13900001 670091.53700973 18293.49982305
0.14000001 661593.89891505 19589.79627074
0.14100001 653159.39423522 13912.29575336
0.14200001 644786.95476345 15213.74891520
0.14300001 636479.26101393 15122.74795499
0.14400001 628232.87300742 17763.28532218
0.14500001 620054.55480332 16295.03446890
0.14600001 611941.11504403 16191.96266791
0.14700001 603895.54098049 16087.77797069
0.14800001 595914.80654622 17314.30552107
0.14900001 588002.98218565 18522.09481274
0.15000001 580159.00713523 15768.72255795
0.15100001 572384.43638081 19575.54864790
0.15200001 564680.07174703 19439.11238716
0.15300001 557045.59483621 14154.52923273
0.15400001 549479.61472830 12775.40164532
0.15500001 541986.59716681 15218.98436667
0.15600001 534562.60032054 15106.73979802
0.15700001 527213.36048586 16243.44440321
0.15800001 519932.78336466 21080.67569650
0.15900001 512726.82301807 12305.44433326
0.16000001 505590.91389018 12210.02114679
0.16100001 498530.37016551 16960.00399361
0.16200001 491542.09865409 12018.20487942
0.16300001 484626.52557965 11921.81309206
0.16400001 477785.11845437 13007.70046401
0.16500001 471016.07293480 16419.62107770
0.16600001 464321.65603671 16283.76124601
0.16700001 457699.68981055 13840.83927336
0.16800001 451151.89457587 17155.05160125
0.16900001 444679.06739264 11339.31675393
0.17000001 438278.47664509 12366.02780246
0.17100001 431952.31024515 15602.11818281
0.17200001 425699.42068693 15465.66068389
0.17300001 419520.32387145 16424.22145519
0.17400001 413415.55743839 10852.15889526
0.17500001 407382.91459545 15056.87323455
0.17600001 401422.66132494 10657.77216153
0.17700001 395538.23076107 12673.04551214
0.17800001 389724.64995973 15696.16101849
0.17900001 383983.54184854 13477.82295549
0.18000001 378316.33603312 10271.28900846
0.18100001 372721.64582995 17298.01240007
0.18200001 367196.44981128 12095.45162815
0.18300001 361744.12619874 14976.20753209
0.18400001 356362.66813339 15822.50321259
0.18500001 351052.74563067 13712.12089212
0.18600001 345813.63390590 12610.09475612
0.18700001 340643.80519999 11527.38691258
0.18800001 335542.49705868 10463.89326515
0.18900001 330514.21875818 14129.48351949
0.19000001 325550.76398279 13990.54474320
0.19100001 320658.80679362 9234.97407201
0.19200001 315833.13895932 10972.04376589
0.19300001 311077.04268548 10862.81084387
0.19400001 306386.18779832 8961.79641658
0.19500001 301762.89777308 13307.74442065
0.19600001 297204.52520150 10538.87296167
0.19700001 292713.56093259 8693.59317054
0.19800001 288286.51645281 9465.88821507
0.19900001 283924.55296939 9369.51069079
0.20000001 279625.00981689 11802.97222219
0.20100001 275390.37428070 8344.32873508
0.20200001 271217.21420266 11561.99038792
0.20300001 267107.06121574 12260.21468928
0.20400001 263058.48510903 12133.57319916
0.20500001 259070.41914040 11207.38686175
0.20600001 255142.54138450 7922.17628445
0.20700001 251274.50495721 9407.71791029
0.20800001 247465.28590237 9309.64449572
0.20900001 243716.74785060 10747.90908828
0.21000001 240023.02392818 10635.42069302
0.21100001 236388.01935949 11275.70905649
0.21200001 232808.50246847 10413.52480771
0.21300001 229284.67251433 8832.04600279
0.21400001 225816.36911505 8010.83607308
0.21500001 222403.53542364 8647.04986608
0.21600001 219043.00286597 7842.83508841
0.21700001 215736.35373102 10581.86865081
0.21800001 212482.00889216 7678.03775434
0.21900001 209278.63716557 8287.43442360
0.22000001 206125.83813233 6833.07185717
0.22100001 203025.09867821 11493.25137961
0.22200001 199973.37719755 7358.02076190
0.22300001 196970.29632491 8603.66295030
0.22400001 194014.72342166 7202.79694762
0.22500001 191109.02149457 8422.17497553
0.22600001 188248.25874801 7691.82421618
0.22700001 185434.87716872 9512.80964861
0.22800001 182666.13212452 6902.04012872
0.22900001 179942.01596904 9932.79975122
0.23000001 177262.60188681 7370.57933502
0.23100001 174627.63398149 6077.04194996
0.23200001 172033.82976888 7816.35742521
0.23300001 169483.16551764 5948.85939102
0.23400001 166973.18065828 5885.80489658
0.23500001 164503.77168204 6405.77717227
0.23600001 162074.81404511 6337.93590300
0.23700001 159685.36356574 6840.92129872
0.23800001 157334.51459745 5640.44261510
0.23900001 155021.97850339 7255.02893712
0.24000001 152746.22890355 6073.95407965
0.24100001 150508.58393229 5463.46185517
0.24200001 148307.13079990 9189.85179471
0.24300001 146140.57511725 6418.49436276
0.24400001 144009.04830881 5821.56605326
0.24500001 141911.48124860 5760.18729636
0.24600001 139847.76836552 9326.44811349
0.24700001 137817.98069475 5639.51203681
0.24800001 135820.26794496 7102.04214682
0.24900001 133853.30788861 7027.29899660
0.25000001 131919.00496139 6456.77600329
0.25100001 130014.83660930 6880.38547887
0.25200001 128142.53909654 6808.21342429
0.25300001 126298.12522795 5774.35055861
0.25400001 124484.03330076 6666.12029864
0.25500001 122696.87157698 5653.87210976
0.25600001 120939.28086171 4662.20949780
0.25700001 119208.12841059 5536.02574532
0.25800001 117503.94698454 5478.03426761
0.25900001 115827.28349135 8131.07568581
0.26000001 114175.52011835 5810.96337137
0.26100001 112548.96156177 4865.49183853
0.26200001 110948.65714518 7003.07957037
0.26300001 109371.35843549 4764.21659888
0.26400001 107818.93045816 7714.44483932
0.26500001 106290.14728876 4240.97707750
0.26600001 104784.00333818 6714.55925164
0.26700001 103300.81173065 4983.23139369
0.26800001 101840.10684809 4109.24850577
0.26900001 100400.45509233 5692.70607312
0.27000001 98982.88572291  4828.38539405
0.27100001 97585.91108928  3981.50536086
0.27200001 96210.25311514  4727.77206181
0.27300001 94854.52133561  4288.37311253
0.27400001 93517.23859828  4629.10352969
0.27500001 92201.42746521  4198.85320548
0.27600001 90902.45019961  4532.39638145
0.27700001 89624.32023524  4111.06776375
0.27800001 88363.29563342  4067.80450700
0.27900001 87120.77745689  6220.42380482
0.28000001 85895.48430416  4706.64328520
0.28100001 84687.91581096  5015.21861169
0.28200001 83497.85493501  4253.38093170
0.28300001 82324.36301847  4208.42163669
0.28400001 81166.70160249  4510.83965506
0.28500001 80025.79624600  4119.72818574
0.28600001 78900.63454827  3396.67247807
0.28700001 77791.78863018  5040.90814183
