# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664569.45150429 749.05627097
0.00200000 1664325.50667134 973.63045223
0.00300000 1663919.13049223 1397.69211940
0.00400000 1663350.17627980 1621.76648350
0.00500000 1662619.18833471 1795.62879447
0.00600000 1661726.05510688 2093.77491468
0.00700000 1660671.31805287 1992.80566448
0.00800000 1659454.83452824 2912.34335756
0.00900000 1658077.79353679 3730.67519494
0.01000000 1656539.58745305 4099.93565598
0.01100000 1654841.48156688 3276.58627616
0.01200000 1652983.42553724 3545.64960323
0.01300000 1650966.54304896 4507.13886131
0.01400000 1648790.83974105 3709.77955388
0.01500000 1646457.76821890 3951.49881968
0.01600000 1643966.72557384 4611.32687138
0.01700000 1641319.96414215 4431.56410198
0.01800000 1638517.35383314 6070.70706912
0.01900000 1635559.62465510 5397.34700490
0.02000000 1632448.01349440 6170.65377014
0.02100000 1629184.36407809 6989.20123877
0.02200000 1625767.23487767 6730.67665818
0.02300000 1622200.11757666 7591.89689583
0.02400000 1618482.02929677 8497.03104125
0.02500000 1614616.11296931 6297.00312817
0.02600000 1610601.90963222 10436.70085177
0.02700000 1606441.66243504 8096.46634950
0.02800000 1602135.26466615 8363.14646509
0.02900000 1597685.25441836 7189.58397499
0.03000000 1593092.86816712 8148.67039523
0.03100000 1588358.42715611 10673.76912162
0.03200000 1583483.45790586 10189.71652094
0.03300000 1578471.81910620 8855.22731342
0.03400000 1573321.53538951 9085.93228610
0.03500000 1568035.72438279 10160.87196321
0.03600000 1562615.96143147 13876.03037877
0.03700000 1557063.51705827 10650.31494923
0.03800000 1551380.37431773 11798.24829270
0.03900000 1545568.33736038 13910.11568042
0.04000000 1539627.34132816 11362.45030553
0.04100000 1533561.44604223 19322.87511607
0.04200000 1527371.21896646 10836.69930131
0.04300000 1521057.84297241 14054.57512145
0.04400000 1514624.62623553 12268.46004228
0.04500000 1508072.94800352 13527.41497214
0.04600000 1501402.82658891 15877.33562927
0.04700000 1494618.64102564 15065.75660222
0.04800000 1487720.80581104 15308.64780408
0.04900000 1480712.51911230 12215.87885130
0.05000000 1473593.87188935 15782.19110285
0.05100000 1466369.48186743 16012.75548793
0.05200000 1459037.39054692 16239.08691355
0.05300000 1451603.76594345 12933.79015750
0.05400000 1444068.48992683 13104.92215722
0.05500000 1436433.93180863 13272.65014907
0.05600000 1428701.55909455 14658.47868034
0.05700000 1420876.20421347 14833.94826442
0.05800000 1412956.67540295 16256.06730955
0.05900000 1404945.50573055 17702.31419901
0.06000000 1396847.03383538 17893.61133940
0.06100000 1388662.19248168 19371.83849039
0.06200000 1380392.80242591 13044.71259268
0.06300000 1372042.89096584 19757.41855367
0.06400000 1363610.47077313 14624.72298299
0.06500000 1355101.85463022 17440.16168490
0.06600000 1346518.02637272 14885.75747803
0.06700000 1337860.40595787 15010.79445734
0.06800000 1329132.38408435 19259.12914688
0.06900000 1320336.54430448 15249.88780070
0.07000000 1311473.22216784 18157.34761119
0.07100000 1302545.98832941 19694.49626599
0.07200000 1293556.85940559 16997.33792886
0.07300000 1284508.69886605 14258.04722548
0.07400000 1275403.70239191 15783.12155676
0.07500000 1266243.71034390 17322.21476944
0.07600000 1257029.63140468 15970.56221571
0.07700000 1247766.63099473 16058.75729387
0.07800000 1238455.36062997 16143.26638287
0.07900000 1229097.16820187 16224.08338123
0.08000000 1219696.96293973 19265.11443338
0.08100000 1210255.09245763 25306.43517062
0.08200000 1200773.61344884 17939.55862674
0.08300000 1191255.73810523 19512.76990594
0.08400000 1181703.46519373 15066.71988843
0.08500000 1172118.62337372 21168.46333189
0.08600000 1162503.82634780 21238.94590457
0.08700000 1152862.30481530 16739.56145197
0.08800000 1143193.54274223 16787.79796359
0.08900000 1133503.07354002 15302.29221153
0.09000000 1123791.02938250 19941.67275316
0.09100000 1114059.50112809 19986.22838921
0.09200000 1104310.52521027 18486.15906062
0.09300000 1094549.64071231 16976.46572521
0.09400000 1084773.19942016 23187.02822734
0.09500000 1074986.94010319 21671.73773111
0.09600000 1065192.12352308 18598.25535098
0.09700000 1055393.14932448 17065.70802688
0.09800000 1045589.67421282 20185.10960974
0.09900000 1035784.87429822 20197.80599857
0.10000000 1025978.79519516 15543.57947818
0.10100000 1016174.60621216 20211.71386815
0.10200000 1006374.91006189 23322.73963770
0.10300000 996580.53556581 20210.65421200
0.10400000 986795.33261415 21758.83810779
0.10500000 977021.21788863 17088.10190486
0.10600001 967255.86883087 17076.90316774
0.10700001 957506.66488240 26369.73479176
0.10800001 947772.07767836 18595.28903918
0.10900001 938055.66104020 17025.71104921
0.11000001 928357.91603016 20094.30803830
0.11100001 918681.57872612 16977.23637403
0.11200001 909027.74038343 20030.42720232
0.11300001 899398.53611336 16917.68726079
0.11400001 889795.77358246 16883.87559869
0.11500001 880221.82255919 16847.44647710
0.11600001 870676.79658979 15280.37849973
0.11700001 861164.26522715 18291.12985484
0.11800001 851682.80079965 19763.30032337
0.11900001 842235.83976197 19708.31957872
0.12000001 832823.87106698 16627.32936908
0.12100001 823452.03852341 15069.17301486
0.12200001 814118.00261913 21028.66899834
0.12300001 804825.16381689 16466.72362751
0.12400001 795573.01058434 17900.39358157
0.12500001 786363.41293645 16348.49612530
0.12600001 777200.50904801 16286.23743456
0.12700001 768082.71928014 14747.18890516
0.12800001 759011.65162848 16155.56376631
0.12900001 749989.74927745 19012.24104027
0.13000001 741017.72398675 20385.39854774
0.13100001 732095.86169446 15945.04861932
0.13200001 723226.26720835 17314.03765316
0.13300001 714410.55835201 20103.51405977
0.13400001 705648.13476188 20005.12556365
0.13500001 696942.01540224 21326.42667681
0.13600001 688291.99841007 14144.40123425
0.13700001 679699.81063327 16883.74409225
0.13800001 671164.37629446 16792.53348675
0.13900001 662690.32064745 18091.44660683
0.14000001 654274.97181041 13837.91630639
0.14100001 645922.13209944 15133.95626885
0.14200001 637630.59015543 17780.32984510
0.14300001 629402.97383136 19033.14682641
0.14400001 621235.95742804 21619.01233826
0.14500001 613136.08777637 13427.68095571
0.14600001 605100.30528211 16010.95483307
0.14700001 597131.41565682 17233.21346886
0.14800001 589226.56300249 13169.21430441
0.14900001 581389.74806906 17005.65093336
0.15000001 573620.17814253 14291.74741275
0.15100001 565918.96171497 14193.24822952
0.15200001 558287.47886916 14093.96806910
0.15300001 550724.63149107 15266.08750532
0.15400001 543229.78324124 22734.16750149
0.15500001 535806.51793443 13791.66042250
0.15600001 528451.85405346 16178.55427539
0.15700001 521170.96135143 14822.10284039
0.15800001 513957.89030796 13483.68588864
0.15900001 506818.60900610 13380.01190931
0.16000001 499748.61560675 13275.82260024
0.16100001 492752.82024836 17960.84114588
0.16200001 485828.78419634 16629.92006807
0.16300001 478976.63247813 11782.82571520
0.16400001 472197.45281116 14024.26501057
0.16500001 465490.11421826 13908.84526950
0.16600001 458856.45263933 18390.96749008
0.16700001 452294.52261245 11397.82250798
0.16800001 445805.65696313 18081.87830019
0.16900001 439390.99916658 12324.91810858
0.17000001 433047.67940466 11107.67350123
0.17100001 426778.25974847 13213.05554575
0.17200001 420581.19271414 16371.12369949
0.17300001 414456.98118181 11899.06049166
0.17400001 408406.41109369 10720.66879750
0.17500001 402427.13027587 13811.29976334
0.17600001 396519.43418041 13685.86891711
0.17700001 390686.72049951 12517.60311602
0.17800001 384924.09860965 14469.29755015
0.17900001 379233.21302610 13311.08640595
0.18000001 373615.33834357 10143.65691516
0.18100001 368069.23334344 13062.77770840
