# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.58690644 499.37088793
0.00200000 1664326.03908741 823.84141544
0.00300000 1663920.33171448 1098.18745805
0.00400000 1663352.33596992 1247.51429938
0.00500000 1662622.53071814 2094.90447162
0.00600000 1661730.86255106 1919.29922439
0.00700000 1660677.89091425 2192.09490711
0.00800000 1659463.36778988 2464.30320521
0.00900000 1658088.60120447 2984.55960975
0.01000000 1656552.93210308 3006.64370159
0.01100000 1654857.61399917 3872.36698536
0.01200000 1653002.60510418 4190.36178766
0.01300000 1650989.02147545 3813.78480781
0.01400000 1648816.86577646 4451.80573495
0.01500000 1646487.59347880 4741.88448037
0.01600000 1644000.61656939 4611.42193562
0.01700000 1641358.16431262 5761.16741518
0.01800000 1638560.07215578 5136.88605736
0.01900000 1635607.18313297 4906.82177081
0.02000000 1632500.53775020 6685.09000449
0.02100000 1629242.18665477 5914.14940570
0.02200000 1625830.57614520 7852.76203955
0.02300000 1622269.13814102 8176.23682840
0.02400000 1618557.10166851 9104.38411202
0.02500000 1614697.24524482 7556.78345287
0.02600000 1610689.44507082 9784.93882635
0.02700000 1606535.86788814 8096.94114501
0.02800000 1602236.28973100 7666.70099795
0.02900000 1597793.27730624 8628.08409361
0.03000000 1593208.13362697 11112.62724284
0.03100000 1588481.18408279 9912.12304476
0.03200000 1583613.80331187 7838.88868744
0.03300000 1578609.91186346 8856.00201382
0.03400000 1573467.62686101 9086.77596439
0.03500000 1568190.08246433 9315.04951999
0.03600000 1562778.57521032 9540.76364257
0.03700000 1557234.78324710 8876.23867501
0.03800000 1551560.26849692 12707.27918708
0.03900000 1545757.14377389 12056.90627979
0.04000000 1539825.17978777 13257.89541233
0.04100000 1533768.37369080 12561.56356296
0.04200000 1527587.45444946 10838.23349214
0.04300000 1521283.49719921 11044.51870233
0.04400000 1514859.87309394 11247.83508009
0.04500000 1508317.89851283 12488.87277998
0.04600000 1501657.59179562 14821.36112002
0.04700000 1494883.34871250 13992.10879469
0.04800000 1487995.39454138 10936.76665875
0.04900000 1480997.49837908 14439.72628133
0.05000000 1473889.12479783 19167.92896057
0.05100000 1466675.10019665 11440.06631446
0.05200000 1459353.24003014 15082.41643857
0.05300000 1451930.14735928 14112.76169024
0.05400000 1444405.42158116 13107.97981212
0.05500000 1436781.62124296 15689.65603588
0.05600000 1429059.79725979 12218.46183674
0.05700000 1421245.10824951 13601.31632084
0.05800000 1413336.44330275 13758.83091799
0.05900000 1405336.31087776 18972.04108295
0.06000000 1397248.68542668 14063.30867584
0.06100000 1389074.72096080 16793.91416122
0.06200000 1380816.40183659 14353.58716803
0.06300000 1372477.24330471 18446.09501247
0.06400000 1364055.70703121 14629.49814208
0.06500000 1355558.05513385 13420.02537358
0.06600000 1346985.25706872 18952.08345370
0.06700000 1338338.62362038 16381.26551974
0.06800000 1329621.57753682 17890.05916318
0.06900000 1320836.42173194 15255.66138526
0.07000000 1311984.21201640 15369.89576352
0.07100000 1303067.75456745 16887.75889018
0.07200000 1294089.42457945 17004.33583557
0.07300000 1285052.19099171 18543.30398487
0.07400000 1275957.92392320 17225.43278022
0.07500000 1266808.28375387 18774.09964522
0.07600000 1257604.78351118 18882.93670966
0.07700000 1248352.40703427 18987.44100128
0.07800000 1239051.33149479 23492.41434685
0.07900000 1229703.75816266 22134.66868513
0.08000000 1220313.77333161 16309.49434567
0.08100000 1210882.11013439 17872.62078413
0.08200000 1201410.69267804 19444.83297345
0.08300000 1191902.82512905 19523.36919188
0.08400000 1182360.35975486 15075.09529448
0.08500000 1172785.42252923 19667.61245911
0.08600000 1163180.12246196 15179.50131083
0.08700000 1153547.94982014 21317.56711370
0.08800000 1143888.53559534 19852.18646759
0.08900000 1134207.40355011 16842.98073383
0.09000000 1124504.03282942 18419.37692301
0.09100000 1114781.58292775 15383.98656716
0.09200000 1105041.72233031 16956.86602591
0.09300000 1095289.02421076 18532.29116052
0.09400000 1085521.23499275 21656.14965589
0.09500000 1075743.29266285 18588.84497094
0.09600000 1065956.59483851 18611.60302077
0.09700000 1056165.58585142 18630.76181030
0.09800000 1046369.67353632 26415.60365042
0.09900000 1036572.34546839 23322.87886974
0.10000000 1026773.70951890 17111.18467382
0.10100000 1016976.67038248 23339.61568298
0.10200000 1007184.02347879 28009.78901042
0.10300000 997396.68275440 15559.38898289
0.10400000 987617.88511352 15554.98242232
0.10500000 977850.16600976 15547.81837107
0.10600001 968090.82477734 17091.64431567
0.10700001 958347.68267014 17077.75650882
0.10800001 948618.61933435 20162.88970285
0.10900001 938908.09410573 23237.97642283
0.11000001 929215.65612913 15471.44140278
0.11100001 919544.12358383 23172.51300512
0.11200001 909895.30377037 23134.08918745
0.11300001 900270.57591833 20013.01584489
0.11400001 890672.43012105 19973.33018590
0.11500001 881102.51943220 16864.30301604
0.11600001 871561.54139189 21414.26808043
0.11700001 862052.52830544 16784.16351656
0.11800001 852574.68948225 25871.38017084
0.11900001 843130.81195934 18211.62639612
0.12000001 833722.03236513 19671.67228029
0.12100001 824353.00536083 19611.35892139
0.12200001 815021.25785579 19548.28579062
0.12300001 805730.71456434 20981.22879577
0.12400001 796480.62996767 29868.02503109
0.12500001 787273.05207352 16367.40752385
0.12600001 778111.67398651 16305.33089675
0.12700001 768995.12636226 14764.70712196
0.12800001 759925.18393076 16175.00830228
0.12900001 750904.15723136 17571.15810738
0.13000001 741932.66420427 14578.97753879
0.13100001 733011.01032943 18867.70429526
0.13200001 724141.73946420 17335.95406000
0.13300001 715325.69627856 15815.85189033
0.13400001 706562.79825302 17169.47680701
0.13500001 697856.21377083 18507.14766178
0.13600001 689205.59411760 16995.81075231
0.13700001 680612.36430216 14088.67660538
0.13800001 672075.62644299 21019.16620818
0.13900001 663599.68479462 15329.15344165
0.14000001 655182.99717890 15242.83314823
0.14100001 646828.11620376 27554.87904985
0.14200001 638534.38938896 19175.18861775
0.14300001 630304.24330918 14976.02952741
0.14400001 622134.59840355 16237.71378426
0.14500001 614031.92059231 17481.48960390
0.14600001 605993.12959143 13362.14913784
0.14700001 598021.10727803 17258.88997026
0.14800001 590112.64424700 14507.92004328
0.14900001 582272.48602079 17031.47101967
0.15000001 574498.86055443 15614.87976662
0.15100001 566793.51935905 14215.18213627
0.15200001 559157.60485177 12832.66763688
0.15300001 551590.47762284 14015.91469779
0.15400001 544090.90343137 16445.14833228
0.15500001 536662.77202629 18836.86418709
0.15600001 529303.30369292 13711.60272928
0.15700001 522017.41797353 17320.53874584
0.15800001 514798.83374434 13505.74804074
0.15900001 507654.16359930 17057.18070205
0.16000001 500578.27293885 19342.34537936
0.16100001 493576.80256578 14392.70024221
0.16200001 486646.49958911 14278.20897196
0.16300001 479788.30716490 16523.91007882
0.16400001 473003.02027165 14048.19036528
0.16500001 466289.29980349 12771.66452458
0.16600001 459648.86667222 13817.04558451
0.16700001 453080.27250559 13701.14808747
0.16800001 446584.82054776 13585.11088250
0.16900001 440163.35981793 14591.41606694
0.17000001 433813.13811898 11127.30751818
0.17100001 427536.21746459 12133.47842460
0.17200001 421332.08353277 10933.56808399
0.17300001 415200.54537604 13004.08169529
0.17400001 409142.42734796 16109.98383764
0.17500001 403155.63372893 11707.64015641
0.17600001 397240.42672148 11601.40721032
0.17700001 391399.93945238 11495.41676465
0.17800001 385629.53736567 16566.64570771
0.17900001 379930.91125676 15387.20263269
0.18000001 374305.37695356 13211.10890360
0.18100001 368751.14102664 11073.59728811
0.18200001 363266.10803451 12963.15167756
0.18300001 357852.70567369 15802.77622906
0.18400001 352509.56799774 14673.21146108
0.18500001 347237.20738816 12594.29410695
0.18600001 342034.79199569 9594.07636874
0.18700001 336901.22920187 12350.79964605
0.18800001 331835.26890112 9407.53031782
0.18900001 326841.67749231 13040.98354810
0.19000001 321912.27931249 10145.06596188
0.19100001 317053.30146345 10957.36261631
0.19200001 312260.16141059 10847.91851998
0.19300001 307536.08161708 12529.02055711
0.19400001 302876.59797445 12402.79727313
0.19500001 298283.62979244 10523.44695636
0.19600001 293755.40214609 9548.51979799
0.19700001 289293.79656233 12028.83662952
0.19800001 284895.57118326 11055.37316223
0.19900001 280561.68880741 10100.22127440
0.20000001 276289.85920761 9996.16757856
0.20100001 272082.50351349 10717.33031992
0.20200001 267936.02793952 8974.51768000
0.20300001 263851.80077801 10496.02513104
0.20400001 259829.02038724 8788.71703000
0.20500001 255865.97190574 11068.76246783
0.20600001 251962.84390367 8605.79134031
0.20700001 248119.12876379 8515.44890169
0.20800001 244333.30529250 7659.84948300
0.20900001 240608.31128845 8337.07838025
0.21000001 236937.58542705 11998.51989322
0.21100001 233325.16153318 8161.71453626
0.21200001 229767.71996159 7341.07899982
0.21300001 226265.76262609 8715.75758840
0.21400001 222818.85182011 11497.45329748
0.21500001 219427.30413980 8531.33398830
0.21600001 216087.50021200 11253.83754311
0.21700001 212801.05120721 9046.17311452
0.21800001 209567.02843105 11014.84353512
0.21900001 206383.63820302 9534.92453581
0.22000001 203250.39924436 7411.52615888
0.22100001 200169.05717845 7332.19291114
0.22200001 197136.48417819 7913.05884908
0.22300001 194152.35591750 8480.57530748
0.22400001 191215.47059291 10325.63590028
0.22500001 188328.43681423 7661.20117188
0.22600001 185485.85689592 7578.95247116
0.22700001 182690.49111151 9372.02263722
0.22800001 179939.88838080 8653.30964145
0.22900001 177233.44925343 9171.83143261
0.23000001 174571.72181954 7863.58358124
0.23100001 171954.32372798 8377.61504823
0.23200001 169377.74281021 6511.72763030
0.23300001 166844.55003768 7027.49277995
0.23400001 164351.62095894 5793.39491280
0.23500001 161899.21474481 5731.23247303
0.23600001 159487.39419269 6803.73255806
0.23700001 157114.99974672 7291.70748313
0.23800001 154780.86617451 6658.67317777
0.23900001 152485.10105558 6587.35667718
0.24000001 150226.18255349 8689.08280989
0.24100001 148005.35373681 5909.85405425
0.24200001 145820.53331817 9035.76977447
0.24300001 143670.61659661 5258.34481617
0.24400001 141555.84904064 5202.17769833
0.24500001 139474.84632875 7205.27090218
0.24600001 137427.91131616 6619.21566167
0.24700001 135414.71114124 7052.39848986
0.24800001 133433.74521449 5980.50074343
0.24900001 131483.54751515 7395.94989761
0.25000001 129566.00178709 5853.79223767
0.25100001 127678.53079468 6274.12330007
0.25200001 125822.95093880 5729.97745684
0.25300001 123995.58735578 4724.23210176
0.25400001 122198.33619101 5608.90389653
0.25500001 120428.17580748 6474.21903772
0.25600001 118687.41154989 5490.47991807
0.25700001 116973.41087649 4979.55833661
0.25800001 115286.40188811 4478.87692527
0.25900001 113626.80678595 6647.16851149
0.26000001 111992.48538479 6576.75901540
0.26100001 110383.19090478 5639.47749016
0.26200001 108800.23435869 6009.03722796
0.26300001 107240.46085984 6794.75592159
0.26400001 105705.65321341 5462.33988827
0.26500001 104194.41873699 4157.35750433
0.26600001 102706.04265274 5758.72808404
0.26700001 101240.63849267 6511.79817599
0.26800001 99797.85655310  4832.21244297
0.26900001 98376.21943160  4781.08449062
0.27000001 96976.55634325  4730.51664228
0.27100001 95597.71634647  5460.54181612
0.27200001 94240.21318846  4630.96429523
0.27300001 92902.96161667  3818.31190314
0.27400001 91583.89391099  4155.61938287
0.27500001 90286.73096024  4111.65792252
0.27600001 89006.37030275  4437.85783332
0.27700001 87746.68300663  4756.74791091
0.27800001 86504.35039894  5430.31085330
0.27900001 85280.60686322  3581.78565777
0.28000001 84074.27583363  4961.22325175
0.28100001 82885.54866182  5960.30008637
0.28200001 81714.38190306  4509.40837875
0.28300001 80559.74749632  4118.21448693
0.28400001 79421.23430529  4413.83530543
0.28500001 78299.67471618  4030.86744518
0.28600001 77193.66139820  3323.18728049
0.28700001 76103.96110350  3945.22953034
0.28800001 75028.23580912  4878.71126441
0.28900001 73969.46552815  3217.67190278
0.29000001 72924.58891299  3501.47430240
0.29100001 71895.14714192  3778.80911265
0.29200001 70879.59574881  3426.67421868
0.29300001 69878.63817150  3389.81289816
0.29400001 68890.95896225  3353.26758622
0.29500001 67918.37994036  3015.57621210
0.29600001 66957.99526163  4176.17036216
0.29700001 66011.71355668  2950.72373567
0.29800001 65078.61080972  2918.77583299
0.29900001 64158.88987619  3175.86519921
0.30000001 63250.97409414  3426.93793865
0.30100001 62356.82569459  4519.62294030
0.30200001 61474.18446200  3073.40199767
0.30300001 60604.50105512  3316.27845473
0.30400001 59746.87217490  4373.47125025
0.30500001 58901.61498585  2973.94268143
0.30600001 58067.10744252  3208.78850919
0.30700001 57245.15809848  2644.72642936
0.30800001 56434.53136218  2877.31471772
0.30900001 55635.55554475  3880.58018297
0.31000001 54848.00212178  4093.85507219
0.31100001 54070.94619454  3289.67652223
0.31200001 53305.91648419  3253.52676665
0.31300001 52551.06909051  2722.67101849
0.31400001 51808.55486762  3427.13606676
0.31500001 51075.26997493  3389.35507601
0.31600002 50354.04911208  2633.76866351
0.31700002 49642.56978715  2841.54082916
0.31800002 48941.36982896  2576.02912292
0.31900002 48251.34686244  2547.67123497
0.32000002 47571.70629026  2290.57776633
0.32100002 46901.81561027  2944.96514161
0.32200002 46243.15807966  2688.57733806
0.32300002 45592.88071809  2658.97692938
0.32400002 44953.97593794  2191.50643075
0.32500002 44324.58225217  3034.46104467
0.32600002 43705.20780932  2572.48865347
0.32700002 43095.83156559  2968.44101880
0.32800002 42497.03130040  2936.12003158
0.32900002 41906.11379061  2489.22327704
0.33000002 41326.33101288  2872.59340473
0.33100002 40754.94260946  2435.51548567
0.33200002 40194.73455718  2208.49979483
0.33300002 39643.28002113  2383.35410773
0.33400002 39101.69666850  2161.34638570
0.33500002 38569.30763982  2527.06115623
0.33600002 38046.00357145  2307.87068594
0.33700002 37531.81993891  2854.29504152
0.33800002 37027.95707079  2071.15887684
0.33900002 36532.46178088  2608.41789468
0.34000002 36046.27864240  2765.65085981
0.34100002 35569.44711885  2737.06908542
0.34200002 35102.48815530  2167.22772135
0.34300002 34643.68544596  2681.42138051
0.34400002 34194.64288312  2123.48742361
0.34500002 33754.24942733  1751.84562825
0.34600002 33323.48016271  2081.38466954
0.34700002 32900.37811171  1889.13980065
0.34800002 32487.22490513  2210.91819563
0.34900002 32082.32020762  2021.18626881
0.35000002 31686.64369108  1835.13205628
0.35100002 31300.36167540  1983.19100968
0.35200002 30921.18302547  2128.45973437
0.35300002 30552.08137275  2109.01027705
0.35400002 30190.99856587  1929.20489973
0.35500002 29838.78917002  1593.39141715
0.35600002 29494.84191806  1737.39374547
0.35700002 29159.21229103  1722.43475161
0.35800002 28832.51028402  1552.63075234
0.35900002 28514.64716324  2001.72832567
0.36000002 28204.84408262  2138.20933118
0.36100002 27902.74907363  1515.11934646
0.36200002 27610.44698966  2104.74447372
0.36300002 27324.94427187  1641.13623070
0.36400002 27048.08438601  1480.88269028
0.36500002 26778.78373740  1764.18635619
0.36600002 26518.23888033  2335.72659122
0.36700002 26265.21290203  2029.77574922
0.36800002 26020.97576430  1584.28718445
0.36900002 25784.35033409  1717.23781359
0.37000002 25554.88385607  1422.12935396
0.37100002 25333.14986725  1696.30779546
0.37200002 25119.98923718  1546.00981084
0.37300002 24913.90344731  1537.43705456
0.37400002 24715.33497195  1390.23765803
0.37500002 24524.47604897  1521.49856615
0.37600002 24341.29811483  2064.75071040
0.37700002 24165.04857468  2329.26914245
0.37800002 23996.25408385  1909.86195301
0.37900002 23835.27648244  2173.77731818
0.38000002 23680.82611029  1759.36705921
0.38100002 23532.71186313  1752.95178973
0.38200002 23392.76429630  2150.26299598
0.38300002 23258.99145856  1339.71797148
0.38400002 23132.42411592  2137.43608957
0.38500002 23011.92173504  1865.34646421
0.38600002 22899.10739342  1728.08122131
0.38700002 22791.91547374  1326.48954341
0.38800002 22691.23351056  1588.84024568
0.38900002 22597.03816310  1586.31215420
0.39000002 22509.64159536  2112.30486738
0.39100002 22427.59666788  1318.74274655
0.39200002 22352.29761130  1317.66800661
0.39300002 22282.40965447  1316.89047297
0.39400002 22219.67499975  1579.81896733
0.39500002 22161.27352659  1448.01768083
0.39600002 22109.14609561  1579.91965485
0.39700002 22061.87484565  1580.51278882
