# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.31785673 555.27461808
0.00200000 1682402.35227631 832.78919075
0.00300000 1681989.28911473 1412.87105319
0.00400000 1681410.98606865 1261.05828747
0.00500000 1680667.97467948 2420.16197933
0.00600000 1679760.13774424 2292.87268137
0.00700000 1678688.05008430 2618.75346697
0.00800000 1677451.55587381 2943.92760485
0.00900000 1676051.88796625 2765.48573336
0.01000000 1674488.37424606 3591.77771785
0.01100000 1672762.39894150 3613.16693903
0.01200000 1670873.82360163 3909.84491865
0.01300000 1668823.81880689 4555.88922628
0.01400000 1666612.46870610 4124.86604291
0.01500000 1664241.07896308 4793.01452084
0.01600000 1661709.19381594 4661.09449702
0.01700000 1659019.00933120 4479.35152613
0.01800000 1656170.44592015 5192.09458159
0.01900000 1653164.35399828 6447.34127151
0.02000000 1650001.73768074 6237.00685057
0.02100000 1646684.65671441 7064.27749759
0.02200000 1643211.78480860 7936.71328121
0.02300000 1639586.21057031 7673.26381474
0.02400000 1635807.67273379 6134.27905246
0.02500000 1631878.52090873 7000.75917443
0.02600000 1627798.87883854 7251.84433691
0.02700000 1623570.94670377 9546.59760386
0.02800000 1619194.34049791 7043.49570418
0.02900000 1614672.01713787 7266.02441073
0.03000000 1610004.88825603 8983.82768941
0.03100000 1605193.76260440 8475.42345653
0.03200000 1600239.81406924 12673.89991116
0.03300000 1595146.82253644 9762.29900397
0.03400000 1589913.16446772 9181.74894845
0.03500000 1584541.88883577 10267.83191380
0.03600000 1579034.45376599 10516.36994808
0.03700000 1573392.54470118 10762.00550347
0.03800000 1567617.82046421 13755.84701119
0.03900000 1561712.28281448 10307.30154391
0.04000000 1555675.72757022 15307.84986864
0.04100000 1549512.35143178 13666.69957331
0.04200000 1543222.86876879 11944.54555841
0.04300000 1536808.27600156 12171.52211091
0.04400000 1530272.16407462 15494.00638083
0.04500000 1523615.86581460 13666.83495139
0.04600000 1516839.41118940 10693.71834600
0.04700000 1509946.98146873 11958.78064941
0.04800000 1502939.14885080 12151.26358383
0.04900000 1495819.82836880 12340.51415846
0.05000000 1488588.46616044 13665.24275569
0.05100000 1481249.64302538 16175.24685535
0.05200000 1473801.56912181 15231.73992669
0.05300000 1466250.68442425 16627.28353650
0.05400000 1458596.62047361 13236.76494808
0.05500000 1450842.14765613 14624.48953060
0.05600000 1442988.22820365 14805.05991224
0.05700000 1435040.30118435 13733.33632339
0.05800000 1426996.89941166 18943.38472420
0.05900000 1418861.00949626 15323.69961827
0.06000000 1410636.28501929 14198.05487204
0.06100000 1402323.98311641 24779.06593963
0.06200000 1393926.69871348 15807.12950229
0.06300000 1385447.09699589 15960.35130362
0.06400000 1376884.40772550 16109.54832378
0.06500000 1368244.81255876 17609.31156136
0.06600000 1359529.03575568 15029.59419349
0.06700000 1350738.66055119 22044.05597183
0.06800000 1341877.03661251 16666.11357485
0.06900000 1332946.57556243 16795.12763842
0.07000000 1323948.47292780 19740.07265575
0.07100000 1314885.55600618 22721.22347200
0.07200000 1305760.13345567 17157.68895739
0.07300000 1296575.51485104 15831.18777811
0.07400000 1287333.21678917 17378.99924111
0.07500000 1278035.39693041 18940.48547030
0.07600000 1268682.95872306 14653.28886021
0.07700000 1259281.68902793 19153.67538820
0.07800000 1249831.41035509 19253.65377944
0.07900000 1240334.29569700 22326.01836972
0.08000000 1230794.74959257 19440.40398178
0.08100000 1221213.56630504 18025.11308437
0.08200000 1211592.32508573 19609.62270170
0.08300000 1201935.00148765 18173.25807540
0.08400000 1192242.77803397 15201.09613345
0.08500000 1182518.32892418 19830.83330702
0.08600000 1172763.82580532 19895.93923893
0.08700000 1162982.56711101 19956.78178875
0.08800000 1153174.34496955 16934.36605118
0.08900000 1143344.72680861 18522.18544428
0.09000000 1133492.90051474 20113.83246449
0.09100000 1123622.76255262 20157.79330723
0.09200000 1113735.55542964 18643.93407391
0.09300000 1103836.37576078 15564.09362962
0.09400000 1093922.04337151 18706.06782079
0.09500000 1083998.26843372 20292.44853888
0.09600000 1074066.64883492 15627.67047517
0.09700000 1064131.24372974 20335.54902371
0.09800000 1054191.80124331 18785.69878142
0.09900000 1044251.32546558 23495.65592780
0.10000000 1034310.68927730 20370.74998330
0.10100000 1024372.13651579 18807.47331098
0.10200000 1014439.07076987 26644.24344702
0.10300000 1004512.21900053 17237.43048891
0.10400000 994594.90842323 20364.33170801
0.10500000 984689.55817773 17222.22118282
0.10600001 974793.78160863 17209.98502409
0.10700001 964915.11583448 20321.11329574
0.10800001 955051.80106599 18738.11721876
0.10900001 945208.14388556 18715.12212977
0.11000001 935383.53961094 17131.55033435
0.11100001 925581.23261515 24879.62470386
0.11200001 915802.86399855 17075.14520310
0.11300001 906049.73178953 18592.14137165
0.11400001 896324.55853508 21646.23910782
0.11500001 886628.93565764 23141.01631033
0.11600001 876963.76154440 18468.85768785
0.11700001 867331.84853169 24562.83910720
0.11800001 857732.44483697 18372.62983373
0.11900001 848168.61765263 22900.55375527
0.12000001 838641.21858886 18265.60660127
0.12100001 829155.06913814 19725.60002403
0.12200001 819707.76866051 16635.96994871
0.12300001 810303.31352664 18085.97081002
0.12400001 800940.58586323 16519.40036178
0.12500001 791622.42805649 23938.66335243
0.12600001 782351.48053376 17884.55568778
0.12700001 773127.46149052 16328.45275618
0.12800001 763951.52455020 19217.20150575
0.12900001 754826.07082482 19134.84179727
0.13000001 745751.97833626 16119.42977153
0.13100001 736729.27120975 17504.68830907
0.13200001 727760.82262899 15970.71200546
0.13300001 718847.05410708 18783.47440933
0.13400001 709988.64711418 14377.27078189
0.13500001 701187.86161776 15734.65635656
0.13600001 692444.90685776 17075.69220824
0.13700001 683761.26433057 24061.56002637
0.13800001 675135.82708474 14076.58265851
0.13900001 666572.78171727 15397.83198380
0.14000001 658070.82204281 19485.47795963
0.14100001 649632.58298084 19372.04453813
0.14200001 641257.30382692 17881.46076060
0.14300001 632947.41602308 19140.33076334
0.14400001 624699.81332959 14945.94373891
0.14500001 616520.68413808 14851.98398149
0.14600001 608407.52773197 18781.54126709
0.14700001 600362.97125652 14660.86444973
0.14800001 592383.95485930 14563.76021731
0.14900001 584474.73722924 15780.81864974
0.15000001 576634.12497387 15672.91625628
0.15100001 568863.36502979 14267.09386814
0.15200001 561163.88688436 14166.58299287
0.15300001 553535.07302202 14065.32686922
0.15400001 545975.63302715 16502.11428700
0.15500001 538489.38029705 12600.65209361
0.15600001 531073.47390414 13757.45899077
0.15700001 523732.87686488 16136.21069778
0.15800001 516461.61172656 14781.13202526
0.15900001 509265.75595085 13444.61659170
0.16000001 502140.62534020 14552.03600925
0.16100001 495091.44191836 13233.79486717
0.16200001 488115.42798669 11934.42277765
0.16300001 481212.96345793 13021.62340589
0.16400001 474385.21712734 12915.13814601
0.16500001 467630.59150542 13972.80273386
0.16600001 460951.04492173 12701.50664250
0.16700001 454344.96582183 19464.13925480
0.16800001 447813.61743414 12487.28331176
0.16900001 441357.95160350 12380.09112704
0.17000001 434975.05914958 21198.51050864
0.17100001 428667.16504361 13271.53605645
0.17200001 422433.54880101 14250.79644177
0.17300001 416274.04339951 16297.12956871
0.17400001 410189.52626862 15074.46580228
0.17500001 404177.86844235 17072.47396930
0.17600001 398239.04040332 14802.54583090
0.17700001 392376.69633348 11524.10411560
0.17800001 386585.91103342 11417.81542166
