# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664568.78943966 699.11890817
0.00200000 1664322.84298078 748.94530306
0.00300000 1663913.15436320 1597.35668509
0.00400000 1663339.57401695 1621.75614629
0.00500000 1662602.61789353 1645.97665686
0.00600000 1661702.18977074 1919.26610732
0.00700000 1660638.87861427 2192.04341087
0.00800000 1659412.46484010 2464.22761433
0.00900000 1658024.20667313 3233.14734122
0.01000000 1656473.51330914 2733.18141498
0.01100000 1654761.59977339 3872.14231206
0.01200000 1652888.44562585 4834.69891543
0.01300000 1650855.20623515 6240.23295479
0.01400000 1648661.88407372 4822.33622469
0.01500000 1646309.92894509 4741.37280649
0.01600000 1643798.73014267 4191.68694925
0.01700000 1641130.55976566 5760.36852318
0.01800000 1638305.30822636 7003.75550782
0.01900000 1635323.80573659 5396.56880244
0.02000000 1632187.08701133 6169.66746799
0.02100000 1628897.23204920 5375.36110947
0.02200000 1625452.75414475 5607.81225658
0.02300000 1621856.94858919 5838.68528069
0.02400000 1618109.32585786 10315.44742270
0.02500000 1614212.43085107 9443.14315175
0.02600000 1610166.32469475 10433.87826125
0.02700000 1605973.09030515 7419.59601704
0.02800000 1601632.49809889 10450.65252936
0.02900000 1597147.23044519 10062.02801379
0.03000000 1592518.64726568 9626.77566522
0.03100000 1587747.01534296 8383.30462675
0.03200000 1582833.81873841 10185.53609271
0.03300000 1577782.82424358 8851.36205206
0.03400000 1572592.35492219 10732.94331757
0.03500000 1567265.38007008 10155.88013183
0.03600000 1561803.44459145 13002.01427710
0.03700000 1556208.07535748 9757.42508375
0.03800000 1550481.10415458 15419.53529443
0.03900000 1544624.34906525 11121.29582830
0.04000000 1538637.81757856 15140.19682655
0.04100000 1532525.49153593 9654.91104434
0.04200000 1526288.20891512 12797.92722549
0.04300000 1519926.70158739 17053.57838340
0.04400000 1513444.94085845 12258.90459028
0.04500000 1506843.93698580 14556.11310763
0.04600000 1500123.89046605 14806.22348719
0.04700000 1493288.80493419 12902.01587468
0.04800000 1486339.43370372 16386.89301903
0.04900000 1479279.41293898 13313.51533616
0.05000000 1472108.34674049 11261.62937698
0.05100000 1464830.76962020 13710.81664235
0.05200000 1457445.04555492 12745.35751733
0.05300000 1449957.36752855 16442.51731429
0.05400000 1442367.36152592 19039.25006002
0.05500000 1434678.00923101 14461.55500767
0.05600000 1426890.06433628 13419.90168131
0.05700000 1419008.76755577 13579.91453940
0.05800000 1411033.21760946 13736.40901481
0.05900000 1402965.65587288 17677.36808963
0.06000000 1394810.26155572 16591.26883633
0.06100000 1386568.32245850 16763.61180191
0.06200000 1378241.84325943 15629.26323313
0.06300000 1369834.17015813 13150.40864837
0.06400000 1361343.98711129 14600.41494458
0.06500000 1352777.51953528 16070.99768384
0.06600000 1344135.87012835 16210.27935220
0.06700000 1335420.09439147 14983.41416028
0.06800000 1326633.93956584 16476.79430067
0.06900000 1317779.64000328 19371.36161499
0.07000000 1308858.40916022 20909.01406547
0.07100000 1299872.91783938 18250.21662126
0.07200000 1290825.66090804 15547.99581401
0.07300000 1281719.65928220 17072.50666158
0.07400000 1272556.78799396 14316.26453585
0.07500000 1263338.74101348 15842.26855488
0.07600000 1254066.97203160 21726.71130901
0.07700000 1244746.68354849 18932.59794449
0.07800000 1235377.88198120 17567.07430560
0.07900000 1225963.03739462 14711.55713876
0.08000000 1216506.08952838 17736.65961737
0.08100000 1207007.85190531 25238.53536749
0.08200000 1197470.15114275 17890.20489757
0.08300000 1187896.79048374 20954.50036757
0.08400000 1178288.94252237 18027.82166679
0.08500000 1168649.45039278 16583.13647957
0.08600000 1158980.25167884 19662.10089290
0.08700000 1149284.48392675 24272.88944033
0.08800000 1139562.32093268 19777.10500859
0.08900000 1129819.00556047 18303.06874977
0.09000000 1120054.17461853 16817.61422191
0.09100000 1110270.88174779 19918.26055434
0.09200000 1100470.83772604 18421.88268912
0.09300000 1090659.36498020 19991.78709954
0.09400000 1080832.95306497 20022.43139653
0.09500000 1070997.31185651 16964.59821719
0.09600000 1061153.89954264 26247.64293903
0.09700000 1051307.04621165 21635.90002820
0.09800000 1041456.23633229 18558.75100403
0.09900000 1031605.02092726 18568.89124985
0.10000000 1021753.14371629 21671.38519737
0.10100000 1011904.17984221 21674.98855163
0.10200000 1002060.33521075 18578.19948866
0.10300000 992222.97649085 15478.67916139
0.10400000 982395.20932663 17019.99780229
0.10500000 972579.58143711 15464.01607242
0.10600001 962773.67565563 18543.02186564
0.10700001 952984.61123002 16982.18657126
0.10800001 943211.25444398 20047.95615670
0.10900001 933457.35845505 18482.45656730
0.11000001 923722.55635629 16917.97941599
0.11100001 914010.22108068 18426.44692438
0.11200001 904321.59385338 16861.07691117
0.11300001 894658.35649140 16828.52447790
0.11400001 885022.99798113 18319.97692079
0.11500001 875416.87985767 25894.83252553
0.11600001 865841.39351475 21273.72404047
0.11700001 856298.94352567 21219.08881988
0.11800001 846789.03862196 18138.22206156
0.11900001 837314.39986405 18085.99188894
0.12000001 827876.08687941 16528.54685312
0.12100001 818478.84967105 16475.98002003
0.12200001 809120.59935193 20899.58606587
0.12300001 799804.53619930 16364.00158162
0.12400001 790530.50729259 20751.42679419
0.12500001 781300.34241722 14766.57716749
0.12600001 772117.58683367 17650.60886678
0.12700001 762981.26034206 14649.24088893
0.12800001 753892.83651863 20422.95790381
0.12900001 744854.53788466 18882.06342533
0.13000001 735867.57474814 21689.69778804
0.13100001 726931.73161844 15832.57386096
0.13200001 718049.46718832 15757.59630027
0.13300001 709222.00427178 17106.43554948
0.13400001 700449.32466084 21276.14923965
0.13500001 691734.09127560 16933.65135282
0.13600001 683076.18120564 14037.21618564
0.13700001 674477.18686239 19546.34979695
0.13800001 665936.40180477 16661.72955885
0.13900001 657457.34847671 17948.58645984
0.14000001 649039.01685004 19218.04619526
0.14100001 640684.00178200 15011.22686973
0.14200001 632391.73737937 16277.76408789
0.14300001 624164.20880396 17526.53180990
0.14400001 615998.71048598 16077.56710206
0.14500001 607901.21011632 15975.64455546
0.14600001 599869.35502683 14549.83189255
0.14700001 591905.44228906 15768.36172648
0.14800001 584006.50768066 15663.05527496
0.14900001 576177.08508143 15556.78203118
0.15000001 568415.92364043 16737.00766129
0.15100001 560724.03011320 15341.41018778
0.15200001 553102.81386949 17771.19424820
0.15300001 545551.81087994 15122.69691122
0.15400001 538069.74199426 17514.17092842
0.15500001 530660.33118617 14900.94280293
0.15600001 523320.70409250 19718.72506083
0.15700001 516055.85105769 13453.57667204
0.15800001 508859.88541296 16990.83237588
0.15900001 501738.73660969 13245.90327171
0.16000001 494687.84137056 14336.05431962
0.16100001 487712.35745539 13036.55193016
0.16200001 480809.38846667 15282.52713384
0.16300001 473979.51783633 13991.87602705
0.16400001 467223.54817954 18502.05338138
0.16500001 460540.35377224 12614.20088535
0.16600001 453931.54009498 13645.18273949
0.16700001 447395.71694779 11274.37259940
0.16800001 440934.08564541 12295.44755877
0.16900001 434547.25189755 12189.05099127
0.17000001 428232.78047565 12082.58847166
0.17100001 421992.70596132 13064.89479350
0.17200001 415826.40837145 15106.97412953
0.17300001 409733.44152114 11763.44766159
0.17400001 403715.07874634 11657.27344933
0.17500001 397768.70360231 13651.42255235
0.17600001 391894.74763679 13526.24785352
0.17700001 386096.45305241 11339.65336173
0.17800001 380369.27621433 13276.79021335
0.17900001 374714.49203925 13152.47929182
0.18000001 369133.21143031 12026.36059646
0.18100001 363624.51405187 10919.64467278
0.18200001 358185.61842323 12781.85439722
0.18300001 352818.86963920 10711.58138825
0.18400001 347523.35041342 10608.15077251
0.18500001 342299.05720252 12415.18739125
0.18600001 337145.24813566 11348.30958838
0.18700001 332061.21386850 10300.53934085
0.18800001 327045.31529580 13907.60269003
0.18900001 322102.06199990 9179.90920072
0.19000001 317223.37381553 13632.67513385
0.19100001 312416.11459220 9897.34297793
0.19200001 307674.92402254 10688.62736560
0.19300001 303003.04867222 10580.86695961
0.19400001 298396.28954542 16583.37457512
0.19500001 293856.80347606 12959.08564568
0.19600001 289381.98540324 12826.85710915
0.19700001 284974.41698340 10156.48870126
0.19800001 280630.20049041 10052.17425662
0.19900001 276350.85640515 8290.52608396
0.20000001 272133.71242265 9845.79818078
0.20100001 267981.28161608 11367.76650342
0.20200001 263890.01547705 9642.54162127
0.20300001 259861.13470721 8746.92620766
0.20400001 255893.98884068 9442.48863453
0.20500001 251986.51945320 10122.29896488
0.20600001 248138.90795897 9245.65614757
0.20700001 244351.11607423 9148.50621826
0.20800001 240621.42071590 8297.83008563
0.20900001 236952.18263295 8956.79292692
0.21000001 233337.45223512 10339.18299730
0.21100001 229780.81532825 7307.03027287
0.21200001 226279.20192340 7952.58292755
0.21300001 222833.05459912 10729.41208619
0.21400001 219441.89522544 7077.00145560
0.21500001 216105.89996592 7702.01463892
0.21600001 212821.46109206 8312.80666327
0.21700001 209590.50287600 8909.69269851
0.21800001 206411.46909245 6780.61708028
0.21900001 203283.13224066 7379.17804923
0.22000001 200204.56688006 7964.13804705
0.22100001 197177.60232174 10505.62314845
0.22200001 194199.21454057 10393.54245366
0.22300001 191268.74595125 9639.94525177
0.22400001 188385.57180711 7629.61601896
0.22500001 185551.52336092 8177.25602120
0.22600001 182762.03886613 9956.87634827
0.22700001 180019.11947123 8003.65043018
0.22800001 177320.68119752 6700.06225589
0.22900001 174665.88327014 6628.57058357
0.23000001 172055.33403330 8346.40464867
0.23100001 169488.90393955 10026.96403127
0.23200001 166962.85191023 6418.88714526
0.23300001 164479.49379900 8659.84575808
0.23400001 162036.06744712 7996.48030671
0.23500001 159632.57393476 8476.49007684
0.23600001 157269.06780529 6150.00718740
0.23700001 154944.66849876 6637.82991244
0.23800001 152657.87416297 6020.06355236
0.23900001 150408.88013765 6497.66392928
0.24000001 148196.16906551 6964.47929466
0.24100001 146020.82954829 5300.55636333
0.24200001 143881.02295686 8391.14165576
0.24300001 141775.49702119 7264.57681100
0.24400001 139704.53631928 7187.79873364
0.24500001 137666.71202576 5587.89210546
0.24600001 135662.44378437 9047.32880396
0.24700001 133690.98383153 6465.29628394
0.24800001 131751.14975957 5412.99624394
0.24900001 129841.51320713 4869.05697561
0.25000001 127963.93088360 6263.19489340
0.25100001 126115.39450407 5243.87835156
0.25200001 124298.42522287 5660.55055245
0.25300001 122508.87029991 6067.86463303
0.25400001 120748.82216661 6004.23546630
0.25500001 119014.96854629 5027.19250924
0.25600001 117309.93568744 4974.52805818
0.25700001 115630.66075485 4922.39746123
0.25800001 113978.01408865 5313.65526822
0.25900001 112351.79476520 4381.72020316
0.26000001 110750.22618369 5203.04587229
0.26100001 109172.89050407 4290.49479982
0.26200001 107621.36643104 5519.36203857
0.26300001 106092.05185703 5041.49454280
0.26400001 104587.23203918 5404.54547136
0.26500001 103105.11952424 4525.28391005
0.26600001 101645.02077239 4477.97160202
0.26700001 100207.28138153 5236.83277281
0.26800001 98791.35641561  5182.10084600
0.26900001 97395.89888076  4733.44090960
0.27000001 96021.85511973  6245.26175253
0.27100001 94667.68890495  5407.41864615
0.27200001 93334.19780010  6497.46048734
0.27300001 92020.09722204  3782.02617481
0.27400001 90723.71613990  6362.00089539
0.27500001 89448.35410866  4443.79444242
0.27600001 88189.05442994  5129.95753897
0.27700001 86949.87230904  4350.97181626
0.27800001 85727.29861105  4663.99390167
0.27900001 84522.71309706  4614.94035351
0.28000001 83334.66058493  4215.06733188
0.28100001 82163.59721416  3823.07235932
0.28200001 81009.57510722  4470.51361388
0.28300001 79871.48652676  4763.53568192
0.28400001 78748.55373925  3703.15091486
0.28500001 77641.95577510  3663.92406645
0.28600001 76550.35520501  4943.23942134
0.28700001 75474.61726816  3912.60434438
0.28800001 74412.03054292  3870.91401207
0.28900001 73365.75123989  3510.55136300
0.29000001 72332.99487149  3788.80245071
0.29100001 71314.92356557  4060.67194003
0.29200001 70310.24755972  3399.14907917
0.29300001 69319.53604282  3362.69085261
0.29400001 68341.57614368  3326.52637626
0.29500001 67378.08801838  3290.74597459
0.29600001 66426.29186279  3551.14973109
0.29700001 65488.15445136  3512.78477106
0.29800001 64562.57726747  3474.75807303
0.29900001 63649.97900999  4869.22362477
0.30000001 62748.70900395  2833.10434565
0.30100001 61860.67652960  3082.51765740
0.30200001 60983.59628253  4157.55687338
0.30300001 60119.20865036  3838.01046193
0.30400001 59266.34007902  2982.57870568
0.30500001 58425.36973365  4022.58689660
0.30600001 57594.74199264  3182.68559319
0.30700001 56776.39146461  2885.37635083
0.30800001 55968.91601643  2853.57531820
0.30900001 55172.71351741  2822.08443002
0.31000001 54387.37032179  3552.03932389
0.31100001 53612.52720059  2759.97303096
0.31200001 52849.32545444  2729.40354232
0.31300001 52095.86282600  3189.82983186
0.31400001 51354.48281005  3397.09919873
0.31500001 50622.03498202  3359.27840046
0.31600002 49901.39067696  2610.09236294
0.31700002 49190.10966501  3050.27884475
0.31800002 48489.03186908  3248.28039871
0.31900002 47798.82401166  2753.21239343
0.32000002 47118.77084805  2495.64581613
0.32100002 46448.27860819  3140.83274820
0.32200002 45788.73692229  2662.15729072
0.32300002 45137.44781495  2632.41608122
0.32400002 44497.26520293  3036.93849390
0.32500002 43866.71228509  3217.62349847
0.32600002 43245.90163784  2969.69620609
0.32700002 42634.87440339  2517.16310397
0.32800002 42034.53352969  2489.28519350
0.32900002 41441.67217509  2666.77173075
0.33000002 40859.89349925  2840.17133163
0.33100002 40286.65623720  2608.15824830
0.33200002 39724.44826671  2182.65991337
0.33300002 39170.79610191  3139.93116422
0.33400002 38627.25403713  1941.01960728
0.33500002 38092.57490470  1919.86586611
0.33600002 37567.05474690  2848.52206108
0.33700002 37050.91412074  2254.17772186
0.33800002 36544.79033268  2044.13294406
0.33900002 36047.13173814  2206.08456685
0.34000002 35558.85929316  2182.60288678
0.34100002 35079.88706214  2879.35726642
0.34200002 34610.89865778  1958.80390230
0.34300002 34150.20538489  2467.01095384
0.34400002 33699.40905008  2267.12785122
0.34500002 33257.15816713  2589.06988593
0.34600002 32824.59647427  2904.48455658
0.34700002 32399.95290492  1691.27762174
0.34800002 31985.19997887  2511.63794730
0.34900002 31578.99542760  2155.26654001
0.35000002 31182.08808696  1970.08441864
0.35100002 30794.71221119  2276.34523446
0.35200002 30414.65630057  1932.54735287
0.35300002 30044.70683769  1754.91140951
0.35400002 29682.99365223  1896.74338421
0.35500002 29330.42195450  1879.49352786
0.35600002 28985.98560039  1707.41956266
0.35700002 28650.36096397  2307.78668496
0.35800002 28323.69706551  1830.27739106
0.35900002 28006.16435982  1512.33294706
0.36000002 27696.79335497  2399.65028994
0.36100002 27395.33840853  2231.35041907
0.36200002 27103.89642085  1918.54939902
0.36300002 26819.57929250  1610.78400861
0.36400002 26544.19839056  1453.29493072
0.36500002 26276.29263199  1731.08224059
0.36600002 26017.63754960  1575.49811644
0.36700002 25766.63648925  1991.24576221
0.36800002 25524.55323154  1977.89772360
0.36900002 25290.53907518  2105.43747774
0.37000002 25063.83074165  1394.80224684
0.37100002 24845.20188886  1524.99856418
0.37200002 24635.17718698  1791.83969757
0.37300002 24432.67543164  1370.67315664
0.37400002 24237.88010201  1908.73314845
0.37500002 24050.99670279  1899.06678961
0.37600002 23872.08944763  1619.96006666
0.37700002 23700.42612275  1478.19564730
0.37800002 23536.38346072  1605.65215575
0.37900002 23380.61456991  1465.96460298
0.38000002 23231.32902314  1725.97167154
0.38100002 23088.85858026  1322.99165932
0.38200002 22954.77202680  1714.37723004
0.38300002 22827.03022450  1314.83700322
0.38400002 22706.80714323  1573.58180957
0.38500002 22593.02868559  1831.39099201
0.38600002 22487.09902247  1435.91377611
0.38700002 22386.96204256  1824.08975364
0.38800002 22293.70582578  1561.00535587
0.38900002 22207.06893232  1429.02495350
0.39000002 22127.59200608  1557.33999917
0.39100002 22053.61520571  1556.10316264
0.39200002 21986.60733533  1555.33267659
0.39300002 21925.34012120  1425.36642881
0.39400002 21871.38164897  2073.40707855
0.39500002 21822.18536373  1685.10923362
0.39600002 21779.21327941  1426.64743346
0.39700002 21741.43636833  1297.96381268
0.39800002 21710.55164970  1429.31423558
0.39900002 21684.23241290  1431.15940706
0.40000002 21663.84757540  1433.38854274
0.40100002 21648.41686876  1305.39959904
0.40200002 21638.79727693  1831.29150031
0.40300002 21633.94169806  1311.01692902
0.40400002 21634.21116590  2102.84542496
0.40500002 21638.97266834  1581.37619753
0.40600002 21649.48840371  1453.87146264
0.40700002 21664.06735653  1325.84098504
0.40800002 21683.10848507  1330.25876859
0.40900002 21706.16480564  1334.92919880
0.41000002 21734.29230291  1473.91110236
0.41100002 21766.32397438  1614.19066242
0.41200002 21801.64232781  2025.91770930
0.41300002 21842.19981284  1763.32087444
0.41400002 21885.75523294  1907.34365893
0.41500002 21933.07963338  1642.34908077
0.41600002 21983.02594307  2200.06134063
0.41700002 22037.98321907  1934.49425863
0.41800002 22096.36098226  2083.13453031
0.41900002 22156.23814045  1954.18029659
0.42000002 22219.76399303  2385.40287650
0.42100002 22286.95787049  1975.07030007
0.42200002 22356.62369961  2127.79176144
0.42300002 22428.54989890  1426.45584116
0.42400002 22503.05931167  2151.85514865
0.42500002 22580.44359299  1442.89041397
0.42600002 22658.91902658  2031.82536539
0.42700002 22740.88543791  2043.95088002
0.42800002 22824.05917059  2203.09241584
0.42900002 22910.20976642  1921.02117995
0.43000002 22997.78335573  2081.52947016
0.43100002 23085.66557540  1795.14144021
0.43200002 23176.39105795  1806.36800466
0.43300002 23267.81262871  2423.57547826
0.43400002 23361.10205210  1676.74317925
0.43500002 23454.95062508  2300.93076536
0.43600002 23550.62709324  2469.98988659
0.43700002 23646.58705160  1553.58084291
0.43800002 23742.93275465  1563.47219599
0.43900002 23841.02951231  2832.31444028
0.44000002 23939.01714804  1900.27927127
0.44100002 24037.89084853  1753.08346266
0.44200002 24136.85851164  2085.06262134
0.44300002 24236.37161659  2098.38515401
0.44400002 24335.72722071  2111.73282965
0.44500002 24434.68807292  1961.61685146
0.44600002 24533.50545095  2138.46310398
0.44700002 24633.18869106  2814.09560943
0.44800002 24731.43780203  2498.49362236
0.44900002 24829.88755053  2346.42448473
0.45000002 24928.14181820  1855.02776131
0.45100002 25024.95552144  1866.36127124
0.45200002 25121.55846901  2219.11297253
0.45300002 25217.00094608  3091.10012247
0.45400002 25311.69258071  2591.28465076
0.45500002 25405.74864456  1737.75328965
0.45600002 25498.22756382  1922.69394057
0.45700002 25589.93500464  2109.63434177
0.45800002 25679.99334846  1768.06762584
0.45900002 25768.74475861  2133.65216714
0.46000002 25856.53024826  1787.97915141
0.46100002 25941.97057409  2337.11223979
0.46200002 26026.49590094  1988.29424859
0.46300002 26109.28112425  1998.92665761
0.46400002 26189.71779491  2374.75277361
0.46500002 26269.53018542  2754.36037049
0.46600002 26346.37356094  2214.67626650
0.46700002 26421.31522619  1854.77641679
0.46800002 26495.04688580  2795.88995514
0.46900002 26565.90203716  2434.76503710
0.47000002 26634.78827936  2634.44703358
0.47100002 26701.72219844  1890.48202125
0.47200002 26766.48819089  2088.99066987
0.47300002 26828.86038259  1907.53206361
0.47400002 26888.24241009  2298.94483503
0.47500002 26945.76553442  2116.32052538
0.47600002 27001.39089526  2511.53449316
0.47700002 27053.48618653  2133.70855667
0.47800002 27103.12255756  2921.03917209
0.47900002 27151.17202799  3127.81516588
0.48000002 27195.56543658  2550.80818103
0.48100002 27238.72643241  2757.10402017
0.48200002 27277.15783165  1976.23017857
