# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 252.40994265
0.00100000 1682651.37103575 504.79542330
0.00200000 1682406.57149127 1135.62447172
0.00300000 1681998.78219961 1614.71888843
0.00400000 1681427.84661603 1639.39221274
0.00500000 1680694.29075452 2722.72485879
0.00600000 1679798.01711244 2645.68198466
0.00700000 1678739.61791135 2417.38515026
0.00800000 1677518.82950275 2491.11556699
0.00900000 1676136.97859531 2514.20557537
0.01000000 1674593.34031170 3039.38704390
0.01100000 1672889.27903277 4215.68116671
0.01200000 1671024.67591420 5213.59721744
0.01300000 1669000.66554425 4906.86217312
0.01400000 1666817.25435633 4875.44068513
0.01500000 1664475.95581119 6391.58795493
0.01600000 1661976.01842930 4661.84294009
0.01700000 1659319.85999639 6720.24573445
0.01800000 1656507.25231464 5193.15046969
0.01900000 1653538.93981121 5456.67874760
0.02000000 1650416.16734423 5198.81116231
0.02100000 1647140.81604402 5979.12143332
0.02200000 1643711.44055368 6804.96567306
0.02300000 1640131.30299657 6494.92025550
0.02400000 1636399.83521557 6136.49966187
0.02500000 1632519.78127031 9550.24115660
0.02600000 1628490.92016091 10552.62164530
0.02700000 1624315.48086971 7504.33786533
0.02800000 1619993.20192702 9161.06197702
0.02900000 1615526.83764669 9450.83243416
0.03000000 1610917.39560274 10487.07272742
0.03100000 1606165.38450221 12335.35072057
0.03200000 1601272.28406475 10304.18762255
0.03300000 1596241.85005381 11397.16733480
0.03400000 1591072.07191614 9188.44163927
0.03500000 1585766.30640664 11132.07998503
0.03600000 1580325.85723362 11402.05158687
0.03700000 1574752.43943153 8976.08931988
0.03800000 1569047.44746931 9178.92799249
0.03900000 1563213.01937397 10317.20640566
0.04000000 1557249.02890397 12450.20656302
0.04100000 1551159.46560088 14658.45762959
0.04200000 1544945.06476334 13950.85458203
0.04300000 1538606.90213709 15232.20903821
0.04400000 1532148.22862217 10342.00102350
0.04500000 1525570.50643752 12631.72438023
0.04600000 1518873.70916812 10708.06014742
0.04700000 1512062.21817365 16330.27271576
0.04800000 1505136.27746490 15487.85301573
0.04900000 1498099.74875983 13482.89836643
0.05000000 1490951.95864887 17108.67452218
0.05100000 1483697.73569022 11572.84287749
0.05200000 1476335.15763880 19952.67058531
0.05300000 1468870.60794638 14277.42297482
0.05400000 1461303.59157108 18083.63278900
