# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.52726706 656.23372122
0.00200000 1682403.20055677 757.08146422
0.00300000 1681991.18982502 1311.95317480
0.00400000 1681414.36755354 1387.16690594
0.00500000 1680673.24612864 1966.38777580
0.00600000 1679767.73875852 2292.88305675
0.00700000 1678698.40099890 2417.32579790
0.00800000 1677465.05457890 2943.95129508
0.00900000 1676068.94007795 3268.33457287
0.01000000 1674509.44254986 4420.70511922
0.01100000 1672787.86134575 5419.83290674
0.01200000 1670904.08024895 3909.91571921
0.01300000 1668859.31091084 5957.82800272
0.01400000 1666653.55492354 4499.96479778
0.01500000 1664288.24621604 5592.00875629
0.01600000 1661762.75484712 5084.99425715
0.01700000 1659079.41266209 5375.41753816
0.01800000 1656238.09853952 5664.33455189
0.01900000 1653239.61724520 6943.60670574
0.02000000 1650085.02257923 7796.65208437
0.02100000 1646776.37707431 8694.97966517
0.02200000 1643312.27355369 6236.37036147
0.02300000 1639695.93689434 7673.77733396
0.02400000 1635926.84544190 7361.67114016
0.02500000 1632007.67223186 6364.83021239
0.02600000 1627938.32521531 7252.46557055
0.02700000 1623720.93011436 8183.55386259
0.02800000 1619355.39393080 8453.03554397
0.02900000 1614844.43029952 9446.84035100
0.03000000 1610189.10846845 8236.11766839
0.03100000 1605389.87933039 7705.87177536
0.03200000 1600448.28244550 8714.44129929
0.03300000 1595368.11054845 10577.29106055
0.03400000 1590147.44306325 10017.92935353
0.03500000 1584789.63791159 9413.65088390
0.03600000 1579295.82188282 8765.09221652
0.03700000 1573667.91882229 8969.90755212
0.03800000 1567907.52898268 9172.25946904
0.03900000 1562016.52827889 12183.72948480
0.04000000 1555994.92667478 13397.11693948
0.04100000 1549846.61894012 11716.84098246
0.04200000 1543572.66289048 16925.27503381
0.04300000 1537173.80394370 13188.95185004
0.04400000 1530653.67994076 13431.48666526
0.04500000 1524013.66562258 14721.97269397
0.04600000 1517253.65932741 17114.62207282
0.04700000 1510378.07889957 14137.13947599
0.04800000 1503387.27969924 11049.89701992
0.04900000 1496285.25975936 11222.13997056
0.05000000 1489071.20062843 12530.53473679
0.05100000 1481750.12671851 16180.71213753
0.05200000 1474319.87634768 19925.43405739
0.05300000 1466787.13990113 11880.97638706
0.05400000 1459151.30077085 15649.39843056
0.05500000 1451415.28932433 17068.64459869
0.05600000 1443580.01973898 17279.65364262
0.05700000 1435650.75817247 16237.21083286
0.05800000 1427626.38533303 18951.74115020
0.05900000 1419509.53367776 20440.93823967
0.06000000 1411304.07196463 14204.77614795
0.06100000 1403011.38811049 15657.60782301
0.06200000 1394633.50353474 19768.93083667
0.06300000 1386173.56054356 14637.99348374
0.06400000 1377630.73989097 17461.47044473
0.06500000 1369010.94777061 24395.77623045
0.06600000 1360315.02784862 17772.51667039
0.06700000 1351544.77383717 16542.90880596
0.06800000 1342703.22903430 13896.97907101
0.06900000 1333793.06164163 21007.24170439
0.07000000 1324815.17648888 18342.06697742
0.07100000 1315772.51978717 19894.48143099
0.07200000 1306667.54321728 20031.21437592
0.07300000 1297503.04745432 14402.28450157
0.07400000 1288281.35858648 20290.43234863
0.07500000 1279003.89121842 17496.77405199
0.07600000 1269671.95122643 14664.71172416
0.07700000 1260291.11329362 16219.94738862
0.07800000 1250861.19160960 14822.70581570
0.07900000 1241384.57456142 16386.27715279
0.08000000 1231865.29688576 17960.59687114
0.08100000 1222304.44965167 18041.21452332
0.08200000 1212703.54767229 21137.42382781
0.08300000 1203066.28049409 16674.49943022
0.08400000 1193394.37184958 18258.93474635
0.08500000 1183689.98452370 16796.56166891
0.08600000 1173955.54273693 16852.13260722
0.08700000 1164194.09360880 15367.36275725
0.08800000 1154405.86919174 15411.31907748
0.08900000 1144595.74767686 21632.86064718
0.09000000 1134763.93731381 18587.43416635
0.09100000 1124913.13645814 15523.80201245
0.09200000 1115045.12392048 15554.88020956
0.09300000 1105165.09997327 20257.67723446
0.09400000 1095269.96577771 21850.63684419
0.09500000 1085364.94623553 20318.03274853
0.09600000 1075452.05872077 26601.30792293
0.09700000 1065535.22032253 21928.71586517
0.09800000 1055614.15942163 17243.45810490
0.09900000 1045692.02894443 23528.07175760
0.10000000 1035769.08961026 21968.66342376
0.10100000 1025848.61021837 23543.22671179
0.10200000 1015933.01987550 15696.16589537
0.10300000 1006023.47929004 17263.36371670
0.10400000 996123.22555071 20395.62400266
0.10500000 986234.95627683 20385.47750537
0.10600001 976355.72336123 20371.66312649
0.10700001 966493.38635015 18788.63231480
0.10800001 956646.13869916 21897.63114536
0.10900001 946818.22573344 21871.50204384
0.11000001 937009.30869845 17161.32629659
0.11100001 927222.36080608 20250.53731327
0.11200001 917458.91480072 18661.11520556
0.11300001 907720.63017234 23283.03526010
0.11400001 898009.89253516 20137.87278828
0.11500001 888328.36999148 20093.98867539
0.11600001 878676.85670498 15420.77956136
0.11700001 869058.44467616 16920.56871472
0.11800001 859472.17059689 16875.73686449
0.11900001 849921.23999703 18358.29964864
0.12000001 840406.17056775 22880.05907147
0.12100001 830932.08299854 18247.26940224
0.12200001 821496.68104378 16672.27592724
0.12300001 812103.57393543 19636.66534293
0.12400001 802752.08182729 21072.24314084
0.12500001 793444.29658276 14996.09791204
0.12600001 784183.92851457 17926.44545060
0.12700001 774969.64198038 19343.24317541
0.12800001 765803.39308180 16300.12598996
0.12900001 756687.12758394 19182.01958834
0.13000001 747621.71148803 16159.84405551
0.13100001 738607.46219994 16086.87128501
0.13200001 729646.92995309 17467.74832651
0.13300001 720741.01216750 17384.27403303
0.13400001 711889.61960792 15857.34202437
0.13500001 703095.62081808 14343.15134094
0.13600001 694359.00477568 17122.89386513
0.13700001 685681.16993324 15612.96097558
0.13800001 677061.14543229 21175.08832192
0.13900001 668503.38195143 14038.57168301
0.14000001 660006.01735612 18146.86630302
0.14100001 651572.06660652 24981.27421188
0.14200001 643200.54231803 17935.64796848
0.14300001 634894.02269461 19199.19615187
0.14400001 626649.16669835 20444.43002790
0.14500001 618472.66702031 23025.73847934
0.14600001 610361.57558158 20187.71006470
0.14700001 602318.53013800 20057.20799982
0.14800001 594340.64405555 17268.56822774
0.14900001 586432.10217473 17153.13979791
0.15000001 578591.72025354 15726.12369850
0.15100001 570820.88658007 16919.13187656
0.15200001 563120.78048558 16800.70927856
0.15300001 555490.90121283 16681.39255060
0.15400001 547929.76434136 14013.30438433
0.15500001 540441.66517559 16440.23623051
0.15600001 533023.23305570 13807.96750397
0.15700001 525679.67975322 14950.33079779
0.15800001 518404.95799484 22255.12589713
0.15900001 511205.48813145 13495.82552368
0.16000001 504076.07124105 14608.12523410
0.16100001 497022.15134064 15700.93050200
0.16200001 490041.06544540 14377.80553889
0.16300001 483132.95936248 15450.59276980
0.16400001 476299.14344674 14146.08522820
0.16500001 469538.10832544 15198.94928406
0.16600001 462851.66624266 15072.76522282
0.16700001 456238.22589533 13796.64460248
0.16800001 449699.00131882 11399.87022169
0.16900001 443234.93417330 12432.74049061
0.17000001 436843.45602977 14566.54572914
0.17100001 430526.43939112 15550.61572513
0.17200001 424283.17337799 13212.17864291
0.17300001 418113.86611984 13095.32690529
0.17400001 412018.90646530 14060.14584713
0.17500001 405996.32249766 13933.79444618
0.17600001 400046.45247405 11683.35719630
0.17700001 394172.33993055 11576.84217054
0.17800001 388369.41477011 12513.26313492
0.17900001 382639.23290264 13430.63770926
0.18000001 376982.84709328 12282.10173844
0.18100001 371399.24480480 11153.11984832
0.18200001 365885.47359812 14060.97941459
0.18300001 360444.33809085 12932.74346163
0.18400001 355074.46562570 10838.64857525
0.18500001 349776.20427760 11710.50787244
0.18600001 344548.76105061 11597.51184487
0.18700001 339391.03183145 10527.91030480
0.18800001 334301.74977695 12320.69157013
0.18900001 329285.61198470 12200.03250045
0.19000001 324334.38967631 12079.83491425
0.19100001 319454.63055880 9200.29379481
0.19200001 314641.27708826 10019.75194232
0.19300001 309897.74246549 9919.82720506
0.19400001 305219.37439279 10713.20054743
0.19500001 300608.67450359 9721.68499285
0.19600001 296062.75478115 9623.52029893
0.19700001 291584.62019408 10392.07635482
0.19800001 287170.23025708 16286.86037873
0.19900001 282820.84596653 9333.08835798
0.20000001 278534.02315671 13436.48191210
0.20100001 274312.29043859 9973.99535174
0.20200001 270152.10103296 13161.81098440
0.20300001 266054.57857532 8955.39753812
0.20400001 262018.86108031 9668.49643085
0.20500001 258043.55518572 10365.61010176
0.20600001 254128.45896328 11836.03353568
0.20700001 250273.31876172 10151.08628881
0.20800001 246476.64042644 8499.74734689
0.20900001 242740.86479810 11469.50640389
0.21000001 239059.94029729 7566.24746808
0.21100001 235437.65687739 10481.68497969
0.21200001 231870.60783614 10371.57277882
0.21300001 228359.37907160 8796.40369769
0.21400001 224903.55697087 7253.14005521
0.21500001 221503.35083986 7894.37979716
0.21600001 218155.01570489 9231.22992599
0.21700001 214860.54355850 9133.72213851
0.21800001 211618.48148392 8342.00093451
0.21900001 208427.25432645 7565.90968978
0.22000001 205286.44667118 8166.29523470
0.22100001 202197.58608889 10773.08789621
0.22200001 199157.84139031 9992.74516426
0.22300001 196166.47309070 8568.55194977
0.22400001 193222.60681810 8477.64227502
0.22500001 190328.42943124 8387.77428167
0.22600001 187479.11015155 8298.76320329
0.22700001 184676.97271008 6947.54804190
0.22800001 181919.51209926 6248.93553612
0.22900001 179206.36822590 7419.14399541
0.23000001 176537.81822173 7340.44282880
0.23100001 173913.58650712 6052.19309667
0.23200001 171330.48695059 7784.40104275
0.23300001 168790.53388216 7701.91242530
0.23400001 166290.70664964 6447.92245530
0.23500001 163831.47413776 8119.48824229
0.23600001 161412.71219553 5738.22218995
0.23700001 159033.21329466 6245.23458147
0.23800001 156691.92136578 6179.14621133
0.23900001 154389.02108818 8892.80803530
0.24000001 152122.70561627 5499.23606814
0.24100001 149894.39842534 7617.63368830
0.24200001 147701.99535736 6460.48558252
0.24300001 145544.32792424 5326.92265401
0.24400001 143421.63754585 5797.81997205
0.24500001 141332.60181507 5736.69057904
0.24600001 139277.41451991 7740.34267810
0.24700001 137255.79532832 6127.09899330
0.24800001 135266.15741539 5557.41034031
0.24900001 133307.05689785 6998.62081822
0.25000001 131380.56145993 4946.47837298
0.25100001 129483.79330737 5873.38514229
0.25200001 127618.83406459 5811.76197825
0.25300001 125781.70506804 6229.96814676
0.25400001 123974.67720698 6164.64111577
0.25500001 122194.26024994 5630.71177872
0.25600001 120443.19155789 5107.39377966
0.25700001 118718.44119848 5513.28467011
0.25800001 117020.55599877 6364.74834192
0.25900001 115349.89966479 4498.64629978
0.26000001 113704.07430265 6232.12060740
0.26100001 112083.22251365 6166.81919449
0.26200001 110488.32732219 5230.51766292
0.26300001 108916.43729843 6038.32756954
0.26400001 107369.17750356 5121.51000926
0.26500001 105845.34748103 5912.52139006
0.26600001 104343.86829222 5850.56097199
0.26700001 102865.39888843 4548.70815409
0.26800001 101409.20432515 4910.23390578
0.26900001 99973.73691980  4048.93653685
0.27000001 98560.22320474  4807.76791544
0.27100001 97167.12522118  5946.62834495
0.27200001 95795.07330620  6668.77434380
0.27300001 94443.04316595  4657.93110938
0.27400001 93109.03610184  4224.82271306
0.27500001 91796.51229145  5700.56368308
0.27600001 90500.68315593  4136.33391940
0.27700001 89225.34177418  4836.90600649
0.27800001 87966.95995360  3681.41744829
0.27900001 86727.07751723  3642.53742812
0.28000001 85504.22483117  5406.00487081
0.28100001 84298.87307216  4635.59524964
0.28200001 83110.75013478  4939.27211428
0.28300001 81939.18049352  4886.85295593
0.28400001 80783.28873271  4144.18290814
0.28500001 79644.17330907  4100.08223601
0.28600001 78520.45177276  5408.48897410
0.28700001 77412.95907053  3678.66398915
0.28800001 76319.10716088  3970.12014243
0.28900001 75242.07306431  3927.63639987
0.29000001 74178.81073244  4533.06733843
0.29100001 73130.76824493  3843.75336090
0.29200001 72096.45389446  4436.09501811
0.29300001 71076.67652327  5642.06684949
0.29400001 70070.00064715  3720.71721049
0.29500001 69078.16184392  3373.77758416
0.29600001 68098.55989259  3337.17008551
0.29700001 67132.84323013  3601.00588133
0.29800001 66180.28551080  5045.91610764
0.29900001 65240.99952370  3816.59865281
0.30000001 64313.33957294  4065.24638685
0.30100001 63399.42132113  5169.58905925
0.30200001 62496.91045511  4828.82401491
0.30300001 61607.40959351  3933.01721464
0.30400001 60729.80824527  3611.90551638
0.30500001 59864.55208556  3846.89629914
0.30600001 59009.97357592  2989.15035300
0.30700001 58168.01593760  3224.83495625
0.30800001 57337.32345325  2657.58506788
0.30900001 56518.34434814  4467.77533224
0.31000001 55710.65476902  2858.79238482
0.31100001 54913.60037830  3597.93926713
0.31200001 54128.55673499  2541.33585903
0.31300001 53353.68288999  3015.55029972
0.31400001 52591.20376184  3975.89519264
0.31500001 51837.98763387  3439.96902226
0.31600002 51096.94573552  2672.62587324
0.31700002 50365.66848327  3123.17525052
0.31800002 49644.85471725  2375.50641070
0.31900002 48935.26102541  2583.78190448
0.32000002 48236.20206259  2787.08788714
0.32100002 47546.81185261  2296.51112122
0.32200002 46868.92611883  2952.03945137
0.32300002 46199.56642427  2694.35884144
0.32400002 45541.72585130  2442.17516442
0.32500002 44893.46176974  2414.81942294
0.32600002 44255.41034731  2821.94637442
0.32700002 43627.52794805  2575.76937202
0.32800002 43010.42167114  2334.82085098
0.32900002 42401.32066631  2098.86547237
0.33000002 41803.44416959  2905.75754183
0.33100002 41214.34755715  2257.72206609
0.33200002 40636.63810463  2232.78018639
0.33300002 40067.74877414  2007.39430865
0.33400002 39509.04900470  2382.39576780
0.33500002 38959.75372034  2356.28601659
0.33600002 38419.80170412  1942.12106812
0.33700002 37889.31076609  2497.28459086
0.33800002 37369.23572779  2090.24829942
0.33900002 36857.82914194  2443.67418784
0.34000002 36356.04217477  1859.61164531
0.34100002 35863.88647917  2023.79920986
0.34200002 35381.77170010  2184.47068822
0.34300002 34908.17608911  2521.76676011
0.34400002 34444.70945395  1782.51379866
0.34500002 33990.11290592  2998.94780372
0.34600002 33545.45421922  2095.24916976
0.34700002 33108.79642330  1901.10718066
0.34800002 32682.33406484  2566.38040399
0.34900002 32264.51711242  1693.88722863
0.35000002 31856.26158517  1844.95547709
0.35100002 31457.71759493  1660.96756768
0.35200002 31066.59227135  1809.47375255
0.35300002 30685.87216016  1955.30386665
0.35400002 30313.45576040  2259.86823397
0.35500002 29950.41407030  1759.28740582
0.35600002 29595.78742624  1901.82539009
0.35700002 29249.98157237  1727.79649332
0.35800002 28913.40825128  1556.98710808
0.35900002 28586.03583760  1852.37521002
0.36000002 28267.12245017  1530.66475318
0.36100002 27956.23862098  1518.02382902
0.36200002 27655.51722006  1957.59587915
0.36300002 27361.91545023  1792.75278522
0.36400002 27077.45631947  1778.98896445
0.36500002 26800.72974705  2501.31222577
0.36600002 26533.34276427  1752.79270603
0.36700002 26273.74263256  1740.37279442
0.36800002 26023.21490516  1872.50051720
0.36900002 25780.72204203  1573.91315522
0.37000002 25545.79516556  1563.78592514
0.37100002 25319.05254153  1554.08351862
0.37200002 25101.07147176  1966.16702152
0.37300002 24890.68385806  1675.64091670
0.37400002 24688.10724947  1666.44731828
0.37500002 24493.57107661  1381.43747416
0.37600002 24307.11029600  1374.56715235
0.37700002 24128.06360018  1915.28577931
0.37800002 23956.59188163  1770.51200688
0.37900002 23793.55326655  1491.85586049
0.38000002 23637.19346326  1621.03880450
0.38100002 23487.64459837  1749.59472902
0.38200002 23346.56399463  1475.38618153
0.38300002 23212.02683862  1604.41537109
0.38400002 23085.00051531  1733.10649579
0.38500002 22964.46154137  1595.57086348
0.38600002 22851.87988291  1724.51719706
0.38700002 22745.24934349  1456.15093196
0.38800002 22645.47143788  1453.49965310
0.38900002 22552.46568638  2110.91088825
0.39000002 22466.63258063  1317.66806328
0.39100002 22386.36412198  1579.58192728
0.39200002 22313.32313498  1578.44455335
0.39300002 22245.86488558  1709.14988013
0.39400002 22185.91717341  1840.32191672
0.39500002 22130.65493764  1840.38535181
0.39600002 22081.73900642  1577.96114416
0.39700002 22038.17141172  1315.67889561
0.39800002 22001.46691182  1580.14542847
0.39900002 21969.41541243  1713.61448336
0.40000002 21943.28506001  1319.88865889
0.40100002 21922.17660912  1586.28877459
0.40200002 21906.98404494  1456.70497309
0.40300002 21896.66506382  1990.40694861
0.40400002 21891.44713686  1462.89602423
0.40500002 21890.78141389  1333.14865127
0.40600002 21895.89147197  1871.44193278
0.40700002 21905.08534602  1742.76867270
0.40800002 21918.76622037  1882.60291987
0.40900002 21936.67574178  2023.65843306
0.41000002 21959.60191945  2707.61904496
0.41100002 21986.50200431  1630.51906590
0.41200002 22016.68798733  1636.72066253
0.41300002 22052.21595180  1780.27547814
0.41400002 22090.71816866  1650.17672539
0.41500002 22133.05112616  2485.98442028
0.41600002 22177.96269494  1387.23163230
0.41700002 22227.90734899  2508.64174228
0.41800002 22281.52069577  1680.47237050
0.41900002 22336.48420603  1407.19857166
0.42000002 22395.20354700  1838.53432231
0.42100002 22457.64595571  1421.56905636
0.42200002 22522.54153808  2143.58299246
0.42300002 22589.82401551  1724.05545056
0.42400002 22659.56459765  1589.00204271
0.42500002 22732.38324330  1597.85929389
0.42600002 22806.26384000  1460.74126817
0.42700002 22883.53346497  1616.03520987
0.42800002 22962.20685523  1625.37988927
0.42900002 23043.79722070  1634.95749028
0.43000002 23126.87244147  2242.72856129
0.43100002 23210.25577105  2105.63450333
0.43200002 23296.58883707  1967.04757167
0.43300002 23383.59312936  2435.63517577
0.43400002 23472.54596573  1837.90043621
0.43500002 23562.04228927  1540.95763874
0.43600002 23653.47657707  1550.48546310
0.43700002 23745.12262884  1872.06555677
0.43800002 23837.18320609  1569.67858851
0.43900002 23931.10118125  2211.23385394
0.44000002 24024.88146937  1907.09518142
0.44100002 24119.52121297  2398.68649830
0.44200002 24214.41754529  2413.57218321
0.44300002 24309.79021138  1619.03210480
0.44400002 24405.04710539  2117.74806293
0.44500002 24499.96877704  2130.76238552
0.44600002 24594.73349134  1813.98465462
0.44700002 24690.48059683  1991.04044969
0.44800002 24784.67451794  2336.94707105
0.44900002 24879.18525188  2519.01762613
0.45000002 24973.59708590  2534.19588439
0.45100002 25066.53146875  1869.46200554
0.45200002 25159.24359174  2222.44188800
0.45300002 25250.73707158  2063.49033128
0.45400002 25341.73463358  2248.44551193
0.45500002 25432.00494870  2087.45906512
0.45600002 25520.70068489  2099.33293783
0.45700002 25608.69627397  2111.18102088
0.45800002 25695.09605075  1769.10744694
0.45900002 25780.07140965  1956.70751273
0.46000002 25864.23115865  1967.36283632
0.46100002 25946.02749626  1798.05979071
0.46200002 26026.96731790  2169.08755908
0.46300002 26106.19928449  1998.69071195
0.46400002 26183.14984894  2191.52974622
0.46500002 26259.47566536  2019.09117961
0.46600002 26332.78402564  2029.07276926
0.46700002 26404.25437146  2224.29449367
0.46800002 26474.57114099  2048.73478485
0.46900002 26542.01636281  2245.45469072
0.47000002 26607.46358703  1879.81739152
0.47100002 26671.04794305  2643.63439741
0.47200002 26732.51716725  2086.33940120
0.47300002 26791.58376578  2095.36986564
0.47400002 26847.67148601  2295.47602085
0.47500002 26901.92998894  2497.03725993
0.47600002 26954.37122076  2314.30242271
0.47700002 27003.23382943  2129.74515307
0.47800002 27049.65628317  2137.86968567
0.47900002 27094.58921002  2145.89156715
0.48000002 27135.82620662  2349.41994433
0.48100002 27175.91216771  2357.78225143
0.48200002 27211.14716186  3154.31632851
0.48300002 27244.54663135  2175.74959711
0.48400002 27275.73914443  2778.03416354
0.48500002 27303.81537267  2786.62752902
0.48600002 27329.50390762  2395.70442610
0.48700002 27352.15040839  2202.39525528
0.48800002 27371.72056016  2610.03053773
0.48900002 27388.56422533  2415.67147918
0.49000002 27402.58811150  2623.66092310
0.49100002 27414.82970815  2225.53598120
0.49200002 27422.69619257  2433.49017548
0.49300002 27428.38607804  2235.68785520
0.49400002 27430.79423148  2036.73656823
0.49500002 27430.65696218  2653.09326714
0.49600002 27427.79541448  2453.69069409
0.49700002 27421.74566029  2662.92584730
0.49800002 27413.14048037  2462.24839466
0.49900002 27401.12377277  2260.59281841
0.50000002 27386.88215601  2675.56157906
