# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 296.39991978
0.00100000 1646585.09007531 592.77064650
0.00200000 1646341.62625558 1185.36600844
0.00300000 1645936.06626001 1481.34251240
0.00400000 1645368.26904884 2714.85774709
0.00500000 1644638.75362182 1628.19243053
0.00600000 1643747.38585055 2071.12179049
0.00700000 1642694.77982278 2562.60396303
0.00800000 1641480.75139962 2437.59901874
0.00900000 1640106.48027015 3198.20777324
0.01000000 1638571.39499929 3514.73579404
0.01100000 1636876.79072066 3535.65402190
0.01200000 1635022.52013501 3188.29405405
0.01300000 1633009.77040927 5143.98100366
0.01400000 1630838.58693467 5871.01917323
0.01500000 1628510.36879086 4299.26756505
0.01600000 1626024.50966040 4975.63522199
0.01700000 1623383.24525006 5259.76195056
0.01800000 1620586.51339900 4618.67177102
0.01900000 1617635.05073625 4852.90537118
0.02000000 1614530.07226447 7120.07794077
0.02100000 1611273.32893691 5848.92244922
0.02200000 1607863.65945341 8875.40780341
0.02300000 1604304.22900350 7508.14413350
0.02400000 1600594.40950431 6602.45224026
0.02500000 1596736.86387237 8095.45626956
0.02600000 1592731.51460826 8385.73180796
0.02700000 1588580.66844449 9340.85475828
0.02800000 1584283.95848178 7580.79908899
0.02900000 1579844.00637651 8531.15802613
0.03000000 1575262.09055205 7324.96905776
0.03100000 1570538.76198799 7538.58640442
0.03200000 1565675.15321694 10075.12007499
0.03300000 1560675.17701414 7959.44376971
0.03400000 1555537.34113709 12249.85712667
0.03500000 1550264.23419072 10045.71270145
0.03600000 1544857.49176656 12003.54326575
0.03700000 1539318.76724021 9651.52911696
0.03800000 1533649.60605915 8971.85061066
0.03900000 1527852.14864592 11000.53597969
0.04000000 1521926.27109757 10295.83170107
0.04100000 1515875.77709789 9550.01783852
0.04200000 1509701.56857388 11685.09068287
0.04300000 1503404.50130986 12899.21121999
0.04400000 1496988.31714573 11115.13877102
0.04500000 1490454.33664456 18511.44372126
0.04600000 1483802.25195135 16737.29018008
0.04700000 1477036.56416203 11698.13013222
0.04800000 1470157.59978147 15127.92240563
0.04900000 1463169.07544258 12071.14543428
0.05000000 1456070.65417030 13366.72922772
0.05100000 1448866.91819332 18081.85998138
0.05200000 1441556.30194063 12606.41044795
0.05300000 1434144.50971961 11616.57107027
0.05400000 1426631.59748905 12946.68235097
0.05500000 1419020.22023971 13111.74744667
0.05600000 1411311.39061647 14480.05554342
0.05700000 1403509.98765342 15873.69870132
0.05800000 1395615.47169842 16056.55675161
0.05900000 1387629.83338818 19981.87053406
0.06000000 1379557.43439867 13885.24622592
0.06100000 1371399.05715696 17855.61655860
0.06200000 1363157.11432947 12881.83533256
0.06300000 1354835.03000006 15607.70027534
0.06400000 1346431.22505451 23629.86910480
0.06500000 1337951.83132712 17219.44087467
0.06600000 1329398.11482081 22712.76785441
0.06700000 1320770.83949093 13471.86319328
0.06800000 1312074.10761276 14937.96441440
0.06900000 1303310.05004085 17790.18301597
0.07000000 1294479.44112265 19300.68937096
0.07100000 1285585.40353788 16661.18761022
0.07200000 1276630.33158613 19570.74390004
0.07300000 1267616.94448370 16884.65849166
0.07400000 1258547.37119506 14158.65858948
0.07500000 1249423.29158126 22789.48190664
0.07600000 1240246.05697003 17189.81115547
0.07700000 1231020.64692480 20164.11914209
0.07800000 1221747.31845110 18821.01832337
0.07900000 1212428.29472097 16004.05424097
0.08000000 1203067.75637046 17540.72871074
0.08100000 1193666.34347437 20554.93539903
0.08200000 1184225.77034025 17692.33383910
0.08300000 1174750.07493402 20722.59229439
0.08400000 1165240.23544263 17828.17643910
0.08500000 1155699.12312345 19381.07520463
0.08600000 1146128.13907592 17948.36750063
0.08700000 1136531.43943748 15002.21570504
0.08800000 1126908.32581824 16548.64954183
0.08900000 1117264.49467989 15083.07138663
0.09000000 1107598.91167069 16630.59843997
0.09100000 1097915.42758221 24241.97377993
0.09200000 1088215.22965815 19734.78411712
0.09300000 1078504.02514416 19768.97970988
0.09400000 1068777.71646970 24368.13308075
0.09500000 1059042.36765670 16775.23189216
0.09600000 1049299.23760515 21374.22647477
0.09700000 1039552.63681098 15281.42447954
0.09800000 1029802.30599409 15292.56496303
0.09900000 1020051.27050396 18360.92373245
0.10000000 1010300.08714765 24489.67526414
0.10100000 1000551.32964789 21431.81048903
0.10200000 990807.84114596 19900.37642546
0.10300000 981070.48278602 27548.46045253
0.10400000 971342.80119547 19888.24479012
0.10500000 961627.16542050 16818.85991452
0.10600001 951921.13772885 18334.00197534
0.10700001 942231.52961748 16790.56664791
0.10800001 932557.66018009 15247.31846151
0.10900001 922902.87204154 22841.84715809
0.11000001 913267.10820409 22808.84710100
0.11100001 903653.27677259 16699.51334086
0.11200001 894063.10304513 15154.37031004
0.11300001 884498.06351808 15124.91759825
0.11400001 874960.49445768 16602.37616405
0.11500001 865451.78618145 19576.52032524
0.11600001 855973.40663147 18026.80079257
0.11700001 846527.55532497 16481.89227839
0.11800001 837114.03493650 17930.98347286
0.11900001 827735.34846252 23838.77915857
0.12000001 818392.67699481 19309.97612329
0.12100001 809090.42946321 16286.99111234
0.12200001 799826.56963140 17708.16108589
0.12300001 790604.57259068 16175.77031732
0.12400001 781424.26108992 16116.87614437
0.12500001 772286.92238749 21894.33528136
0.12600001 763196.74162993 15992.78847449
0.12700001 754152.18539501 20271.61169875
0.12800001 745155.47724712 21628.13874642
0.12900001 736208.02458280 15791.66287160
0.13000001 727311.26319342 15720.83369493
0.13100001 718465.22391564 15648.17331450
0.13200001 709671.79825029 15573.74834675
0.13300001 700932.73438110 15497.62348777
0.13400001 692247.77855235 22428.82908252
0.13500001 683619.57482022 19524.17597740
0.13600001 675048.04720540 18033.90943140
0.13700001 666534.72759011 20695.90426755
