# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 255.13692513
0.00100000 1700829.66569756 663.32358538
0.00200000 1700580.10012861 841.78717622
0.00300000 1700164.35969410 1530.14797823
0.00400000 1699582.30921305 1402.15545838
0.00500000 1698834.50002065 1681.84622159
0.00600000 1697920.78683117 2139.38027851
0.00700000 1696841.74688350 3257.93628942
0.00800000 1695597.23234515 2517.96199634
0.00900000 1694188.50716583 3049.53944326
0.01000000 1692614.84737297 4468.50339001
0.01100000 1690877.69438752 3956.65397714
0.01200000 1688976.85710508 3622.85551733
0.01300000 1686913.53474291 4605.27415296
0.01400000 1684687.83559360 4927.71213756
0.01500000 1682301.02263770 4037.52263412
0.01600000 1679752.66666593 5568.38033892
0.01700000 1677044.98639898 6339.23033296
0.01800000 1674177.87355655 5725.68858521
0.01900000 1671152.22735129 6016.14828993
0.02000000 1667968.94243577 5254.10240635
0.02100000 1664630.22299996 6591.93598195
0.02200000 1661134.63042111 6877.09768239
0.02300000 1657485.35051964 6563.64228682
0.02400000 1653682.10196205 6821.43898163
0.02500000 1649727.27591059 7720.72400387
0.02600000 1645620.83681754 7331.24116334
0.02700000 1641365.12173319 7583.10720972
0.02800000 1636959.76045706 7832.85281300
0.02900000 1632407.64900508 9549.58518514
0.03000000 1627709.80911050 7568.85096027
0.03100000 1622866.95648665 14021.57114922
0.03200000 1617880.31132853 13614.46344689
0.03300000 1612753.69027797 8225.04419960
0.03400000 1607485.26502637 16878.59606156
0.03500000 1602078.40932303 10381.46857181
0.03600000 1596534.39375520 8860.76629483
0.03700000 1590854.98505652 9067.87383419
0.03800000 1585041.79658308 14835.99190262
0.03900000 1579096.83794446 10422.03961308
0.04000000 1573019.95110455 9674.07314758
0.04100000 1566815.24113381 10858.03012451
0.04200000 1560483.65442019 11071.63204176
0.04300000 1554026.00485958 13333.54374061
0.04400000 1547445.96524689 15667.89112577
0.04500000 1540744.73966281 11694.25311741
0.04600000 1533922.51673890 19465.47764231
0.04700000 1526983.46122424 16491.42214820
0.04800000 1519928.05542305 12288.61889986
0.04900000 1512760.42150372 13614.84442727
0.05000000 1505479.89813796 24185.53568981
0.05100000 1498091.03927885 14022.13278086
0.05200000 1490592.05956384 15405.26965350
0.05300000 1482989.38986929 15615.87900330
0.05400000 1475282.85789629 19473.73463237
0.05500000 1467474.98055982 19722.86465878
0.05600000 1459566.95238511 13727.22782775
0.05700000 1451564.13097558 13891.46938187
0.05800000 1443465.01457243 14052.13257299
0.05900000 1435272.62914163 14209.19969215
0.06000000 1426990.70015649 18279.75172301
0.06100000 1418620.34450323 19789.75473062
0.06200000 1410164.34534908 21321.68589833
0.06300000 1401625.12869092 17492.28242392
0.06400000 1393002.27693064 20372.65925287
0.06500000 1384301.88224443 15075.04820282
0.06600000 1375524.28705164 16588.82367801
0.06700000 1366671.83564902 16728.06405120
0.06800000 1357747.14005063 18268.48862451
0.06900000 1348753.08679846 24075.24372653
0.07000000 1339690.51927367 18548.01610792
0.07100000 1330562.71246610 22992.12474831
0.07200000 1321371.59537635 14469.01964720
0.07300000 1312120.79446768 21846.81225153
0.07400000 1302811.62655061 23450.61037690
0.07500000 1293446.41046547 17694.34772455
0.07600000 1284025.76625911 17796.59795467
0.07700000 1274555.96830991 17894.76663413
0.07800000 1265036.44085068 14990.68252709
0.07900000 1255469.52595582 18078.76202173
