# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420969 268.74859674
0.00100000 1628699.35087219 684.05374361
0.00200000 1628459.21359826 806.08733626
0.00300000 1628059.18747988 1562.93687566
0.00400000 1627499.13164376 1464.74927414
0.00500000 1626779.55388696 1610.51182209
0.00600000 1625900.37284332 2390.07364538
0.00700000 1624862.11457177 1949.83461852
0.00800000 1623664.64336837 2630.33683331
0.00900000 1622309.11959538 3650.19567513
0.01000000 1620794.96590442 4278.89889475
0.01100000 1619123.45160823 3788.74904172
0.01200000 1617294.41944867 3469.09668182
0.01300000 1615309.11059272 3731.36421004
0.01400000 1613167.41865792 5081.47759404
0.01500000 1610870.92345335 6185.74462151
0.01600000 1608418.86184140 6972.49607778
0.01700000 1605813.56188377 4769.26649274
0.01800000 1603054.86987053 5482.44790165
0.01900000 1600143.47143298 5280.47369400
0.02000000 1597080.70908520 7043.12624567
0.02100000 1593868.23238942 5259.76540535
0.02200000 1590504.66993264 6035.96549662
0.02300000 1586993.63333359 7998.44827608
0.02400000 1583334.00482404 10093.75474100
0.02500000 1579528.79075725 6776.17882182
0.02600000 1575577.66007266 7019.19879667
0.02700000 1571482.97714070 7920.27456755
0.02800000 1567244.43747106 8181.01633878
0.02900000 1562864.32176804 9846.04567921
0.03000000 1558344.45965811 7970.93227754
0.03100000 1553684.62161490 10440.76113766
0.03200000 1548886.55227127 10733.78430162
0.03300000 1543954.08400710 10236.41604887
0.03400000 1538885.34012583 9694.97809012
0.03500000 1533683.20262096 10766.45657957
0.03600000 1528349.10978219 8482.33795129
0.03700000 1522884.58544210 10416.53104616
0.03800000 1517291.54869457 11539.00276184
0.03900000 1511571.64426236 10883.31634270
0.04000000 1505725.13078489 11112.25198012
0.04100000 1499755.65282513 9448.46105089
0.04200000 1493663.76666729 10597.54491615
0.04300000 1487450.81805252 10798.89344032
0.04400000 1481120.13600972 13996.58593532
0.04500000 1474673.06400710 11192.76907588
0.04600000 1468109.29911164 15525.25655983
0.04700000 1461433.66431151 14731.25202138
0.04800000 1454646.03554272 12829.97863044
0.04900000 1447749.92428846 14115.56241886
0.05000000 1440745.40945392 13226.04347467
0.05100000 1433636.79947036 14537.07782383
0.05200000 1426422.82416771 12474.06817865
0.05300000 1419108.54818224 13793.73573137
0.05400000 1411694.72375010 13975.77841687
0.05500000 1404183.24066227 12974.65374898
0.05600000 1396575.48093932 14328.86510308
0.05700000 1388876.54098834 12083.22647063
0.05800000 1381085.28565782 13444.86588365
0.05900000 1373203.68440202 13594.71711053
0.06000000 1365236.50027770 12491.91456115
0.06100000 1357184.65069009 15146.18140950
0.06200000 1349049.65232251 12748.51981036
0.06300000 1340835.82479498 12872.02451987
0.06400000 1332540.86736777 19488.41109666
0.06500000 1324171.05039906 15731.15281461
0.06600000 1315727.50651184 13223.06205913
0.06700000 1307211.44215626 16000.26880079
0.06800000 1298626.42662385 16128.94097365
0.06900000 1289975.20019363 18962.63633066
0.07000000 1281257.47363271 15009.93200650
0.07100000 1272477.30268649 19239.85771777
0.07200000 1263636.52942320 17987.86683901
0.07300000 1254737.61608818 15320.34701028
0.07400000 1245783.25148583 15416.56845962
0.07500000 1236775.17340591 15509.16140146
0.07600000 1227714.10294008 15598.10840910
0.07700000 1218605.11461723 21386.52076431
0.07800000 1209448.72269451 17198.36164325
0.07900000 1200246.39366334 15843.25313946
0.08000000 1191003.53151984 17364.83230416
0.08100000 1181719.58769707 15988.66677170
0.08200000 1172396.77484829 17515.60863816
0.08300000 1163039.04879585 17585.15124310
0.08400000 1153647.32775395 16179.90453121
0.08500000 1144224.22273054 22140.73974924
0.08600000 1134771.67710705 16289.64818970
0.08700000 1125293.21318939 16339.25822276
0.08800000 1115788.31106589 20854.08451321
0.08900000 1106262.48596431 16427.99868819
0.09000000 1096715.51262288 14970.16745053
0.09100000 1087149.89936335 15002.66931606
0.09200000 1077567.30116316 18038.47746904
0.09300000 1067973.69755007 16564.27282739
0.09400000 1058365.01031542 18098.04252696
0.09500000 1048747.16855364 15101.95993701
0.09600000 1039120.73778635 18143.04893461
0.09700000 1029490.53221560 16646.86268854
0.09800000 1019856.66406538 22717.30826017
0.09900000 1010221.98890307 19699.32970992
0.10000000 1000586.16148052 15158.88105931
0.10100000 990952.76166087 19710.05135643
0.10200000 981324.02258597 16677.60254830
0.10300000 971700.77402759 21221.94590306
0.10400000 962086.96897436 15152.87047421
0.10500000 952484.56073954 15144.50522830
0.10600001 942891.33470345 19673.42862429
0.10700001 933313.77819211 18143.62070185
0.10800001 923751.59237526 16613.67317074
0.10900001 914207.49824458 15084.42443099
0.11000001 904681.82491747 18075.54371266
0.11100001 895177.95786654 19550.68752012
0.11200001 885696.42624243 15012.55513156
0.11300001 876239.71409597 17980.43977978
0.11400001 866809.29094020 16447.70707002
0.11500001 857407.29081170 16410.77631889
0.11600001 848034.62943350 19347.91098165
0.11700001 838694.12946229 19298.35282778
0.11800001 829384.68409751 20726.32423177
0.11900001 820109.59701211 14761.97344153
0.12000001 810868.97565454 17660.72712166
0.12100001 801668.50412517 16137.58774825
0.12200001 792505.50824038 17546.07277906
0.12300001 783383.32938889 17485.11673576
0.12400001 774301.87849290 18873.60917754
0.12500001 765262.11493970 28926.90930777
0.12600001 756269.16484295 18729.00674991
0.12700001 747320.68340009 22957.69247596
0.12800001 738418.82001390 15717.24532474
0.12900001 729565.39358492 19917.13618360
0.13000001 720761.57483673 16995.55873573
0.13100001 712007.83860060 15507.53145571
0.13200001 703305.07414066 19643.31164674
0.13300001 694656.11604847 16755.10630897
0.13400001 686059.88580874 25006.88401669
0.13500001 677519.47741769 17967.81738827
0.13600001 669034.44143563 17873.25594569
0.13700001 660606.82291804 15042.01806712
0.13800001 652235.35823023 20398.66179056
0.13900001 643924.30895197 13522.41112568
0.14000001 635671.51677078 14788.89853513
0.14100001 627480.69171576 21384.54298223
0.14200001 619350.63606075 17270.59330113
0.14300001 611283.19985840 13203.71773973
0.14400001 603276.15758932 17057.63416044
0.14500001 595335.34828235 18252.98263937
0.14600001 587458.22151053 18134.83615353
0.14700001 579646.74663498 14154.97422061
0.14800001 571898.41654120 19172.89531910
0.14900001 564217.56102514 15233.87486643
0.15000001 556603.44424880 16389.18918920
0.15100001 549056.30367208 15022.18117729
0.15200001 541578.19556510 14915.06420966
0.15300001 534167.89706495 13573.20690493
0.15400001 526824.87923896 14698.41482440
0.15500001 519552.37526665 13373.27877049
0.15600001 512347.99125502 13272.37533985
0.15700001 505216.01172685 13170.98204735
0.15800001 498151.44848257 15445.18638920
0.15900001 491159.32620625 12966.60682388
0.16000001 484235.41953489 15202.57171390
0.16100001 477385.30018535 12760.50967630
0.16200001 470605.65261983 13807.57049967
0.16300001 463896.98338127 18258.98612785
0.16400001 457260.02942777 14712.34214140
0.16500001 450694.32259698 15711.20482748
0.16600001 444200.69780052 12239.95080578
0.16700001 437778.72676401 12135.22687886
0.16800001 431428.41427603 12030.38190012
0.16900001 425151.10608435 14093.75983218
0.17000001 418944.06731369 13969.69058422
0.17100001 412810.01893327 17040.79838625
0.17200001 406747.61020872 11610.61108169
0.17300001 400756.28103876 10459.73942907
0.17400001 394838.37479063 14510.31095882
0.17500001 388990.18982036 15404.01224438
0.17600001 383212.50686184 17296.29731410
0.17700001 377508.91096309 15119.23259816
0.17800001 371874.34979405 13978.75746900
0.17900001 366310.65138636 15824.62088734
0.18000001 360818.43560173 14694.33148397
0.18100001 355397.38591101 10672.58400304
0.18200001 350044.17198745 12491.32686744
0.18300001 344761.24173238 14273.11608197
0.18400001 339548.40030204 13191.45597491
0.18500001 334404.52418372 11195.86399859
0.18600001 329329.71038447 10161.46869398
0.18700001 324322.89520031 10975.08729209
0.18800001 319382.46603673 11770.84134191
0.18900001 314513.15982268 15238.16331337
0.19000001 309706.89578920 10647.72358032
0.19100001 304970.43161037 10539.77861446
0.19200001 300298.93925675 13909.84752363
0.19300001 295694.76177533 11186.13336653
0.19400001 291154.11880373 11922.76172841
0.19500001 286679.58680513 9271.21827539
0.19600001 282268.33401207 13345.64746276
0.19700001 277922.59313002 9905.16168725
0.19800001 273638.92768795 8168.12237750
0.19900001 269418.48611387 12123.83244810
0.20000001 265259.27851664 9597.08115030
0.20100001 261163.32730599 11078.54886792
0.20200001 257127.10788850 13310.18536893
0.20300001 253152.12625469 7746.45542953
0.20400001 249237.82884995 8430.46995932
0.20500001 245381.89394790 11373.45132207
0.20600001 241584.05319132 10501.65928862
0.20700001 237845.74437861 9647.02384800
0.20800001 234163.65936667 8075.13417497
0.20900001 230541.49120644 8714.46877955
0.21000001 226972.34826044 10057.14522684
0.21100001 223460.26082233 17765.09157519
0.21200001 220002.26667220 9137.79457821
0.21300001 216598.68504568 7648.09993053
0.21400001 213249.15020072 10315.92812866
0.21500001 209953.39808349 9523.48658731
0.21600001 206708.78727763 7401.20847839
0.21700001 203516.39543812 7320.48509002
0.21800001 200375.20664057 7240.55843429
0.21900001 197283.89309787 7812.44253606
0.22000001 194241.69221552 8370.84612182
0.22100001 191250.18510617 7642.35775820
0.22200001 188306.08185142 6298.83873577
0.22300001 185409.28475829 7475.70271495
0.22400001 182559.55689031 6161.38533640
0.22500001 179757.75901600 8531.30364632
0.22600001 176999.90962672 7232.21664935
0.22700001 174287.90246068 5960.64654603
0.22800001 171620.10308476 7074.18098369
0.22900001 168994.98466851 6413.35997146
0.23000001 166413.56132677 9802.59129354
0.23100001 163875.98779977 6843.46157416
0.23200001 161377.91518552 7332.20592322
0.23300001 158922.12172128 7251.61675710
0.23400001 156506.03535821 7723.57321022
0.23500001 154129.21259101 6547.40926053
0.23600001 151791.78001340 6475.43764164
0.23700001 149493.23449044 5870.59959611
0.23800001 147231.97648419 5806.09326727
0.23900001 145007.92923060 6264.34283906
0.24000001 142819.96627196 5679.23622743
0.24100001 140668.95437059 7659.42492778
0.24200001 138553.28175916 5050.26735901
0.24300001 136471.47390502 5494.34179931
0.24400001 134424.09251895 4940.08563375
0.24500001 132409.59662505 6351.68865057
0.24600001 130428.50080573 5798.85142014
0.24700001 128479.80313560 6691.22846384
