# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 246.99993315
0.00100000 1646585.12962817 543.37310568
0.00200000 1646341.78254355 814.93920816
0.00300000 1645936.41854455 1185.07426357
0.00400000 1645368.89686804 1604.23473540
0.00500000 1644639.72212631 2072.24613190
0.00600000 1643748.81886967 2416.31086211
0.00700000 1642696.72258368 2168.35976393
0.00800000 1641483.27787621 2437.60277056
0.00900000 1640109.67096687 2706.18107278
0.01000000 1638575.37876861 3244.37939005
0.01100000 1636881.53533944 3535.66427027
0.01200000 1635028.14919611 4463.62704301
0.01300000 1633016.39651296 4458.13495911
0.01400000 1630846.22074929 5504.10623903
0.01500000 1628519.13231288 5080.97991907
0.01600000 1626034.45911826 5804.94327855
0.01700000 1623394.46197436 6136.43134154
0.01800000 1620599.11487345 5542.44922226
0.01900000 1617649.00205459 6794.12611520
0.02000000 1614545.47987814 5085.81849168
0.02100000 1611290.39595476 5848.98440250
0.02200000 1607882.26599766 5547.19406971
0.02300000 1604324.50391932 6930.68217240
0.02400000 1600616.39387807 9003.46762610
0.02500000 1596760.68278439 6850.10364199
0.02600000 1592757.33242670 10966.13473533
0.02700000 1588608.31436891 9341.01731632
0.02800000 1584313.65105369 8270.11763776
0.02900000 1579875.71723757 7109.44105399
0.03000000 1575296.08873753 9522.66529413
0.03100000 1570574.74648844 9046.51095603
0.03200000 1565713.40930762 10075.36625295
0.03300000 1560715.78485667 9551.58104366
0.03400000 1555580.19445523 13883.55387611
0.03500000 1550309.47354913 11720.34016125
0.03600000 1544905.16489232 9431.64646754
0.03700000 1539368.92723362 15793.92592385
0.03800000 1533702.37279091 10766.59115527
0.03900000 1527907.48868161 10084.18989230
0.04000000 1521984.16368867 11232.24364851
0.04100000 1515936.34887012 12415.51927291
0.04200000 1509764.95213659 12659.37971097
0.04300000 1503470.62245363 10915.19722567
0.04400000 1497057.22580845 15157.70511526
0.04500000 1490525.99616285 12341.55582168
0.04600000 1483876.81714880 15691.99807082
0.04700000 1477113.99306651 12762.26549364
0.04800000 1470238.00188447 12967.49977997
0.04900000 1463252.36298200 13169.27187983
0.05000000 1456156.92804270 12253.56112008
0.05100000 1448956.21875922 12432.04493609
0.05200000 1441648.50606455 11461.10615732
0.05300000 1434239.82773699 16264.28040474
0.05400000 1426730.04374862 11770.52340983
0.05500000 1419121.72396865 14304.74764491
0.05600000 1411415.81979828 13274.36640464
0.05700000 1403617.78335378 17096.06539927
0.05800000 1395726.35286071 13587.39667953
0.05900000 1387743.75162215 16236.60265232
0.06000000 1379674.37222533 15148.82531477
0.06100000 1371519.33569569 17857.18258525
0.06200000 1363280.60635239 18036.20326512
0.06300000 1354961.79807457 16909.92403060
0.06400000 1346561.21003331 14441.86965301
0.06500000 1338084.72625999 18545.85517350
0.06600000 1329534.30478725 20042.73058244
0.06700000 1320910.22508589 18862.59889698
0.06800000 1312216.63178688 17655.87560715
0.06900000 1303455.79826058 16423.54382702
0.07000000 1294628.40553087 19302.91043039
0.07100000 1285737.46887235 19440.35143989
0.07200000 1276785.65527116 15378.88393819
0.07300000 1267775.15091686 19701.22676836
0.07400000 1258708.78242980 21240.71169893
0.07500000 1249587.71825636 18518.89085259
0.07600000 1240413.68778221 14326.77876553
0.07700000 1231191.38839509 14404.93991965
0.07800000 1221921.23558541 17375.72078488
0.07900000 1212605.14643085 23282.01990349
0.08000000 1203247.64984303 17543.35155769
0.08100000 1193849.14968227 16152.77975306
0.08200000 1184411.73822019 16220.51951608
0.08300000 1174938.91217329 16284.65408699
0.08400000 1165431.83508229 16345.18225425
0.08500000 1155893.48037522 16402.12925652
0.08600000 1146325.80578654 19447.41820825
0.08700000 1136731.69121265 21006.80264004
0.08800000 1127111.53225278 21065.71552713
0.08900000 1117470.35445859 16594.43554315
0.09000000 1107807.98622116 18145.89566672
0.09100000 1098127.04434950 28792.89245557
0.09200000 1088429.51053929 19738.67010109
0.09300000 1078720.76108153 16730.95979060
0.09400000 1068997.11813586 15233.20964936
0.09500000 1059264.42031955 21354.77171737
0.09600000 1049523.78598510 18324.68616470
0.09700000 1039779.61695605 19870.18941418
0.09800000 1030031.77656245 22943.95890170
0.09900000 1020283.47304262 18365.10337834
0.10000000 1010534.23651113 15309.59440311
0.10100000 1000788.10711589 18374.47051083
0.10200000 991046.79594394 15311.67371754
0.10300000 981311.84190077 19901.00508991
0.10400000 971586.35003344 19893.23145281
0.10500000 961872.94224225 18352.53660146
0.10600001 952168.98540465 16810.54422831
0.10700001 942481.65377462 15268.20350963
0.10800001 932809.63641641 16776.58210048
0.10900001 923156.94085725 16755.29926516
0.11000001 913523.13684260 24336.25751098
0.11100001 903911.40647733 19741.42604676
0.11200001 894323.15149724 21222.28938411
0.11300001 884759.76598735 15129.39271069
0.11400001 875224.04043397 16607.37694918
0.11500001 865717.10947305 18076.17409697
0.11600001 856240.34429282 18032.42249998
0.11700001 846796.30882146 20983.61352082
0.11800001 837384.41459896 19431.50625596
0.11900001 828007.36538414 17884.95993471
0.12000001 818665.97840292 17830.54584952
0.12100001 809365.23072493 25179.35351400
0.12200001 800103.26877120 20666.66840599
0.12300001 790882.42530311 19123.53794482
0.12400001 781703.55515610 17588.33081973
0.12500001 772567.49001966 14601.52624940
0.12600001 763478.79669215 21816.40764354
0.12700001 754435.57086776 17382.19637195
0.12800001 745439.75453017 18751.53790895
0.12900001 736493.58695351 15797.78818474
0.13000001 727598.06272377 14297.30260642
0.13100001 718752.99068689 17077.57186372
0.13200001 709960.81105462 19829.20638751
0.13300001 701222.68709462 14094.57667506
0.13400001 692538.95807384 16828.69747459
0.13500001 683911.65323613 18137.33789896
0.13600001 675341.06123501 15266.08540902
0.13700001 666828.61406400 15183.68825820
0.13800001 658373.75873273 15099.80286858
0.13900001 649979.81826735 25934.19597188
