# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 349.57665678
0.00100000 1664569.24475185 599.24494234
0.00200000 1664324.68089733 1123.41919518
0.00300000 1663917.26508558 1198.02047354
0.00400000 1663346.88424408 1372.26123164
0.00500000 1662614.04208826 1496.35269711
0.00600000 1661718.65557747 2442.72652315
0.00700000 1660661.22965187 2789.91098176
0.00800000 1659441.65746854 2912.32023182
0.00900000 1658061.12908116 3233.21933992
0.01000000 1656519.03928857 2733.25653285
0.01100000 1654816.63859708 5659.47315041
0.01200000 1652953.87321634 4834.89029114
0.01300000 1650931.90364842 4160.34858069
0.01400000 1648750.68945140 3709.68921572
0.01500000 1646411.72902111 3951.38832560
0.01600000 1643914.42850967 5030.37837612
0.01700000 1641260.95959171 4874.54526865
0.01800000 1638451.32551032 6070.46243417
0.01900000 1635486.11815667 5887.75029103
0.02000000 1632366.65796628 6684.54176675
0.02100000 1629094.80850200 6988.81704534
0.02200000 1625669.09596163 7851.98209023
0.02300000 1622093.02195252 6423.48865932
0.02400000 1618365.68281080 6675.75874599
0.02500000 1614490.01650497 8815.11589271
0.02600000 1610465.75046231 7174.62524646
0.02700000 1606295.17900097 7421.08406688
0.02800000 1601978.02812963 7665.46521614
0.02900000 1597516.91498334 7907.70909224
0.03000000 1592913.06809457 8147.75071782
0.03100000 1588166.97753697 9147.84221153
0.03200000 1583279.80998109 10972.12958852
0.03300000 1578255.80566368 8049.10497995
0.03400000 1573092.73454921 10736.35840868
0.03500000 1567793.98090099 11005.91425416
0.03600000 1562360.75355739 13873.76413275
0.03700000 1556794.72461621 9761.10337477
0.03800000 1551097.67094789 9981.31397448
0.03900000 1545271.39649854 10198.79168920
0.04000000 1539315.77082508 9466.79242926
0.04100000 1533235.05470374 11591.25755101
0.04200000 1527029.73261158 10834.27645551
0.04300000 1520701.03732744 14051.27823714
0.04400000 1514252.25107881 15331.80475421
0.04500000 1507684.69189187 11443.32734317
0.04600000 1500998.47738924 15873.05963628
0.04700000 1494197.90923495 11834.04799152
0.04800000 1487283.42200847 14210.99375850
0.04900000 1480258.34492302 11101.93810369
0.05000000 1473122.77452257 16904.08462480
0.05100000 1465881.14960933 16007.42289942
0.05200000 1458531.58051118 13914.39192650
0.05300000 1451080.30650980 12929.12613373
0.05400000 1443527.29233564 17863.65107570
0.05500000 1435874.77651213 15679.75329096
0.05600000 1428124.02596761 12210.46099181
0.05700000 1420280.39677013 13592.08403155
0.05800000 1412342.53855011 16249.00166472
0.05900000 1404312.74620919 17694.34142866
0.06000000 1396195.46653570 21717.82149659
0.06100000 1387991.54045764 18071.65070127
0.06200000 1379703.34124348 14342.01690262
0.06300000 1371334.13095989 19747.21240911
0.06400000 1362882.53059122 15945.72635365
0.06500000 1354354.50184228 14748.92121498
0.06600000 1345751.27685477 13524.80096520
0.06700000 1337074.18563339 15001.97306488
0.06800000 1328326.50044560 16497.81590778
0.06900000 1319511.03071971 16625.83976547
0.07000000 1310627.88825557 25124.73779441
0.07100000 1301680.96487029 18275.60160277
0.07200000 1292672.00548248 21232.13868471
0.07300000 1283604.04834617 15672.80616467
0.07400000 1274479.25821733 20073.04925763
0.07500000 1265299.30069273 17309.29524481
0.07600000 1256065.25577094 15958.30982270
0.07700000 1246782.54640395 20422.29906767
0.07800000 1237451.34716341 20529.31881219
0.07900000 1228073.31051654 19157.94454264
0.08000000 1218653.24564732 16287.30139213
0.08100000 1209191.68823689 14873.05846313
0.08200000 1199690.42378740 17923.37577244
0.08300000 1190152.95665653 14995.92795766
0.08400000 1180581.01577320 19568.13125494
0.08500000 1170976.74506571 18126.72086458
0.08600000 1161342.44458598 19702.17549745
0.08700000 1151681.42917679 18242.63469479
0.08800000 1141993.34354940 15245.61185238
0.08900000 1132283.93076864 24457.33405336
0.09000000 1122552.54453181 15322.84295266
0.09100000 1112802.17954835 18428.00495909
0.09200000 1103034.50856946 20003.53175281
0.09300000 1093255.04087687 16956.38648082
0.09400000 1083459.99123064 20071.09728084
