# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682651.03827411 757.19298521
0.00200000 1682405.23875883 908.49885770
0.00300000 1681995.77389373 1211.03700034
0.00400000 1681422.51431446 1513.28032038
0.00500000 1680685.96844251 1815.14091776
0.00600000 1679786.04599147 2292.90804613
0.00700000 1678723.29409291 2417.36164396
0.00800000 1677497.54596779 2944.00831747
0.00900000 1676110.04390703 3268.41472534
0.01000000 1674560.13837812 3315.62921716
0.01100000 1672849.12273771 3312.24140723
0.01200000 1670976.92338648 3584.24565781
0.01300000 1668944.67108630 3504.78396386
0.01400000 1666752.46114783 3750.19320383
0.01500000 1664401.59746285 5592.38961650
0.01600000 1661891.50283957 5932.95293036
0.01700000 1659224.52702143 4927.89706631
0.01800000 1656400.57240265 5192.81602815
0.01900000 1653420.30349330 6944.36558802
0.02000000 1650284.80170592 6238.07683263
0.02100000 1646996.20649807 5978.59650065
0.02200000 1643553.02119245 6237.28399880
0.02300000 1639958.44826006 7084.62081896
0.02400000 1636212.03036582 7362.95447238
0.02500000 1632316.33068071 10185.65436863
0.02600000 1628271.38384605 7253.94934682
0.02700000 1624079.12823160 6821.13265099
0.02800000 1619739.57064958 9159.62769208
0.02900000 1615255.38199375 10176.10937379
0.03000000 1610627.50052464 11234.12733254
0.03100000 1605856.62822994 8478.92338720
0.03200000 1600944.16944871 7924.67400377
0.03300000 1595893.65622233 11394.68123073
0.03400000 1590703.50564134 11691.67130592
0.03500000 1585376.80150209 8561.03512344
0.03600000 1579914.89247448 12275.93928184
0.03700000 1574319.52075031 13460.43252493
0.03800000 1568592.21035281 10093.89134076
0.03900000 1562734.91527729 13126.97389624
0.04000000 1556747.65203943 14360.99775554
0.04100000 1550634.36739996 12699.69605785
0.04200000 1544395.82750918 11953.62425948
0.04300000 1538033.06997049 11166.12060629
0.04400000 1531549.31896545 17574.52925132
0.04500000 1524946.31381951 12626.55606512
0.04600000 1518223.90140569 10703.47900248
0.04700000 1511386.16886623 13058.37710632
0.04800000 1504433.73286656 11057.58845106
0.04900000 1497370.35336231 13476.33380755
0.05000000 1490195.55465300 12539.99617634
0.05100000 1482913.89646064 12723.40182434
0.05200000 1475523.57948726 17595.61950536
0.05300000 1468030.90577902 15458.36615849
0.05400000 1460435.55019090 14458.31262114
0.05500000 1452740.22767992 15863.92402631
0.05600000 1444945.97792762 14825.14642534
0.05700000 1437057.97786164 16253.12648829
0.05800000 1429074.75193343 18970.96821772
0.05900000 1420999.61247619 16625.69624249
0.06000000 1412835.95785212 14220.19458013
0.06100000 1404585.02161509 15675.16957375
0.06200000 1396249.18186085 19791.83307802
0.06300000 1387831.13633900 14655.49748496
0.06400000 1379330.35024166 14793.31869818
0.06500000 1370752.69351669 14927.49753067
0.06600000 1362099.03249081 19164.73428384
0.06700000 1353370.86734931 22087.01358879
0.06800000 1344571.60912852 18091.21184766
0.06900000 1335703.35745850 16829.86309193
0.07000000 1326767.48290007 19782.10409641
0.07100000 1317766.44532299 19924.62958651
0.07200000 1308703.15086230 14330.30017327
0.07300000 1299580.31302758 23080.54744082
