# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656091 324.60689558
0.00100000 1664569.64799340 599.24508751
0.00200000 1664326.28753039 823.84153841
0.00300000 1663920.89431314 1198.02308658
0.00400000 1663353.32846984 1621.76955688
0.00500000 1662624.09038918 1945.27026275
0.00600000 1661733.08618892 2093.78377384
0.00700000 1660680.92303051 1992.81719046
0.00800000 1659467.32524612 2688.33718040
0.00900000 1658093.61612282 2487.14053050
0.01000000 1656559.08598616 3006.65487089
0.01100000 1654865.08877302 3872.38447633
0.01200000 1653011.48504970 4190.38429832
0.01300000 1650999.42554644 4507.22863053
0.01400000 1648828.94754464 4822.82488537
0.01500000 1646501.45424698 4346.76403277
0.01600000 1644016.32961652 5449.91437631
0.01700000 1641375.90950131 4874.88666990
0.01800000 1638579.93796846 5136.94833668
0.01900000 1635629.23125529 7360.33187277
0.02000000 1632524.98262726 5656.69932069
0.02100000 1629269.07327234 5914.24700412
0.02200000 1625860.07759046 7291.98277929
0.02300000 1622301.28554921 5840.28489382
0.02400000 1618592.08025661 7283.66469327
0.02500000 1614735.11474298 8816.45412915
0.02600000 1610730.34105213 7175.80399760
0.02700000 1606579.86697695 8771.92647546
0.02800000 1602283.50124172 10454.90032506
0.02900000 1597843.77410154 8628.35677631
0.03000000 1593262.01189496 11853.86991336
0.03100000 1588538.72506707 10674.98072364
0.03200000 1583674.92221144 9407.02947121
0.03300000 1578674.72897946 10466.61393565
0.03400000 1573536.26262257 11565.49206391
0.03500000 1568262.54826130 10162.34178201
0.03600000 1562855.10663023 10408.61549118
0.03700000 1557315.39229230 13315.04721989
0.03800000 1551645.00122346 11800.26078042
0.03900000 1545846.16829786 16695.13939077
0.04000000 1539918.54798083 15152.79921430
0.04100000 1533866.18625162 10629.69316359
0.04200000 1527689.73656239 14780.39888695
0.04300000 1521390.36304013 11045.29454837
0.04400000 1514971.33889107 10226.05701243
0.04500000 1508434.17004333 12489.83550830
0.04600000 1501778.67097750 14822.55617160
0.04700000 1495009.30528941 16146.10124805
0.04800000 1488126.10395588 14219.04558488
0.04900000 1481133.15510173 16662.74877050
0.05000000 1474030.01266379 16914.49518296
0.05100000 1466821.00330504 13729.44523051
0.05200000 1459504.48254773 17404.59176546
0.05300000 1452086.47785095 11761.90101891
0.05400000 1444567.07482587 16684.75049231
0.05500000 1436948.53666696 13277.40509818
0.05600000 1429232.15057129 14663.92254914
0.05700000 1421422.90382264 14839.65580860
0.05800000 1413519.65649577 16262.54440732
0.05900000 1405525.12145968 13914.69935235
0.06000000 1397442.95478963 12786.60363370
0.06100000 1389274.40747529 12920.25259330
0.06200000 1381021.87887476 15660.78883848
0.06300000 1372688.18138918 15813.36858896
0.06400000 1364272.42129696 14631.82240269
0.06500000 1355780.41134003 14764.44937014
0.06600000 1347213.44660121 17601.34450339
0.06700000 1338572.46526190 15018.78376310
0.06800000 1329861.13296114 16516.87604452
0.06900000 1321081.75166378 18032.76675449
0.07000000 1312235.27036055 20962.95942567
0.07100000 1303324.45889859 16891.08577847
0.07200000 1294352.07939811 15590.47152671
0.07300000 1285320.58874282 19973.88288495
0.07400000 1276232.05374131 20100.65578843
0.07500000 1267088.31306038 17333.76893514
0.07600000 1257890.57688296 18887.22789734
0.07700000 1248643.93431463 18991.87513143
0.07800000 1239348.65843528 14686.28229119
0.07900000 1230006.79899626 19188.10696434
0.08000000 1220622.42838419 22245.84480088
0.08100000 1211196.56760889 22346.57772085
0.08200000 1201730.69633405 16457.70265858
0.08300000 1192228.77455786 16524.29159089
0.08400000 1182691.70690064 25634.84395034
0.08500000 1173122.37931027 15133.27940354
0.08600000 1163522.46696968 16702.36579755
0.08700000 1153896.10734860 24370.28693158
0.08800000 1144242.12897207 16803.19645310
0.08900000 1134566.53687319 16848.31386393
0.09000000 1124868.48094129 16889.90103474
0.09100000 1115151.22870271 15389.08767909
0.09200000 1105416.80494981 18504.67818433
0.09300000 1095669.72920486 26263.20464321
0.09400000 1085906.67476426 15474.17084264
0.09500000 1076133.99169701 17045.96322969
0.09600000 1066352.50333623 18618.51558347
0.09700000 1056566.45771068 21744.13872194
0.09800000 1046775.77118512 20208.00721286
0.09900000 1036983.08924692 15554.74707013
0.10000000 1027189.46000053 20230.49736609
0.10100000 1017397.09071449 20236.02908605
0.10200000 1007609.14855754 23351.34311618
0.10300000 997826.40917880 23349.13907314
0.10400000 988051.96921192 18674.18309663
0.10500000 978288.80547434 17110.27201277
0.10600001 968534.03923010 17099.46926720
0.10700001 958795.15059559 18638.97860469
0.10800001 949070.46502279 17069.03311673
0.10900001 939363.91927578 23249.25809632
0.11000001 929675.50502109 18574.91746463
0.11100001 920008.06959959 20092.97718590
0.11200001 910363.00682522 18516.78443054
0.11300001 900742.08862181 20023.49757279
0.11400001 891147.56413741 19983.98506672
0.11500001 881581.15561447 16873.46411300
0.11600001 872043.78050226 21426.11669593
0.11700001 862538.17771262 21373.69705031
0.11800001 853063.54833359 18272.62206592
0.11900001 843622.83944609 18222.25419033
0.12000001 834217.05468539 15141.04025576
0.12100001 824851.09350952 21132.68601124
0.12200001 815521.98083599 16551.01938081
0.12300001 806234.17130966 17995.14755146
0.12400001 796986.73384360 20920.90274913
0.12500001 787781.65044155 23822.51823188
0.12600001 778622.51407273 14832.75959206
0.12700001 769508.17485351 20684.38071484
0.12800001 760440.52114528 19128.88221094
0.12900001 751421.29702627 20513.80237568
0.13000001 742451.81761606 23342.68624610
0.13100001 733531.85740915 14523.93146132
0.13200001 724664.22279233 23131.28308195
0.13300001 715849.65635891 15827.43664825
0.13400001 707088.08774899 15750.38789717
0.13500001 698382.77634910 14247.00930924
0.13600001 689733.25504773 19843.62668337
0.13700001 681141.14205078 19739.47122741
0.13800001 672605.37290065 14023.82268628
0.13900001 664130.26816080 16736.08354690
0.14000001 655713.87853701 20802.52377765
0.14100001 647359.61883496 19304.26474410
0.14200001 639066.03732414 15078.76386186
0.14300001 630836.18563569 14988.66847768
0.14400001 622666.52090837 16251.59696229
0.14500001 614563.65560926 18842.52256982
0.14600001 606524.66287217 14711.25639196
0.14700001 598552.23215113 14616.64619869
0.14800001 590643.53926071 14520.97209780
0.14900001 582802.68244947 15735.67316856
0.15000001 575028.45380227 19536.59263973
0.15100001 567322.14675396 15521.93466759
0.15200001 559685.14513713 14129.25215570
0.15300001 552116.81021276 16580.06859309
0.15400001 544616.02618172 13928.55552690
0.15500001 537186.74554680 13827.18748292
0.15600001 529825.44459374 13725.12878996
0.15700001 522537.60050883 12384.14171655
0.15800001 515317.56133922 14748.38930163
0.15900001 508170.59516610 13415.70434561
0.16000001 501092.81764031 14521.67054067
0.16100001 494089.17742279 14407.64109375
0.16200001 487156.62736072 16675.37214174
0.16300001 480295.81326934 12996.80532062
0.16400001 473507.91321868 15235.11782705
0.16500001 466791.33641867 15110.03627324
0.16600001 460148.03663432 12679.37974809
0.16700001 453576.45106407 12573.13981713
0.16800001 447077.81439308 11333.42312999
0.16900001 440652.93907955 14607.64562023
0.17000001 434299.32378144 13367.73381721
0.17100001 428019.12184774 11042.89386513
0.17200001 421811.30244645 15324.40534154
0.17300001 415675.92974683 13018.97073448
0.17400001 409613.92204544 13978.07574993
0.17500001 403623.26919946 10655.65481011
0.17600001 397703.70182199 11614.93716027
0.17700001 391859.10742492 14647.69412736
0.17800001 386084.40156616 14512.91334035
0.17900001 380381.10407600 15405.43544273
0.18000001 374750.89012531 12209.38457699
0.18100001 369191.95828791 11086.83503109
0.18200001 363702.07728706 12978.70924108
0.18300001 358283.77851469 10877.49602955
0.18400001 352935.65207496 9793.96480775
