# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 271.69992646
0.00100000 1646585.34380529 493.97561487
0.00200000 1646342.64783763 814.93963648
0.00300000 1645938.35705381 1185.07565929
0.00400000 1645372.34691373 1234.02930708
0.00500000 1644645.10672347 1776.21678557
0.00600000 1643756.55984437 2243.72779553
0.00700000 1642707.26566796 2168.37368080
0.00800000 1641497.00893518 2880.82737231
0.00900000 1640127.04033017 2706.20973223
0.01000000 1638596.77725985 3244.42175907
0.01100000 1636907.45767222 3535.72026251
0.01200000 1635058.97096515 3507.20164649
0.01300000 1633052.51573089 6515.87982515
0.01400000 1630888.02219760 4403.39785514
0.01500000 1628567.05576670 3908.56110788
0.01600000 1626088.90144757 5805.13763768
0.01700000 1623455.87264486 4821.66415805
0.01800000 1620667.78190118 7390.24541801
0.01900000 1617725.39953675 4853.17641760
0.02000000 1614629.95900427 6103.30152112
0.02100000 1611383.23129408 9039.86033741
0.02200000 1607983.95140916 6657.05386128
0.02300000 1604435.39402320 10974.33859465
0.02400000 1600736.88607100 9004.14539472
0.02500000 1596891.05778488 9964.60065567
0.02600000 1592897.89033022 7096.36042600
0.02700000 1588759.56638614 7340.06953289
0.02800000 1584475.84390418 8270.96428448
0.02900000 1580049.15707895 7821.24368665
0.03000000 1575481.12744993 10256.38261114
0.03100000 1570771.73624409 8293.67514899
0.03200000 1565922.52788563 10851.84361806
0.03300000 1560937.44555564 12737.25014293
0.03400000 1555814.63216973 9801.63263492
0.03500000 1550557.13698500 8373.00892637
0.03600000 1545166.19348305 12005.94187820
0.03700000 1539643.55006769 10531.16236950
0.03800000 1533990.88740511 13460.77065994
0.03900000 1528210.09101706 9169.26097073
0.04000000 1522301.18555149 11234.58326997
0.04100000 1516268.11610556 11462.98748926
0.04200000 1510111.42976680 12662.28492603
0.04300000 1503832.19651785 12902.88084505
0.04400000 1497434.06494986 11118.44844862
0.04500000 1490918.28789825 16459.73866320
0.04600000 1484284.78667878 11510.62905579
0.04700000 1477537.83398087 14893.58205920
0.04800000 1470677.78968026 15133.27515993
0.04900000 1463708.46114628 10977.81396959
0.05000000 1456629.30759490 11143.21472200
0.05100000 1449444.99088797 12436.23860115
0.05200000 1442153.92161044 14904.66147442
0.05300000 1434761.79121669 15108.04236582
0.05400000 1427268.90290568 14129.96279770
0.05500000 1419677.37099671 15502.87761448
