# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664569.66527586 699.11927602
0.00200000 1664326.35951035 748.94688550
0.00300000 1663921.04177040 1297.85845881
0.00400000 1663353.61160886 1497.01830733
0.00500000 1662624.54039853 1795.63457470
0.00600000 1661733.73895979 2617.23074541
0.00700000 1660681.76895070 2391.38184668
0.00800000 1659468.45529819 2240.28250924
0.00900000 1658095.03571214 4228.14252181
0.01000000 1656560.84386467 3553.32316352
0.01100000 1654867.20712409 4766.01776403
0.01200000 1653014.02135151 4512.72847614
0.01300000 1651002.37684020 4160.52617314
0.01400000 1648832.39958412 4451.84767623
0.01500000 1646505.37236696 4741.93568357
0.01600000 1644020.81270132 4192.25325980
0.01700000 1641380.91174975 6204.42012474
0.01800000 1638585.58212420 5136.96603111
0.01900000 1635635.48656904 6869.66935357
0.02000000 1632531.89080976 5142.47568867
0.02100000 1629276.64644721 5376.61317704
0.02200000 1625868.33865856 7292.01983018
0.02300000 1622310.29380389 9344.50771766
0.02400000 1618601.89798960 7890.68461250
0.02500000 1614745.68688447 7557.01015975
0.02600000 1610741.70875349 6523.50421883
0.02700000 1606592.14631517 8097.22478829
0.02800000 1602296.61892144 12545.98310151
0.02900000 1597857.76232675 7190.36026061
0.03000000 1593276.94861721 7408.73815161
0.03100000 1588554.52977988 9912.58072194
0.03200000 1583691.81233662 12542.83973141
0.03300000 1578692.57125515 10466.73222994
0.03400000 1573555.07893394 9087.28100013
0.03500000 1568282.49682128 12703.08881086
0.03600000 1562875.99940657 11276.15085683
0.03700000 1557337.42845242 14202.91800434
0.03800000 1551668.08585565 10892.71046682
0.03900000 1545870.32780793 10202.74463602
0.04000000 1539943.75858955 10417.72000960
0.04100000 1533892.50793738 11596.22789768
0.04200000 1527717.38889910 10839.15537710
0.04300000 1521419.02178117 10041.36600986
0.04400000 1515001.31303609 13294.13713930
0.04500000 1508465.18892846 15612.61543085
