# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.17500651 549.30784080
0.00200000 1664324.38830551 748.94599845
0.00300000 1663916.62513623 1896.86502023
0.00400000 1663345.75325784 1621.76217105
0.00500000 1662612.26381236 2094.89153532
0.00600000 1661716.06963068 2093.76233298
0.00700000 1660657.76274132 2391.34727773
0.00800000 1659437.10215567 2912.31223724
0.00900000 1658055.38058498 2735.79149491
0.01000000 1656511.93567971 3826.54273665
0.01100000 1654808.09135756 4170.11657179
0.01200000 1652943.76261178 5479.50881330
0.01300000 1650920.00840268 3813.62538761
0.01400000 1648736.99789421 4822.55593263
0.01500000 1646396.01211875 5927.02590755
0.01600000 1643896.57778786 5449.51739898
0.01700000 1641240.86555456 5760.75569652
0.01800000 1638428.86481778 7004.28371227
0.01900000 1635461.21883273 5397.02226568
0.02000000 1632339.14645043 5141.86854391
0.02100000 1629064.54857425 6988.68723024
0.02200000 1625636.15683327 7851.82299423
0.02300000 1622057.01244655 7591.22716379
0.02400000 1618326.72978034 7889.34316741
0.02500000 1614447.86509363 11963.05922670
0.02600000 1610420.41795593 7826.64358924
0.02700000 1606246.49843557 7420.85916266
0.02800000 1601925.94583916 8362.05382076
0.02900000 1597461.28704970 10064.00657049
0.03000000 1592853.95552354 7406.77123364
0.03100000 1588104.23090109 8385.19072499
0.03200000 1583213.45175937 14890.12319961
0.03300000 1578185.43328558 8853.62068889
0.03400000 1573018.67008642 10735.85291870
0.03500000 1567715.94985487 8465.66652014
0.03600000 1562278.74999154 8670.64746316
0.03700000 1556708.75730800 9760.56435972
0.03800000 1551007.49605651 9980.73369903
0.03900000 1545177.17321319 9271.06346862
0.04000000 1539217.51435886 9466.18815196
0.04100000 1533132.55972848 12556.35624637
0.04200000 1526923.13794380 11818.38563597
0.04300000 1520590.03628663 17061.02099907
0.04400000 1514136.93046929 10220.42475532
0.04500000 1507565.25667902 11442.42082986
0.04600000 1500874.85201960 15871.75229794
0.04700000 1494069.79205048 10757.30300306
0.04800000 1487150.92333787 17488.89567218
0.04900000 1480121.81782891 14431.18839557
0.05000000 1472982.01109076 15775.63807339
0.05100000 1465736.05366471 13719.29010140
0.05200000 1458382.30140394 12753.55382011
0.05300000 1450926.77724876 16453.51042103
0.05400000 1443369.50016911 14289.35871804
0.05500000 1435712.82018824 12059.98825217
0.05600000 1427958.25153894 13429.94798242
0.05700000 1420110.29254147 16061.44815837
0.05800000 1412168.20575634 14997.22704539
0.05900000 1404134.85877401 13900.93575112
0.06000000 1396013.58146484 14050.87735388
0.06100000 1387805.70588749 19359.89050184
0.06200000 1379513.93576819 13036.40730238
0.06300000 1371140.93149130 18428.13498086
0.06400000 1362685.58802073 17272.04063592
0.06500000 1354154.08597820 21449.80172527
0.06600000 1345547.56195405 13522.75363035
0.06700000 1336867.03140084 16363.25323013
0.06800000 1328116.07989519 13746.00207035
0.06900000 1319297.19664851 18008.40757739
0.07000000 1310411.25804819 20933.82082762
0.07100000 1301461.04746045 18272.51396219
0.07200000 1292449.34478356 16982.78518605
0.07300000 1283378.63521094 14245.50351832
0.07400000 1274251.29548355 20069.45884440
0.07500000 1265068.66719814 18748.31852666
0.07600000 1255832.42221007 14504.86515652
0.07700000 1246547.27268641 20418.44528399
0.07800000 1237213.65820006 14660.98253722
0.07900000 1227833.96369025 19154.21073197
0.08000000 1218411.86188453 17764.44577963
0.08100000 1208948.53206301 25279.11499149
0.08200000 1199445.65515474 16426.40901816
0.08300000 1189906.86268720 22489.24076025
0.08400000 1180333.51022475 19564.02885028
0.08500000 1170728.10678666 21143.35060114
0.08600000 1161092.63507937 22728.38939881
0.08700000 1151430.82227431 22798.33135159
0.08800000 1141742.07532531 18290.70890571
0.08900000 1132031.89284968 16810.67439841
0.09000000 1122299.95340142 16851.33459192
0.09100000 1112549.29791309 18423.81723901
0.09200000 1102781.72626522 19998.94754550
0.09300000 1093002.05429137 18493.59562766
0.09400000 1083207.09443237 21609.98254954
0.09500000 1073402.97221234 24731.20564221
0.09600000 1063590.41141249 23212.86182026
0.09700000 1053773.99543856 23235.71769180
0.09800000 1043953.58879810 17052.98267481
0.09900000 1034131.64652862 17063.17297007
0.10000000 1024309.58536368 20173.77823245
