# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 309.45427133
0.00100000 1719106.77402134 670.45165779
0.00200000 1718855.85471959 1082.87922276
0.00300000 1718437.85650354 1340.38157582
0.00400000 1717852.62132520 1417.22846645
0.00500000 1717100.74857257 1545.39073488
0.00600000 1716182.05875168 2702.98685258
0.00700000 1715097.14244815 3087.17498471
0.00800000 1713845.83273471 3239.16876063
0.00900000 1712429.44033046 2825.50869733
0.01000000 1710847.17659399 3105.18775960
0.01100000 1709100.55736141 3384.01925091
0.01200000 1707189.32182914 3329.01932352
0.01300000 1705114.74021696 4296.88933486
0.01400000 1702876.86387995 4214.62042494
0.01500000 1700476.98792874 4081.14495276
0.01600000 1697914.64869875 5195.61905728
0.01700000 1695192.11878784 8238.63406688
0.01800000 1692309.27083551 5787.69796669
0.01900000 1689267.01635942 6081.36153330
0.02000000 1686066.22575676 7435.55239194
0.02100000 1682709.12063457 6663.52841983
0.02200000 1679194.28454336 6372.54259936
0.02300000 1675524.86194139 7238.26773306
0.02400000 1671700.59224895 9403.31626017
0.02500000 1667723.93598816 10406.59783584
0.02600000 1663594.74213273 8085.07081656
0.02700000 1659315.34881819 6969.12478423
0.02800000 1654885.50444085 7918.62750189
0.02900000 1650308.14525216 9654.30309299
0.03000000 1645584.07395164 10712.75281384
0.03100000 1640714.13029746 8662.97100658
0.03200000 1635699.70532895 8906.38530573
0.03300000 1630544.35754471 8315.77660684
0.03400000 1625246.36976823 11945.56136897
0.03500000 1619809.10201720 15744.54519866
0.03600000 1614233.80689687 10750.79765077
0.03700000 1608522.40675341 13752.86721378
0.03800000 1602676.32028039 10313.22259830
0.03900000 1596697.67888058 10538.20516864
0.04000000 1590586.26516061 13694.94837764
0.04100000 1584346.27104849 11977.65836449
0.04200000 1577978.56152753 15266.94329106
0.04300000 1571484.02115100 10371.79502103
0.04400000 1564866.22293909 11619.13224494
0.04500000 1558126.51705294 11826.18081393
0.04600000 1551264.92303677 14217.34368055
0.04700000 1544285.96028259 11118.85943115
0.04800000 1537189.58111979 16947.51592038
0.04900000 1529980.41328672 12622.33899715
0.05000000 1522657.51733536 12813.16360504
0.05100000 1515225.62219709 11818.76040370
0.05200000 1507682.72191716 13184.68601759
0.05300000 1500035.48440488 18225.43198515
0.05400000 1492283.56031493 14773.60793607
0.05500000 1484429.56895046 12469.20896086
0.05600000 1476474.88155293 17673.40515690
0.05700000 1468424.38395230 14052.82201039
0.05800000 1460277.00837285 14215.79734028
0.05900000 1452035.63581841 20909.31413237
0.06000000 1443704.11907201 13209.89330666
0.06100000 1435283.51840426 16017.76481392
0.06200000 1426776.44903119 17527.94949567
0.06300000 1418185.33821562 19060.41183679
0.06400000 1409510.20350514 20614.08769032
0.06500000 1400756.81735702 16640.99176863
0.06600000 1391925.43009358 20983.27684044
0.06700000 1383018.74252189 15517.47101730
0.06800000 1374038.99030251 15643.43463685
0.06900000 1364989.34051180 15765.62762104
0.07000000 1355870.44821572 18772.02723461
0.07100000 1346685.68846561 21816.30917497
0.07200000 1337436.94596626 14644.93524440
0.07300000 1328128.04575022 17690.66639830
0.07400000 1318760.22962773 17803.26393431
0.07500000 1309335.68644519 17911.71303014
0.07600000 1299855.01850560 22519.98925136
0.07700000 1290324.84570856 24154.88224425
0.07800000 1280744.20003758 18212.18337862
0.07900000 1271115.69271561 21354.74463924
0.08000000 1261443.41568024 19924.49968535
0.08100000 1251728.84808746 16935.89210923
0.08200000 1241973.05027767 15462.56520154
0.08300000 1232179.65723129 18630.55729171
0.08400000 1222350.91480988 18701.96987444
0.08500000 1212488.49528642 20333.43302051
0.08600000 1202595.23986776 17263.25547884
0.08700000 1192674.46778402 23614.95557103
0.08800000 1182725.75611549 17368.32854424
0.08900000 1172754.14327728 20581.83618124
0.09000000 1162759.99420301 23807.51199968
0.09100000 1152746.48195164 15907.90219830
0.09200000 1142714.95465904 22317.22411310
0.09300000 1132670.59304010 19164.78733483
0.09400000 1122610.28928205 17596.91711151
0.09500000 1112539.78740315 17622.63106078
0.09600000 1102460.67537499 17644.88393882
0.09700000 1092377.12845341 22481.12236047
0.09800000 1082288.67808526 16071.98762523
0.09900000 1072198.30186380 27341.05798317
0.10000000 1062107.29037760 24136.38930890
0.10100000 1052017.56453000 20924.63034262
0.10200000 1041932.49803997 28976.14413342
0.10300000 1031852.96130392 17706.59764891
0.10400000 1021782.63877397 17702.38504957
0.10500000 1011723.87532341 24129.61556175
0.10600001 1001673.57983404 20899.92022665
0.10700001 991640.18913757 20883.94336599
0.10800001 981621.43360222 17654.46231418
0.10900001 971621.75700282 22444.46364313
0.11000001 961640.76540137 24016.97924637
0.11100001 951682.09172060 20784.73786159
0.11200001 941746.02293454 25540.15334434
0.11300001 931835.33200102 23901.57739113
0.11400001 921951.88334149 22265.13903104
0.11500001 912097.81782473 15870.50277746
0.11600001 902273.37003005 19001.87806766
0.11700001 892482.45961794 17376.63430711
0.11800001 882723.26041501 20483.59422267
0.11900001 872999.50627381 20428.18940901
0.12000001 863311.77729310 18802.93139515
0.12100001 853665.34464706 18746.49185156
0.12200001 844056.84944784 17130.13456657
0.12300001 834491.84121090 20178.01367115
0.12400001 824967.78090528 20108.59060703
0.12500001 815488.14179861 26201.63523062
0.12600001 806055.68068134 23033.04216087
0.12700001 796669.62329539 16825.66323693
0.12800001 787332.21870793 19805.34289501
0.12900001 778044.59706588 22757.80553680
0.13000001 768808.24154465 21149.91572179
0.13100001 759623.23612621 18048.64894113
0.13200001 750492.82944529 22458.49897985
0.13300001 741417.00509598 16392.73075547
0.13400001 732395.82401426 14831.01613551
0.13500001 723432.94332701 22137.04910953
0.13600001 714527.71529416 16151.89976580
0.13700001 705681.67243592 18989.89470069
0.13800001 696893.68264835 18889.30415892
0.13900001 688169.07751520 15896.70644026
0.14000001 679504.97930512 15808.68408908
0.14100001 670904.92774719 18577.35832548
0.14200001 662367.76839443 17049.34716261
0.14300001 653896.38553328 15536.57885309
0.14400001 645486.95437922 16847.21030398
0.14500001 637146.84162048 16744.21978765
0.14600001 628872.38058051 18026.62763973
0.14700001 620667.06123060 15156.69035029
0.14800001 612527.66360457 16427.99271293
0.14900001 604457.83917684 14960.33222547
0.15000001 596456.98117198 22966.57714366
0.15100001 588526.64140523 17443.93047434
0.15200001 580667.59568025 17324.21853460
0.15300001 572879.84093864 17203.58243521
0.15400001 565161.14039976 18395.99598814
0.15500001 557516.46331135 14350.47444288
0.15600001 549942.30821982 14246.25616679
0.15700001 542443.82577889 16712.69506103
0.15800001 535015.07406174 16588.14315422
0.15900001 527662.37993318 12663.89771614
0.16000001 520380.68135436 17594.07166707
0.16100001 513175.29671447 13717.17632869
0.16200001 506043.50036730 14847.31700166
0.16300001 498985.75914632 14730.06030537
0.16400001 492003.29406204 14612.49852349
0.16500001 485094.60973844 12078.85635275
0.16600001 478261.60221705 13178.49907129
0.16700001 471502.05455743 11881.85233585
0.16800001 464817.78064381 16496.38381395
0.16900001 458210.14449095 14021.23108348
0.17000001 451675.98244125 16219.68529535
0.17100001 445217.15636352 12635.26349425
0.17200001 438832.81917210 11387.71219528
0.17300001 432524.03587112 14675.54123015
0.17400001 426290.17497625 14547.15290807
0.17500001 420129.92019531 11091.43041698
0.17600001 414043.18565009 12092.13180801
0.17700001 408033.52073082 13073.39462168
0.17800001 402096.22099928 11875.91244814
0.17900001 396232.14125528 11768.09515113
0.18000001 390443.90301467 12720.66296108
0.18100001 384729.15180321 11553.41697439
0.18200001 379084.86145683 12487.05592625
0.18300001 373514.86912036 12370.81304966
0.18400001 368017.01786800 15318.70909242
0.18500001 362592.07032514 13151.21501198
0.18600001 357238.95685934 10020.55321331
0.18700001 351956.33302210 12902.71977818
0.18800001 346743.56622491 11796.21668030
0.18900001 341605.01375234 12656.46635751
0.19000001 336532.69271702 15426.65936304
0.19100001 331533.01271346 14322.22682595
0.19200001 326600.57762658 12291.61331977
