# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.42112596 504.79513833
0.00200000 1682402.76317209 908.49752088
0.00300000 1681990.21431653 1412.87183036
0.00400000 1681412.61829322 1513.27141397
0.00500000 1680670.52319404 1663.86388382
0.00600000 1679763.79362525 1763.75205511
0.00700000 1678693.03729056 2215.87490132
0.00800000 1677458.04164149 2943.93898737
0.00900000 1676060.11322489 3519.72638823
0.01000000 1674498.51148636 3315.50719590
0.01100000 1672774.68544820 3010.99456490
0.01200000 1670888.41981255 3909.87907379
0.01300000 1668840.89311155 4205.47923612
0.01400000 1666632.28884370 4499.90737936
0.01500000 1664263.80043009 3994.23329889
0.01600000 1661735.00859246 5508.65179974
0.01700000 1659048.12184666 4479.43012993
0.01800000 1656203.04725288 6608.25045589
0.01900000 1653200.66040973 7935.36352803
0.02000000 1650041.87603627 7276.68500249
0.02100000 1646728.84513830 9781.56978360
0.02200000 1643260.18447748 6236.17268342
0.02300000 1639639.08025187 7673.51124486
0.02400000 1635865.10874810 11655.53943129
0.02500000 1631940.74291478 9546.85378206
0.02600000 1627865.98388088 7252.14328989
0.02700000 1623643.15754185 7501.23173141
0.02800000 1619271.89785097 11270.13292589
0.02900000 1614754.91343004 12352.87565491
0.03000000 1610093.47510101 9733.01550437
0.03100000 1605288.19993505 7705.38371424
0.03200000 1600340.20152459 8713.85279865
0.03300000 1595253.21355542 8949.37094062
0.03400000 1590025.96007975 13356.21868093
0.03500000 1584661.04401197 11124.32104266
0.03600000 1579160.18978741 11393.64129586
0.03700000 1573525.02778964 10762.91168784
0.03800000 1567757.04408456 9171.37913234
0.03900000 1561858.48137517 12182.49671890
0.04000000 1555829.21459170 12438.85514706
0.04100000 1549673.02351109 9762.94050079
0.04200000 1543390.84745958 11945.84571354
0.04300000 1536983.86770100 13187.32219700
0.04400000 1530455.28536055 17561.97521512
0.04500000 1523806.80057616 12617.12089502
0.04600000 1517038.25937714 17112.19236127
0.04700000 1510153.85764190 13047.72993685
0.04800000 1503154.10306532 12153.00148874
0.04900000 1496043.06987869 12342.35590101
0.05000000 1488819.97448769 11389.47333519
0.05100000 1481489.50813439 15022.30431228
0.05200000 1474050.11769445 15234.30867631
0.05300000 1466507.73942093 14254.45589168
0.05400000 1458862.37830236 13239.17670049
0.05500000 1451116.63563760 18284.07046197
0.05600000 1443271.63993296 13573.97040699
0.05700000 1435332.57285352 19979.83034675
0.05800000 1427298.08026020 15157.90632012
0.05900000 1419171.31187270 20436.06784545
0.06000000 1410955.82609521 15492.29569431
0.06100000 1402652.58197635 16958.07050857
0.06200000 1394264.51261912 13175.80026013
0.06300000 1385794.20413428 14633.98747987
0.06400000 1377240.82371107 17456.52825692
0.06500000 1368610.69144666 16259.09577495
0.06600000 1359904.22317352 16400.44569883
0.06700000 1351123.27966363 13781.45809753
0.06800000 1342271.19659591 13892.50753506
0.06900000 1333350.21228879 15400.19567296
0.07000000 1324361.55757613 14104.45124868
0.07100000 1315308.14133524 14205.32859177
0.07200000 1306192.22951771 15733.08614159
0.07300000 1297017.22779010 15836.58109335
0.07400000 1287784.48878950 15936.33379561
0.07500000 1278496.20388008 16032.34314813
0.07600000 1269153.46163516 17590.46780291
0.07700000 1259761.57836696 19160.97450539
0.07800000 1250320.64750556 19261.19047810
0.07900000 1240833.04737173 17867.99672023
0.08000000 1231302.94647467 22440.49725221
0.08100000 1221731.33139890 16530.02568939
0.08200000 1212119.46508034 22636.33207259
0.08300000 1202471.29778683 16666.25296951
0.08400000 1192788.46310876 22812.08042772
0.08500000 1183073.28012128 16787.81063303
0.08600000 1173327.83092513 16843.12180374
0.08700000 1163555.81189914 16894.83118212
0.08800000 1153756.73251034 18483.18372286
0.08900000 1143936.09172946 27797.64833467
0.09000000 1134093.09980437 21672.52015534
0.09100000 1124231.83290569 20168.72002988
0.09200000 1114353.42005001 18654.27712814
0.09300000 1104463.03735472 21802.10138191
0.09400000 1094557.22479753 15597.44118641
0.09500000 1084642.12569037 21866.38628170
0.09600000 1074718.84862119 26583.17197026
0.09700000 1064791.71532432 18782.92674136
0.09800000 1054860.65241910 18797.61770993
0.09900000 1044928.15217796 21943.49222757
0.10000000 1034995.69693318 20384.24120971
0.10100000 1025065.03588016 25093.59325854
0.10200000 1015139.68374167 20389.08150698
0.10300000 1005220.34900504 15681.43818215
0.10400000 995310.49325900 17243.75510695
0.10500000 985412.78768858 26635.70890442
0.10600001 975524.27101401 20354.31487245
0.10700001 965652.76048217 17207.93300156
0.10800001 955796.35580769 21878.17961406
0.10900001 945959.40319834 18729.99706487
0.11000001 936141.56737581 17145.43361352
0.11100001 926345.92221111 18675.13467088
0.11200001 916573.77949955 26411.07469964
0.11300001 906827.03869267 21709.44032840
0.11400001 897107.89377154 23212.66784429
0.11500001 887418.09278937 18529.29064995
0.11600001 877758.79772178 21566.53467562
0.11700001 868132.26043451 23048.91260002
0.11800001 858538.44619284 15324.91198632
0.11900001 848979.68122700 18337.96197825
0.12000001 839457.51684729 19807.00104302
0.12100001 829976.23671451 24301.70535581
0.12200001 820533.24490154 21194.37471430
0.12300001 811133.51364807 21121.91769054
0.12400001 801775.11519011 16536.61252996
0.12500001 792460.91671410 19470.76564114
0.12600001 783193.90903685 16411.82913725
0.12700001 773973.45387552 19318.37831914
0.12800001 764801.21763068 17758.68511034
0.12900001 755679.03267347 14735.74183166
0.13000001 746608.17193318 19072.10665099
0.13100001 737588.34156462 17525.09982167
0.13200001 728622.49715396 14536.01950345
0.13300001 719711.45158002 17359.44103049
0.13400001 710854.82946166 18713.25426783
0.13500001 702056.21693120 14321.94750065
0.13600001 693315.35482498 15672.39433478
0.13700001 684633.07216980 18423.47684082
0.13800001 676009.25279915 15504.27294406
0.13900001 667447.37927308 15418.03518829
0.14000001 658946.51264197 16724.06327957
0.14100001 650508.92013486 16627.00878283
0.14200001 642134.24224172 26170.18227689
0.14300001 633824.53648617 21904.97701417
0.14400001 625577.11390843 14966.93315625
0.14500001 617397.80664566 16225.21512403
0.14600001 609284.35437042 21495.55303623
0.14700001 601239.33064406 16017.01652398
0.14800001 593259.58697540 13259.35239446
0.14900001 585349.38548653 21072.57887174
0.15000001 577507.44727350 14388.59872771
0.15100001 569735.24317686 14288.96057310
0.15200001 562034.18280638 18058.15914568
0.15300001 554403.41777013 16648.73542127
0.15400001 546841.92507023 16528.29796523
0.15500001 539353.46684706 12620.87171984
0.15600001 531934.79426215 15032.47799530
0.15700001 524591.44034344 12432.81772293
0.15800001 517317.20898326 17273.22242323
0.15900001 510117.97642091 14691.39841436
0.16000001 502989.51165920 17006.07619193
0.16100001 495936.80025444 16871.77074108
0.16200001 488956.73364543 14345.99124237
0.16300001 482050.20322158 13044.27911497
0.16400001 475218.08464245 11761.64815016
0.16500001 468458.94422240 13997.55391421
0.16600001 461774.70231282 12724.20252298
0.16700001 455163.71955884 13764.15152933
0.16800001 448627.28456605 12509.97242080
0.16900001 442166.07998239 13530.28268633
0.17000001 435777.69079734 16766.54744514
0.17100001 429464.02641830 16620.25860722
0.17200001 423224.41238917 13179.20882416
0.17300001 417058.81996524 15239.33000120
0.17400001 410967.98192555 12945.49204202
0.17500001 404949.76220206 11759.74164973
0.17600001 399004.02850702 10593.55745719
0.17700001 393134.70139638 11546.36672535
0.17800001 387336.84634262 11439.99429706
0.17900001 381611.60082847 14424.91919266
0.18000001 375960.71423659 12248.80064840
0.18100001 370382.65174236 14156.02561827
0.18200001 364874.66630360 10015.81006316
0.18300001 359439.57482903 11904.63928070
0.18400001 354076.05588969 14738.41652266
0.18500001 348784.08567641 9731.07645009
0.18600001 343563.45379952 9636.95533436
0.18700001 338412.41911375 11451.87680385
0.18800001 333330.33131254 13229.88147486
0.18900001 328321.30962844 14971.45242642
0.19000001 323377.71144598 9264.77187068
0.19100001 318505.75586623 10090.26282261
0.19200001 313700.14479118 11806.10550707
0.19300001 308964.52632966 8990.86814104
0.19400001 304294.72076622 9790.68310330
0.19500001 299692.28634413 9692.04899837
0.19600001 295155.13243726 10466.20149082
0.19700001 290685.89107399 11223.38278476
0.19800001 286280.55354568 9400.02241991
0.19900001 281940.48935759 9304.03658851
0.20000001 277663.00602229 10045.84803266
0.20100001 273450.82747460 12428.34069611
0.20200001 269300.38273653 10660.25615447
0.20300001 265212.75327102 13796.36807724
0.20400001 261187.20888494 11244.10987396
0.20500001 257222.17999391 9537.79888500
0.20600001 253317.42877730 13371.36111005
0.20700001 249472.88318968 10118.62062047
0.20800001 245687.23231648 7702.29509721
0.20900001 241962.21774416 8383.99124116
0.21000001 238292.27626086 9050.34108022
0.21100001 234681.27133378 8955.43773745
0.21200001 231125.46734432 8861.35083690
0.21300001 227625.70934862 7306.78561552
0.21400001 224181.64472044 8675.83006084
0.21500001 220793.19070127 7153.69971693
0.21600001 217456.78592785 8493.86245992
0.21700001 214174.59215798 8404.21139363
0.21800001 210944.56186494 9008.38794036
0.21900001 207765.65013732 9598.77349019
0.22000001 204637.35846897 7462.10162940
0.22100001 201560.90177297 10067.96751961
0.22200001 198533.75768745 7305.04995953
0.22300001 195555.10925821 7884.78237813
0.22400001 192624.05451260 6501.06214721
0.22500001 189743.03099143 7075.51796025
0.22600001 186906.67137556 7637.00695355
0.22700001 184117.70201720 6926.50827744
0.22800001 181373.32312037 10591.29570448
0.22900001 178673.67753907 6780.66638327
0.23000001 176018.55316493 7928.75610228
0.23100001 173407.82108341 9655.34793455
0.23200001 170838.19283364 6567.87463411
0.23300001 168311.81479673 6498.51947665
0.23400001 165825.77689806 8183.50247696
0.23500001 163380.27131598 6362.02806594
0.23600001 160975.34124991 8011.74311294
0.23700001 158609.80536908 6794.84438339
0.23800001 156282.52403135 5602.72875153
0.23900001 153993.47117888 7761.27131452
0.24000001 151741.37330679 6033.99599495
0.24100001 149526.91060730 6513.39253415
0.24200001 147348.67214568 5907.94528914
0.24300001 145205.06321623 8503.20890417
0.24400001 143096.60311223 5784.68045445
0.24500001 141021.71763522 6764.81211497
0.24600001 138980.67084782 7723.85114775
0.24700001 136973.18847635 5095.40285236
0.24800001 134997.93916756 6554.82524637
0.24900001 133052.99549319 6486.33383715
0.25000001 131140.70491377 5924.93732830
0.25100001 129258.14736529 5863.14984187
0.25200001 127407.46859505 4835.11366193
0.25300001 125584.54847771 5263.24867571
0.25400001 123791.49093664 6629.03465328
0.25500001 122025.37859848 5622.92971185
0.25600001 120288.53332071 5564.54781469
0.25700001 118577.83754888 4588.96253026
0.25800001 116894.05781858 5449.60123334
0.25900001 115237.45057113 6291.96509889
0.26000001 113605.66419103 5337.19435623
0.26100001 111998.81648992 5281.86443558
0.26200001 110418.01492639 4355.99089496
0.26300001 108859.88350286 6035.19222697
0.26400001 107326.54110250 4266.23021069
0.26500001 105816.43196837 4222.07583532
0.26600001 104328.70618469 4596.20136846
0.26700001 102863.92979955 6202.69526043
0.26800001 101421.34692399 5729.29215885
0.26900001 99999.29993761  4454.96902304
0.27000001 98599.20030151  5210.47498650
0.27100001 97219.48319271  7139.79918355
0.27200001 95860.88296055  5495.70468020
0.27300001 94521.79271674  4273.33045096
0.27400001 93200.96042559  4997.90173935
0.27500001 91901.39181823  4185.18958147
0.27600001 90618.34999803  4894.75040679
0.27700001 89355.92350755  4843.98484259
0.27800001 88110.24978176  5162.37977903
0.27900001 86882.99430602  4013.99452691
0.28000001 85672.52334515  5777.75524785
0.28100001 84479.50686265  4288.17997130
0.28200001 83303.65514375  3889.86436104
0.28300001 82144.27842894  4199.21571204
0.28400001 81000.35072025  4847.87122006
0.28500001 79873.01913680  3426.55268315
0.28600001 78760.97192338  5085.99000268
0.28700001 77665.12265609  3690.64680331
0.28800001 76582.61519265  4315.81348346
0.28900001 75517.00337871  5255.98368394
0.29000001 74464.85853770  3900.46947483
0.29100001 73427.88887235  3537.75585333
0.29200001 72404.51486115  4455.05001029
0.29300001 71395.41289268  5037.66057217
0.29400001 70399.22980399  3738.19927954
0.29500001 69417.82994249  3390.36697488
0.29600001 68448.53432597  4269.13528800
0.29700001 67492.54112640  3620.30007740
0.29800001 66550.11193793  2984.77266171
0.29900001 65620.61101507  3248.22039901
0.30000001 64702.32803330  3213.44127390
0.30100001 63797.88238642  3468.05305070
0.30200001 62904.45348761  4574.41207417
0.30300001 62024.12098340  4808.11008626
0.30400001 61155.25502194  2797.85304971
0.30500001 60298.72640893  3321.25400784
0.30600001 59452.60600661  3011.57189984
0.30700001 58618.93527443  2979.01443168
0.30800001 57796.27447806  2678.85744888
0.30900001 56985.18504581  2914.79235309
0.31000001 56185.29237137  3669.46161850
0.31100001 55395.62201387  3370.26980289
0.31200001 54618.02871843  2820.74822671
0.31300001 53850.23901217  3043.61565307
0.31400001 53094.65473543  3763.08383254
0.31500001 52348.14816453  2977.56280858
0.31600002 51613.56747065  3435.91534920
0.31700002 50888.59718508  3883.81792106
0.31800002 50173.93760421  2880.98763364
0.31900002 49470.09581264  2612.02118258
0.32000002 48776.71915481  3522.89870776
0.32100002 48092.79108696  3484.32287923
0.32200002 47420.10263429  2527.25448956
0.32300002 46755.72816148  2954.02704512
0.32400002 46102.76043901  2697.01161339
0.32500002 45459.00370413  2445.23992503
0.32600002 44825.39073825  2418.55407181
0.32700002 44201.80557073  2392.20183076
0.32800002 43588.64315420  2366.20960567
0.32900002 42983.23083487  2978.73803791
0.33000002 42388.92530975  2525.53228955
0.33100002 41803.16692377  2914.51693594
0.33200002 41228.30251226  2059.35380801
0.33300002 40662.24800460  2852.05021010
0.33400002 40106.32097493  2418.41126931
0.33500002 39559.53166626  2591.94063752
0.33600002 39021.63130396  2169.79791141
0.33700002 38493.08800965  1951.59965451
0.33800002 37974.85963445  2317.22604463
0.33900002 37464.95115797  1910.71259954
0.34000002 36964.48360609  2647.02679639
0.34100002 36473.43760098  1871.08743754
0.34200002 35992.13350161  1851.79535636
0.34300002 35519.19189772  2016.06942759
0.34400002 35056.23431391  2539.82429633
0.34500002 34601.80443334  1975.41710866
0.34600002 34157.18055250  2133.45759835
0.34700002 33720.32778899  2288.26155213
0.34800002 33293.39242631  2265.78192888
0.34900002 32874.98489412  2071.12414642
0.35000002 32465.83035507  2051.19125898
0.35100002 32066.14962661  2370.32989266
0.35200002 31673.89047508  2012.55909611
0.35300002 31291.62406374  1827.74384813
0.35400002 30917.51126783  1646.35755299
0.35500002 30552.51923872  2447.25690693
0.35600002 30195.79460254  2263.77882857
0.35700002 29847.77546106  1602.82561818
0.35800002 29508.57697299  3019.17019600
0.35900002 29178.47277106  1733.20136469
0.36000002 28856.55967072  2031.35761424
0.36100002 28542.60696003  1859.83635761
0.36200002 28238.56879360  1537.59014364
0.36300002 27941.43266532  2135.84321411
0.36400002 27653.32407360  2119.62739064
0.36500002 27372.58285264  1803.30584375
0.36600002 27101.17228537  2237.87940747
0.36700002 26837.23041208  1777.69822670
0.36800002 26582.30765249  1912.73003774
0.36900002 26335.16975756  1461.60199078
0.37000002 26095.41432308  2178.31481380
0.37100002 25863.63841871  2309.10574740
0.37200002 25640.43351807  1434.58232329
0.37300002 25424.69646241  1711.59064693
0.37400002 25216.56721919  1418.43197327
0.37500002 25016.33196820  1693.10542781
0.37600002 24823.87310503  2526.82216306
0.37700002 24638.84462163  1536.72481185
0.37800002 24461.29958841  1807.81243172
0.37900002 24291.88025530  1800.02841219
0.38000002 24128.94046071  1654.76281519
0.38100002 23972.72502282  1923.09209243
0.38200002 23824.91781641  2053.11239009
0.38300002 23683.31988165  1773.40707675
0.38400002 23549.22741134  2175.94871589
0.38500002 23421.36019221  1491.70650131
0.38600002 23301.42167445  1758.44186997
0.38700002 23187.24948351  1484.44778226
0.38800002 23079.84848511  2154.73475665
0.38900002 22979.02460541  1344.27300310
0.39000002 22885.26616701  2281.77557128
0.39100002 22796.98467571  2546.87924863
0.39200002 22715.79356568  1874.73453179
0.39300002 22640.11072522  1739.43978943
0.39400002 22571.80061349  1604.85509965
0.39500002 22508.03885285  1336.97757120
0.39600002 22450.49044201  1470.61944608
0.39700002 22398.17492438  1470.88821697
0.39800002 22352.76526282  1337.81306436
0.39900002 22311.74619476  1338.70483511
0.40000002 22276.67078568  1473.93599237
0.40100002 22246.48829790  1743.90230030
0.40200002 22222.14609015  1880.66031271
0.40300002 22202.60682440  1614.57364477
0.40400002 22188.07300234  1617.51059851
0.40500002 22177.95564954  1620.76507566
0.40600002 22173.54061170  1624.43366218
0.40700002 22173.21271931  1764.10088753
0.40800002 22177.39620746  2040.87498269
0.40900002 22185.68644741  1637.30373740
0.41000002 22198.85537051  1505.41544828
0.41100002 22215.98087946  1510.24245174
0.41200002 22236.22510913  1790.79447402
0.41300002 22261.95038272  2073.70077641
0.41400002 22290.66946637  1387.59424003
0.41500002 22323.00585620  2785.91126286
0.41600002 22358.07417319  1538.34736638
0.41700002 22397.97263094  1825.65883565
0.41800002 22441.61094951  1833.59190951
0.41900002 22486.61814673  1558.32271141
0.42000002 22535.30453158  1850.03591318
0.42100002 22587.58671256  1429.79430666
0.42200002 22642.40641985  1723.99290650
0.42300002 22699.59644428  2021.17216317
0.42400002 22759.22333984  1450.90055667
0.42500002 22822.00278211  1749.99125626
0.42600002 22885.80500102  2052.17023169
0.42700002 22953.07948553  2063.02288192
0.42800002 23021.68919252  1629.59034671
0.42900002 23093.10526405  2979.01072023
0.43000002 23166.28065315  1647.47012672
0.43100002 23239.59389223  1656.51833114
0.43200002 23316.03293202  2120.12697498
0.43300002 23393.03348765  1522.88655221
0.43400002 23472.07575594  1991.01892035
0.43500002 23551.76886440  1694.31433240
0.43600002 23633.32629054  2633.57983999
0.43700002 23715.22485778  2025.51745109
0.43800002 23797.51555390  1567.06647349
0.43900002 23881.77775433  1733.81714713
0.44000002 23965.83933975  2219.47648643
0.44100002 24050.99376761  2072.95525107
0.44200002 24136.40788575  1924.63725602
0.44300002 24222.30967038  2258.48826070
0.44400002 24308.26790567  1947.09235152
0.44500002 24393.79829645  2121.52873838
0.44600002 24479.37469965  1969.61058168
0.44700002 24565.94215084  2146.08080800
0.44800002 24651.08200313  1826.27549675
0.44900002 24736.70517236  2504.59151740
0.45000002 24822.15944406  2015.06299917
0.45100002 24906.18580736  2195.23132110
0.45200002 24990.23241996  1698.08637341
0.45300002 25073.07093391  2219.71907498
0.45400002 25155.61110566  2575.30580899
0.45500002 25237.45771317  2244.11484621
0.45600002 25317.81289653  2256.19700320
0.45700002 25397.61512890  2268.26111466
0.45800002 25475.86267285  1754.01322816
0.45900002 25552.87682201  2115.77830114
0.46000002 25629.26232433  2481.16900321
0.46100002 25703.28045953  1959.36116229
0.46200002 25776.52067353  1790.17944562
0.46300002 25848.27812603  2338.75231569
0.46400002 25917.80210069  2711.65017330
0.46500002 25986.89320994  2179.78070576
0.46600002 26053.06436160  1825.01724503
0.46700002 26117.60149958  2750.18356825
0.46800002 26181.01179873  2762.75140100
0.46900002 26241.61991963  2775.05143803
0.47000002 26300.62943781  2415.58142521
0.47100002 26357.66690658  2799.18435815
0.47200002 26412.85050897  1873.99183243
0.47300002 26465.70225260  2446.22497515
0.47400002 26515.78579406  2644.94975832
0.47500002 26564.12120507  2276.01401273
0.47600002 26610.92107708  2665.61609064
0.47700002 26654.09559295  2675.53824244
0.47800002 26695.10087700  3068.86894228
0.47900002 26734.83302999  1924.90806940
0.48000002 26770.79935171  2704.11857069
0.48100002 26806.04504910  2519.50029359
0.48200002 26836.36108070  2138.72389770
0.48300002 26865.06444471  3120.64603381
0.48400002 26891.80681704  2543.29275027
0.48500002 26915.46503696  1962.13749420
0.48600002 26936.96141000  2558.06866155
0.48700002 26955.57785205  2959.72258845
0.48800002 26971.30721270  2176.18002561
0.48900002 26984.39276883  2975.02944378
0.49000002 26994.89690169  1988.17425105
0.49100002 27003.68375645  1992.87195569
0.49200002 27008.29845962  2796.16927207
0.49300002 27011.09393253  2601.97880186
0.49400002 27010.48853710  2005.52886894
0.49500002 27007.64387376  2009.36879945
0.49600002 27002.18796842  2415.61585016
0.49700002 26993.70658630  2419.71597310
0.49800002 26982.78986768  3433.42525946
0.49900002 26968.69813072  2831.71343796
0.50000002 26952.56682761  2025.48549311
