# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.77181281 504.79524353
0.00200000 1682404.16116255 984.20646544
0.00300000 1681993.36445244 1412.87447647
0.00400000 1681418.23349607 1387.17009534
0.00500000 1680679.28243730 1512.61141406
0.00600000 1679776.40976227 1763.76530206
0.00700000 1678710.19624148 2618.78801497
0.00800000 1677480.45062976 2491.05857436
0.00900000 1676088.40103974 2765.54597994
0.01000000 1674533.47668927 3591.87446259
0.01100000 1672816.87406602 3914.39165574
0.01200000 1670938.60865359 4887.49564460
0.01300000 1668899.77227864 3855.15864399
0.01400000 1666700.45296758 4875.09904105
0.01500000 1664341.95016651 5592.18920157
0.01600000 1661823.74985015 5508.94597702
0.01700000 1659148.20070719 5823.61044572
0.01800000 1656315.14255462 5664.59804243
0.01900000 1653325.22690388 5455.97349497
0.02000000 1650179.71101493 5717.87295732
0.02100000 1646880.61251357 7608.58877477
0.02200000 1643426.42695746 9071.71428895
0.02300000 1639820.36218490 7674.35964435
0.02400000 1636062.06400703 6135.23301978
0.02500000 1632154.00731010 7638.48110307
0.02600000 1628096.23249811 9231.30606049
0.02700000 1623890.85651996 8184.41029172
0.02800000 1619537.65737916 7749.48804595
0.02900000 1615039.30868334 11628.28355642
0.03000000 1610397.06110685 8986.01601402
0.03100000 1605611.35072990 11560.40225719
0.03200000 1600683.56653067 10300.39922504
0.03300000 1595617.46246675 9765.17932048
0.03400000 1590411.31893016 10019.59177157
0.03500000 1585068.25325147 10271.24275538
0.03600000 1579589.73067955 10520.06809250
0.03700000 1573977.30324233 9868.83814774
0.03800000 1568232.56756704 11926.40922830
0.03900000 1562357.69750522 12186.39060489
0.04000000 1556352.37542018 10528.72430761
0.04100000 1550220.92379884 10743.03150004
0.04200000 1543963.76142783 12946.13674018
0.04300000 1537582.15697863 12177.65124853
0.04400000 1531079.34359424 10334.78604923
0.04500000 1524456.92279478 13674.37923285
0.04600000 1517714.88865181 14979.84664736
0.04700000 1510857.31804046 11965.99051539
0.04800000 1503884.88469913 11053.55441684
0.04900000 1496801.23444401 12348.61075896
0.05000000 1489605.94816141 17093.22905112
0.05100000 1482303.68973457 13874.36318224
0.05200000 1474892.64176229 12897.93675327
0.05300000 1467378.97168287 11885.77022472
0.05400000 1459762.54040361 15655.95397593
0.05500000 1452046.08280486 12197.18766455
0.05600000 1444230.44312576 13582.98795144
0.05700000 1436320.89811444 17494.38935565
0.05800000 1428316.26787891 12640.59956095
0.05900000 1420219.44911511 14060.17320293
0.06000000 1412034.10296527 18088.15770404
0.06100000 1403761.35288463 16971.47554948
0.06200000 1395403.72754744 14505.22242588
0.06300000 1386964.02647668 14646.34080439
0.06400000 1378441.37432454 14783.78443102
0.06500000 1369841.70337010 16273.72019729
0.06600000 1361166.13043964 17783.63632626
0.06700000 1352416.20323013 24830.36265334
0.06800000 1343595.05875623 18078.07236178
0.06900000 1334705.02967116 15415.84381445
0.07000000 1325747.53151547 14119.21187182
0.07100000 1316725.03513707 19908.88346376
0.07200000 1307640.18022707 15750.52670870
0.07300000 1298495.89260805 15854.63559162
0.07400000 1289294.25692863 14504.56107019
0.07500000 1280036.65943645 16051.66046171
0.07600000 1270724.60155130 19079.93078677
0.07700000 1261363.46379550 16233.74854022
0.07800000 1251953.28012749 22253.47059787
0.07900000 1242496.25015523 19382.94241155
0.08000000 1232996.33725603 16478.99682047
0.08100000 1223454.70699259 16553.34296226
0.08200000 1213873.08747363 16623.99271304
0.08300000 1204254.75805582 16690.97172999
0.08400000 1194601.60454038 16754.28829010
0.08500000 1184915.86339434 16813.95689090
0.08600000 1175199.53283997 18403.62554835
0.08700000 1165456.62231002 24614.44501903
