# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664568.74334663 749.05595230
0.00200000 1664322.66153670 1048.52330997
0.00300000 1663912.74411352 1098.18245024
0.00400000 1663338.84666500 1247.50418240
0.00500000 1662601.48331231 1795.60967305
0.00600000 1661700.54605664 2791.65703103
0.00700000 1660636.63354775 1992.76404308
0.00800000 1659409.54661495 2912.26387726
0.00900000 1658020.52280328 2487.03089052
0.01000000 1656468.93483491 5193.03033494
0.01100000 1654756.11252515 3872.12947190
0.01200000 1652881.93565068 4190.05589058
0.01300000 1650847.54520740 3813.45799762
0.01400000 1648653.05193206 4451.36343755
0.01500000 1646299.76439354 4346.23157153
0.01600000 1643787.19658077 4191.65753866
0.01700000 1641117.58690383 4431.01768341
0.01800000 1638290.77995052 4669.12893296
0.01900000 1635307.65694502 5887.10783064
0.02000000 1632169.21906237 6683.73325440
0.02100000 1628877.52520522 5912.82568457
0.02200000 1625431.20642248 6729.28550032
0.02300000 1621833.49365077 7590.18109578
0.02400000 1618083.88054593 7888.15927734
0.02500000 1614184.85993390 8183.91761363
0.02600000 1610136.47177988 7825.26361076
0.02700000 1605941.05407942 6744.95273606
0.02800000 1601598.13084177 6966.95218866
0.02900000 1597110.46843998 10061.79641315
0.03000000 1592479.44304605 8886.03570065
0.03100000 1587705.35125766 11431.47905505
0.03200000 1582789.57402304 9401.77050272
0.03300000 1577735.81987948 12069.67957850
0.03400000 1572542.73418706 9081.43470895
0.03500000 1567213.03983462 11848.13112827
0.03600000 1561748.24754611 8667.70317445
0.03700000 1556150.03559674 11531.07229706
0.03800000 1550420.00944183 13604.93621248
0.03900000 1544560.26736762 10194.09823672
0.04000000 1538570.76289982 13247.09488242
0.04100000 1532455.35401739 9654.46917795
0.04200000 1526214.78855421 15750.53734859
0.04300000 1519850.24693207 12037.21451444
0.04400000 1513365.12981790 15322.82265103
0.04500000 1506760.90020715 10396.65069451
0.04600000 1500037.46714845 14805.37048901
0.04700000 1493199.06976898 13976.34394305
0.04800000 1486246.28436735 12016.30176821
0.04900000 1479183.00050322 13312.64762420
