# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700829.78477183 663.32363181
0.00200000 1700580.57782796 841.78741268
0.00300000 1700165.43750555 2142.20852757
0.00400000 1699584.23771077 1529.62587206
0.00500000 1698837.48364454 1834.74455496
0.00600000 1697925.10287734 1782.82143060
0.00700000 1696847.63926077 2239.83897691
0.00800000 1695604.92511044 3662.50679287
0.00900000 1694198.17862742 4066.07580252
0.01000000 1692626.85503960 3351.40131769
0.01100000 1690892.16139222 3347.96662532
0.01200000 1688994.04850387 3622.89239288
0.01300000 1686933.67192684 3896.81695402
0.01400000 1684711.14011852 5685.90034996
0.01500000 1682327.74866253 5248.86280955
0.01600000 1679783.03893950 5996.82571709
0.01700000 1677079.24484256 4980.92558062
0.01800000 1674216.32812307 7157.27512479
0.01900000 1671194.85913173 5013.58480362
0.02000000 1668016.22309018 8406.80214466
0.02100000 1664682.30021444 7690.83257568
0.02200000 1661191.58280942 6877.33346528
0.02300000 1657547.56901631 5967.17152007
0.02400000 1653749.57041198 7441.87340619
0.02500000 1649800.41476888 7077.64410260
0.02600000 1645699.83786986 7331.59311304
0.02700000 1641449.99855551 7583.49934066
0.02800000 1637050.94873162 9969.64073498
0.02900000 1632505.23559516 8080.90128722
0.03000000 1627814.07315610 8326.26936691
0.03100000 1622977.84596855 9348.35282293
0.03200000 1617998.10874278 10411.81830931
0.03300000 1612878.76965076 10693.38673575
0.03400000 1607617.61927624 10971.99075781
0.03500000 1602218.27555828 9517.17699630
0.03600000 1596681.94301294 9747.74371257
0.03700000 1591010.32027269 9975.63516946
0.03800000 1585205.12949045 11128.14052403
0.03900000 1579268.28649491 10423.17117356
0.04000000 1573199.62715095 10642.69597085
0.04100000 1567003.61275409 10859.33553990
0.04200000 1560680.56362777 13086.30713313
0.04300000 1554231.78546503 12309.51631227
0.04400000 1547660.57275439 16714.73496201
0.04500000 1540968.38795784 13822.48708224
0.04600000 1534155.25646374 14060.53357912
0.04700000 1527225.59797426 15394.43474354
0.04800000 1520179.78361769 14525.31850830
0.04900000 1513021.59012910 14751.96119043
0.05000000 1505750.43780428 19582.28535552
0.05100000 1498371.51366028 14024.75802119
0.05200000 1490882.41083833 13037.76729036
0.05300000 1483289.80674034 14417.57759363
0.05400000 1475593.24487337 14608.37380549
