# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.08510740 549.30781113
0.00200000 1664324.04458296 898.73501253
0.00300000 1663915.83982744 1297.85440130
0.00400000 1663344.34160819 1621.76079469
0.00500000 1662610.07392338 2094.88877606
0.00600000 1661712.92123289 1919.27850216
0.00700000 1660653.44668200 2192.06264072
0.00800000 1659431.51463308 2688.27916720
0.00900000 1658048.28455399 3979.31605304
0.01000000 1656503.21332288 3006.55346200
0.01100000 1654797.54752127 3872.22642979
0.01200000 1652931.16837539 4512.50228751
0.01300000 1650905.27133146 4853.66171178
0.01400000 1648719.89802165 4451.54392200
0.01500000 1646376.46455030 5926.95553630
0.01600000 1643874.34558017 5868.63167607
0.01700000 1641215.82954265 5760.66782011
0.01800000 1638400.76755235 6537.21935669
0.01900000 1635429.95869202 5396.91910721
0.02000000 1632304.63062017 5141.75981904
0.02100000 1629026.56516307 5375.78790877
0.02200000 1625594.48550027 7290.79159871
0.02300000 1622011.67530176 5839.24229688
0.02400000 1618277.42372968 6675.39467727
0.02500000 1614394.57227967 6296.13911944
0.02600000 1610362.79606290 8478.56050907
0.02700000 1606184.51256843 6745.97526176
0.02800000 1601859.48750858 9755.32472630
0.02900000 1597390.15993241 10782.38407461
0.03000000 1592778.04496537 7406.41824953
0.03100000 1588023.32504588 8384.76354205
0.03200000 1583127.44401049 9403.77745054
0.03300000 1578094.44111367 8853.11022278
0.03400000 1572922.20801352 10735.19456502
0.03500000 1567614.10641853 11851.16319179
0.03600000 1562171.32710060 11271.06664591
0.03700000 1556595.54803007 10647.11404093
0.03800000 1550888.53575940 13609.04753111
0.03900000 1545052.25434979 11124.37674649
0.04000000 1539086.70202283 10411.92202166
0.04100000 1532995.50027385 10623.65930948
0.04200000 1526779.76944825 11817.27596377
0.04300000 1520440.38038353 10034.90697633
0.04400000 1513980.91928172 16350.99468761
0.04500000 1507402.65478316 13521.40244168
0.04600000 1500705.56343104 14811.96459963
0.04700000 1493894.05409720 11831.64145871
0.04800000 1486968.37481601 12022.13986975
0.04900000 1479932.30534504 13319.39136809
0.05000000 1472785.46276746 19153.57583520
0.05100000 1465532.59498488 14860.50120541
0.05200000 1458171.83997385 20866.44000243
0.05300000 1450709.11717215 15275.96771596
0.05400000 1443144.66964128 13096.53848774
0.05500000 1435480.78719134 13263.84309240
0.05600000 1427718.75529261 15869.09470560
0.05700000 1419863.55866245 12352.81353697
0.05800000 1411914.24314644 13744.98579882
0.05900000 1403873.13176849 13898.34465364
0.06000000 1395744.37990195 14048.16784003
0.06100000 1387529.21521737 14194.42453500
0.06200000 1379229.65820854 14337.09296724
0.06300000 1370849.09773613 14476.16714893
0.06400000 1362386.21834535 14611.59287509
0.06500000 1353847.24838206 18764.32374033
0.06600000 1345232.78066012 14871.54908602
0.06700000 1336544.62456135 17722.58255108
0.06800000 1327786.08493231 16491.10394679
0.06900000 1318959.71172223 13849.07762148
0.07000000 1310065.98749494 19533.08478825
0.07100000 1301108.30117588 16862.36437303
0.07200000 1292088.97233982 19807.72487390
0.07300000 1283010.54680269 18513.84305784
0.07400000 1273875.53250282 15764.21045350
0.07500000 1264685.49790713 20184.38149269
0.07600000 1255441.61834495 26100.63246900
0.07700000 1246149.01232884 17495.93295346
0.07800000 1236808.00520294 14656.17554897
0.07900000 1227420.45522643 23566.47384570
0.08000000 1217991.26634512 14798.59458031
0.08100000 1208520.57612593 19324.24491891
0.08200000 1199010.37192923 17913.21579720
0.08300000 1189464.07781062 14987.24808380
0.08400000 1179883.54059733 31591.38328235
0.08500000 1170271.02066013 21135.09562531
0.08600000 1160628.53450985 18175.44370379
0.08700000 1150959.64938793 22789.00212800
0.08800000 1141263.96497863 16759.46211280
0.08900000 1131546.89683602 18331.06058975
0.09000000 1121808.32539376 16843.95279704
0.09100000 1112050.93479120 21484.82506955
0.09200000 1102276.42029872 15376.75678567
0.09300000 1092490.59720674 24646.58903118
0.09400000 1082689.19323819 20056.81824736
0.09500000 1072878.66296666 16994.39882017
0.09600000 1063059.85251220 15467.52158115
0.09700000 1053237.14834589 18579.10417028
0.09800000 1043410.69674848 18593.57949028
0.09900000 1033583.15624341 15503.74807268
0.10000000 1023754.85067986 20162.85273234
0.10100000 1013929.06059904 17064.42689245
0.10200000 1004108.07502813 26372.89983110
0.10300000 994292.96061491 21715.35928134
0.10400000 984487.43561313 17056.24562441
0.10500000 974693.64056488 18597.15553696
0.10600001 964909.03245970 23230.18604953
0.10700001 955141.02693600 24757.25658320
0.10800001 945388.27304825 17002.80889095
0.10900001 935654.30956482 16982.12651788
0.11000001 925939.34996567 16958.57999285
0.11100001 916246.45821523 20010.82358940
0.11200001 906576.67669587 21513.06555077
0.11300001 896932.02321213 16871.29215093
0.11400001 887314.37341663 21428.64312697
0.11500001 877726.13150744 21381.40957033
0.11600001 868167.48612137 19807.24212861
0.11700001 858641.64590139 19757.34520266
0.11800001 849147.77029205 18188.74609631
0.11900001 839688.71583512 19648.71687603
0.12000001 830265.56573570 15069.32072794
0.12100001 820882.92187811 18026.58981364
0.12200001 811538.68499212 14972.88944350
0.12300001 802236.23500243 16413.75414147
0.12400001 792975.18052032 17841.94240237
0.12500001 783757.18391375 14813.01147397
0.12600001 774586.53874894 17707.04911022
0.12700001 765461.50226355 17636.23384328
0.12800001 756384.12389381 14636.03348713
0.12900001 747356.07202691 17488.13290968
0.13000001 738378.80383066 18861.88743291
0.13100001 729452.21032387 17331.78533427
0.13200001 720578.54979740 18688.20556996
0.13300001 711759.32810304 17167.63580318
0.13400001 702993.84681159 15659.18867599
0.13500001 694285.41917946 19828.79250666
0.13600001 685633.78334614 15498.75240332
0.13700001 677040.50468204 16817.68692931
0.13800001 668504.66988164 16725.98762916
0.13900001 660030.61403338 15246.70790318
0.14000001 651616.00025611 16538.01486644
0.14100001 643264.38161374 13701.53197458
0.14200001 634974.70371847 19068.29125203
0.14300001 626749.37199552 13537.78707365
0.14400001 618585.30207350 17490.50024115
0.14500001 610488.86484668 17380.61880207
0.14600001 602457.27189190 14612.60181908
0.14700001 594493.04076016 13197.74612750
0.14800001 586593.36015524 14421.39843980
0.14900001 578762.32552955 15626.58352657
0.15000001 570999.10685047 21986.32164666
0.15100001 563304.55189543 14127.67882815
0.15200001 555680.29463401 15303.43603634
0.15300001 548125.37251759 16460.20571344
0.15400001 540638.84013653 15083.82435163
0.15500001 533224.55123671 14972.94610534
0.15600001 525879.09806970 14861.34401283
0.15700001 518607.96898349 14749.21133401
0.15800001 511405.28861248 13416.71838000
0.15900001 504276.61891608 14523.16731029
0.16000001 497217.83556177 13208.59242518
0.16100001 490233.82828354 15486.48736651
0.16200001 483321.80961258 15362.38444373
0.16300001 476482.15187203 11721.46148940
0.16400001 469716.00768657 15113.11326080
0.16500001 463022.04076345 11529.24935932
0.16600001 456401.94688915 16006.01703310
0.16700001 449854.30748887 12469.96199236
0.16800001 443380.07075125 11239.68532424
0.16900001 436980.13186720 12257.29327764
0.17000001 430652.22263209 13255.47603854
0.17100001 424398.37989589 19709.06169305
0.17200001 418217.26373451 11938.01235705
0.17300001 412109.24354913 11831.65694104
0.17400001 406075.44119512 14923.27316869
0.17500001 400113.05807017 13731.88080149
0.17600001 394222.50366232 13606.59035653
0.17700001 388407.27542124 11407.52221791
0.17800001 382662.39372115 13356.83148371
0.17900001 376989.60281035 12214.46370799
0.18000001 371389.96074038 14116.53307454
0.18100001 365862.46213410 10986.85025687
0.18200001 360404.15906014 10882.40409688
0.18300001 355017.72283360 11758.18753570
0.18400001 349702.06966467 10674.65618079
0.18500001 344457.07487080 11532.42341149
0.18600001 339282.52824756 11420.25044034
0.18700001 334176.79124965 11308.54315016
0.18800001 329138.90255503 11197.30599395
0.18900001 324173.43058972 11086.73184999
0.19000001 319272.42890050 10061.87107221
0.19100001 314442.04432660 12678.30382630
0.19200001 309677.64199110 10758.20179111
0.19300001 304982.31560623 11537.48154456
0.19400001 300351.58413724 9663.81267627
0.19500001 295787.85112292 9565.77955735
0.19600001 291288.46440643 9468.33198297
0.19700001 286855.92285496 11075.50770483
0.19800001 282486.74896250 10961.89881154
0.19900001 278181.90472307 11683.64055054
0.20000001 273939.05170567 8259.26279927
0.20100001 269760.57951765 8991.12054026
0.20200001 265643.19184349 8897.71913133
0.20300001 261587.91452082 8805.04961894
0.20400001 257593.91464408 8713.11457467
