# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700829.70846248 612.29870959
0.00200000 1700580.27160371 841.78726110
0.00300000 1700164.75112040 1224.11866441
0.00400000 1699582.98622340 2166.96838978
0.00500000 1698835.55870382 1987.63768236
0.00600000 1697922.30992289 2317.66404740
0.00700000 1696843.83395205 2850.69775952
0.00800000 1695599.94272152 2517.96602125
0.00900000 1694191.94867119 3049.54563797
0.01000000 1692619.08204049 3909.95024834
0.01100000 1690882.82944027 5174.10168336
0.01200000 1688982.96670870 3622.86862243
0.01300000 1686920.72654119 3542.53368198
0.01400000 1684696.14266203 4548.67978683
0.01500000 1682310.55522345 7267.58192218
0.01600000 1679763.49914731 5996.75596003
0.01700000 1677057.20486865 4980.86012189
0.01800000 1674191.54661743 6680.02457159
0.01900000 1671167.47062620 5514.85290191
0.02000000 1667985.77699397 5254.15543521
0.02100000 1664648.77149324 6042.67531449
0.02200000 1661154.99333481 6304.08348611
0.02300000 1657507.62671957 8353.83881892
0.02400000 1653706.27897877 6821.53871183
0.02500000 1649753.45933652 9007.65429936
0.02600000 1645649.07810749 7331.36697829
0.02700000 1641395.53751275 8272.63388796
0.02800000 1636992.44255257 9969.28443233
0.02900000 1632442.60938281 8080.59128746
0.03000000 1627747.21251222 7569.02488609
0.03100000 1622906.83532897 10905.93443523
0.03200000 1617922.79374040 10411.33365725
0.03300000 1612798.62310092 10692.85536410
0.03400000 1607533.02483299 11815.36827769
0.03500000 1602128.89771094 11246.94538129
0.03600000 1596587.68594454 10633.27447979
0.03700000 1590911.20503229 11788.65257449
0.03800000 1585100.83568813 9272.84031792
0.03900000 1579158.99558101 10422.44985350
0.04000000 1573085.22392709 9674.47457546
0.04100000 1566883.68233985 10858.50442209
0.04200000 1560555.16203027 14091.81376689
0.04300000 1554100.84994836 11282.77269435
0.04400000 1547524.03855141 15668.68161802
0.04500000 1540826.25723479 13821.21216960
0.04600000 1534007.43162495 14059.17876441
0.04700000 1527072.05374579 13193.90315798
0.04800000 1520020.04205921 13406.57739475
0.04900000 1512856.12011124 12481.06357188
0.05000000 1505579.24625030 14972.98630119
0.05100000 1498194.09388950 12854.50592439
0.05200000 1490698.81695999 13036.16176182
0.05300000 1483100.05852292 12013.11103406
0.05400000 1475397.29447931 17040.83954592
0.05500000 1467593.38387651 14793.34199957
0.05600000 1459689.35931448 19968.55136724
0.05700000 1451690.45674333 13892.67831952
0.05800000 1443595.24936356 16608.56411942
