# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 296.39991978
0.00100000 1646585.61699509 592.77083620
0.00200000 1646343.73470435 814.94017448
0.00300000 1645940.80389088 1185.07742102
0.00400000 1645376.70935074 1480.83909468
0.00500000 1644651.93169523 1628.20547682
0.00600000 1643766.35748459 1725.95474563
0.00700000 1642720.58326542 2759.77069458
0.00800000 1641514.41830322 2216.04455827
0.00900000 1640149.06868535 3444.31319148
0.01000000 1638623.92450857 3785.22142906
0.01100000 1636940.25797276 4419.73888896
0.01200000 1635097.97324365 4144.97354390
0.01300000 1633098.22147719 4115.40769963
0.01400000 1630941.03104638 4770.50272729
0.01500000 1628627.78983176 7035.67236536
0.01600000 1626157.93890222 4561.37322253
0.01700000 1623533.61843691 4821.89506306
0.01800000 1620754.81618506 5081.06657738
0.01900000 1617822.20293070 5338.81351057
0.02000000 1614737.03593453 7629.63283992
0.02100000 1611501.13697820 7445.13559039
0.02200000 1608113.07067447 6102.78938047
0.02300000 1604576.24529155 8664.71211898
0.02400000 1600889.89105368 6603.67110171
0.02500000 1597056.67131475 7474.22556311
0.02600000 1593076.58452559 9032.74464740
0.02700000 1588951.90176601 8675.67778100
0.02800000 1584682.08469789 7582.70412302
0.02900000 1580269.87645724 7822.33624762
0.03000000 1575716.59532768 9525.20725658
0.03100000 1571022.45262295 9049.08974349
0.03200000 1566189.02788507 10078.42685863
0.03300000 1561220.01560191 11943.33366995
0.03400000 1556113.64179270 8986.55669600
0.03500000 1550872.99854164 9212.18603674
0.03600000 1545499.18595557 8577.52087845
0.03700000 1539994.30314489 10533.56152066
0.03800000 1534359.46539789 11668.80427438
0.03900000 1528597.15038055 11005.89999242
0.04000000 1522706.74309616 10301.11159439
0.04100000 1516692.57624845 13377.22914277
0.04200000 1510555.34862839 13640.31543093
0.04300000 1504295.64466986 10921.18688724
0.04400000 1497917.48031737 14155.32084640
0.04500000 1491421.78566153 11319.89187915
0.04600000 1484808.67412677 11514.69180313
0.04700000 1478082.32232786 11706.41253728
0.04800000 1471243.30333706 16220.45817400
0.04900000 1464295.11270512 14276.87801343
0.05000000 1457237.26557190 14492.22528096
0.05100000 1450074.90518260 13572.70174478
0.05200000 1442805.50713070 12617.33474784
0.05300000 1435435.39923820 15115.13545861
0.05400000 1427964.59281203 12958.77928409
0.05500000 1420395.62709019 19090.11811863
