# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682650.62916912 555.27472081
0.00200000 1682403.60632786 908.49797618
0.00300000 1681992.09853863 1917.47106064
0.00400000 1681415.96362374 1387.16822270
0.00500000 1680675.76178641 1663.86907003
0.00600000 1679771.35072481 2116.51198808
0.00700000 1678703.29973060 2417.33285208
0.00800000 1677471.45970374 3170.42119270
0.00900000 1676077.04969053 3016.93881841
0.01000000 1674519.44321779 3315.54864073
0.01100000 1672799.96566705 4215.45609702
0.01200000 1670918.47168607 3909.94939517
0.01300000 1668876.15656678 4205.56810003
0.01400000 1666673.08325521 5250.02044499
0.01500000 1664310.59710887 4393.78017202
0.01600000 1661788.20776223 5932.58416692
0.01700000 1659108.10024310 4479.59207161
0.01800000 1656270.17051796 4720.37019838
0.01900000 1653275.29108889 5455.80870677
0.02000000 1650124.49701162 6237.47088086
0.02100000 1646819.74380430 8695.20864151
0.02200000 1643359.78352425 7370.46896396
0.02300000 1639747.75660341 5903.09219247
0.02400000 1635983.12745320 6134.93700769
0.02500000 1632068.61689802 7638.08147592
0.02600000 1628003.96729489 8571.44127985
0.02700000 1623791.61544828 8865.90262642
0.02800000 1619431.22165677 7044.52613727
0.02900000 1614925.44529347 8720.59780498
0.03000000 1610275.52317431 8236.55967963
0.03100000 1605482.00710572 11559.47098305
0.03200000 1600546.11063375 7922.70361254
0.03300000 1595471.78396698 8950.59712068
0.03400000 1590257.12665432 10018.62036019
0.03500000 1584905.43229070 10270.18767550
0.03600000 1579417.96982225 8765.77013761
0.03700000 1573796.38920668 14353.02373336
0.03800000 1568042.37795500 9173.04833556
0.03900000 1562158.07817386 13122.12846435
0.04000000 1556143.27664924 15312.45055179
0.04100000 1550001.89454075 12694.51610489
0.04200000 1543734.84477937 11948.50825292
0.04300000 1537343.02310141 15219.69663517
0.04400000 1530830.09850799 12399.72437378
0.04500000 1524197.30626358 12620.35428227
0.04600000 1517444.67968276 11767.78403799
0.04700000 1510576.62314418 10876.15219247
0.04800000 1503593.33223354 16577.11725918
0.04900000 1496498.74323046 15713.23753533
0.05000000 1489292.43929195 12532.39646023
0.05100000 1481979.06517503 13871.32469622
0.05200000 1474556.70881433 12894.99901950
0.05300000 1467031.65584699 14259.54835958
0.05400000 1459403.86126617 14448.09890031
0.05500000 1451675.74067138 18291.11518573
0.05600000 1443848.65018939 13579.39718870
0.05700000 1435927.39041865 17489.59643169
0.05800000 1427911.06428796 15164.41621080
0.05900000 1419802.35190694 21722.97699877
0.06000000 1411605.06940066 15499.42438613
0.06100000 1403320.37374325 15661.05610284
0.06200000 1394950.64862057 17136.96951935
0.06300000 1386498.83936340 14641.42842824
0.06400000 1377964.14762173 18809.21149468
0.06500000 1369352.69021491 14912.25149400
0.06600000 1360664.92677884 13674.68315395
0.06700000 1351902.80990271 19305.17302887
0.06800000 1343069.45655310 19461.07733641
0.06900000 1334167.42887168 14008.75865903
0.07000000 1325197.56822823 15524.69023879
0.07100000 1316163.07907184 18478.93049568
0.07200000 1307066.05029642 14312.37392123
0.07300000 1297909.80964741 20169.51938698
0.07400000 1288695.81404851 18847.17716372
0.07500000 1279426.36912029 21878.19193744
0.07600000 1270102.45311232 22004.52603176
0.07700000 1260729.35040608 19175.69431880
0.07800000 1251307.15973295 17793.58864585
0.07900000 1241838.09125732 20862.88091167
0.08000000 1232326.58708340 19464.59935609
0.08100000 1222773.30188042 24064.17971005
0.08200000 1213179.97032076 16614.50047318
0.08300000 1203550.00377113 21230.62306292
0.08400000 1193885.35319224 19788.65065801
0.08500000 1184188.23016227 21386.44044072
0.08600000 1174460.76309006 16859.38504573
0.08700000 1164706.56345510 27673.42924717
0.08800000 1154925.05394739 18501.90023316
0.08900000 1145121.80900659 21642.80320678
0.09000000 1135296.52581938 26344.55711919
0.09100000 1125452.47206402 26403.11623507
0.09200000 1115590.87158498 17118.74272883
0.09300000 1105717.45073145 20267.80182434
0.09400000 1095828.31082630 21861.77582843
0.09500000 1085929.64773085 17201.12642856
0.09600000 1076022.64111149 17221.74318055
0.09700000 1066111.54776515 17239.02453782
0.09800000 1056196.20610265 25095.22303692
0.09900000 1046279.59460613 18833.03358849
0.10000000 1036362.32387312 18841.06793406
0.10100000 1026447.02761777 18845.56831340
0.10200000 1016536.56913929 18846.58887832
0.10300000 1006631.89072032 15703.45823394
0.10400000 996736.64871976 23547.90443382
0.10500000 986852.86321236 25105.53802132
0.10600001 976978.21340693 18816.60127561
0.10700001 967120.34141867 18800.82032190
0.10800001 957277.40896483 23477.22955974
0.10900001 947453.39606559 21886.17447920
0.11000001 937648.34096762 17173.03017315
0.11100001 927865.15623145 20264.57596602
0.11200001 918105.28207527 18674.26231654
0.11300001 908370.42857882 18639.76207201
0.11400001 898662.71258598 21702.70553081
0.11500001 888984.40550300 23202.49407619
0.11600001 879335.75129476 23148.51474293
0.11700001 869720.07014438 15394.04596654
0.11800001 860136.32591285 18424.12096880
0.11900001 850587.54346080 16841.63415379
0.12000001 841074.85497548 16792.06027057
0.12100001 831602.87431287 22827.49997525
0.12200001 822169.10489328 18202.82483990
0.12300001 812777.73048794 16629.43314927
0.12400001 803427.65227884 19583.54994702
0.12500001 794121.09422667 16509.77832692
0.12600001 784861.81894495 16446.78019102
0.12700001 775648.50047977 20849.43267545
0.12800001 766483.07354313 17797.73780647
0.12900001 757367.27575536 17722.39508797
0.13000001 748302.28493231 16174.55465120
0.13100001 739288.36415162 20493.07442028
0.13200001 730327.83635924 20398.05743108
0.13300001 721421.82992421 21750.86919762
0.13400001 712569.83880215 17315.44789924
0.13500001 703775.49040547 14357.02068118
0.13600001 695038.21030782 17139.64307434
0.13700001 686359.50184003 15628.40659383
0.13800001 677738.62980462 15543.93620755
0.13900001 669179.90520410 16863.33440639
0.14000001 660681.22586665 13973.40858607
0.14100001 652245.72924203 15282.11815689
0.14200001 643872.57412675 15192.17410306
0.14300001 635564.27162642 15101.00780612
0.14400001 627317.59206916 21830.65323376
0.14500001 619138.97475101 13559.14418666
0.14600001 611025.58793753 13473.11484961
0.14700001 602980.30971092 17402.01255922
0.14800001 594999.86537859 17287.72190419
0.14900001 587088.63716179 15851.39395125
0.15000001 579245.38677413 13119.90862947
0.15100001 571471.57935879 15635.46314902
0.15200001 563768.53000595 14232.33721158
0.15300001 556135.36291297 19270.09123427
0.15400001 548571.02079104 14029.70451881
0.15500001 541079.37656419 16459.63541186
0.15600001 533657.23645732 15081.15421404
0.15700001 526310.02230055 14968.25774068
0.15800001 519031.51258433 14854.68259129
0.15900001 511827.94335122 12283.87122024
