# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 357.19169518
0.00100000 1700829.73474073 561.27382579
0.00200000 1700580.37793053 841.78731373
0.00300000 1700165.00061172 1224.11884405
0.00400000 1699583.43825832 1784.56267798
0.00500000 1698836.26049721 2140.53377295
0.00600000 1697923.30658882 2139.38345340
0.00700000 1696845.20306651 2443.45719397
0.00800000 1695601.74300495 2975.78118461
0.00900000 1694194.18867050 3049.54966997
0.01000000 1692621.87119422 3351.39144968
0.01100000 1690886.17235090 3347.95476702
0.01200000 1688986.95114665 4610.93457879
0.01300000 1686925.40027093 3896.79784649
0.01400000 1684701.51519273 4548.69429267
0.01500000 1682316.77337911 6056.34065385
0.01600000 1679770.54944107 4711.75660181
0.01700000 1677065.16330504 5433.69137286
0.01800000 1674200.48072017 5248.61874323
0.01900000 1671177.38198131 8021.65179547
0.02000000 1667996.76527278 5779.60905311
0.02100000 1664660.90366009 5493.38123114
0.02200000 1661168.28496430 6304.13392785
0.02300000 1657522.15783626 7160.49604779
0.02400000 1653722.01121442 7441.74938979
0.02500000 1649770.52104803 8364.33692372
0.02600000 1645667.49999156 10663.92588769
0.02700000 1641415.38249172 6893.94492222
0.02800000 1637013.79067209 10681.51547399
0.02900000 1632465.40151995 11019.14196619
0.03000000 1627771.64822402 7569.13851216
0.03100000 1622932.77168831 10127.10096131
0.03200000 1617950.34468768 11212.39640511
0.03300000 1612828.00565347 9870.50784963
0.03400000 1607564.03636202 9283.68273834
0.03500000 1602161.76228968 11247.17609065
0.03600000 1596622.35675763 10633.50538742
0.03700000 1590947.76396934 9975.24294142
0.03800000 1585139.30770747 13909.59806886
0.03900000 1579199.40749707 12317.75594891
0.04000000 1573127.62394502 18381.99713760
0.04100000 1566928.16559391 11845.97748115
0.04200000 1560601.70793974 11072.46963152
0.04300000 1554149.52045728 10257.38731115
0.04400000 1547574.88253451 14624.58331915
0.04500000 1540879.28295242 11695.27430103
0.04600000 1534062.65323116 11896.65642885
0.04700000 1527129.51865777 12094.86635028
0.04800000 1520079.96286623 15641.62354567
0.04900000 1512918.37648434 11346.88835180
0.05000000 1505643.72559412 16125.44505201
0.05100000 1498261.01704285 14023.72377280
0.05200000 1490768.17647934 13036.76831084
0.05300000 1483171.95450258 15617.80140898
0.05400000 1475471.59257595 18258.96180961
0.05500000 1467670.30673402 14794.11738201
0.05600000 1459768.78435220 13729.12605749
0.05700000 1451772.45104156 18945.63137045
0.05800000 1443679.90050797 16609.53803088
0.05900000 1435494.15327785 14211.39278121
0.06000000 1427218.99662408 14364.95987214
0.06100000 1418855.63127493 19793.03698124
0.06200000 1410406.40415605 14661.17525652
0.06300000 1401874.29471397 13457.99385849
0.06400000 1393258.32897225 16301.12321133
0.06500000 1384564.98713968 15077.91341526
0.06600000 1375794.50307535 17974.75602369
0.06700000 1366949.13204675 13942.88179939
0.06800000 1358031.69738004 15461.19159840
0.06900000 1349044.72893361 14164.97031699
0.07000000 1339989.57522559 15697.97860888
0.07100000 1330869.02780197 15810.72479083
0.07200000 1321685.20223198 14472.45364243
0.07300000 1312441.68505931 20395.34474146
0.07400000 1303139.91151799 14660.32469162
0.07500000 1293782.18843342 19173.85293131
0.07600000 1284369.05654286 20768.24861793
0.07700000 1274906.56060424 19391.32969602
