# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.37253171 699.11915307
0.00200000 1664325.18737433 823.84099384
0.00300000 1663918.41250383 1297.85640799
0.00400000 1663348.91937341 1372.26291063
0.00500000 1662617.21095844 1645.99110400
0.00600000 1661723.20638519 2093.77132529
0.00700000 1660667.43814297 1992.80100859
0.00800000 1659449.74690008 2464.28297819
0.00900000 1658071.35317487 3233.23927690
0.01000000 1656531.66798681 3006.60510722
0.01100000 1654831.94054787 4170.17667175
0.01200000 1652972.02664722 4512.61383060
0.01300000 1650953.21029563 4160.40227344
0.01400000 1648775.39713392 4451.69376961
0.01500000 1646440.04747931 5532.03880587
0.01600000 1643946.58101685 5449.68315969
0.01700000 1641297.23791352 4874.65301527
0.01800000 1638491.94260509 6070.61292051
0.01900000 1635531.36008542 7359.89145248
0.02000000 1632416.65287130 5142.11268915
0.02100000 1629149.82187236 6989.05305271
0.02200000 1625729.44424815 8974.02693996
0.02300000 1622158.83823757 6423.74929182
0.02400000 1618437.30246175 9103.71024145
0.02500000 1614567.49981265 8815.53895159
0.02600000 1610549.41513576 7174.99797260
0.02700000 1606385.18873612 9445.54534238
0.02800000 1602074.70556630 9059.73287545
0.02900000 1597620.34495790 7908.22107064
0.03000000 1593023.59461943 8889.07206657
0.03100000 1588284.61374042 9148.51979610
0.03200000 1583405.01897263 7837.85520491
0.03300000 1578388.52386844 9659.73821139
0.03400000 1573233.33139740 8259.47537093
0.03500000 1567942.56874103 13547.02441950
0.03600000 1562517.45610611 10406.36673858
0.03700000 1556959.98428416 10649.60678502
0.03800000 1551271.35414720 12704.91297844
0.03900000 1545453.87502894 10199.99604755
0.04000000 1539507.23651817 15148.75190932
0.04100000 1533435.58253246 13524.90246504
0.04200000 1527239.47671737 13790.97311456
0.04300000 1520920.18900722 13049.49582741
0.04400000 1514480.93595146 12267.29615092
0.04500000 1507923.13398542 11445.13711875
0.04600000 1501246.87187267 14817.30731419
0.04700000 1494456.26160932 11836.09414242
0.04800000 1487551.84210988 12026.85720305
0.04900000 1480537.24367357 12214.43282886
0.05000000 1473412.05155533 15780.24380698
0.05100000 1466180.97852811 18297.93946442
0.05200000 1458842.01083092 20876.03014784
0.05300000 1451401.68761047 17634.53132655
0.05400000 1443859.45133088 13103.02513187
0.05500000 1436218.07149275 14477.07883599
0.05600000 1428478.40501918 13434.84002613
0.05700000 1420645.92358710 13595.58212335
0.05800000 1412719.29255902 13752.82295521
0.05900000 1404701.06800121 12642.31020248
0.06000000 1396595.15070786 14056.73084859
0.06100000 1388402.95903327 12912.14812241
0.06200000 1380126.14963677 22171.72763030
0.06300000 1371768.83241805 18436.57396971
0.06400000 1363328.83633255 17280.19380865
0.06500000 1354812.81679277 17436.44176776
0.06600000 1346221.33592476 21647.24009451
0.06700000 1337556.11571724 25921.83873572
0.06800000 1328820.49250105 15128.62201528
0.06900000 1320016.79208024 18018.23005549
0.07000000 1311145.78706124 15360.07361471
0.07100000 1302210.99581274 16876.65529620
0.07200000 1293214.18614940 16992.83520206
0.07300000 1284158.35274926 19955.82173677
0.07400000 1275045.51205779 18647.54148775
0.07500000 1265877.62389233 18760.30726543
0.07600000 1256655.82022926 17417.25048491
0.07700000 1247385.04097463 14594.40566371
0.07800000 1238065.78641478 20539.51235985
0.07900000 1228699.90384008 17693.27944518
0.08000000 1219291.99392949 20740.15778968
0.08100000 1209842.39101470 20833.48695074
0.08200000 1200353.12000033 17933.27645433
0.08300000 1190827.56592122 18005.31364175
0.08400000 1181267.50999797 16567.27760537
0.08500000 1171675.02761881 15114.60856584
0.08600000 1162052.49218958 16681.26430859
0.08700000 1152403.17520823 16732.89488976
0.08800000 1142726.84342137 22883.10611419
0.08900000 1133028.91172141 18355.06923202
0.09000000 1123308.83433824 19933.11620170
0.09100000 1113569.90329603 21514.17154244
0.09200000 1103813.70524660 18477.84229404
0.09300000 1094045.32652753 23139.05974341
0.09400000 1084261.55803925 16995.80072102
0.09500000 1074468.01213899 23208.51015306
0.09600000 1064665.91735876 17039.97880834
0.09700000 1054859.78126388 18607.72741630
0.09800000 1045049.04051383 20174.67267569
0.09900000 1035237.13568590 17081.41354203
0.10000000 1025424.11591052 20195.72891261
0.10100000 1015612.89619440 15538.87804260
0.10200000 1005806.17143751 15539.70607964
0.10300000 996005.31578424 15537.68365714
0.10400000 986213.31029706 21746.00451509
0.10500000 976432.41309027 21735.38653803
0.10600001 966660.38641388 18617.87991837
0.10700001 956904.77982601 17052.04397893
0.10800001 947163.61234041 15486.12579057
0.10900001 937441.16423901 17014.55793174
0.11000001 927737.15634558 18536.18925627
0.11100001 918054.64422632 16965.65062393
0.11200001 908394.78826937 18476.75086323
0.11300001 898759.52482872 15368.78859815
0.11400001 889151.17547064 23006.78774856
0.11500001 879571.39609803 15304.54301277
0.11600001 870020.85006726 18322.63996526
0.11700001 860502.62392820 18277.07659299
0.11800001 851015.89604391 21266.88824377
0.11900001 841563.58007781 15148.14515490
0.12000001 832146.62924440 18124.15443868
0.12100001 822769.72447562 16562.35533392
0.12200001 813430.54305693 22511.69133966
0.12300001 804132.97794039 16452.56150381
0.12400001 794876.25385341 25336.68178538
0.12500001 785662.21558590 19303.72154655
0.12600001 776494.79647527 16271.44922691
0.12700001 767372.70944807 16206.91238732
0.12800001 758297.52733908 20542.28098376
0.12900001 749271.53362663 23377.27295097
0.13000001 740295.62333306 23274.89549465
0.13100001 731369.96805829 27514.13949530
0.13200001 722496.78579243 27386.24195646
0.13300001 713677.54324637 15779.41122507
0.13400001 704911.62939787 18556.79951877
0.13500001 696202.31445702 17043.03346146
0.13600001 687549.42275994 14129.14130392
0.13700001 678954.35312489 18270.66250411
0.13800001 670416.31304477 16773.81694336
0.13900001 661939.15383502 15290.79517468
0.14000001 653521.75865150 13821.98584733
0.14100001 645166.46004064 15116.25087168
0.14200001 636872.79844357 15027.01438803
0.14300001 628642.99898848 16294.42730235
0.14400001 620474.26168446 17543.91057667
0.14500001 612372.47875252 18775.34108422
0.14600001 604335.24919007 18655.83002257
0.14700001 596364.96564382 17211.09372044
0.14800001 588458.77175699 15782.46500312
0.14900001 580621.22009577 14370.37587538
0.15000001 572850.54045626 14272.57188889
0.15100001 565148.37537996 14173.92192333
0.15200001 557516.09013648 15353.99384687
0.15300001 549952.87097777 13974.30311098
0.15400001 542457.72796465 12612.14277036
0.15500001 535034.21196369 16275.74149604
0.15600001 527679.65906242 12426.85655740
0.15700001 520399.12131296 16033.49768438
0.15800001 513186.21852680 13463.44107851
0.15900001 506047.50603207 12145.14071803
0.16000001 498977.88263625 13255.34807792
0.16100001 491983.19525274 11955.19220898
0.16200001 485059.92143080 14231.65876660
0.16300001 478208.81671469 14116.72493584
0.16400001 471430.94016893 14001.49958402
0.16500001 464724.92180968 16200.31153912
0.16600001 458092.72078797 24097.96871479
0.16700001 451532.45617441 12516.48027612
0.16800001 445045.76701940 13538.29287196
0.16900001 438633.12145156 12303.65963767
0.17000001 432292.10046239 16632.43935067
0.17100001 426024.78684797 14288.87202562
0.17200001 419830.25160746 10894.59554369
0.17300001 413708.67446161 12957.35629604
0.17400001 407660.95541695 11771.21064357
0.17500001 401684.72291815 13785.82034162
0.17600001 395779.84989075 19965.11547067
0.17700001 389950.46477021 11452.84569123
0.17800001 384191.23774768 14441.74930905
0.17900001 378503.95556257 17373.33238093
0.18000001 372889.81234553 12148.75066006
0.18100001 367347.51413115 10028.58760950
0.18200001 361874.30433989 11920.14014804
0.18300001 356473.08174081 10822.52327290
0.18400001 351142.39093699 11693.04217059
0.18500001 345882.48406520 10615.13393744
0.18600001 340692.82383546 10512.07757607
0.18700001 335571.94576340 12302.06811289
0.18800001 330518.93756246 10307.23355486
0.18900001 325538.42182007 10205.63000625
0.19000001 320622.20407100 11941.57455485
0.19100001 315776.68482343 11822.67963841
0.19200001 310997.06303644 11704.37502042
0.19300001 306286.48249265 9804.23076787
0.19400001 301640.76782911 11469.89073870
0.19500001 297061.79273240 9606.97883094
0.19600001 292547.34865819 10373.72947364
0.19700001 288099.83663397 9412.22210763
0.19800001 283715.65029241 8468.91256146
0.19900001 279396.03044949 10058.25757153
0.20000001 275138.41535191 11613.59306088
0.20100001 270945.32363881 9030.60806369
0.20200001 266813.14172267 11374.24476922
0.20300001 262743.33643069 10451.93041722
0.20400001 258734.99800923 7956.10156484
0.20500001 254786.41207615 9447.48060634
0.20600001 250897.69328260 13243.63536592
0.20700001 247068.50834551 8479.39160723
0.20800001 243297.35224452 11441.05853012
0.20900001 239586.70539248 8301.67973428
0.21000001 235930.38271063 8960.63635894
0.21100001 232332.56243226 10343.44616845
0.21200001 228789.68428225 8771.79691006
0.21300001 225302.07575291 10848.29546036
0.21400001 221869.63726846 8586.35536822
0.21500001 218492.39937281 8494.98488924
0.21600001 215167.05663591 9104.79443201
0.21700001 211895.07417746 9007.66002916
0.21800001 208675.19418884 8911.47458917
0.21900001 205506.01797123 9494.37847918
0.22000001 202387.01946250 9392.78201737
0.22100001 199319.71160869 7964.81605249
0.22200001 196301.03407412 7879.52388031
0.22300001 193330.73636453 7145.50435391
0.22400001 190407.76242286 8354.14097134
0.22500001 187534.34008300 6357.41442944
0.22600001 184705.46943399 10062.75445061
0.22700001 181923.70745315 6221.79108912
0.22800001 179186.40019824 6770.55845167
0.22900001 176493.27286538 6089.01820181
0.23000001 173844.67278240 7228.46183614
0.23100001 171240.32090294 7150.99613910
0.23200001 168676.78819325 7663.83023401
0.23300001 166156.22802230 8164.91743117
0.23400001 163676.02564613 8077.41224766
0.23500001 161236.09404109 7990.86119861
0.23600001 158836.65636242 13551.94416181
0.23700001 156476.51827022 5586.21196646
0.23800001 154154.45353958 8842.29987326
0.23900001 151870.59603721 6014.07588754
0.24000001 149623.43663146 7031.55373709
0.24100001 147414.00216475 5351.12853170
0.24200001 145240.61784411 6352.82492500
0.24300001 143102.04645453 5761.28866278
0.24400001 140998.27821648 6736.19306044
0.24500001 138928.23303747 5126.45204159
0.24600001 136891.98500534 6086.21794125
0.24700001 134889.23380447 6021.45568188
0.24800001 132918.65440551 8439.67036073
0.24900001 130978.58817599 9332.22484902
0.25000001 129070.97131210 6803.33121971
0.25100001 127193.26975401 5769.48698899
0.25200001 125347.33339215 4756.93152728
0.25300001 123529.35715491 6118.40934935
0.25400001 121741.18027560 6053.58047561
0.25500001 119980.06876598 5989.40531617
