# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097187 277.65093691
0.00100000 1682650.32332535 504.79510899
0.00200000 1682402.36806410 908.49730752
0.00300000 1681989.32350780 1311.95171907
0.00400000 1681411.05270823 1513.27000494
0.00500000 1680668.06045575 1512.60131428
0.00600000 1679760.27184767 1763.74835725
0.00700000 1678688.23075743 2417.31115275
0.00800000 1677451.77318546 2943.92798623
0.00900000 1676052.16595081 2514.07835640
0.01000000 1674488.75697930 3591.77853881
0.01100000 1672762.83336200 3312.07055426
0.01200000 1670874.32934068 4235.66661059
0.01300000 1668824.38897967 5256.79705714
0.01400000 1666613.14424229 3749.87974078
0.01500000 1664241.82377562 4393.59861041
0.01600000 1661710.04153168 5084.83295440
0.01700000 1659020.00416440 5375.22505462
0.01800000 1656171.58806622 7552.14278141
0.01900000 1653165.52532366 5455.44647973
0.02000000 1650003.06926144 8316.01584526
0.02100000 1646686.15016008 7064.28390447
0.02200000 1643213.34662119 6802.90356408
0.02300000 1639587.91259318 5902.51675401
0.02400000 1635809.45972890 6134.28575369
0.02500000 1631880.49737275 6364.33423042
0.02600000 1627801.02694151 7251.85390671
0.02700000 1623573.16835234 7500.90838134
0.02800000 1619196.76279569 8452.20748941
0.02900000 1614674.51644974 7992.63922340
0.03000000 1610007.59898160 9732.49638320
0.03100000 1605196.58139794 10786.92152333
0.03200000 1600242.73759008 11089.68268227
0.03300000 1595149.96969937 10575.84478666
0.03400000 1589916.45548397 8347.06177643
0.03500000 1584545.30551745 10267.85405390
0.03600000 1579037.98550695 8763.66122457
0.03700000 1573396.17153948 10762.03031105
0.03800000 1567621.64801483 11004.70447836
0.03900000 1561716.06544942 14992.47492262
0.04000000 1555679.69968383 9567.43059640
0.04100000 1549516.48410168 9761.95430247
0.04200000 1543227.11508685 17916.86763737
0.04300000 1536812.64071773 11157.26028951
0.04400000 1530276.59125785 13428.17771192
0.04500000 1523620.45528275 10512.98162994
0.04600000 1516844.08034613 16040.62689534
0.04700000 1509951.72397721 11958.81821008
0.04800000 1502944.00612803 13255.96675082
0.04900000 1495824.75259635 12340.55478334
0.05000000 1488593.35057881 11387.73966221
0.05100000 1481254.65754935 13864.54424053
0.05200000 1473806.61292946 17575.14467821
0.05300000 1466255.76670154 14252.00671674
