# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 345.79990640
0.00100000 1646585.79969563 691.56605230
0.00200000 1646344.46721366 740.85503371
0.00300000 1645942.44951261 1086.32205538
0.00400000 1645379.62593161 1727.64867288
0.00500000 1644656.48542131 1628.20998501
0.00600000 1643772.92515998 1898.55780585
0.00700000 1642729.52860887 2168.40306788
0.00800000 1641526.08364248 2659.27236778
0.00900000 1640163.81453422 2706.27040967
0.01000000 1638642.12627042 3244.51155011
0.01100000 1636962.26179693 2946.53219952
0.01200000 1635124.10874823 5101.58744297
0.01300000 1633128.89789621 4115.48500421
0.01400000 1630976.54968111 4036.66713941
0.01500000 1628668.55511337 4690.56564759
0.01600000 1626204.19413289 6634.91340867
0.01700000 1623585.83550670 7890.62751453
0.01800000 1620813.33259379 6928.97730863
0.01900000 1617887.30395741 4853.66213088
0.02000000 1614809.00183535 6103.97830306
0.02100000 1611580.39088566 7445.50174346
0.02200000 1608199.95393194 7767.60613039
0.02300000 1604670.99104914 9242.90532917
0.02400000 1600992.90665453 6604.09604108
0.02500000 1597168.26635630 8097.64348025
0.02600000 1593197.11063369 6452.44859319
0.02700000 1589081.50018330 10011.21390968
0.02800000 1584821.26245316 8962.16465017
0.02900000 1580418.85475246 7111.88517292
0.03000000 1575875.63586222 8793.38645230
0.03100000 1571191.96305442 12820.92700846
0.03200000 1566369.24362303 9304.23373566
0.03300000 1561411.11371744 11148.47586589
0.03400000 1556315.95056731 8987.72502922
0.03500000 1551086.85589698 10888.63023121
0.03600000 1545724.86586434 8578.77340200
0.03700000 1540231.99210291 10535.18731321
0.03800000 1534609.61798030 11670.70668486
0.03900000 1528859.77091171 11007.79086034
0.04000000 1522982.29731505 10302.97571877
0.04100000 1516981.16265394 11468.37812141
0.04200000 1510857.14178214 9745.02901659
0.04300000 1504611.08272146 11916.52032829
0.04400000 1498246.59603988 13147.11449083
0.04500000 1491764.98991972 15439.76836308
