# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 306.16431016
0.00100000 1700830.11404560 714.34866486
0.00200000 1700581.89406325 918.31425187
0.00300000 1700168.40986307 1734.17183984
0.00400000 1699589.50182523 2039.50747969
0.00500000 1698845.72985707 1528.96121739
0.00600000 1697936.93675699 1782.83385618
0.00700000 1696863.73682992 2239.86022570
0.00800000 1695625.93207907 2975.82363644
0.00900000 1694224.78501406 4066.13965785
0.01000000 1692659.62174789 4189.33274472
0.01100000 1690931.80616253 3652.41286033
0.01200000 1689041.20720842 5269.80879754
0.01300000 1686988.98649879 4605.48013627
0.01400000 1684775.19801689 6065.19098174
0.01500000 1682401.25087033 6056.64477283
0.01600000 1679866.55577291 4712.02589959
0.01700000 1677173.37937425 5434.04199294
0.01800000 1674321.68258492 5726.18041210
0.01900000 1671312.14834318 6518.11767265
0.02000000 1668145.91573540 7356.52382117
0.02100000 1664825.05195069 6592.70750463
0.02200000 1661348.15873300 6304.81654883
0.02300000 1657718.30619665 7161.34340874
0.02400000 1653935.18951359 7442.70869218
0.02500000 1650001.36930280 11583.01014151
0.02600000 1645916.66588952 8665.75164226
0.02700000 1641683.49741359 11032.11360790
0.02800000 1637301.50486229 7834.48806005
0.02900000 1632773.36723924 9551.72463691
0.03000000 1628100.36970076 11356.00060064
0.03100000 1623282.81277756 8570.93364584
0.03200000 1618322.31475520 8811.76540970
0.03300000 1613222.65286280 9050.17949978
0.03400000 1607981.74056487 10130.28543297
0.03500000 1602603.15471646 11250.27466563
0.03600000 1597087.89058361 9750.22202261
0.03700000 1591438.16633717 15421.03654499
0.03800000 1585654.97404342 12058.90663568
0.03900000 1579740.78122748 15165.51220210
0.04000000 1573695.22786331 10646.04870982
0.04100000 1567522.55155463 9875.39253268
0.04200000 1561223.38867153 14097.84785374
0.04300000 1554798.87683609 12314.00767613
0.04400000 1548252.31034406 15676.05537026
0.04500000 1541585.20318624 18082.79527359
0.04600000 1534797.58483019 12984.38817127
0.04700000 1527893.67404183 13201.00195767
0.04800000 1520873.90840464 17885.47799502
0.04900000 1513742.41598484 15894.29610768
0.05000000 1506498.16762169 17287.06727845
0.05100000 1499146.29368788 12862.67579904
0.05200000 1491684.65010141 17788.34028142
0.05300000 1484119.70711060 19234.19230081
0.05400000 1476451.17303222 13398.79502010
0.05500000 1468681.79287903 13570.62039926
0.05600000 1460812.62940994 16236.93313357
0.05700000 1452848.67736703 16431.71930803
0.05800000 1444788.91418626 12786.38248758
0.05900000 1436636.18181703 14222.69886427
0.06000000 1428394.16116938 14376.78790384
