# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700829.89302028 612.29877603
0.00200000 1700581.00997393 994.83992234
0.00300000 1700166.41541980 1122.10987415
0.00400000 1699585.95642657 2294.44112836
0.00500000 1698840.18312914 1681.85184787
0.00600000 1697928.96311964 2139.39058063
0.00700000 1696852.88808224 3257.95768052
0.00800000 1695611.76864159 2975.79877960
0.00900000 1694206.88268115 2795.44147592
0.01000000 1692637.52176861 3351.42243781
0.01100000 1690905.12611723 3347.99229548
0.01200000 1689009.45972038 4281.63916811
0.01300000 1686951.77410248 4605.37854642
0.01400000 1684732.11579479 3790.64742858
0.01500000 1682351.83093348 4441.40903144
0.01600000 1679810.37177487 4711.86830347
0.01700000 1677110.03825586 7697.93542091
0.01800000 1674250.77378209 7157.42237999
0.01900000 1671233.29921886 6016.44014867
0.02000000 1668058.67626980 6830.70058832
0.02100000 1664729.01103124 6042.96658402
0.02200000 1661242.90148501 6304.41709756
0.02300000 1657603.49767915 8354.32200858
0.02400000 1653810.45084540 6821.96842080
0.02500000 1649866.29921602 9651.71829121
0.02600000 1645770.95827084 7331.90995445
0.02700000 1641526.62420063 8273.29456490
0.02800000 1637133.14402313 7833.68245340
0.02900000 1632593.26679274 8081.33704167
0.03000000 1627908.04570295 9840.70458861
0.03100000 1623078.07074538 7790.77509806
0.03200000 1618104.79777849 11213.46676508
0.03300000 1612991.84883134 13162.01409324
0.03400000 1607737.46577900 9284.68429327
0.03500000 1602344.94489763 12978.99465302
0.03600000 1596815.62279968 9748.55982771
0.03700000 1591151.33903616 11790.43196754
0.03800000 1585353.44185981 13911.47709614
0.03900000 1579424.18462896 9476.54554663
0.04000000 1573363.30136255 14514.27712765
0.04100000 1567174.89423717 12835.16297892
0.04200000 1560859.90623002 12081.05623470
0.04300000 1554419.17832814 12311.00046381
0.04400000 1547856.29301061 11492.83350935
0.04500000 1541172.51392178 10634.09084017
0.04600000 1534368.02321204 10817.29506651
0.04700000 1527446.99715867 10997.61889102
0.04800000 1520409.75547990 12292.51344500
0.04900000 1513260.64692952 12484.40091829
0.05000000 1505998.71674630 14977.15793547
0.05100000 1498628.83032364 16365.02758948
0.05200000 1491149.09504153 17781.95378703
0.05300000 1483565.81771877 15621.94878884
0.05400000 1475878.80454885 14611.20084641
0.05500000 1468090.60396133 14798.35397826
0.05600000 1460202.65995687 13733.20665774
0.05700000 1452219.79793629 20214.90053087
0.05800000 1444140.92727203 14058.71258343
0.05900000 1435969.01171614 18093.21039268
0.06000000 1427707.66448664 19595.28861055
0.06100000 1419358.09254551 14520.03396528
0.06200000 1410922.97084816 18666.51177686
0.06300000 1402404.70951730 17502.01159309
0.06400000 1393802.99750998 17666.45381964
0.06500000 1385123.81677228 15083.99907025
0.06600000 1376367.53727816 13832.49439685
0.06700000 1367536.50922492 13948.87304689
0.06800000 1358633.28279308 16874.22616216
0.06900000 1349660.71551356 15588.58199402
0.07000000 1340619.87881709 15705.36261580
0.07100000 1331513.46678767 17256.41533782
0.07200000 1322344.12728220 15927.63575927
0.07300000 1313114.87552756 17490.69096156
0.07400000 1303827.65966803 16134.86804454
0.07500000 1294484.03950395 19184.25436466
0.07600000 1285085.17447962 22264.10169161
0.07700000 1275637.12792088 16417.45060613
0.07800000 1266139.21772775 25506.37573728
0.07900000 1256594.14172885 16587.04344882
0.08000000 1247005.61860062 19696.45466978
