# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682650.53554683 605.75420718
0.00200000 1682403.22407795 908.49776977
0.00300000 1681991.24713745 1816.55061162
0.00400000 1681414.46436792 1261.06089619
0.00500000 1680673.41196187 2722.69103515
0.00600000 1679767.96691756 1940.13208078
0.00700000 1678698.72168455 2014.43854974
0.00800000 1677465.46604632 2943.95201720
0.00900000 1676069.45309277 3016.92514453
0.01000000 1674510.09559395 3039.23595474
0.01100000 1672788.63472812 3312.12164097
0.01200000 1670904.98958644 4235.74433431
0.01300000 1668860.37191145 3855.06762914
0.01400000 1666654.77930697 4124.97076165
0.01500000 1664289.64122424 4393.72484848
0.01600000 1661764.32923533 5084.99907478
0.01700000 1659081.21894528 4927.47144131
0.01800000 1656240.10549312 5192.31296436
0.01900000 1653241.84382004 6447.64348183
0.02000000 1650087.43678131 7796.66349148
0.02100000 1646779.04525706 6521.24531488
0.02200000 1643315.12586191 7370.26867434
0.02300000 1639699.05745080 6493.20856307
0.02400000 1635930.23188508 7361.68637916
0.02500000 1632011.31341781 8910.78217822
0.02600000 1627942.23216223 11208.38278109
0.02700000 1623725.13630267 7501.61047330
0.02800000 1619359.85486355 9157.48039921
0.02900000 1614849.06384334 8720.18534513
0.03000000 1610194.08619296 8236.14312945
0.03100000 1605395.20646096 10788.25628382
0.03200000 1600453.92561031 7922.24729665
0.03300000 1595373.97201705 8950.04839562
0.03400000 1590153.56291637 9183.13724956
0.03500000 1584796.00629315 10269.47859500
0.03600000 1579302.56558186 11394.66853726
0.03700000 1573674.88689920 9866.94199718
0.03800000 1567914.75762992 10089.53193229
0.03900000 1562024.04825860 9372.14472358
0.04000000 1556002.72767699 9569.41721865
0.04100000 1549854.72065616 15622.53630858
0.04200000 1543581.07835800 9956.09841730
0.04300000 1537182.38767070 17247.18719024
0.04400000 1530662.61932380 17564.35437246
0.04500000 1524022.76485030 15773.63634912
0.04600000 1517263.03772978 16045.05736988
0.04700000 1510387.63253833 13049.74975205
0.04800000 1503397.00872887 12154.96538112
0.04900000 1496295.19821511 13466.65741078
0.05000000 1489081.35928967 12530.62022193
0.05100000 1481760.34630813 13869.27748753
0.05200000 1474330.36409117 14065.11232888
0.05300000 1466797.69253066 11881.06186337
0.05400000 1459162.00433186 13241.89580683
0.05500000 1451426.12818067 12191.98004546
0.05600000 1443591.07652995 13576.97470832
0.05700000 1435661.89764594 22482.46636658
0.05800000 1427637.66279212 12634.59390565
0.05900000 1419520.79582155 16608.39408682
0.06000000 1411315.37599904 14204.88992307
0.06100000 1403022.74709344 16962.54580504
0.06200000 1394644.86446158 17133.21296078
0.06300000 1386184.89230418 15968.85070597
0.06400000 1377641.97353623 13432.00987015
0.06500000 1369022.13994132 23040.64369300
0.06600000 1360326.22355539 17772.66294231
0.06700000 1351555.91714716 15164.45810007
0.06800000 1342714.21204111 18066.22056868
0.06900000 1333803.89051840 16805.92980737
0.07000000 1324825.80349954 14109.39546799
0.07100000 1315783.08622202 18473.59539582
0.07200000 1306677.84675708 17169.74771074
0.07300000 1297513.22976737 23043.83604040
0.07400000 1288291.18798714 21739.91481611
0.07500000 1279013.47557064 16038.82973544
0.07600000 1269681.24136648 19064.26473286
0.07700000 1260300.06647521 19169.16490990
0.07800000 1250869.73693485 20751.92990894
0.07900000 1241392.90154899 22345.07327595
0.08000000 1231873.08005216 14967.25862476
0.08100000 1222311.92681971 21048.21236738
0.08200000 1212710.51310318 15098.24659662
0.08300000 1203072.73386391 16674.58887393
0.08400000 1193400.25541866 21302.19555912
0.08500000 1183695.40830004 15269.67148391
0.08600000 1173960.47262026 15320.18488700
0.08700000 1164198.50397925 21514.38936380
0.08800000 1154409.54177486 23117.05215971
0.08900000 1144598.85247811 16997.29375766
0.09000000 1134766.38872589 15489.56193374
0.09100000 1124914.88295027 17076.20872545
0.09200000 1115046.25223445 21776.85432936
0.09300000 1105165.53860855 21815.96875731
0.09400000 1095269.64469654 20289.87112158
0.09500000 1085363.88475347 17192.16474257
0.09600000 1075450.26587825 20342.14273533
0.09700000 1065532.63728963 21928.66270635
0.09800000 1055610.63860419 15675.81872031
0.09900000 1045687.70977526 20390.91129945
0.10000000 1035763.89656268 17261.00614795
0.10100000 1025842.51677131 18834.46949374
0.10200000 1015925.96662850 20404.87399950
0.10300000 1006015.51791135 15693.84281767
0.10400000 996114.27638236 18826.56070932
0.10500000 986225.05004175 23521.46855017
0.10600001 976344.82489050 17237.36869452
0.10700001 966481.41755326 21919.79958160
0.10800001 956633.25789359 18769.14540318
0.10900001 946804.28486193 18746.72572259
0.11000001 936994.27529015 20281.24204328
0.11100001 927206.37390994 23365.60172243
0.11200001 917441.78321462 18660.76674908
0.11300001 907702.42979731 17073.88350834
0.11400001 897990.61168898 20137.44041529
0.11500001 888307.93602280 17002.21469608
0.11600001 878655.32021661 26214.68271315
0.11700001 869035.82075116 16920.12822688
0.11800001 859448.47403026 18409.38718078
0.11900001 849896.31894688 18357.76135393
0.12000001 840380.19915314 16778.19146643
0.12100001 830904.89513878 21287.78441628
0.12200001 821468.31976230 18187.30945636
0.12300001 812074.07482534 16615.03635373
0.12400001 802721.48582799 22576.54285266
0.12500001 793412.65229014 14995.49983488
0.12600001 784151.03781673 14938.07797434
0.12700001 774935.64242958 17854.51804300
0.12800001 765768.23634632 16299.37767881
0.12900001 756650.78605810 19181.09833062
0.13000001 747584.21478843 20566.04271821
0.13100001 738568.91980527 16086.03183162
0.13200001 729607.25600774 17466.79853222
0.13300001 720700.22004268 15934.68261635
0.13400001 711847.61228060 17297.89779394
0.13500001 703052.59544481 20079.18307260
0.13600001 694314.92143978 15694.98953918
0.13700001 685635.99010800 22708.26506315
0.13800001 677015.00078880 16938.91611850
0.13900001 668456.15870833 21056.36999229
0.14000001 659957.83296945 20937.16323836
0.14100001 651522.79374998 19428.41062593
0.14200001 643150.32735872 15175.13268977
0.14300001 634842.85491457 13712.60631295
0.14400001 626597.05387375 14991.33522107
0.14500001 618419.74957516 18960.75041639
0.14600001 610307.76516960 14803.01554251
0.14700001 602263.90889031 13370.25940813
0.14800001 594285.14275570 15938.72828068
0.14900001 586375.70604088 13193.45400840
0.15000001 578534.65035607 14414.19149372
0.15100001 570763.01868832 15616.07692816
