# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664569.81469851 699.11933878
0.00200000 1664326.96203273 823.84187229
0.00300000 1663922.40349420 1098.18882543
0.00400000 1663356.01481305 1372.26876436
0.00500000 1662628.28407248 1496.36551489
0.00600000 1661739.14541883 2617.23926059
0.00700000 1660689.13693435 2192.10975186
0.00800000 1659478.06276254 3360.44321897
0.00900000 1658107.18354566 4476.88958695
0.01000000 1656575.84894538 3006.68529566
0.01100000 1654885.32521833 3276.67308660
0.01200000 1653035.53787940 4512.78721627
0.01300000 1651027.67447480 4160.58992318
0.01400000 1648861.63056993 4080.93271657
0.01500000 1646538.94155354 4742.03236283
0.01600000 1644058.92992795 4611.58550460
0.01700000 1641423.92613483 6647.76719906
0.01800000 1638633.82369501 5137.11726844
0.01900000 1635689.13442761 4907.06762470
0.02000000 1632591.21925527 6685.46134527
0.02100000 1629342.04724875 8065.24349955
0.02200000 1625940.04095972 6170.44273578
0.02300000 1622388.53116348 6424.65887585
0.02400000 1618686.90887833 9105.11427761
0.02500000 1614837.80394114 6297.86772300
0.02600000 1610841.19640807 7828.68857261
0.02700000 1606699.16266499 7422.95047149
0.02800000 1602411.62360382 9061.63814704
0.02900000 1597980.95004828 7910.00606592
0.03000000 1593408.52853451 14818.69999652
0.03100000 1588694.60297496 8388.30788968
0.03200000 1583840.80873832 8624.01360079
0.03300000 1578850.79774573 10467.78127162
0.03400000 1573722.61576989 11566.86175961
0.03500000 1568459.65595746 11857.55554660
0.03600000 1563062.92324765 8674.99962493
0.03700000 1557534.53095249 11541.33140812
0.03800000 1551875.56141255 10894.16694529
0.03900000 1546088.25935721 11131.83598289
0.04000000 1540172.36097791 12313.67859662
0.04100000 1534132.13540021 10631.53619127
0.04200000 1527967.99088955 12812.01219799
0.04300000 1521681.18367277 14060.33478979
0.04400000 1515274.91322920 13296.53798110
0.04500000 1508750.64260929 12492.45590127
0.04600000 1502108.31625293 15884.79618281
0.04700000 1495352.14992278 10766.53598017
0.04800000 1488482.65210330 12034.38280219
0.04900000 1481503.39401363 12222.40356953
0.05000000 1474414.08522831 14663.04876040
0.05100000 1467219.04551837 18310.89454106
0.05200000 1459916.67222961 16248.87331913
0.05300000 1452513.33016875 12941.89437513
0.05400000 1445008.37919353 19074.11149485
0.05500000 1437404.61150373 13281.61922987
0.05600000 1429702.98329499 13446.35718535
0.05700000 1421908.61013366 14844.72658273
0.05800000 1414020.45699547 13765.48979159
0.05900000 1406041.12209707 21512.43017284
0.06000000 1397974.21544293 14070.61113580
0.06100000 1389821.23675606 15510.40572702
0.06200000 1381584.23170184 15667.16591984
0.06300000 1373266.36822901 19775.03662709
0.06400000 1364866.28012483 18630.42559499
0.06500000 1356390.07417948 22828.04601629
0.06600000 1347838.83370452 16254.93709502
0.06700000 1339213.92917106 16391.97926018
0.06800000 1330518.74312132 15147.95659950
0.06900000 1321755.30253411 19429.80385693
0.07000000 1312924.87979560 16779.18074953
0.07100000 1304030.37797077 16900.23449007
0.07200000 1295074.15379312 21271.59397256
0.07300000 1286058.87795310 17130.30505699
0.07400000 1276986.77698837 21549.15287156
0.07500000 1267859.16289500 15898.95464793
0.07600000 1258677.69243889 20352.81924089
0.07700000 1249447.45045552 17542.24302693
0.07800000 1240168.47384662 19104.79623555
0.07900000 1230842.85022338 25109.19532227
0.08000000 1221474.80605711 17809.10350776
0.08100000 1212064.89845929 16399.23884558
0.08200000 1202615.46648028 16469.81958630
0.08300000 1193129.53664600 15033.43286729
0.08400000 1183608.70951505 19618.31528107
0.08500000 1174055.42665486 18174.37885782
0.08600000 1164471.57236844 22794.53209935
0.08700000 1154860.92651479 19817.41442957
0.08800000 1145223.00448465 16817.60061067
0.08900000 1135563.04385728 16863.11199334
0.09000000 1125880.84996586 23052.41148595
0.09100000 1116179.14856078 23104.90946070
0.09200000 1106460.14850756 16978.63177662
0.09300000 1096728.19668988 21649.41562001
0.09400000 1086980.71404287 15489.47590308
0.09500000 1077223.22189595 17063.21663685
0.09600000 1067456.61350178 23297.24168483
0.09700000 1057685.60247825 18657.57490486
0.09800000 1047909.51186827 23342.18547436
0.09900000 1038131.77115032 17129.17502944
0.10000000 1028352.36034741 18695.44679031
0.10100000 1018574.40841305 17142.60809984
0.10200000 1008800.48021460 17144.56496766
0.10300000 999031.76996329 15584.89634455
0.10400000 989271.42622304 17139.12826563
0.10500000 979521.82042415 21804.15674851
0.10600001 969780.19749158 21790.96206298
0.10700001 960054.52669160 20218.74928357
0.10800001 950342.80359460 23307.15835503
0.10900001 940649.18234684 20176.92591098
0.11000001 930973.57377036 29451.35039249
0.11100001 921318.48452879 21669.41177617
0.11200001 911685.61762811 16998.37914091
0.11300001 902076.68333259 20053.16561460
0.11400001 892493.93472422 23093.28164832
0.11500001 882939.00016386 16899.45325890
0.11600001 873412.77649941 18394.07393928
0.11700001 863918.23171594 16820.48876367
0.11800001 854454.28152527 16777.21060793
0.11900001 845024.15391290 16731.47903556
0.12000001 835628.69965183 16683.32777442
0.12100001 826272.62804401 15120.78980552
0.12200001 816953.60197445 16580.07413318
0.12300001 807675.22436485 19529.58784527
0.12400001 798436.77456310 14970.69022844
0.12500001 789240.58973748 14916.64784892
0.12600001 780090.19163767 16346.79073608
0.12700001 770984.13635181 14802.89611556
0.12800001 761924.49326110 20640.53549522
0.12900001 752913.09550197 14681.80605427
0.13000001 743951.10469239 16080.50388588
0.13100001 735038.26288027 21830.63743659
0.13200001 726177.53226923 15935.96669687
0.13300001 717369.52599791 15861.04096755
0.13400001 708614.50482484 17219.33327906
0.13500001 699914.89268883 18561.74382926
0.13600001 691270.95772404 15626.18073614
0.13700001 682684.19205140 22610.50150690
0.13800001 674153.33068687 18272.92688994
0.13900001 665682.84469028 18173.14251706
0.14000001 657270.91764395 16681.53667651
0.14100001 648920.62937790 22115.21609222
0.14200001 640630.91519649 20612.30066863
0.14300001 632404.42087372 16391.92336221
0.14400001 624237.88290846 14934.89205306
0.14500001 616137.74102071 16192.10059784
0.14600001 608101.08972655 14749.49262712
0.14700001 600130.70522482 17319.77296987
