# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664568.77524396 549.30770888
0.00200000 1664322.79384958 748.94528095
0.00300000 1663913.03855019 1697.19135978
0.00400000 1663339.37856138 1746.50641385
0.00500000 1662602.30307489 1945.24477159
0.00600000 1661701.74097482 2442.70165868
0.00700000 1660638.25622327 2391.31918835
0.00800000 1659411.67140383 2688.24702117
0.00900000 1658023.20005559 2984.44188768
0.01000000 1656472.25141240 4646.40486584
0.01100000 1654760.09852945 4169.99562985
0.01200000 1652886.65690287 3867.75494673
0.01300000 1650853.10548214 3466.79167441
0.01400000 1648659.46653472 3709.48396415
0.01500000 1646307.16105549 5531.59230746
0.01600000 1643795.57482352 5868.35046446
0.01700000 1641127.00303031 4874.14741765
0.01800000 1638301.32874369 4669.15899702
0.01900000 1635319.40342933 7849.53349065
0.02000000 1632182.24031355 5141.37428956
0.02100000 1628891.89593689 6450.41220036
0.02200000 1625446.93448749 7850.90905026
0.02300000 1621850.62497694 6422.52876725
0.02400000 1618102.48164768 6067.88458286
0.02500000 1614205.01937618 8184.01982201
0.02600000 1610158.32966456 8477.48399343
0.02700000 1605964.50213656 9443.07170507
0.02800000 1601623.32695932 11844.00504603
0.02900000 1597137.51073394 9343.25486678
0.03000000 1592508.25032131 7405.16370437
0.03100000 1587735.94041993 8383.24615116
0.03200000 1582822.05557341 10185.46039674
0.03300000 1577770.44371758 8046.62963391
0.03400000 1572579.27249979 10732.85403003
0.03500000 1567251.68157376 9309.47541844
0.03600000 1561788.98458011 8667.92926500
0.03700000 1556192.95283930 12418.42033798
0.03800000 1550465.28404023 10884.26679768
0.03900000 1544607.78172062 12974.70596731
0.04000000 1538620.52408973 10408.76832780
0.04100000 1532507.38288355 11585.75635179
0.04200000 1526269.33207327 12797.76894316
0.04300000 1519907.20715278 16050.22085255
0.04400000 1513424.64993911 11237.17854767
0.04500000 1506822.92814464 16635.32589968
0.04600000 1500102.07125417 13748.43612217
0.04700000 1493266.23345108 12901.82085705
0.04800000 1486316.15759217 17479.07882655
0.04900000 1479255.41147984 11094.41610252
0.05000000 1472083.58800417 13513.72796716
0.05100000 1464805.31846041 13710.57841948
0.05200000 1457418.80297418 12745.12802595
0.05300000 1449930.45125691 14093.32464322
0.05400000 1442339.72391926 13089.23360497
0.05500000 1434649.63787649 13256.16327237
0.05600000 1426860.84085054 13419.62683441
0.05700000 1418978.93992930 13579.62908900
0.05800000 1411002.60973925 18731.06051889
0.05900000 1402934.46750674 12626.41079729
0.06000000 1394778.33204960 16590.88903484
0.06100000 1386535.72068158 12894.78280493
0.06200000 1378208.55730267 14326.47862283
0.06300000 1369800.32077894 13150.08369431
0.06400000 1361309.53645789 17254.59918154
0.06500000 1352742.40014994 14731.36542673
