# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646585.59705726 493.97569085
0.00200000 1646343.65855653 963.11107075
0.00300000 1645940.63358497 987.56441533
0.00400000 1645376.39351115 1604.24204463
0.00500000 1644651.43964754 1924.24226055
0.00600000 1643765.64675971 2243.74019917
0.00700000 1642719.62426792 2562.64272036
0.00800000 1641513.17516274 2659.25145604
0.00900000 1640147.49608544 2460.22134930
0.01000000 1638621.99057017 3514.84432154
0.01100000 1636937.91577239 3535.78605201
0.01200000 1635095.16492272 4144.96642481
0.01300000 1633094.92341266 3429.49949042
0.01400000 1630937.21247235 4403.53066889
0.01500000 1628623.45032083 5081.30539127
0.01600000 1626152.97120407 5390.69734052
0.01700000 1623528.06350825 5698.58375855
0.01800000 1620748.57676698 6928.70047745
0.01900000 1617815.28893783 7765.51373730
0.02000000 1614729.36730610 6612.31705823
0.02100000 1611492.71562871 5317.92620268
0.02200000 1608103.80475601 7212.34589200
0.02300000 1604566.23500120 7509.37032162
0.02400000 1600878.96492671 8404.61494910
0.02500000 1597044.91820435 13079.79847746
0.02600000 1593063.91736344 9032.67282459
0.02700000 1588938.20200870 8008.24890491
0.02800000 1584667.48851103 6893.30389115
0.02900000 1580254.21227250 7822.25870990
0.03000000 1575699.87490555 13188.60855918
0.03100000 1571004.64483175 8294.90490639
0.03200000 1566170.15102973 9303.05112560
0.03300000 1561200.06807955 10350.75692854
0.03400000 1556092.48917695 8986.43453963
0.03500000 1550850.72011442 11724.43198548
0.03600000 1545475.71005340 9435.12964591
0.03700000 1539969.43571221 11411.17404637
0.03800000 1534333.49254222 11668.60675080
0.03900000 1528569.78011855 10088.56101598
0.04000000 1522678.27072623 13110.26051847
0.04100000 1516662.75588111 10510.47338559
0.04200000 1510524.07450484 11691.45687907
0.04300000 1504263.10361846 10920.95063920
0.04400000 1497883.51374634 13143.92844355
0.04500000 1491386.50391391 11319.62409067
0.04600000 1484771.99124509 14654.70023484
0.04700000 1478044.31549045 17027.07130634
0.04800000 1471203.96000543 11894.68457008
0.04900000 1464254.18021736 15374.66960793
0.05000000 1457195.01623698 17836.06782930
0.05100000 1450030.99362515 14703.31496030
0.05200000 1442760.25880948 17204.91688807
0.05300000 1435388.73065632 12789.31418636
0.05400000 1427916.44526793 15314.40458967
0.05500000 1420346.00155928 14317.08836360
0.05600000 1412678.25982269 12078.39968511
0.05700000 1404918.41377028 14667.34892441
0.05800000 1397065.38764265 13600.43218374
0.05900000 1389121.65054144 18753.14315819
0.06000000 1381091.12317443 15164.38124092
0.06100000 1372975.02510114 14045.53516315
0.06200000 1364775.33513133 19345.69127977
0.06300000 1356495.60183975 14324.59422518
0.06400000 1348134.19489083 15773.17081788
0.06500000 1339697.26114991 19894.50525870
0.06600000 1331185.84629901 21405.46941002
0.06700000 1322601.34597508 17537.69466838
0.06800000 1313946.96437253 19039.09240496
0.06900000 1305225.66026145 16445.84408927
0.07000000 1296437.27788866 16568.46918729
0.07100000 1287585.52124443 16687.10913691
0.07200000 1278672.69518960 15401.61333508
0.07300000 1269701.19895667 14093.68396879
0.07400000 1260673.58981036 15600.83640502
0.07500000 1251591.40190361 15694.95691553
0.07600000 1242455.58944103 15785.39900388
0.07700000 1233271.46747810 15872.20453067
0.07800000 1224039.32911928 18856.32674937
0.07900000 1214761.11095975 17492.56081829
0.08000000 1205441.07281875 19039.94263836
0.08100000 1196079.88190582 20596.49653277
0.08200000 1186679.34641499 20683.82197861
0.08300000 1177243.13132087 16316.59056588
0.08400000 1167772.48875638 19355.82990967
0.08500000 1158270.22158489 22412.52983983
0.08600000 1148737.60375777 20987.43700605
0.08700000 1139178.88067792 16540.87812417
0.08800000 1129593.42359257 19604.09478713
0.08900000 1119986.57348063 16631.80139738
0.09000000 1110357.96901896 16672.02568800
0.09100000 1100710.53987730 16708.78678034
0.09200000 1091045.73856050 16742.09764487
0.09300000 1081369.50359054 19821.50393227
0.09400000 1071677.84587559 22907.11503217
0.09500000 1061976.51464745 16821.70878268
0.09600000 1052266.65008722 18372.57657418
0.09700000 1042552.79642274 18390.63219349
