# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664569.17940284 699.11907195
0.00200000 1664324.41262156 898.73521127
0.00300000 1663916.67426579 1497.52506019
0.00400000 1663345.84021161 1247.50942756
0.00500000 1662612.40768825 1496.35122615
0.00600000 1661716.27938955 2093.76259727
0.00700000 1660658.02833650 1992.78971682
0.00800000 1659437.46427205 2464.26473849
0.00900000 1658055.82589503 2487.08384516
0.01000000 1656512.49789358 3006.57031350
0.01100000 1654808.75980552 3872.25266654
0.01200000 1652944.54337135 3545.56620098
0.01300000 1650920.94696668 4160.32096985
0.01400000 1648738.08174783 4822.55910290
0.01500000 1646397.26765528 3951.35361832
0.01600000 1643897.99695912 4611.13408760
0.01700000 1641242.46054938 4874.49032649
0.01800000 1638430.67808250 5136.48040692
0.01900000 1635463.22788499 5887.66788605
0.02000000 1632341.32811890 6684.43804102
0.02100000 1629066.98598972 6988.69768675
0.02200000 1625638.81513542 5608.45416702
0.02300000 1622059.94251474 7007.29927062
0.02400000 1618329.93745852 8496.23255906
0.02500000 1614451.33493316 7555.63259256
0.02600000 1610424.13010959 9783.32703789
0.02700000 1606250.49125810 8095.50284672
0.02800000 1601930.25463226 8362.07631266
0.02900000 1597465.89745561 7188.59686861
0.03000000 1592858.91332445 10369.51200238
0.03100000 1588109.43655487 9909.80334008
0.03200000 1583219.02499636 14106.48216244
0.03300000 1578191.40868471 11268.28717748
0.03400000 1573024.96398324 9910.05773035
0.03500000 1567722.69155949 13545.12468056
0.03600000 1562285.74733384 11271.89218793
0.03700000 1556716.24050759 9760.61127939
0.03800000 1551015.35960033 11795.47235565
0.03900000 1545185.43314724 10198.22433105
0.04000000 1539226.20694561 14199.36241706
0.04100000 1533141.67601809 10624.67230743
0.04200000 1526932.64634861 11818.45923103
0.04300000 1520600.03933664 11039.55679802
0.04400000 1514147.41376407 12264.59462108
0.04500000 1507576.17715324 11442.50371627
0.04600000 1500886.22971695 12697.49809367
0.04700000 1494081.68294583 12908.86634102
0.04800000 1487163.23600503 13116.78035186
0.04900000 1480134.68809719 13321.21281294
0.05000000 1472995.37907269 13522.09820956
0.05100000 1465749.93749018 16005.99006302
0.05200000 1458396.69734860 13913.10514107
0.05300000 1450941.73957630 12927.89150230
0.05400000 1443385.00340334 11907.92683339
0.05500000 1435728.92138863 15678.16055294
0.05600000 1427974.80177132 13430.10363736
0.05700000 1420127.39631398 12355.10892465
0.05800000 1412186.00635245 13747.63141375
0.05900000 1404153.12803896 13901.11661685
0.06000000 1396032.40865665 17883.17599037
0.06100000 1387825.17632058 25813.54948587
0.06200000 1379534.05073967 14340.25712775
0.06300000 1371161.61959607 18428.41302900
0.06400000 1362706.88253671 21258.22836175
0.06500000 1354176.03480694 13406.34337171
0.06600000 1345570.07787287 17579.87388995
0.06700000 1336890.24140458 21818.04976078
0.06800000 1328139.97829814 15120.87436072
0.06900000 1319321.73862882 20779.31835627
0.07000000 1310436.37876438 15351.76289612
0.07100000 1301486.91434239 15461.66526658
0.07200000 1292475.83489734 24059.43879372
0.07300000 1283405.76516732 17094.96559302
0.07400000 1274279.10483753 20069.89684175
0.07500000 1265097.23991867 18748.74197439
0.07600000 1255861.53342783 14505.20139110
0.07700000 1246577.17996191 20418.93516519
0.07800000 1237244.27329094 14661.34532606
0.07900000 1227865.28766055 17681.26097163
0.08000000 1218443.87396076 19245.32189203
0.08100000 1208981.23001366 16357.51680955
0.08200000 1199479.05025703 16426.86636410
0.08300000 1189940.96239561 17991.90819582
0.08400000 1180368.37793697 19564.60678264
0.08500000 1170763.72506872 24164.56441983
0.08600000 1161128.97695343 19698.55401889
0.08700000 1151467.73306872 18239.24974828
0.08800000 1141779.81896300 19815.58968872
0.08900000 1132070.34768973 21396.13057631
0.09000000 1122339.24305921 26043.88335861
0.09100000 1112589.23259960 24565.97140994
0.09200000 1102822.40282988 21538.12253927
0.09300000 1093043.47999264 18494.29655056
0.09400000 1083249.38451761 15436.30445484
0.09500000 1073445.90271760 20094.90824339
0.09600000 1063634.13402636 18571.05285308
0.09700000 1053818.51195547 18589.35942483
0.09800000 1043998.77532126 21704.73555944
0.09900000 1034177.68760762 20166.46585663
0.10000000 1024356.22479547 20174.69679611
0.10100000 1014536.48520967 18626.89074451
0.10200000 1004721.99845658 24836.72897007
0.10300000 994913.28703727 15520.64800788
0.10400000 985113.68545561 23273.31191378
0.10500000 975325.93930874 20159.98811403
0.10600001 965547.06992893 21695.84368217
0.10700001 955784.64704202 15483.71201071
0.10800001 946037.25018621 20108.02269903
0.10900001 936309.12815317 20083.83174414
0.11000001 926599.57341193 21599.03707289
0.11100001 916911.42812636 15404.11271765
0.11200001 907246.73287113 16915.61613072
0.11300001 897606.81342692 15349.07723225
0.11400001 887994.12066092 16849.68923290
