# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1719190.39626458 309.45427133
0.00100000 1719106.81419457 670.45167346
0.00200000 1718856.01191105 1005.53079881
0.00300000 1718438.22541804 1031.06297198
0.00400000 1717853.29313798 1417.22902069
0.00500000 1717101.77438205 2009.00915555
0.00600000 1716183.52555065 2702.98916279
0.00700000 1715099.17732037 2881.36673765
0.00800000 1713848.48406093 3933.28243698
0.00900000 1712432.75570259 3852.97386504
0.01000000 1710851.30400891 2822.90477351
0.01100000 1709105.50663275 3384.02905047
0.01200000 1707195.25303705 3994.83706726
0.01300000 1705121.66715825 3938.83122486
0.01400000 1702884.84689173 4597.78929043
0.01500000 1700486.19884165 4489.28376484
0.01600000 1697925.09736291 6061.59286856
0.01700000 1695203.91351933 6865.57615773
0.01800000 1692322.49348630 6270.05512050
0.01900000 1689281.68581180 6081.41434333
0.02000000 1686082.51417234 5311.16015990
0.02100000 1682727.10867343 6108.29968143
0.02200000 1679214.04085789 5793.28870416
0.02300000 1675546.35219424 6635.16385671
0.02400000 1671723.88326087 6895.86133289
0.02500000 1667749.21277551 7154.64444956
0.02600000 1663622.05113891 8085.20353834
0.02700000 1659344.78979673 8363.09812361
0.02800000 1654917.11507890 10798.33467110
0.02900000 1650342.01360084 8169.19334241
0.03000000 1645620.30193965 10712.98865805
0.03100000 1640752.61957828 9450.73552363
0.03200000 1635740.63509281 9716.29981997
0.03300000 1630587.89249073 9979.19836209
0.03400000 1625292.44369789 9386.06429543
0.03500000 1619857.88075149 13995.57273598
0.03600000 1614285.36694249 11647.06946074
0.03700000 1608576.68349846 11002.66502398
0.03800000 1602733.45976126 11251.18940822
0.03900000 1596757.63659552 12454.71014222
0.04000000 1590649.17113306 11738.99142693
0.04100000 1584412.37476613 10979.97826623
0.04200000 1578047.75821032 16285.45362026
0.04300000 1571556.36816411 12446.72701361
0.04400000 1564941.78025231 13732.36475947
0.04500000 1558205.33471518 10751.61730911
0.04600000 1551347.05418592 13124.39668852
0.04700000 1544371.40357177 12231.42208515
0.04800000 1537278.76924607 13558.79937562
0.04900000 1530073.00638290 16065.76731484
0.05000000 1522753.49993531 11649.06481696
0.05100000 1515325.14038443 13001.49031016
0.05200000 1507786.00081889 17980.34889767
0.05300000 1500142.55065134 14581.38627208
0.05400000 1492394.20661834 13543.47805665
0.05500000 1484544.07415427 16211.22204601
0.05600000 1476593.22924753 17674.82177887
0.05700000 1468546.63377337 12776.35631021
0.05800000 1460402.94568063 15509.48000730
0.05900000 1452165.66896483 15683.38995733
0.06000000 1443837.97866261 17174.45355856
0.06100000 1435421.61550457 16019.30597763
0.06200000 1426918.54432321 16181.25704899
0.06300000 1418331.74427329 16339.18245797
0.06400000 1409660.74174782 15118.61216229
0.06500000 1400911.31602285 20803.53401608
0.06600000 1392084.16539041 15389.49116844
0.06700000 1383181.67474031 19751.83523966
0.06800000 1374206.16498498 17067.64136803
0.06900000 1365160.78126467 21501.28331159
0.07000000 1356046.34021155 20218.65187936
0.07100000 1346865.81476295 17455.38177690
0.07200000 1337621.53324926 19041.04341782
0.07300000 1328316.73288622 20642.04299625
0.07400000 1318953.46607139 14838.22718868
0.07500000 1309533.34481558 17914.41699677
0.07600000 1300057.07813585 19520.35794334
0.07700000 1290531.22449554 15099.21603458
0.07800000 1280955.17739332 16697.25152036
0.07900000 1271331.05866729 24409.55747131
0.08000000 1261663.52488894 15329.21254651
0.08100000 1251953.10715473 18478.82872860
0.08200000 1242201.90583981 18558.49734411
0.08300000 1232412.98828049 21739.76613356
0.08400000 1222588.73983344 17146.80788101
0.08500000 1212730.76754234 17208.65039929
0.08600000 1202841.98947759 20406.21530959
0.08700000 1192925.75559634 23619.93106995
0.08800000 1182981.57936274 17372.08530880
0.08900000 1173014.52316687 17419.26648721
0.09000000 1163024.97363121 20637.87912656
0.09100000 1153015.76533514 22276.26563284
0.09200000 1142988.80393187 20728.10293325
0.09300000 1132948.65200725 19169.49209278
0.09400000 1122892.82605329 19201.46822793
0.09500000 1112826.82214110 25639.53118726
0.09600000 1102751.95910073 20858.55428690
0.09700000 1092672.95554235 24093.43980241
0.09800000 1082588.76178793 19291.73264211
0.09900000 1072502.93930912 16087.54484611
0.10000000 1062416.14638378 16095.60537465
0.10100000 1052330.75169885 17710.72738406
0.10200000 1042249.91725000 16102.76197893
0.10300000 1032174.59822851 20932.50183675
0.10400000 1022108.79011002 17708.03562173
0.10500000 1012053.94611583 22528.32190048
0.10600001 1002007.80163612 19298.67116758
0.10700001 991978.70193304 16070.05572753
0.10800001 981963.96839665 17660.62280275
0.10900001 971968.15419551 22452.46541866
0.11000001 961991.36373682 24025.73544021
0.11100001 952036.44149536 17593.63426703
0.11200001 942104.44378527 15968.67107392
0.11300001 932197.71815379 23910.87259639
0.11400001 922318.05495566 17500.98591681
0.11500001 912467.87437209 15876.94176169
0.11600001 902647.30157332 22178.04524405
0.11700001 892860.01659979 23705.43455713
0.11800001 883104.38678548 25221.46247448
0.11900001 873384.03574777 20437.18739912
0.12000001 863699.92865691 20379.00077661
0.12100001 854056.94504990 21880.93996295
0.12200001 844452.27676548 15580.14524032
0.12300001 834890.61773089 15528.96622143
0.12400001 825369.67430413 15475.68212238
0.12500001 815893.34789060 18504.46200210
0.12600001 806464.18798765 18435.77220616
0.12700001 797081.41724341 29077.53147136
0.12800001 787746.51288455 16767.18531697
0.12900001 778462.18729885 18216.01604135
0.13000001 769229.03529811 18138.42150728
0.13100001 760046.62935423 18058.70876470
0.13200001 750919.18375495 16478.92226432
0.13300001 741845.92435514 19384.43491724
0.13400001 732827.75236337 16323.73895349
0.13500001 723867.46857151 14766.89705509
0.13600001 714964.53918882 20569.53076233
0.13700001 706121.08018309 14616.70704902
0.13800001 697335.38495184 18901.27650042
0.13900001 688613.25048044 18799.14262465
0.14000001 679951.07079958 23009.54532100
0.14100001 671353.29207934 15729.80837528
0.14200001 662818.10256252 27013.15304402
0.14300001 654348.99630348 19787.51458155
0.14400001 645941.48095040 16859.07344805
0.14500001 637603.24248479 13963.51166911
0.14600001 629330.48457708 27753.47567910
0.14700001 621126.73869989 15167.91567462
0.14800001 612989.02699175 15070.33593959
0.14900001 604920.57703890 14971.78498809
0.15000001 596921.04055974 13520.26220660
0.15100001 588992.34268513 16114.83125624
0.15200001 581134.42863556 18671.85007313
0.15300001 573347.73362452 14568.76659888
0.15400001 565630.11761397 13150.90085513
0.15500001 557986.36123390 16973.94590979
0.15600001 550413.13999632 14258.45306453
0.15700001 542915.64210833 12867.10132525
0.15800001 535487.67595910 14048.51984186
0.15900001 528135.28609301 16477.82170386
0.16000001 520854.25274047 13836.49387717
0.16100001 513649.26204461 16226.18095393
0.16200001 506517.83077558 14861.23385650
0.16300001 499460.24061938 15972.73924905
0.16400001 492477.83915942 13407.70980409
0.16500001 485569.24289483 13299.74219079
0.16600001 478736.41322063 11992.34771737
0.16700001 471976.63960829 14272.57425563
0.16800001 465292.07741257 16513.21660707
0.16900001 458684.32659513 14035.74105655
0.17000001 452149.71397080 15076.93292428
0.17100001 445690.48494915 13798.57806561
0.17200001 439305.38643653 15959.96544291
0.17300001 432995.84789932 19212.02667857
0.17400001 426761.16614039 15683.47359633
0.17500001 420600.10305269 15545.38054300
0.17600001 414512.35222975 13206.36416576
0.17700001 408501.82013456 15269.79875783
0.17800001 402563.13709757 15132.34903823
0.17900001 396698.07742447 14995.18803492
0.18000001 390908.39146687 14858.42866149
0.18100001 385192.07957879 12618.89312307
0.18200001 379546.38855155 11460.40374368
0.18300001 373974.85409717 12386.04775281
0.18400001 368475.09308350 12270.22117933
0.18500001 363048.37581554 12154.86019653
0.18600001 357693.42158146 16053.28151899
0.18700001 352408.76605790 10931.72043958
0.18800001 347193.91543799 14764.42195156
0.18900001 342053.21989457 9748.51722759
0.19000001 336978.67028641 12550.77116783
0.19100001 331976.48306332 10517.01548038
0.19200001 327041.60985164 12308.21156835
0.19300001 322177.83083780 12187.98791651
0.19400001 317380.25256420 11140.04739141
0.19500001 312651.47038234 9191.95366361
0.19600001 307988.46712729 10011.16559706
0.19700001 303394.46184186 12615.14231955
0.19800001 298865.03542800 9813.23390204
0.19900001 294401.69247901 13248.07678766
0.20000001 290002.06102246 10492.27506367
0.20100001 285668.67596324 11252.48967801
0.20200001 281397.46115571 12852.82964576
0.20300001 277190.57492345 10178.43839227
0.20400001 273046.24438175 8396.17241159
0.20500001 268963.29462002 11635.35267523
0.20600001 264941.80829402 9049.08789001
0.20700001 260981.18094709 12213.91984566
0.20800001 257080.37299464 8865.41708179
0.20900001 253241.29254979 10370.23142013
0.21000001 249458.17886917 15001.16829544
0.21100001 245734.76979029 11721.54907311
0.21200001 242067.54821170 7734.05853099
0.21300001 238457.35993495 8419.92977736
0.21400001 234903.75322402 8333.21103959
0.21500001 231406.35942489 10496.59295977
0.21600001 227962.32367282 8904.20878364
0.21700001 224573.08866430 8077.89438117
0.21800001 221237.24723279 7994.40830674
0.21900001 217952.89509398 9350.17964162
0.22000001 214720.60925688 8541.58624011
0.22100001 211540.81784782 10566.46435112
0.22200001 208411.54448089 9062.77644028
0.22300001 205331.37165172 6899.13441373
0.22400001 202299.61047986 10924.17948248
0.22500001 199318.90487228 9459.67567256
0.22600001 196383.72958270 10698.98609360
0.22700001 193496.94466529 6617.59582049
0.22800001 190655.43166914 9168.62014255
0.22900001 187859.81158300 8425.51294795
0.23000001 185109.39133645 8979.65699840
0.23100001 182404.58235933 9521.51964946
0.23200001 179741.42956861 8166.55223868
0.23300001 177122.56028743 8082.10280815
0.23400001 174544.43396375 7998.49906468
0.23500001 172008.36175885 9742.55407081
0.23600001 169513.49066064 6026.20487801
0.23700001 167058.43277361 6560.38496531
0.23800001 164643.02473686 6492.69798759
0.23900001 162266.61684839 7009.91817942
0.24000001 159927.94543503 8672.09325141
0.24100001 157627.83731543 7438.45799476
0.24200001 155364.58922322 6229.34349957
0.24300001 153137.22466251 6725.78722533
0.24400001 150945.17373152 7211.40601615
0.24500001 148787.84818404 8784.43497233
0.24600001 146665.15391215 6520.73305140
0.24700001 144577.28951587 6991.75805174
0.24800001 142521.83990201 5855.51006938
0.24900001 140497.70461704 6322.39700686
0.25000001 138507.03589523 7822.18522224
0.25100001 136546.85099534 6193.76545417
0.25200001 134619.63098111 6641.45980866
0.25300001 132720.45856704 5562.31468170
0.25400001 130852.46271674 5505.61762928
0.25500001 129011.57541693 5944.85367647
0.25600001 127201.09282550 7355.40354064
0.25700001 125417.65657218 5339.02989289
0.25800001 123661.53111260 5284.67578214
0.25900001 121933.65244585 8084.20153966
0.26000001 120231.02888724 8472.68100657
0.26100001 118554.47979335 5591.02953160
0.26200001 116903.95163572 5534.23333230
0.26300001 115277.54163828 4564.99086488
0.26400001 113676.31461502 5874.22383569
0.26500001 112099.13699878 5814.58251127
0.26600001 110545.06532691 5755.52909859
0.26700001 109014.47794695 5258.85866501
0.26800001 107506.89433553 6073.06474840
0.26900001 106020.57127169 6011.36667557
0.27000001 104556.73141458 4250.23133313
0.27100001 103114.08392226 4627.76030543
0.27200001 101692.99756153 4997.19413666
0.27300001 100292.49759624 4534.22403090
0.27400001 98910.41561862  4896.06580483
0.27500001 97550.58795801  4038.59453259
0.27600001 96208.13146540  4796.93766188
0.27700001 94886.52496102  4748.12193376
0.27800001 93582.34985890  5091.34798503
0.27900001 92296.99564275  5039.41620060
0.28000001 91029.31575332  4987.95159278
0.28100001 89779.55495052  4557.21042498
0.28200001 88547.76672705  4510.62345056
0.28300001 87332.89418725  5208.53405585
0.28400001 86134.03079575  4418.67598896
0.28500001 84952.40773433  4737.79600359
0.28600001 83786.73957043  5049.82703293
0.28700001 82637.64996770  4997.92530661
0.28800001 81502.47750602  4593.07233726
0.28900001 80384.90904089  4545.76682143
0.29000001 79281.24414099  4152.75176467
0.29100001 78193.11723490  4109.83043640
0.29200001 77119.28385594  4067.27122309
0.29300001 76060.29717585  3689.68519066
0.29400001 75014.76287835  3983.28409739
0.29500001 73984.33230903  3613.39496102
0.29600001 72966.66031482  4550.93081927
0.29700001 71962.91052810  5146.78760461
0.29800001 70972.96591035  3501.45143894
0.29900001 69996.49778399  4094.79531421
0.30000001 69031.86456515  3740.14659920
0.30100001 68081.46610113  4009.31772850
0.30200001 67142.48006179  4272.27620858
0.30300001 66217.14545935  5133.15335902
0.30400001 65303.73570184  3883.93986474
0.30500001 64403.12754784  3251.71406383
0.30600001 63513.16723131  4387.17223420
0.30700001 62636.17405494  3472.54965401
0.30800001 61770.82263947  3722.00109435
0.30900001 60917.37443431  3399.18965437
0.31000001 60075.66365343  3082.78282633
0.31100001 59244.40809232  4713.48533099
0.31200001 58425.57967643  3840.31353395
0.31300001 57617.02748815  3256.51454781
0.31400001 56821.08603533  2684.79644229
0.31500001 56034.49608231  2656.03524006
0.31600002 55260.50875748  3415.92851058
0.31700002 54496.49765839  4419.12120436
0.31800002 53742.86237049  3600.23452067
0.31900002 53000.66961496  3816.04839296
0.32000002 52269.42491086  3020.12751435
0.32100002 51547.79973799  2738.73472976
0.32200002 50837.77916611  3202.01767239
0.32300002 50136.71550597  3654.96673345
0.32400002 49447.24947864  3374.77493672
0.32500002 48767.07996352  2384.71032314
0.32600002 48097.47772275  2595.09953341
0.32700002 47438.24839652  3034.15051112
0.32800002 46789.88697300  2309.08103146
0.32900002 46149.74790183  2969.73641811
0.33000002 45520.68834606  3164.14319677
0.33100002 44900.59504719  2683.25968708
0.33200002 44291.99976700  2654.86259175
0.33300002 43692.33390327  5472.46508053
0.33400002 43102.87529760  3032.28742078
0.33500002 42523.07715502  2357.47950912
0.33600002 41952.57618807  2544.84339208
0.33700002 41391.62709082  3147.83338933
0.33800002 40841.15032025  3115.15888820
0.33900002 40299.54181590  2671.85974893
0.34000002 39767.43757553  2847.74633965
0.34100002 39245.30834188  2214.61285461
0.34200002 38732.92507861  2192.08999864
0.34300002 38229.20368950  2367.15240456
0.34400002 37735.66576980  2148.10287568
0.34500002 37251.23279100  2126.67298076
0.34600002 36776.83186325  2105.65760806
0.34700002 36310.15485190  1895.39017304
0.34800002 35854.00817277  2440.04464176
0.34900002 35406.36168941  2230.60089208
0.35000002 34968.44370122  1841.08864807
0.35100002 34540.15700579  2553.20852679
0.35200002 34119.38793822  2529.27034765
0.35300002 33709.09091890  2147.94337509
0.35400002 33306.90433724  2128.31128795
0.35500002 32914.24459097  1757.62074441
0.35600002 32530.28998203  2090.39653326
0.35700002 32154.93013196  2244.73577883
0.35800002 31789.01270838  2054.20609851
0.35900002 31432.12038896  2036.80149768
0.36000002 31083.81013370  2188.14491801
0.36100002 30743.56295904  2003.25065730
0.36200002 30413.61110076  1987.22544345
0.36300002 30090.63091932  2135.83308382
0.36400002 29776.86917360  2282.39713027
0.36500002 29470.97426240  2103.34353274
0.36600002 29174.30134618  2087.85897474
0.36700002 28885.49924116  1753.92759700
0.36800002 28605.84656278  2375.00052338
0.36900002 28334.11266513  2516.06932385
0.37000002 28069.95821313  2030.72122312
0.37100002 27814.09920721  1862.43217114
0.37200002 27567.09907427  2159.33097278
0.37300002 27327.65536340  2299.62230776
0.37400002 27096.09318340  1676.57084514
0.37500002 26872.50980160  1667.17058707
0.37600002 26657.08411034  1507.45817785
0.37700002 26449.19695817  1649.63649243
0.37800002 26248.65376346  1790.68324457
0.37900002 26056.87559413  1485.24197923
0.38000002 25871.59556657  1478.56175667
0.38100002 25693.21353905  1913.88756719
0.38200002 25523.42612741  2199.48135073
0.38300002 25360.30017134  1460.75335907
0.38400002 25204.58669842  1746.67794095
0.38500002 25055.43759497  2321.13584876
0.38600002 24914.23671462  1880.15296274
0.38700002 24779.16754623  2019.00666732
0.38800002 24650.74844141  1726.04548764
0.38900002 24529.28240876  1865.45201556
0.39000002 24415.08914714  1575.13955095
0.39100002 24306.47339719  2572.59726624
0.39200002 24205.36443457  2140.35945153
0.39300002 24109.64538031  1852.34414233
0.39400002 24021.54611165  2134.91501182
0.39500002 23938.08124745  1990.69093085
0.39600002 23861.19191904  1705.12085532
0.39700002 23789.64823344  1988.33889355
0.39800002 23725.18379760  1561.94754932
0.39900002 23665.22166415  1845.88737726
0.40000002 23611.43716065  1704.27361500
0.40100002 23562.61145273  1562.90809171
0.40200002 23519.77787326  1563.94770378
0.40300002 23481.99371815  1565.30977542
0.40400002 23449.39638827  1567.00598789
0.40500002 23421.49728495  1569.00617746
0.40600002 23399.25510677  2142.78688793
0.40700002 23381.46536281  2289.51319681
0.40800002 23367.98104494  2150.43855755
0.40900002 23359.06080435  1867.55699980
0.41000002 23355.21918184  1727.81919694
0.41100002 23355.42249916  1876.37473249
0.41200002 23358.82377815  1736.49504195
0.41300002 23367.97605233  2031.61193425
0.41400002 23380.04619928  1746.48953384
0.41500002 23395.96905016  1605.89939170
0.41600002 23414.76163601  2050.43077362
0.41700002 23438.60726044  1763.52089384
0.41800002 23466.45027915  2212.29970489
0.41900002 23495.54730998  1776.26346080
0.42000002 23528.55797605  1782.99420791
0.42100002 23565.75069814  1491.71208988
0.42200002 23604.94268997  2396.37389544
0.42300002 23647.02983488  1955.13651939
0.42400002 23691.68192508  1963.44823258
0.42500002 23739.57823412  1668.65503315
0.42600002 23788.67541217  1980.76415205
0.42700002 23841.13609892  1683.66111109
0.42800002 23895.23804067  1537.65864078
0.42900002 23952.48374696  2626.38996731
0.43000002 24011.47571845  1707.57617664
0.43100002 24070.76958991  1715.76453767
0.43200002 24133.08893311  1880.93304058
0.43300002 24196.47593281  1890.22878945
0.43400002 24261.75041145  1899.69514724
0.43500002 24328.03180710  1591.05335558
0.43600002 24396.12462528  2398.74906745
0.43700002 24464.68746890  2089.52905574
0.43800002 24533.99249653  1777.11983070
0.43900002 24605.15092502  2273.51605321
0.44000002 24676.37871489  1632.34252935
0.44100002 24748.69622384  1640.83863740
0.44200002 24821.46878716  1979.26401489
0.44300002 24894.74311756  1989.58796424
0.44400002 24968.30500746  2999.94198882
0.44500002 25041.67430589  1675.28809046
0.44600002 25114.97265721  2189.14669541
0.44700002 25189.59184680  1692.74065233
0.44800002 25262.63630973  2722.30181775
0.44900002 25336.53936944  1881.23813734
0.45000002 25410.35691877  2062.81287243
0.45100002 25482.92296341  2073.29071056
0.45200002 25555.48525508  2083.79436646
0.45300002 25626.91041487  2094.23121835
0.45400002 25698.13458925  2630.84665326
0.45500002 25768.95123323  1762.59634789
0.45600002 25838.32573330  2833.94770074
0.45700002 25907.19555770  2491.75418683
0.45800002 25974.65783237  2503.69738712
0.45900002 26040.90235354  2874.91575609
0.46000002 26106.54253586  1805.26750191
0.46100002 26170.07204570  2720.37911808
0.46200002 26232.87436731  2186.24785339
0.46300002 26294.43531447  2745.13917694
0.46400002 26353.73702736  2389.62521821
0.46500002 26412.68397404  2030.87136702
0.46600002 26468.87496994  2039.55925748
0.46700002 26523.34414023  2234.32661627
0.46800002 26577.06238877  2056.66607043
0.46900002 26627.87528049  2064.99182588
0.47000002 26677.19506519  2261.69270482
0.47100002 26724.76255245  2459.74726191
0.47200002 26770.39565067  2469.16755987
0.47300002 26813.99054025  2669.06474488
0.47400002 26854.78360592  1913.40342261
0.47500002 26893.83227709  2496.28563028
0.47600002 26931.39153786  2119.63527145
0.47700002 26965.67037334  2320.12638889
0.47800002 26997.63730390  2133.75836545
0.47900002 27028.46775252  1946.04977042
0.48000002 27055.66234108  1952.06613043
0.48100002 27082.22398105  1958.04488664
0.48200002 27103.86829285  3141.88056143
0.48300002 27123.96800821  2363.04020488
0.48400002 27142.12354286  2764.42541387
0.48500002 27157.50464290  2771.69505523
0.48600002 27170.70283385  3175.71189775
0.48700002 27180.90279060  2785.49905001
0.48800002 27188.37702056  2592.54781368
0.48900002 27193.40737494  3397.81641256
0.49000002 27195.70408418  3405.03829126
0.49100002 27196.69105702  2609.25066369
0.49200002 27193.40003658  2614.23763643
0.49300002 27188.14483021  3626.35492935
0.49400002 27179.85441965  2421.72514358
0.49500002 27169.25763215  2021.39286365
0.49600002 27156.13636257  2226.93906797
0.49700002 27139.95347811  2230.09008301
0.49800002 27121.58816810  2436.06116473
0.49900002 27099.96030882  2642.24625536
0.50000002 27076.41520704  2645.23050904
