# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 378.61491397
0.00100000 1682650.94194589 706.71341240
0.00200000 1682404.85780165 1059.91509398
0.00300000 1681994.91445098 1614.71517539
0.00400000 1681420.98546155 1387.17236572
0.00500000 1680683.57059957 1663.87680075
0.00600000 1679782.61889952 2116.52618598
0.00700000 1678718.63479505 2820.24742367
0.00800000 1677491.46478338 4302.76578883
0.00900000 1676102.33116152 3268.39968548
0.01000000 1674550.64933824 4697.11477421
0.01100000 1672837.63468666 4215.55102295
0.01200000 1670963.26113777 4235.89205270
0.01300000 1668928.68915027 3504.75040179
0.01400000 1666733.86382952 3750.15135986
0.01500000 1664380.30488724 4393.96420056
0.01600000 1661867.36224852 4661.53815949
0.01700000 1659197.32622296 4927.81627994
0.01800000 1656370.06975926 8969.24433134
0.01900000 1653386.37238177 6448.20714325
0.02000000 1650247.33855459 5718.10728675
0.02100000 1646954.95758275 5978.44676708
0.02200000 1643507.74872607 7371.13258792
0.02300000 1639909.16844443 7084.40793015
0.02400000 1636158.38927587 9203.39135933
0.02500000 1632258.30583449 7002.38845183
0.02600000 1628208.71774193 9231.94385185
0.02700000 1624011.82332360 8867.10496147
0.02800000 1619667.32150504 7750.10848882
0.02900000 1615178.04941722 7268.30155610
0.03000000 1610545.04918070 7489.03482293
0.03100000 1605768.77065589 8478.45949918
0.03200000 1600850.64203619 7924.21104305
0.03300000 1595794.64833553 10580.11900621
0.03400000 1590598.68961288 9185.70785635
0.03500000 1585266.06461226 10272.52457305
0.03600000 1579798.19491062 9644.66842565
0.03700000 1574196.52173035 11664.79676549
0.03800000 1568462.89223336 13763.26251631
0.03900000 1562599.25481847 13125.83434833
0.04000000 1556605.35497616 12445.06038973
0.04100000 1550485.48415016 10744.86490336
0.04200000 1544240.11808045 12948.45399082
0.04300000 1537870.53845076 15224.91903737
0.04400000 1531379.89555182 14471.54068505
0.04500000 1524769.70800364 11573.00262149
0.04600000 1518040.01394410 12842.61911498
0.04700000 1511195.13633052 10880.60548761
0.04800000 1504235.49197963 12161.74451852
0.04900000 1497164.56900131 13474.48174822
0.05000000 1489982.11743957 14817.87284795
0.05100000 1482692.96068357 15034.50732170
0.05200000 1475294.82870134 12901.45387822
0.05300000 1467794.50717735 15455.87688110
0.05400000 1460191.31895677 15660.55262612
0.05500000 1452488.07738835 15861.17054499
0.05600000 1444685.88700581 13587.27140133
0.05700000 1436789.98789299 15000.08817378
0.05800000 1428798.93186344 17702.81959238
0.05900000 1420715.44425383 19179.65939323
0.06000000 1412543.66281275 14217.25263042
0.06100000 1404284.61766103 18283.78657637
0.06200000 1395940.33159706 13191.63675022
0.06300000 1387514.39694703 21312.22213357
0.06400000 1379005.30084219 13445.30231200
0.06500000 1370419.30038521 13567.15170845
0.06600000 1361757.30341831 19159.92615556
0.06700000 1353020.91690318 16560.97679793
0.06800000 1344213.19341400 15303.86792338
0.06900000 1335336.80052702 15423.14076818
0.07000000 1326392.45862056 21189.12051872
0.07100000 1317383.45496740 22764.38716807
0.07200000 1308311.76224057 22921.62314826
0.07300000 1299180.69517187 14420.90639211
0.07400000 1289991.99581523 20317.37488625
0.07500000 1280747.55395104 16060.57507935
0.07600000 1271448.37344817 17622.27528213
0.07700000 1262100.03442454 16243.22820466
0.07800000 1252702.61533697 17813.43202547
0.07900000 1243257.96696722 14919.09630337
0.08000000 1233770.64996508 16489.34551032
0.08100000 1224241.31429108 18069.80264674
0.08200000 1214671.77541060 22683.99647024
0.08300000 1205065.32874901 18220.58862581
0.08400000 1195424.10666587 16765.82388295
0.08500000 1185749.85627503 15296.17386403
