# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 399.51617917
0.00100000 1664569.70365607 499.37092296
0.00200000 1664326.50681757 748.94695178
0.00300000 1663921.39167173 1098.18815762
0.00400000 1663354.22073908 1372.26728425
0.00500000 1662625.48632706 1645.99929661
0.00600000 1661735.10046196 1744.82192652
0.00700000 1660683.63257896 3188.51270707
0.00800000 1659470.90997849 2240.28582306
0.00900000 1658098.10791831 2984.57672184
0.01000000 1656564.64079216 3553.33130793
0.01100000 1654871.78279138 3872.40014033
0.01200000 1653019.44040725 4835.08207518
0.01300000 1651008.78640124 4507.25418567
0.01400000 1648839.79599345 3709.88970545
0.01500000 1646513.87765458 5532.28687527
0.01600000 1644030.38814166 5030.73321260
0.01700000 1641391.74495126 7090.81265627
0.01800000 1638597.76414863 5137.00422176
0.01900000 1635649.03282343 6379.03151585
0.02000000 1632546.82406542 6685.27954696
0.02100000 1629293.13633036 6452.00111239
0.02200000 1625886.45618165 8974.89364587
0.02300000 1622330.03614562 5840.38839597
0.02400000 1618623.34590970 7283.80538872
0.02500000 1614768.90037001 9446.39849859
0.02600000 1610766.77262608 7175.96630027
0.02700000 1606619.14521193 8097.36086274
0.02800000 1602325.58652156 9061.15160732
0.02900000 1597888.80881138 10066.69995772
0.03000000 1593310.12110544 8890.67088443
0.03100000 1588589.75785493 10675.32366399
0.03200000 1583729.41015398 11759.19141200
0.03300000 1578732.39833163 10466.99628347
0.03400000 1573597.23797790 9913.66305668
0.03500000 1568327.03615863 9315.86302497
0.03600000 1562923.01734272 12143.91240597
0.03700000 1557387.08479051 9764.81747324
0.03800000 1551720.27138277 14524.10241231
0.03900000 1545925.23208523 10203.10700427
0.04000000 1540001.32590639 10418.10945252
0.04100000 1533952.81487106 14495.85477265
0.04200000 1527780.43902170 13795.85800440
0.04300000 1521485.03777757 12050.16205854
0.04400000 1515070.03116209 13294.74014088
0.04500000 1508536.93070136 13531.57689713
0.04600000 1501885.72291968 14823.61277432
0.04700000 1495120.27594693 12917.83978496
0.04800000 1488241.46438386 14220.14785382
0.04900000 1481252.88638816 12220.33688153
0.05000000 1474153.98483672 11277.27850914
0.05100000 1466949.39487881 11442.20581308
0.05200000 1459637.34690997 16245.76442818
0.05300000 1452223.85560879 16468.21929032
0.05400000 1444708.87865493 16686.38832662
0.05500000 1437094.98205538 15693.07793612
0.05600000 1429383.21767889 14665.47249774
0.05700000 1421578.53787742 12367.73385684
0.05800000 1413679.86286254 16264.38758166
0.05900000 1405690.01768658 15181.45290008
0.06000000 1397612.56008693 19182.23328336
0.06100000 1389448.74418849 15506.24870977
0.06200000 1381201.02468100 15662.82035202
0.06300000 1372872.11612192 15815.48751718
0.06400000 1364461.08626408 15964.19545588
0.06500000 1355973.75971816 18793.79718883
0.06600000 1347411.57989759 21666.37921849
0.06700000 1338775.50564115 15021.06187626
