# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664569.21345255 549.30785348
0.00200000 1664324.54471869 898.73528261
0.00300000 1663916.96944303 1098.18523895
0.00400000 1663346.35802767 1372.26079752
0.00500000 1662613.20653842 1795.62233413
0.00600000 1661717.44028997 1919.28372167
0.00700000 1660659.60778093 3188.46657945
0.00800000 1659439.50129715 3136.34078987
0.00900000 1658058.40597434 2735.79648681
0.01000000 1656515.68565559 4373.20159896
0.01100000 1654812.63182071 3574.39544036
0.01200000 1652949.09694057 4834.87632053
0.01300000 1650926.30019857 4507.02899832
0.01400000 1648744.20557490 4822.57701510
0.01500000 1646404.29046989 5136.78161500
0.01600000 1643905.95913824 5868.74453648
0.01700000 1641251.44598108 4874.51701323
0.01800000 1638440.61361415 6070.42274659
0.01900000 1635474.25610884 6868.99218560
0.02000000 1632353.52925968 6684.48800470
0.02100000 1629080.27831465 8063.94774326
0.02200000 1625653.23031516 6730.20467927
0.02300000 1622075.65178815 7591.31439591
0.02400000 1618346.90436149 7282.56140169
0.02500000 1614469.60981593 6926.07494243
0.02600000 1610443.72711560 9131.21635039
0.02700000 1606271.47967793 8770.24268073
0.02800000 1601952.61649944 9755.89188188
0.02900000 1597489.63501669 10783.05553146
0.03000000 1592884.02471056 9628.98437197
0.03100000 1588136.07726001 7623.05352161
0.03200000 1583246.99127053 12539.31674840
0.03300000 1578220.86686553 8048.92679207
0.03400000 1573055.82170515 11561.96082301
0.03500000 1567754.90319953 8465.87686822
0.03600000 1562319.54694213 13873.39821799
0.03700000 1556751.33418035 10648.17961825
0.03800000 1551051.95996894 12703.11614004
0.03900000 1545223.44200085 10198.47518950
0.04000000 1539265.57178279 11359.78044616
0.04100000 1533182.40097016 9659.04957397
0.04200000 1526974.62539884 11818.78414889
0.04300000 1520643.41324801 15054.37048995
0.04400000 1514192.10614504 11242.87691027
0.04500000 1507622.05782841 13523.37048708
0.04600000 1500933.33243485 14814.21267980
0.04700000 1494130.12549693 13985.05862507
