# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664569.20730129 649.18200626
0.00200000 1664324.52371372 898.73527126
0.00300000 1663916.91692786 1098.18520429
0.00400000 1663346.25772628 1372.26071477
0.00500000 1662613.06014927 1945.25735737
0.00600000 1661717.23098077 2093.76379628
0.00700000 1660659.30004428 2391.34949145
0.00800000 1659439.11888932 3360.36435763
0.00900000 1658057.93750500 2735.79571383
0.01000000 1656515.09480094 2733.25002444
0.01100000 1654811.90994660 2978.66156759
0.01200000 1652948.22726822 3545.57410294
0.01300000 1650925.29396738 4507.02625131
0.01400000 1648743.04722856 4451.60642486
0.01500000 1646402.94344181 4741.64068825
0.01600000 1643904.43749454 5030.34780361
0.01700000 1641249.72017162 7090.19910920
0.01800000 1638438.70580206 5603.46062599
0.01900000 1635472.10090933 4906.41652412
0.02000000 1632351.14179816 5656.09696219
0.02100000 1629077.69003789 8063.93493129
0.02200000 1625650.41236433 5608.49417746
0.02300000 1622072.54901384 7007.35373070
0.02400000 1618343.52363615 7282.54618843
0.02500000 1614466.01414671 6926.05951701
0.02600000 1610439.76904760 9131.19390815
0.02700000 1606267.23470106 7420.95496421
0.02800000 1601948.04358639 9059.01660192
0.02900000 1597484.82443674 9345.28665204
0.03000000 1592878.80638197 10369.64150619
0.03100000 1588130.56909479 7623.02708241
0.03200000 1583241.14161269 11755.56601791
0.03300000 1578214.69148939 12073.34294648
0.03400000 1573049.27597778 9084.35998793
0.03500000 1567748.00439012 9312.42357611
0.03600000 1562312.22506926 9537.91657483
0.03700000 1556743.68063376 11535.47120698
0.03800000 1551043.93038009 11795.68963644
0.03900000 1545214.94232062 13906.93512492
0.04000000 1539256.67992220 10413.07192220
0.04100000 1533173.09365990 10624.89003170
0.04200000 1526964.89913197 10833.81646195
0.04300000 1520633.27191786 16057.88809683
0.04400000 1514181.56935192 11242.79867458
0.04500000 1507611.09967480 11442.76877822
0.04600000 1500921.86481593 13755.94953051
0.04700000 1494118.25565777 10757.65194105
0.04800000 1487200.47542826 12024.01640329
0.04900000 1480172.40612234 12211.42291892
0.05000000 1473033.68239851 14649.32065362
0.05100000 1465788.80528588 14863.09917798
0.05200000 1458435.95560545 15072.93630360
0.05300000 1450981.35591773 15278.83439008
0.05400000 1443425.02525630 15480.73411780
0.05500000 1435769.16687837 12060.46156439
0.05600000 1428015.14039313 14651.43602413
0.05700000 1420167.99044960 12355.46209365
0.05800000 1412226.66512418 16247.66854090
0.05900000 1404193.52066320 13901.51650385
0.06000000 1396072.71935844 15328.87917470
0.06100000 1387865.33811327 14197.86307238
0.06200000 1379573.55687448 16948.06193842
0.06300000 1371200.71635215 15796.23299093
0.06400000 1362745.44247943 13286.76868555
0.06500000 1354214.09086503 13406.72012670
0.06600000 1345607.18982242 16228.02346854
0.06700000 1336926.44031207 16363.98039524
0.06800000 1328175.15036516 21994.58151959
0.06900000 1319356.03033163 19394.53455391
0.07000000 1310469.23791516 16747.79764483
0.07100000 1301518.79698621 15462.04403240
0.07200000 1292506.16060033 16983.53174591
0.07300000 1283434.70643110 19944.57627245
0.07400000 1274306.09171635 22937.51072584
0.07500000 1265122.51202110 23075.83570089
0.07600000 1255884.86916632 18857.11219456
0.07700000 1246598.54821825 27711.88702626
0.07800000 1237263.57444948 17593.88885376
0.07900000 1227881.94299077 19154.95920910
0.08000000 1218458.36804337 16284.69685283
0.08100000 1208993.20046887 17844.74047616
0.08200000 1199488.30600141 25387.17118782
0.08300000 1189947.28943806 22490.00482588
0.08400000 1180371.74096745 16554.71444412
0.08500000 1170763.97458106 22654.28397165
0.08600000 1161126.11639559 16667.96618344
0.08700000 1151461.65980763 28878.65978405
0.08800000 1141769.82694048 19815.41627716
0.08900000 1132057.08955790 15282.77142686
0.09000000 1122322.01921732 16851.66591016
0.09100000 1112568.31582994 16888.78782775
0.09200000 1102797.30129150 24614.43692138
0.09300000 1093014.58179159 16952.65696023
0.09400000 1083216.10303162 21610.16227110
0.09500000 1073408.23724617 18548.49521144
0.09600000 1063591.97866815 18570.31682050
0.09700000 1053771.62008786 20137.57660660
0.09800000 1043947.23915413 20153.40239944
0.09900000 1034121.21369768 20165.36461533
0.10000000 1024294.69760388 20173.48501801
0.10100000 1014470.09981456 20177.81123431
0.10200000 1004650.34907865 18626.21834803
0.10300000 994836.32322337 23279.17105850
0.10400000 985031.30058254 20168.51682826
0.10500000 975237.88989783 20158.16813262
0.10600001 965453.51786723 17045.08265998
0.10700001 955685.62990827 21674.95110629
0.10800001 945932.46232196 24745.59437891
0.10900001 936198.13275526 20081.45089275
0.11000001 926482.47807721 15425.93398608
0.11100001 916788.59050745 18482.45885466
0.11200001 907117.61403542 18450.77313809
0.11300001 897471.33835849 16881.43666931
0.11400001 887852.42990207 21441.63719170
0.11500001 878262.06433270 16809.93670287
0.11600001 868701.37607438 21343.99381527
0.11700001 859173.39763655 22811.05478154
0.11800001 849676.98744893 15166.73494029
0.11900001 840215.29498478 19661.03882871
0.12000001 830789.23161664 18094.59031695
0.12100001 821403.48391991 18038.02135662
0.12200001 812055.64474296 20975.39829189
0.12300001 802749.74547907 20903.60435714
0.12400001 793485.05225523 16365.62997387
0.12500001 784263.31778587 16304.83514506
0.12600001 775088.37278808 22148.15129612
0.12700001 765959.16645739 17647.70002685
0.12800001 756877.36510808 19039.25101660
0.12900001 747844.70029848 18957.86404609
0.13000001 738862.59031566 17422.38070085
0.13100001 729931.09515880 14452.63636541
0.13200001 721052.30117364 20138.99172114
0.13300001 712227.59954599 24336.81822380
0.13400001 703456.72928957 18518.49927161
0.13500001 694742.87361472 18424.58187695
0.13600001 686085.73044289 22558.49988061
0.13700001 677486.51960569 16828.76594054
0.13800001 668944.84998045 15342.25085778
0.13900001 660464.40267555 15256.72842128
