# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.45957753 605.75417983
0.00200000 1682402.91757824 984.20573795
0.00300000 1681990.56381284 1110.11381166
0.00400000 1681413.24724368 1891.58997503
0.00500000 1680671.49918998 1966.38573188
0.00600000 1679765.19922423 1763.75353099
0.00700000 1678694.95133819 2820.20763546
0.00800000 1677460.54447280 3170.40056291
0.00900000 1676063.26234047 4022.55200157
0.01000000 1674502.40681102 3315.51490865
0.01100000 1672779.39390483 4215.40425618
0.01200000 1670894.01295854 3909.89216175
0.01300000 1668847.45761488 5957.78568645
0.01400000 1666639.87682356 5249.91584473
0.01500000 1664272.52191937 4793.10507656
0.01600000 1661744.90661299 6779.91952207
0.01700000 1659059.25425609 4479.46018743
0.01800000 1656215.53803314 5664.25739495
0.01900000 1653214.51341294 6447.53689324
0.02000000 1650057.26438673 6237.21674153
0.02100000 1646745.78369847 5977.68746584
0.02200000 1643278.73021479 6803.17425217
0.02300000 1639659.29295240 6493.05109564
0.02400000 1635887.01684386 7361.49191146
0.02500000 1631964.51542471 8274.06047108
0.02600000 1627891.70006660 8570.85019287
0.02700000 1623670.79816882 7501.35943111
0.02800000 1619301.54778549 10565.94308385
0.02900000 1614786.72090263 11626.46492432
0.03000000 1610127.40642480 9733.22061923
0.03100000 1605324.25951608 8476.11248026
0.03200000 1600378.51492910 8714.06141514
0.03300000 1595293.97842553 8949.59963155
0.03400000 1590069.01225536 10852.22150937
0.03500000 1584706.52498555 12836.12344513
0.03600000 1579208.20400760 8764.60593729
0.03700000 1573575.55356993 10763.25728419
0.03800000 1567810.24671416 10088.85940451
0.03900000 1561914.33338045 10308.63507770
0.04000000 1555887.69813421 12439.32272301
0.04100000 1549734.26531337 9763.32632417
0.04200000 1543455.00663324 10950.81378010
0.04300000 1537050.85608730 16231.25779370
0.04400000 1530525.28110328 12397.25535269
0.04500000 1523879.68242660 12617.72435677
0.04600000 1517114.14798444 14973.91733670
0.04700000 1510232.77100033 13048.41174830
0.04800000 1503236.11192474 14363.42171774
0.04900000 1496128.13370304 12343.05767759
0.05000000 1488908.12519926 13668.17722580
0.05100000 1481580.97881987 11556.33217314
0.05200000 1474144.72503563 15235.28644323
0.05300000 1466605.66400678 14255.40771870
0.05400000 1458963.59014976 12036.45018004
0.05500000 1451221.09189536 12190.25774059
0.05600000 1443379.49179611 18511.34284610
0.05700000 1435443.75631986 12488.36126292
0.05800000 1427412.78288074 17685.64520568
0.05900000 1419289.32556249 12773.60452666
0.06000000 1411077.24739360 14202.49315854
0.06100000 1402777.53812319 15654.99805703
0.06200000 1394392.92358272 14494.71511818
0.06300000 1385926.13497514 15965.86982140
0.06400000 1377376.32663183 13429.41981271
0.06500000 1368749.68970502 16260.74707434
0.06600000 1360046.76772797 15035.31772071
0.06700000 1351269.47384732 13782.94927827
0.06800000 1342420.86218285 15283.46223136
0.06900000 1333503.52541195 22402.86027580
0.07000000 1324518.57504291 16927.34818173
0.07100000 1315468.56605351 15627.76729669
0.07200000 1306356.29864876 17165.52256839
0.07300000 1297184.76090499 15838.62667278
0.07400000 1287955.76548957 17387.40364896
0.07500000 1278671.01284168 16034.53525261
0.07600000 1269331.70568508 23457.25102075
0.07700000 1259943.54490856 19163.74221662
0.07800000 1250506.32331548 17782.20075146
0.07900000 1241022.36277721 14892.26905183
