# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 449.45570157
0.00100000 1664569.50896616 649.18212391
0.00200000 1664325.72606657 898.73592053
0.00300000 1663919.63170621 1297.85735896
0.00400000 1663351.09204769 1372.26470308
0.00500000 1662620.59487684 1945.26617300
0.00600000 1661728.07443770 2268.25891395
0.00700000 1660674.08435650 3188.49437448
0.00800000 1659458.41787145 2464.29585458
0.00900000 1658082.31338394 2984.54829167
0.01000000 1656545.17490548 3006.62962228
0.01100000 1654848.24593124 2978.72697237
0.01200000 1652991.44172751 4512.66683377
0.01300000 1650975.96849304 4853.86956145
0.01400000 1648801.79331295 4451.76503930
0.01500000 1646470.31741448 5136.98761908
0.01600000 1643980.89843724 5030.58177410
0.01700000 1641335.92036147 5317.92862053
0.01800000 1638535.28419082 6070.77350110
0.01900000 1635579.55869865 6378.76056675
0.02000000 1632469.98108203 5656.50874033
0.02100000 1629208.55925527 5914.02733823
0.02200000 1625793.83287489 6169.88787607
0.02300000 1622228.95366932 8176.03429865
0.02400000 1618513.51196071 8497.19632525
0.02500000 1614649.97265497 6926.84869904
0.02600000 1610638.52472828 7175.39495585
0.02700000 1606481.04476831 7421.94276676
0.02800000 1602177.42116609 9060.31373220
0.02900000 1597730.45570988 7189.78738081
0.03000000 1593141.00390508 9630.53781128
0.03100000 1588409.67799036 9149.24016621
0.03200000 1583537.98340413 8622.36471677
0.03300000 1578529.43048150 8050.50046659
0.03400000 1573382.51611572 10738.33616796
0.03500000 1568100.19357754 15241.93458542
0.03600000 1562683.67249999 11274.76321814
0.03700000 1557135.03316573 11538.37112938
0.03800000 1551455.46268542 11798.81933977
0.03900000 1545647.12979129 12056.04817069
0.04000000 1539709.81902998 14203.82373874
0.04100000 1533647.69174273 10628.17899657
0.04200000 1527461.35586828 11822.55144290
0.04300000 1521151.91048393 18071.28553538
0.04400000 1514722.45314298 17381.44095704
0.04500000 1508174.91337735 12487.68886300
0.04600000 1501508.95138832 13761.33017920
0.04700000 1494728.60876874 11838.25113202
0.04800000 1487834.76087436 10935.58600124
0.04900000 1480830.86906920 14438.10164548
0.05000000 1473716.50915466 13528.71818402
0.05100000 1466496.21969698 12582.53815115
0.05200000 1459168.37734130 11600.38914046
0.05300000 1451739.15967293 12934.99651569
0.05400000 1444208.01271940 13106.18832662
0.05500000 1436577.93640786 12067.25522875
0.05600000 1428849.81044823 14659.99973930
0.05700000 1421028.77685115 17308.13130997
0.05800000 1413113.49655649 13756.66053131
0.05900000 1405107.01586001 17704.34922673
0.06000000 1397012.90706910 17895.73617562
0.06100000 1388832.34971911 12916.14145598
0.06200000 1380567.78284083 18264.91262075
0.06300000 1372221.82636269 15807.99617881
0.06400000 1363793.91561716 14626.69042904
0.06500000 1355289.66579199 16100.84198277
0.06600000 1346710.47290680 21655.10541755
0.06700000 1338057.17904533 17742.63902448
0.06800000 1329333.64012815 16510.32458322
0.06900000 1320541.92695840 15252.25997046
0.07000000 1311683.13251125 16763.31121849
0.07100000 1302759.88160213 16883.76885636
0.07200000 1293775.22692812 17000.20727824
0.07300000 1284731.29371700 15686.56983129
0.07400000 1275630.94477802 20091.18832181
0.07500000 1266474.72237879 18769.15626541
0.07600000 1257264.71001106 17425.68969768
0.07700000 1248006.03435335 17522.00554390
0.07800000 1238698.61520502 23485.72684568
0.07900000 1229344.88199555 14752.13927588
0.08000000 1219948.32956992 19269.08476949
0.08100000 1210510.36952745 17867.13389252
0.08200000 1201032.82087510 22429.28898234
0.08300000 1191519.02986277 15013.14048087
0.08400000 1181970.43922785 16577.13618828
0.08500000 1172389.48639529 21173.35511829
0.08600000 1162778.09895571 15174.25490383
0.08700000 1153140.28976204 21310.03355547
0.08800000 1143475.26125022 21371.55363646
0.08900000 1133788.27162830 24489.82781745
0.09000000 1124079.33903514 19946.78880819
0.09100000 1114350.99128513 26142.67548376
0.09200000 1104605.72760319 20032.02581132
0.09300000 1094847.94399945 26243.50645091
0.09400000 1085074.58676096 29378.39581726
0.09500000 1075291.34145657 20129.45485821
0.09600000 1065499.58905487 20153.92567436
0.09700000 1055703.58261248 20174.49641218
0.09800000 1045902.88169146 20191.15608039
0.09900000 1036100.60973807 17095.66086456
0.10000000 1026297.28052527 17103.24498427
0.10100000 1016495.43927987 23328.57142866
0.10200000 1006698.19341249 17108.83660178
0.10300000 996906.36250294 18662.08798393
0.10400000 987123.21932169 20211.34886646
0.10500000 977351.39530362 18647.86549976
0.10600001 967588.01250927 15529.78833151
0.10700001 957840.58580695 15517.01822027
0.10800001 948107.72123624 18601.87436609
0.10900001 938393.50758937 18580.19232476
