# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682650.89463365 504.79528038
0.00200000 1682404.66285297 908.49854671
0.00300000 1681994.48636928 1009.19672777
0.00400000 1681420.21742905 1513.27825319
0.00500000 1680682.39079337 1512.61421159
0.00600000 1679780.90308582 1763.77002005
0.00700000 1678716.30012258 2618.79753703
0.00800000 1677488.43043219 2943.99231970
0.00900000 1676098.49108548 3016.97741292
0.01000000 1674545.93083093 2763.00090518
0.01100000 1672831.91598393 4516.64636981
0.01200000 1670956.45462619 3910.03827526
0.01300000 1668920.74344576 3855.20708739
0.01400000 1666724.74897956 3750.13085145
0.01500000 1664369.82252380 4393.93652712
0.01600000 1661855.46207446 7204.14375014
0.01700000 1659183.94693522 6271.71560076
0.01800000 1656355.13802711 5664.73482695
0.01900000 1653369.74436014 5952.13134827
0.02000000 1650228.98808403 5718.04370237
0.02100000 1646934.85001079 7065.35082688
0.02200000 1643485.84617212 7371.03435497
0.02300000 1639885.25187873 8265.02204568
0.02400000 1636132.56229429 7362.59686604
0.02500000 1632230.38366805 8275.40842314
0.02600000 1628178.68759977 7912.94878366
0.02700000 1623979.57620392 8184.85743894
0.02800000 1619632.87892136 7749.94368105
0.02900000 1615141.24517443 7994.94953070
0.03000000 1610505.95838552 8237.73835579
0.03100000 1605727.34181077 8478.24075487
0.03200000 1600806.97044711 11093.59281615
0.03300000 1595748.45000082 8138.31747018
0.03400000 1590549.96932758 8350.38772426
0.03500000 1585214.75330044 11128.20808205
0.03600000 1579744.35786702 8767.58159134
0.03700000 1574140.16259783 9869.85927594
0.03800000 1568403.82577600 11010.19536649
0.03900000 1562537.69120972 15000.36253028
0.04000000 1556541.15222694 10530.00138276
0.04100000 1550418.68397377 11721.16579431
0.04200000 1544170.78461510 10955.89222512
0.04300000 1537798.35829984 14209.25749026
0.04400000 1531305.05917238 13437.20251829
0.04500000 1524692.35345736 11572.41550045
0.04600000 1517960.06772356 12841.94276992
0.04700000 1511112.49275726 13056.01254463
0.04800000 1504150.12705889 17688.80631724
0.04900000 1497076.55188184 14596.49706028
0.05000000 1489891.61268209 12537.43850454
0.05100000 1482599.84902851 18502.84697781
0.05200000 1475199.40417516 11727.83580972
0.05300000 1467696.48023268 14266.01045291
0.05400000 1460090.84479821 14454.90003759
0.05500000 1452385.25464638 13420.04037897
0.05600000 1444580.76860233 16056.51599228
0.05700000 1436682.47172566 13749.05189620
