# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 246.99993315
0.00100000 1646585.77001580 642.16846556
0.00200000 1646344.35551379 1037.19697682
0.00300000 1645942.19394960 1185.07842186
0.00400000 1645379.15899697 1604.24474098
0.00500000 1644655.74112051 1924.24729328
0.00600000 1643771.89381254 2588.94083816
0.00700000 1642728.10649953 2759.78333362
0.00800000 1641524.22925679 3767.29826520
0.00900000 1640161.46246269 2706.26652875
0.01000000 1638639.24658649 3244.50584834
0.01100000 1636958.77171310 4419.78887606
0.01200000 1635119.97490075 3826.18090902
0.01300000 1633124.07484835 4115.47285013
0.01400000 1630970.91873160 6238.46404071
0.01500000 1628662.08075657 4299.66808466
0.01600000 1626196.86091439 4976.16261685
0.01700000 1623577.58700180 5260.39161786
0.01800000 1620804.11472900 6467.00870877
0.01900000 1617877.02887956 6309.72069734
0.02000000 1614797.72458559 6103.93567505
0.02100000 1611567.93588433 5849.99187249
0.02200000 1608186.28035624 8322.36437895
0.02300000 1604656.21054895 8665.14393139
0.02400000 1600976.78711594 6604.02954798
0.02500000 1597150.86388372 6851.77751899
0.02600000 1593178.34385215 9033.32162281
0.02700000 1589061.33070824 9343.68105252
0.02800000 1584799.67644887 10340.81836305
0.02900000 1580395.66731517 12090.02741006
0.03000000 1575851.12756147 12457.10373597
0.03100000 1571165.79867504 9804.07503485
0.03200000 1566341.46128131 8528.72964949
0.03300000 1561381.82257235 7963.04766222
0.03400000 1556285.05861351 12255.74540207
0.03500000 1551054.16159337 8375.69285938
0.03600000 1545690.56238152 9436.44131943
0.03700000 1540195.88994177 10534.94037442
0.03800000 1534571.65711090 13465.86691434
0.03900000 1528820.01192782 12842.08869491
0.04000000 1522940.68150299 10302.69418778
0.04100000 1516937.76711184 12423.72088869
0.04200000 1510811.77081784 11693.68364863
0.04300000 1504563.94301699 11916.14698182
0.04400000 1498197.55663865 10112.83397697
0.04500000 1491713.91711547 15439.23975953
0.04600000 1485113.00859508 13611.06135651
0.04700000 1478399.29519764 15966.71313071
0.04800000 1471572.92922967 14060.87999302
0.04900000 1464637.49084826 13181.73803121
0.05000000 1457592.85430447 15610.82019654
0.05100000 1450443.34888989 16970.18797255
0.05200000 1443187.44379235 17210.01106923
0.05300000 1435831.05207248 13956.27847676
0.05400000 1428374.00861324 12962.49473266
0.05500000 1420818.79823669 16708.82984672
0.05600000 1413166.47565977 18123.86089607
0.05700000 1405422.34027720 14672.60991739
0.05800000 1397585.12113122 14842.35467944
0.05900000 1389657.14644162 15008.29788254
0.06000000 1381642.67127353 15170.43723933
0.06100000 1373542.79038371 12773.94854751
0.06200000 1365359.24378617 20644.23273103
0.06300000 1357096.03196404 20844.99602558
0.06400000 1348751.11642409 13150.32400013
0.06500000 1340330.63262042 23884.69299057
0.06600000 1331836.04865587 14723.44820678
0.06700000 1323268.18774354 18896.27060530
0.06800000 1314630.69847632 23130.92822243
0.06900000 1305926.04133503 13712.22407601
0.07000000 1297154.61875830 16577.63680404
0.07100000 1288320.04895623 25044.94292476
0.07200000 1279424.26353151 16811.63561038
0.07300000 1270469.91356982 15512.43837153
0.07400000 1261459.30646219 15610.55964905
0.07500000 1252394.22548896 15705.02432377
0.07600000 1243275.81521335 14359.83633891
0.07700000 1234108.79120192 18770.79559432
0.07800000 1224893.94929790 20320.99157183
0.07900000 1215632.74966164 18963.87178420
0.08000000 1206330.04957758 20519.67510591
0.08100000 1196985.80229968 19139.80387678
0.08200000 1187602.39257352 19221.34562577
0.08300000 1178183.39535949 17814.13377389
0.08400000 1168729.73424800 16391.43529222
0.08500000 1159244.32260527 16449.67771000
0.08600000 1149728.82906788 16504.35811617
0.08700000 1140186.89620329 21070.65483127
0.08800000 1130618.23820919 19621.88044564
0.08900000 1121028.16298342 18160.65709333
0.09000000 1111416.20497588 15170.83191058
0.09100000 1101785.27890004 16725.10131947
0.09200000 1092137.12337729 16758.84494567
0.09300000 1082477.01193120 16789.21924401
0.09400000 1072801.58050579 22931.13486102
0.09500000 1063116.36189701 15308.87633088
0.09600000 1053422.57342005 15327.29916376
0.09700000 1043724.52363325 26082.67707181
0.09800000 1034022.09092396 18426.27452663
0.09900000 1024318.53863452 16901.25668221
0.10000000 1014613.25953083 15371.39160477
0.10100000 1004910.24806528 16912.64027037
0.10200000 995211.33850124 16913.61749338
0.10300000 985517.85512196 30748.15852622
0.10400000 975833.15459765 16906.31019876
0.10500000 966159.52636682 18434.32463040
0.10600001 956494.43097169 16886.90997339
0.10700001 946845.18977628 16872.78207581
0.10800001 937210.64364397 16855.73421920
0.10900001 927593.92116336 16835.83046150
0.11000001 917995.51325904 18341.55121824
0.11100001 908418.38023584 15261.42950637
0.11200001 898863.28181911 24377.17335054
0.11300001 889332.56167365 18249.10502473
0.11400001 879828.08186219 15177.03512672
0.11500001 870351.77252203 18172.94586599
0.11600001 860904.36463153 15108.87231078
0.11700001 851488.76379775 16578.48701190
0.11800001 842104.07838640 15031.55850716
0.11900001 832753.37473863 19486.42988673
0.12000001 823437.16381404 19429.00079539
0.12100001 814160.64325859 22348.71071025
0.12200001 804921.41269381 14850.80076384
0.12300001 795722.80592058 23680.71181990
0.12400001 786564.62239005 17697.70483765
0.12500001 777448.30273719 16163.15097552
0.12600001 768378.23349258 16101.36664159
0.12700001 759352.49043296 18953.43905441
0.12800001 750373.27693964 15971.69595239
0.12900001 741442.37196169 15903.93962816
0.13000001 732560.83350879 17273.78526834
0.13100001 723728.73694004 18628.77856695
0.13200001 714948.36321934 17115.86462232
0.13300001 706221.08260163 19873.06220129
0.13400001 697546.56819710 18362.91427352
0.13500001 688927.77960721 16864.95283994
0.13600001 680364.33997346 13981.48784569
0.13700001 671858.09105201 23642.68733895
0.13800001 663407.95123652 23514.49594042
0.13900001 655018.12224822 16506.45745907
0.14000001 646686.75632273 13677.42554126
0.14100001 638416.85018319 14958.10750526
0.14200001 630207.56750047 14869.74825651
0.14300001 622061.36149776 14780.17864633
0.14400001 613975.17492992 18695.54495848
0.14500001 605955.30851444 13270.42188246
0.14600001 597998.80710175 17141.63661422
0.14700001 590108.26847527 13100.40417818
0.14800001 582280.93633280 15616.77544922
0.14900001 574521.23577342 14219.40125627
0.15000001 566827.82359521 14122.51589122
0.15100001 559201.59166913 15299.75626999
0.15200001 551644.29041541 15192.28447492
