# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664569.41898350 499.37083755
0.00200000 1664325.37824771 823.84108832
0.00300000 1663918.84020043 1397.69187556
0.00400000 1663349.67023725 1497.01476010
0.00500000 1662618.39995380 1795.62794302
0.00600000 1661724.90598574 2791.69795571
0.00700000 1660669.77412661 2590.64495531
0.00800000 1659452.78971421 4032.47044926
0.00900000 1658075.20132235 3481.95807162
0.01000000 1656536.39322713 4373.25626695
0.01100000 1654837.65486790 2978.70790845
0.01200000 1652978.85592078 3545.63980140
0.01300000 1650961.20802098 3467.01868976
0.01400000 1648784.65123915 5193.67188164
0.01500000 1646450.69201970 5927.22275520
0.01600000 1643958.64904072 4611.30421670
0.01700000 1641310.90368908 5317.84756650
0.01800000 1638507.15431310 7471.59295987
0.01900000 1635548.32254803 5397.30970795
0.02000000 1632435.45024071 6684.82347113
0.02100000 1629170.49606482 6451.51545692
0.02200000 1625752.10283102 6169.72951055
0.02300000 1622183.55649241 6423.84717611
0.02400000 1618464.15502812 8496.93720134
0.02500000 1614596.65310468 7556.31268163
0.02600000 1610580.88044053 9131.99400978
0.02700000 1606419.06502080 9445.74453495
0.02800000 1602110.98784594 7666.10142841
0.02900000 1597659.18346264 7908.41332125
0.03000000 1593065.11014879 10370.85434377
0.03100000 1588328.95428064 9911.17313076
0.03200000 1583452.11543262 13324.75016508
0.03300000 1578438.46202371 9660.04383292
0.03400000 1573286.21424450 10737.67890766
0.03500000 1567998.46961189 9313.91133959
0.03600000 1562576.60434428 10406.76066587
0.03700000 1557022.11462160 11537.53440293
0.03800000 1551336.73402034 10890.38437683
0.03900000 1545522.54218527 12982.38995557
0.04000000 1539579.38580852 13255.77912607
0.04100000 1533511.11624880 10627.23252835
0.04200000 1527318.64109359 9851.20569208
0.04300000 1521002.75239020 10038.61863175
0.04400000 1514567.16356051 12267.99459459
0.04500000 1508013.13512759 12486.34933903
0.04600000 1501340.54955888 14818.23191300
0.04700000 1494553.81765685 13989.02438387
0.04800000 1487653.16604290 12027.67640708
0.04900000 1480642.52547689 13325.78334957
0.05000000 1473521.36156601 13526.92672907
0.05100000 1466294.19057307 16011.93330696
0.05200000 1458959.42838202 12758.60079577
0.05300000 1451523.01902477 11757.33700220
0.05400000 1443984.98391998 15486.73967475
0.05500000 1436347.71937528 14478.38568671
0.05600000 1428612.56240721 12214.63797857
0.05700000 1420784.28085601 13596.90620248
0.05800000 1412862.04285663 15004.59559574
0.05900000 1404848.05832820 13907.99642703
0.06000000 1396746.61829857 15336.27858541
0.06100000 1388558.77748850 15496.31668094
0.06200000 1380286.57811375 18261.19228204
0.06300000 1371933.52361731 19755.84366378
0.06400000 1363498.09718812 18611.74989703
0.06500000 1354986.61611648 18780.11537787
0.06600000 1346399.90631578 14884.45166074
0.06700000 1337739.16656399 20467.41020628
0.06800000 1329008.04695213 15130.75732281
0.06900000 1320209.07419926 19407.07429935
0.07000000 1311342.73798553 15362.38089490
0.07100000 1302412.52353755 16879.26709563
0.07200000 1293420.35779333 19828.13501386
0.07300000 1284369.24053954 25661.69862837
0.07400000 1275260.96498377 14346.68652841
0.07500000 1266097.91435471 18763.57197023
0.07600000 1256880.73766303 15968.67052063
0.07700000 1247614.65424606 18976.21978085
0.07800000 1238300.04762625 24945.55562928
0.07900000 1228939.01242912 16221.99572494
0.08000000 1219535.60263405 16299.09409381
0.08100000 1210090.80454046 16372.52935360
0.08200000 1200606.05771870 14947.54612001
0.08300000 1191085.25833219 16508.44245526
0.08400000 1181529.68870565 24103.20678097
0.08500000 1171941.98871076 19653.46807331
0.08600000 1162324.05437986 24269.32739493
0.08700000 1152679.45174831 22823.05421633
0.08800000 1143007.58121127 22888.72788870
0.08900000 1133314.21340546 22949.61389940
0.09000000 1123598.78937681 15337.12419546
0.09100000 1113864.32564984 18445.59409936
0.09200000 1104112.52164843 16942.60744077
0.09300000 1094348.68577471 16973.34891398
0.09400000 1084569.33025368 20091.64778721
0.09500000 1074780.02646665 17024.51641943
0.09600000 1064982.42746310 24792.79207680
0.09700000 1055180.46376600 17062.26890124
0.09800000 1045374.09608973 15523.80605683
0.09900000 1035566.27827072 21746.89286628
0.10000000 1025757.40555767 18648.27051001
0.10100000 1015950.31629511 15544.04057038
0.10200000 1006147.87907426 20208.48110174
0.10300000 996350.95599522 15543.07564468
0.10400000 986562.72755720 23307.54553504
0.10500000 976785.91451286 17083.98644862
0.10600001 967017.90766798 20176.82959288
0.10700001 957265.93664496 17058.47979375
0.10800001 947528.74059220 18590.51476532
0.10900001 937809.88195557 17021.25015861
0.11000001 928109.44005200 20088.92977550
0.11100001 918430.54562600 15429.63389284
0.11200001 908774.12635193 18484.46660019
0.11300001 899142.37395493 21525.46944592
0.11400001 889537.32298784 23016.77931604
0.11500001 879960.78959903 18373.58215200
0.11600001 870413.44196404 24441.21060132
0.11700001 860898.44121083 16761.69343977
0.11800001 851414.89144098 16717.53218081
0.11900001 841965.58089336 19701.99552090
0.12000001 832551.39042042 16621.88929272
0.12100001 823177.33687008 15064.14597437
0.12200001 813840.85736359 18018.43743090
0.12300001 804545.91355714 20950.37657609
0.12400001 795291.92071584 23858.75874564
0.12500001 786080.44147302 16342.61314830
0.12600001 776915.27368222 16280.26032719
0.12700001 767795.43230632 14741.67299500
0.12800001 758722.72193775 19085.67096984
0.12900001 749698.76049153 17542.95182234
0.13000001 740724.80405162 16010.76739424
0.13100001 731801.17067577 15938.63024863
0.13200001 722929.75828080 18749.18416486
0.13300001 714112.32955724 15789.02435085
0.13400001 705348.00409103 15711.62753186
0.13500001 696640.39228088 17053.75760709
0.13600001 687988.94169270 18379.62544393
0.13700001 679395.11467886 15469.82749069
0.13800001 670858.29805809 18183.61502633
0.13900001 662382.56416791 18083.04485455
0.14000001 653965.99575928 16597.65775513
0.14100001 645611.69177476 16501.83562004
0.14200001 637318.84381932 13670.48984470
0.14300001 629089.75457902 17664.84114179
0.14400001 620921.51559515 16206.05232147
0.14500001 612820.40254892 14762.84419380
0.14600001 604783.54326175 16002.57330962
0.14700001 596813.66479729 17224.04317862
0.14800001 588907.64809382 17110.71252263
0.14900001 581069.89632143 15688.88794089
0.15000001 573299.42203073 15582.27902601
0.15100001 565597.07692070 18053.85954718
0.15200001 557964.58054759 14085.81650059
0.15300001 550401.00384462 13985.69016766
0.15400001 542905.33283089 12622.54958399
0.15500001 535481.41313713 12530.26565875
0.15600001 528125.97358760 17412.31417096
0.15700001 520844.45284277 18516.02117246
0.15800001 513630.68304222 13475.10160562
0.15900001 506490.93084898 15802.51778838
0.16000001 499420.26036885 12060.99985722
0.16100001 492424.12161562 15555.67873613
0.16200001 485499.53425619 13057.51059021
0.16300001 478647.04198333 16484.60490411
0.16400001 471867.64048389 14014.46958399
0.16500001 465159.83707872 15057.22463711
0.16600001 458525.76108731 11486.07085753
0.16700001 451963.66344037 12528.43334209
0.16800001 445474.76782232 16939.17884625
0.16900001 439059.79022791 19033.24280509
0.17000001 432716.55576316 12209.09819737
0.17100001 426446.94829576 14303.03132125
0.17200001 420249.94157272 13086.58379856
0.17300001 414125.78288782 11889.55178819
