# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 306.16431016
0.00100000 1700829.77907958 612.29873501
0.00200000 1700580.55400821 1147.89191030
0.00300000 1700165.39337161 1428.13898131
0.00400000 1699584.14748761 1529.62579086
0.00500000 1698837.34817785 1834.74440865
0.00600000 1697924.89815092 1782.82121564
0.00700000 1696847.35929745 2647.08199052
0.00800000 1695604.55308148 2289.06624330
0.00900000 1694197.74121420 3049.55606455
0.01000000 1692626.29021842 3072.11684940
0.01100000 1690891.45420471 3347.96522509
0.01200000 1688993.23904032 5269.65913685
0.01300000 1686932.76626673 4251.07075848
0.01400000 1684710.06990911 4548.71739040
0.01500000 1682326.56556239 6863.89269314
0.01600000 1679781.66813043 5996.82082330
0.01700000 1677077.68590978 5886.54294161
0.01800000 1674214.52384539 7157.26741150
0.01900000 1671192.91232229 6016.29475583
0.02000000 1668014.02638510 8406.79107327
0.02100000 1664679.90912187 6042.78834408
0.02200000 1661189.07559901 6877.32308543
0.02300000 1657544.72957933 6563.87742791
0.02400000 1653746.56137810 8682.16984312
0.02500000 1649797.08396692 7077.62981346
0.02600000 1645696.27502909 8664.59128433
0.02700000 1641446.23980181 8962.29687980
0.02800000 1637046.83829860 7121.15407317
0.02900000 1632500.89308846 8815.50522743
0.03000000 1627809.46914844 9083.17725536
0.03100000 1622972.89803629 7790.27026903
0.03200000 1617993.00767759 8809.97233258
0.03300000 1612873.36749441 9048.22000877
0.03400000 1607611.90780846 16879.92581084
0.03500000 1602212.33911116 9517.14173380
0.03600000 1596675.64399373 11520.01530380
0.03700000 1591003.72973224 9068.72167888
0.03800000 1585198.23578340 10200.75111935
0.03900000 1579261.06149750 13265.79353092
0.04000000 1573192.18421434 12577.67209563
0.04100000 1566995.86565619 13820.90417592
0.04200000 1560672.53285004 11072.97213428
0.04300000 1554223.32789641 10257.87444027
0.04400000 1547651.86058819 12535.98065296
0.04500000 1540959.43573928 10632.62060064
0.04600000 1534145.97879115 14060.44854925
0.04700000 1527215.99784926 10995.95569591
0.04800000 1520169.91051888 14525.22417084
0.04900000 1513011.43048876 13617.10350824
0.05000000 1505740.08669618 14974.58585950
0.05100000 1498360.71617064 23374.42826114
0.05200000 1490871.31530587 11852.42750902
0.05300000 1483278.52046541 13216.01223345
0.05400000 1475581.61202738 15825.61352700
0.05500000 1467783.68183245 17261.13690357
0.05600000 1459885.75058340 14978.42849994
0.05700000 1451892.90721255 16420.90954708
0.05800000 1443803.83494969 15333.19744311
0.05900000 1435621.66526547 16796.77426811
0.06000000 1427349.98240249 15672.30353897
0.06100000 1418990.24281071 17155.59283729
0.06200000 1410544.63843888 14662.61220195
0.06300000 1402015.99549286 17497.16044184
0.06400000 1393403.60858734 16302.82298290
0.06500000 1384713.78990298 17821.26730969
0.06600000 1375946.86654617 13828.26665579
0.06700000 1367105.22416107 22311.15830245
0.06800000 1358191.30429755 18274.46485473
0.06900000 1349208.04663528 17000.02218353
0.07000000 1340156.40995743 15699.93307786
0.07100000 1331039.31987895 17250.27039360
0.07200000 1321859.05527829 14474.35733337
0.07300000 1312618.95180245 17484.08525724
0.07400000 1303320.85745986 32257.19273384
0.07500000 1293966.59688275 17701.46387507
0.07600000 1284556.92026818 14836.63312465
0.07700000 1275097.86389812 23869.83313139
0.07800000 1265589.43891377 17996.68266533
0.07900000 1256033.43585244 19594.12251834
0.08000000 1246434.46800993 21201.85129545
0.08100000 1236793.13953467 18255.06759603
0.08200000 1227111.54369280 19860.80126664
0.08300000 1217392.78734630 15339.14984046
0.08400000 1207639.05301561 18476.87837842
0.08500000 1197852.29167434 18542.75434561
0.08600000 1188035.07125655 20155.01593018
0.08700000 1178190.73481568 17107.33027284
