# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097189 328.13292544
0.00100000 1682650.51082144 605.75419828
0.00200000 1682403.12213789 908.49771472
0.00300000 1681991.02880767 1211.03358388
0.00400000 1681414.07754910 2269.90909094
0.00500000 1680672.78977003 1663.86612773
0.00600000 1679767.07779830 1940.13105384
0.00700000 1678697.50344477 2215.88079664
0.00800000 1677463.90600416 2491.03400559
0.00900000 1676067.45759237 2765.51142325
0.01000000 1674507.64620939 3591.81905621
0.01100000 1672785.66499180 4215.42005932
0.01200000 1670901.43611905 5213.21270926
0.01300000 1668856.19750797 4205.51780320
0.01400000 1666649.98544807 5624.94395025
0.01500000 1664284.07023097 4393.71014106
0.01600000 1661758.05701553 4661.23155830
0.01700000 1659074.08415874 5375.40027381
0.01800000 1656232.18622780 5192.28813746
0.01900000 1653232.96210846 5951.63893214
0.02000000 1650077.66251041 7276.84282084
0.02100000 1646768.30682189 5977.76922479
0.02200000 1643303.27909769 6236.33622751
0.02300000 1639686.14969211 7083.44448910
0.02400000 1635916.15277993 6748.15443792
0.02500000 1631996.04603045 9547.17730530
0.02600000 1627925.72912689 9230.33930633
0.02700000 1623707.36692077 10911.31400546
0.02800000 1619340.80176935 9157.37265396
0.02900000 1614828.66877008 7993.40227742
0.03000000 1610172.24100052 10482.22177073
0.03100000 1605371.85479288 9246.94230909
0.03200000 1600429.09962343 15052.03637523
0.03300000 1595347.66033046 9763.52813133
0.03400000 1590125.67833259 9182.97621608
0.03500000 1584766.36212813 9413.51262574
0.03600000 1579271.28642494 11394.44285814
0.03700000 1573641.96149530 10763.71151442
0.03800000 1567879.92238951 9172.09797046
0.03900000 1561987.57724732 12183.50366675
0.04000000 1555964.24918762 11483.01669112
0.04100000 1549814.55193311 9763.83212989
0.04200000 1543538.83573507 13938.15633332
0.04300000 1537138.38330114 13188.64794091
0.04400000 1530616.46310586 11364.82776637
0.04500000 1523974.54194236 14721.59475920
0.04600000 1517212.82301674 12835.62107941
0.04700000 1510335.26812991 13049.29732354
0.04800000 1503342.61244760 15469.39620185
0.04900000 1496238.40751271 11221.78857869
0.05000000 1489022.23185304 17086.53090617
0.05100000 1481699.14005925 12712.97921393
0.05200000 1474266.89392867 12892.46458821
0.05300000 1466731.93506298 15444.68799621
0.05400000 1459093.83373915 12037.52468970
0.05500000 1451355.57712458 14629.66489988
0.05600000 1443517.94433795 12342.07900002
0.05700000 1435586.41972535 18734.40365191
0.05800000 1427559.64139908 13897.29375792
0.05900000 1419440.21004391 15329.95498447
0.06000000 1411232.43604341 12912.77739307
0.06100000 1402936.94780582 15656.77706918
0.06200000 1394556.43205846 19767.83834845
0.06300000 1386094.06430339 15967.80436735
0.06400000 1377548.44456833 20146.64694400
0.06500000 1368925.88933261 18973.31371368
0.06600000 1360227.16852426 16404.34041994
0.06700000 1351454.10520782 20677.24877735
0.06800000 1342609.77569596 15285.61301180
0.06900000 1333696.78496076 15404.19858750
0.07000000 1324715.90819701 16929.87009956
0.07100000 1315670.13134807 14209.23808409
0.07200000 1306562.11626148 21460.28376494
0.07300000 1297394.54198106 17281.29610891
0.07400000 1288169.79239045 15941.10192790
0.07500000 1278889.10361364 17495.20375748
0.07600000 1269553.95779196 20528.68845989
0.07700000 1260169.89561952 14743.98847007
0.07800000 1250736.72409336 16303.35396312
0.07900000 1241256.87312537 16384.59149375
0.08000000 1231734.22416622 19455.24298337
0.08100000 1222169.84947002 19542.49680992
0.08200000 1212565.60595137 28683.24075475
0.08300000 1202924.82322159 18188.22418072
0.08400000 1193249.54433394 16735.32564482
0.08500000 1183541.68292619 21374.76379709
0.08600000 1173803.39110755 16849.94847048
0.08700000 1164038.62801075 16901.84167239
0.08800000 1154246.82074417 20031.95451479
0.08900000 1144433.09622765 16994.83227722
0.09000000 1134597.72462018 17035.98563545
0.09100000 1124743.01319824 26386.47232930
0.09200000 1114871.53125943 20218.19616938
0.09300000 1104987.83333349 24928.52669145
0.09400000 1095088.77623551 18726.01895370
0.09500000 1085180.33942962 18751.91714673
0.09600000 1075263.54495146 15645.08531448
0.09700000 1065343.03570289 17226.59769719
0.09800000 1055418.11986728 23509.43972540
0.09900000 1045492.46633543 23523.58159868
0.10000000 1035565.85377923 20395.47044932
0.10100000 1025641.38651492 15692.31395172
0.10200000 1015721.84530059 21970.06454724
0.10300000 1005808.45126013 29812.16389774
0.10400000 995904.67202431 23528.24898346
0.10500000 986012.56472438 17245.36056841
0.10600001 976129.56655588 17233.56830844
0.10700001 966263.40265005 17218.81464550
0.10800001 956412.67402509 15637.34795623
0.10900001 946580.90045497 17180.44415187
0.11000001 936768.22067506 17156.91076923
0.11100001 926977.69236426 18687.87115776
0.11200001 917210.62375983 20210.73704601
0.11300001 907468.74611856 20173.03117598
0.11400001 897754.19454207 17034.88664351
0.11500001 888069.22477722 16997.64576262
0.11600001 878414.17288855 16957.78640618
0.11700001 868792.13228766 26141.95649169
0.11800001 859202.43365253 15336.76416303
0.11900001 849647.94531125 21411.12923034
0.12000001 840129.56113750 19822.85792879
0.12100001 830652.16857135 16721.02894104
0.12200001 821213.55892516 19696.80813876
0.12300001 811817.14823057 16609.77963536
0.12400001 802462.31017487 18055.40282966
0.12500001 793151.51663504 16489.62080784
0.12600001 783888.02754528 23892.90820550
0.12700001 774670.71871222 19335.78205028
0.12800001 765501.27345172 19256.18544121
0.12900001 756382.17735822 19174.28909976
0.13000001 747313.98832819 20558.60878794
0.13100001 738296.86798966 17541.93441032
0.13200001 729333.74865974 20370.29256033
0.13300001 720425.16626313 21720.81978682
0.13400001 711571.31949150 17291.18387885
0.13500001 702774.74379850 21504.90817415
0.13600001 694035.56483030 14262.43152975
0.13700001 685355.59997919 17024.23390623
0.13800001 676733.38470309 15520.88091006
0.13900001 668173.56533074 15434.81008702
0.14000001 659674.02321186 18137.73812360
